fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,144,identity,ridge,2.587129744083363,0.3065957971763093,0.5288333365516263,0.5538115386810013,10,0,C
0,fashion,144,pca,ridge,1.5043771622730235,0.34014875509143655,0.5526546580179159,0.5824492523681685,10,0,C
0,fashion,144,emotion,ridge,2.0331021371916456,0.4672163324428256,0.6017164435059332,0.6361478865788237,10,0,C
0,landscape,3,population,ridge,,0.358905024447285,0.4068822916568761,0.4976891679186798,10,0,C
0,landscape,3,identity,ridge,4.860822931322551,0.44393507818128636,0.46222970734395447,0.48839137314316405,10,0,C
0,landscape,3,pca,ridge,1.448090916460081,0.3985600353659882,0.41446547850368226,0.4781229792929903,10,0,C
0,landscape,3,emotion,ridge,2.030069472011847,0.33553871859987217,0.41998052348317755,0.4101864896936471,10,0,C
0,landscape,14,population,ridge,,0.25828570393362826,0.3745448485410534,0.4502126381151087,10,0,C
0,landscape,14,identity,ridge,4.888669716975846,0.30036037149935185,0.45132753387589886,0.5428122272932786,10,0,C
0,landscape,14,pca,ridge,1.4448083038061712,0.2752769245649441,0.4468167369969634,0.5156555720084414,10,0,C
0,landscape,14,emotion,ridge,2.0969856538875726,0.15332672893162003,0.474377210235294,0.5225762052083422,10,0,C
0,landscape,15,population,ridge,,0.02829132049011774,0.039207842352784274,0.043936415009768935,10,0,C
0,landscape,15,identity,ridge,4.791274395298188,0.028188386202154345,0.006401280384128044,0.03859764830318123,10,0,C
0,landscape,15,pca,ridge,1.4512419337497482,0.0001059210618764401,-0.0440088026408803,0.000133796320722801,10,0,C
0,landscape,15,emotion,ridge,2.0975737099491107,-0.1167880981351399,-0.06561312393731246,-0.1390821817095363,10,0,C
0,landscape,19,population,ridge,,0.4882347265263243,0.5589498952035387,0.6016509717020162,10,0,C
0,landscape,19,identity,ridge,4.729940221689202,0.49859336937338256,0.5968742118182354,0.6360746711294358,10,0,C
0,landscape,19,pca,ridge,1.46348662912452,0.498642287621358,0.5686168778700299,0.610518949434518,10,0,C
0,landscape,19,emotion,ridge,1.9209073755104575,0.5298832264732724,0.5918176362696093,0.6432273074876819,10,0,C
0,landscape,21,population,ridge,,0.15642676702212943,0.2305723462397205,0.25182856697392403,10,0,C
0,landscape,21,identity,ridge,5.025440560641917,0.1652270777343483,0.24349837171073516,0.23329005188887603,10,0,C
