fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
3,landscape,107,population,mlp,,0.1544336200648241,0.18665352030766394,0.1610817529319107,2,C
3,landscape,107,identity,mlp,,-0.02543896452532269,-0.021991504797135936,-0.02568354282989021,2,C
3,landscape,107,random,mlp,,0.013015032044259208,0.055253032460831325,0.013251723917299355,2,C
3,landscape,107,shuffled,mlp,,0.15027561360628286,0.1894460923453955,0.1773543885039206,2,C
3,landscape,107,pca,mlp,,0.30347962244833837,0.2577145051963685,0.35921739648030826,2,C
3,landscape,107,emotion,mlp,,0.05490575928205345,0.08282968133343034,0.07072552361331279,2,C
3,landscape,122,population,mlp,,0.3540179344357293,0.4747558984111944,0.46651570578682,2,C
3,landscape,122,identity,mlp,,0.3577083322396674,0.3489920912247359,0.41231496270920676,2,C
3,landscape,122,random,mlp,,0.31851406466180016,0.37912197264745556,0.3716066079132055,2,C
3,landscape,122,shuffled,mlp,,0.4331494646676681,0.4989488573860875,0.49387846540425806,2,C
3,landscape,122,pca,mlp,,0.4954969450409694,0.4834633846680067,0.5188396818267986,2,C
3,landscape,122,emotion,mlp,,0.5270038914007363,0.5851826559407678,0.5949209122712604,2,C
3,landscape,123,population,mlp,,0.30560773732507934,0.39260524778765254,0.3668371232930877,2,C
3,landscape,123,identity,mlp,,0.5118904341997526,0.5429342025247782,0.5390768209923666,2,C
3,landscape,123,random,mlp,,0.4653162684738828,0.5927142937514422,0.5802094049182653,2,C
3,landscape,123,shuffled,mlp,,0.42942294142469306,0.5907863656900322,0.5426339405032155,2,C
3,landscape,123,pca,mlp,,0.5812756401348923,0.7247526489316009,0.7062397860196761,2,C
3,landscape,123,emotion,mlp,,0.5095142795738716,0.6741321788063734,0.6392195518723188,2,C
3,landscape,132,population,mlp,,0.1406591266414621,0.3581388769956756,0.4583349516250208,2,C
3,landscape,132,identity,mlp,,0.30852827874374295,0.22001047383405503,0.32378558225105103,2,C
3,landscape,132,random,mlp,,0.39753846192929315,0.28113013476995774,0.4250392698203451,2,C
3,landscape,132,shuffled,mlp,,0.17663146650378198,0.20828402725914347,0.1969853983446019,2,C
3,landscape,132,pca,mlp,,0.3394689089101169,0.2722464631222975,0.35989518176618096,2,C
3,landscape,132,emotion,mlp,,0.3778491279645865,0.3134159357294545,0.40134761683620684,2,C
3,landscape,140,population,mlp,,0.09540699958906929,0.2948415379022776,0.14804729422990248,2,C
3,landscape,140,identity,mlp,,0.4054550181497647,0.45062660580099867,0.426958467065858,2,C
3,landscape,140,random,mlp,,0.11187937269101156,0.20751427389001909,0.12392600842806586,2,C
3,landscape,140,shuffled,mlp,,0.19317137103631432,0.29260110068417516,0.23983373884484993,2,C
3,landscape,140,pca,mlp,,0.26456581802870094,0.3507528933673667,0.3349237628789665,2,C
3,landscape,140,emotion,mlp,,0.37813880423375534,0.4963813125440235,0.467535271635671,2,C
3,landscape,141,population,mlp,,0.4642681250887365,0.5395593124487976,0.5456926604957585,2,C
3,landscape,141,identity,mlp,,0.42613566797782787,0.46570706935029027,0.4485483316158217,2,C
3,landscape,141,random,mlp,,0.0688674260653715,0.1376020567165583,0.07504821304899316,2,C
3,landscape,141,shuffled,mlp,,0.42379052726169025,0.4981542812776668,0.4967323206127781,2,C
3,landscape,141,pca,mlp,,0.26213372839804094,0.30506351091229744,0.2842832619293192,2,C
3,landscape,141,emotion,mlp,,0.4199734866757874,0.5769333249602389,0.5524516913795064,2,C
4,art,1,population,mlp,,0.4024608887279615,0.39033856184178056,0.4044745882103997,2,C
4,art,1,identity,mlp,,0.31251741871576444,0.3475970042786305,0.35420870882858874,2,C
4,art,1,random,mlp,,0.41189405344952884,0.4792718990846242,0.44127708161150225,2,C
4,art,1,shuffled,mlp,,0.5025329106962297,0.5233523488124031,0.5461126425421269,2,C
4,art,1,pca,mlp,,0.45443570572990644,0.4968834806347415,0.5308306401715037,2,C
4,art,1,emotion,mlp,,0.27363699409071174,0.34064506419305784,0.3451290947287394,2,C
4,art,2,population,mlp,,0.6382195311278229,0.778480843533888,0.7345009823883912,2,C
4,art,2,identity,mlp,,0.5862936680382338,0.6604675166792928,0.6101651338804734,2,C
4,art,2,random,mlp,,0.6785473287185142,0.754153317173454,0.7075749024790199,2,C
4,art,2,shuffled,mlp,,0.5677119124234159,0.7467557632393627,0.6576465050014766,2,C
4,art,2,pca,mlp,,0.6684791236675615,0.7586216383416969,0.7024457649465231,2,C
4,art,2,emotion,mlp,,0.7249403171213303,0.8006735053361613,0.7655335260086265,2,C
4,art,12,population,mlp,,0.5086782871040744,0.5469554820310435,0.5267881268199672,2,C
4,art,12,identity,mlp,,0.48051600485381085,0.4999234737396515,0.5016852669533571,2,C
4,art,12,random,mlp,,0.2803043895648317,0.30381363895212854,0.2895445327389947,2,C
4,art,12,shuffled,mlp,,0.32473130371791165,0.32669817145051794,0.3419672794651723,2,C
4,art,12,pca,mlp,,0.23244753121502906,0.2701688295836354,0.26158172108073563,2,C
4,art,12,emotion,mlp,,0.5188644470153359,0.5714060642147532,0.5415587650043487,2,C
4,art,13,population,mlp,,0.4313825938444976,0.4653241827509366,0.5007914333916562,2,C
4,art,13,identity,mlp,,0.4646475169200277,0.5245365748092339,0.5165076193018224,2,C
4,art,13,random,mlp,,0.4554845880322529,0.5140556385805526,0.4865220071567826,2,C
4,art,13,shuffled,mlp,,0.16378005121573028,0.22485036554147458,0.1774717574762295,2,C
4,art,13,pca,mlp,,0.3827284565365568,0.40268344706643516,0.4243047701894093,2,C
4,art,13,emotion,mlp,,0.36157043951525564,0.3861784213231381,0.39688274722939787,2,C
4,art,26,population,mlp,,0.3391069373234405,0.37668749008214036,0.3613726166755017,2,C
4,art,26,identity,mlp,,0.3497854937242119,0.35891448915455393,0.3728154062598101,2,C
4,art,26,random,mlp,,0.3766882862059233,0.39851573910869714,0.38406546816485937,2,C
4,art,26,shuffled,mlp,,0.3870398110530275,0.3939598430962736,0.40584927531105747,2,C
4,art,26,pca,mlp,,0.3604612260873154,0.33833785991163,0.37236154117017733,2,C
4,art,26,emotion,mlp,,0.29433354230670644,0.3839969496185561,0.33150114404208203,2,C
4,art,29,population,mlp,,0.18410165854603724,0.17683097917143276,0.20250622990365982,2,C
4,art,29,identity,mlp,,0.061856669870510986,0.06393431283543792,0.06353164133473511,2,C
4,art,29,random,mlp,,0.04527357421915694,0.07774291046524374,0.05257054231062039,2,C
4,art,29,shuffled,mlp,,0.24060172139466166,0.29362237817224457,0.26414358736412696,2,C
4,art,29,pca,mlp,,0.35121575147710743,0.3790030111360256,0.40415824236284714,2,C
4,art,29,emotion,mlp,,0.22293681940420626,0.2477960431810209,0.2914017440589518,2,C
4,art,34,population,mlp,,0.32457149509998184,0.503283272235587,0.516658729406824,2,C
4,art,34,identity,mlp,,0.6786864197977746,0.677553611651672,0.6801689642362403,2,C
4,art,34,random,mlp,,0.4129677951439134,0.46373465531094066,0.4434838191968487,2,C
4,art,34,shuffled,mlp,,0.5141608794873725,0.5722221331590978,0.5678967212538033,2,C
4,art,34,pca,mlp,,0.5627392852461307,0.5856351304203244,0.5863571928553717,2,C
4,art,34,emotion,mlp,,0.6508590378971087,0.6838656103628376,0.668674291036594,2,C
4,art,38,population,mlp,,0.47536915531795776,0.5338241298792347,0.5470720272148845,2,C
4,art,38,identity,mlp,,0.4404400840954117,0.5012009999012965,0.5001596783972548,2,C
4,art,38,random,mlp,,0.30094040109980835,0.43693441351833123,0.3869802365110788,2,C
4,art,38,shuffled,mlp,,0.4021687600140219,0.5492050049739383,0.5176048281945265,2,C
4,art,38,pca,mlp,,0.31911953229060563,0.3642426344083309,0.3498981501717429,2,C
4,art,38,emotion,mlp,,0.478975974095425,0.5541033728384935,0.5597804574941192,2,C
4,art,43,population,mlp,,0.2949896847961826,0.39919615679521336,0.3769522305262349,2,C
4,art,43,identity,mlp,,0.5088315726241344,0.5197728882428658,0.5289634027251577,2,C
4,art,43,random,mlp,,-0.011874475405778984,-0.02590783547352078,-0.013410076193492645,2,C
4,art,43,shuffled,mlp,,0.16881618346437877,0.31535076108506677,0.2156895258285538,2,C
4,art,43,pca,mlp,,0.32344886565680653,0.35722448382582334,0.37757263042977574,2,C
4,art,43,emotion,mlp,,0.24700813970562444,0.28292923540742826,0.2788568306823145,2,C
4,art,48,population,mlp,,0.5528091807961175,0.6021443055554481,0.6257916419693546,2,C
4,art,48,identity,mlp,,0.5353060836866831,0.5232605579867528,0.5598926252347493,2,C
4,art,48,random,mlp,,0.6105363253384906,0.579739164076956,0.6137803985394676,2,C
4,art,48,shuffled,mlp,,0.42857534196100805,0.5004632039659677,0.47533479016030245,2,C
4,art,48,pca,mlp,,0.6693289210412228,0.6705853941855902,0.6743936860559949,2,C
4,art,48,emotion,mlp,,0.6339763168039997,0.6551420253328003,0.6436921362659707,2,C
4,art,49,population,mlp,,0.510320714306824,0.6112327254190589,0.5899629776933862,2,C
4,art,49,identity,mlp,,0.4037577974834033,0.48614714825569916,0.48416303153109064,2,C
4,art,49,random,mlp,,0.05891791711993678,0.12528341912012272,0.06339099511621826,2,C
4,art,49,shuffled,mlp,,0.3778805508187128,0.5005896110993928,0.5083249041488852,2,C
4,art,49,pca,mlp,,0.4242824600142727,0.4459852310328253,0.49154629237947334,2,C
4,art,49,emotion,mlp,,0.47072639346939754,0.511421458232163,0.5049910781527205,2,C
4,art,56,population,mlp,,0.03600995236613456,0.0258711762657711,0.08578626156862204,2,C
4,art,56,identity,mlp,,0.21284335808529609,0.3092495867396322,0.29833183758806453,2,C
4,art,56,random,mlp,,0.10509033894120323,0.017701331129211805,0.11817802645666205,2,C
4,art,56,shuffled,mlp,,0.14910792044484455,0.18115060466255514,0.16228757183081366,2,C
4,art,56,pca,mlp,,0.246275158426273,0.23174079954663382,0.2939349414679851,2,C
4,art,56,emotion,mlp,,0.17546480360497696,0.27599412736966333,0.2522175738891588,2,C
4,art,61,population,mlp,,0.38280594769581394,0.45986091963849623,0.4876577970717315,2,C
4,art,61,identity,mlp,,0.18900174252596463,0.28121280144105665,0.20534767957599853,2,C
4,art,61,random,mlp,,0.30252180912431736,0.3351282217280437,0.3431694911795968,2,C
4,art,61,shuffled,mlp,,0.37907327439834154,0.45033168256451717,0.42170938122623525,2,C
4,art,61,pca,mlp,,0.4678695879389291,0.5785751520285412,0.5319390276799574,2,C
4,art,61,emotion,mlp,,0.35745260121043,0.40544396055814197,0.3845635964879027,2,C
4,art,72,population,mlp,,0.25688274148543144,0.43364892126127197,0.47863731446423746,2,C
4,art,72,identity,mlp,,0.33343741480929406,0.36392419527063646,0.350144893405552,2,C
4,art,72,random,mlp,,0.3237155330714425,0.3707022958672958,0.35608064459028277,2,C
4,art,72,shuffled,mlp,,0.30578861160951043,0.35081654485209673,0.3526757900895513,2,C
4,art,72,pca,mlp,,0.36561919330921955,0.39836292697866305,0.3797478966643949,2,C
4,art,72,emotion,mlp,,0.38717601289882564,0.4482019019540994,0.43678213894196194,2,C
4,art,77,population,mlp,,0.33723914530474614,0.4118275302798913,0.3918560735385018,2,C
4,art,77,identity,mlp,,0.3314371939396014,0.3979234649178045,0.34208817175325035,2,C
4,art,77,random,mlp,,0.20509003750946805,0.3471563081153091,0.24010665710454257,2,C
4,art,77,shuffled,mlp,,0.2828031517869388,0.32127792311754594,0.32605931807075,2,C
4,art,77,pca,mlp,,0.25025913240496944,0.27822974922069316,0.27370999763131865,2,C
4,art,77,emotion,mlp,,0.3570753575661817,0.3529950259541926,0.3724875718719787,2,C
4,art,78,population,mlp,,0.39290851524989995,0.48043336470323517,0.47594862786099024,2,C
4,art,78,identity,mlp,,0.4258440677173396,0.4852120804924284,0.5086629331023266,2,C
4,art,78,random,mlp,,0.4370997097010701,0.4994989627487798,0.4460293148163236,2,C
4,art,78,shuffled,mlp,,0.35710561636268634,0.4166350456619421,0.42953784766562825,2,C
4,art,78,pca,mlp,,0.5507546703014956,0.5913291300792587,0.5942121533102315,2,C
4,art,78,emotion,mlp,,0.380602757308012,0.39229808071491606,0.43627901280487064,2,C
4,art,89,population,mlp,,0.34917632321455266,0.5198944118560894,0.5012910494529249,2,C
4,art,89,identity,mlp,,-0.007204207113005476,0.034105476436683387,-0.007258779461669758,2,C
4,art,89,random,mlp,,0.4722382699576813,0.5036729001683315,0.5249044079713715,2,C
4,art,89,shuffled,mlp,,0.32701143133786764,0.33269212169550527,0.3387660373465348,2,C
4,art,89,pca,mlp,,0.08631992104275292,0.06705227346709836,0.08747178704656458,2,C
4,art,89,emotion,mlp,,0.4465906315882925,0.4820610103731512,0.5022310308779413,2,C
4,art,90,population,mlp,,0.3620180520144765,0.45955790520428536,0.4265526680537687,2,C
4,art,90,identity,mlp,,0.29872197988283544,0.3491902634361522,0.3406001703204843,2,C
4,art,90,random,mlp,,0.25194851960726466,0.2902943029079656,0.2661344604125013,2,C
4,art,90,shuffled,mlp,,0.19105312057929522,0.26548026877680064,0.2192433068858786,2,C
4,art,90,pca,mlp,,0.33966829620857064,0.37011776210099007,0.38236932825951553,2,C
4,art,90,emotion,mlp,,0.42629780775042736,0.4618499645818629,0.45136846198056985,2,C
4,art,97,population,mlp,,0.5154024094436093,0.5060673930800114,0.5232331338219116,2,C
4,art,97,identity,mlp,,0.43236757350889016,0.4491612266877372,0.4695640029022815,2,C
4,art,97,random,mlp,,0.2570366095295017,0.3428458159124277,0.2948572736520653,2,C
4,art,97,shuffled,mlp,,-0.04738780443875475,0.10249147740146979,-0.054125495591503384,2,C
4,art,97,pca,mlp,,0.19826571239354052,0.25041732107369424,0.20736822521320553,2,C
4,art,97,emotion,mlp,,0.2933558447842482,0.3882801821831822,0.38824835216656584,2,C
4,art,103,population,mlp,,0.5065441335485866,0.6413271728560008,0.643570965653548,2,C
4,art,103,identity,mlp,,0.6721294532498355,0.6421260233632563,0.7049051327841771,2,C
4,art,103,random,mlp,,0.46617065167999766,0.4015222362092611,0.541969501144056,2,C
4,art,103,shuffled,mlp,,0.6885029723152757,0.7042865784590694,0.7509496644394104,2,C
4,art,103,pca,mlp,,0.6639655130203835,0.6497650313388862,0.7222848378754065,2,C
4,art,103,emotion,mlp,,0.6983717478696353,0.692853030573976,0.7566730651232353,2,C
4,art,108,population,mlp,,0.20113465109745265,0.3110829926430008,0.2797091412147311,2,C
4,art,108,identity,mlp,,0.39220738940410693,0.40365302749079035,0.4153734146568857,2,C
4,art,108,random,mlp,,0.20248620958369845,0.23217001765741202,0.22251989311120068,2,C
4,art,108,shuffled,mlp,,0.3565140922613335,0.507198372264203,0.4302290145990405,2,C
4,art,108,pca,mlp,,0.259112217417712,0.2873445395007029,0.2665278596670579,2,C
4,art,108,emotion,mlp,,0.45283729380631227,0.4844034978032934,0.4988472470266644,2,C
4,art,114,population,mlp,,0.2162033335598723,0.41081505456078615,0.3785170893697154,2,C
4,art,114,identity,mlp,,0.671115288662397,0.7072978721826845,0.6842762156156654,2,C
4,art,114,random,mlp,,0.43779972577766174,0.5035462592721369,0.5246464409564658,2,C
4,art,114,shuffled,mlp,,0.442435010962976,0.4834775657152028,0.4696878906400973,2,C
4,art,114,pca,mlp,,0.5767898369706518,0.5903458304198617,0.6140865790581947,2,C
4,art,114,emotion,mlp,,0.40415396325125996,0.5031508170345618,0.47191673953910673,2,C
4,art,115,population,mlp,,0.16196483863387467,0.2856495886422823,0.2490130383329567,2,C
4,art,115,identity,mlp,,-0.11006178871577929,-0.13099702317261552,-0.12150145533774809,2,C
4,art,115,random,mlp,,0.11313296059259571,0.15358271682306648,0.12088644208001563,2,C
4,art,115,shuffled,mlp,,0.07208841975138087,0.12202218174835737,0.07513819160956693,2,C
4,art,115,pca,mlp,,0.04865869387417869,0.06668723230475254,0.052524348008502475,2,C
4,art,115,emotion,mlp,,0.0692667640452702,0.08986728631442589,0.07525470323263472,2,C
4,art,124,population,mlp,,0.3993208889058357,0.4074172192980343,0.4540239423767347,2,C
4,art,124,identity,mlp,,0.341795162383586,0.3814118648747555,0.3801812165627146,2,C
4,art,124,random,mlp,,0.39091670163242115,0.37985855854118783,0.42192395612420597,2,C
4,art,124,shuffled,mlp,,0.41334691531160633,0.43592790651739005,0.46977924656885495,2,C
4,art,124,pca,mlp,,0.5135428693706453,0.4843810427935184,0.5482441204690276,2,C
4,art,124,emotion,mlp,,0.4659272154816125,0.4527637429070272,0.5134996947420193,2,C
4,art,134,population,mlp,,0.4871269604543008,0.5654634543103871,0.5762865724301601,2,C
4,art,134,identity,mlp,,0.34749731765862446,0.357158145226883,0.3680859406351744,2,C
4,art,134,random,mlp,,0.3991922966246175,0.45118860988529147,0.4536924065702307,2,C
4,art,134,shuffled,mlp,,0.33803146011580365,0.40754744085053507,0.39584726766391265,2,C
4,art,134,pca,mlp,,0.29338855420824633,0.31982179519489057,0.3242391123881963,2,C
4,art,134,emotion,mlp,,0.5524240467717747,0.6089568541497663,0.5817109087288993,2,C
4,art,135,population,mlp,,0.1654787410697328,0.06017920616545047,0.17992169302873545,2,C
4,art,135,identity,mlp,,0.45466477607240474,0.5884357051772482,0.4694315974445329,2,C
4,art,135,random,mlp,,0.0881361471385699,0.1588650400615577,0.10146878068662775,2,C
4,art,135,shuffled,mlp,,0.21007146708850497,0.1132518226580965,0.21221001626028396,2,C
4,art,135,pca,mlp,,0.4027823156921658,0.4537633108103439,0.4538483526133854,2,C
4,art,135,emotion,mlp,,0.34210535710022205,0.4283610328309577,0.43516154759831266,2,C
4,art,142,population,mlp,,0.40525454331810806,0.540738519176705,0.5467559497628536,2,C
4,art,142,identity,mlp,,0.42495924762068643,0.40929417558236764,0.44991450841229086,2,C
4,art,142,random,mlp,,0.5734498625498435,0.6249585689826006,0.647209783446691,2,C
4,art,142,shuffled,mlp,,0.5685872150358589,0.5891332426603344,0.6094977817292646,2,C
4,art,142,pca,mlp,,0.5698161293809145,0.5971226975361807,0.6262692825032741,2,C
4,art,142,emotion,mlp,,0.6047036450826329,0.6355942127345233,0.634488161117586,2,C
4,art,143,population,mlp,,0.484365297088686,0.6668675053352359,0.6646110558468563,2,C
4,art,143,identity,mlp,,0.7466999545229528,0.7504638490336814,0.7538362571226557,2,C
4,art,143,random,mlp,,0.5791628602016197,0.6205552285285665,0.5973818513532339,2,C
4,art,143,shuffled,mlp,,0.5547470363584178,0.6442725799806648,0.6042188517634289,2,C
4,art,143,pca,mlp,,0.7380110993307437,0.797752148533853,0.7616243187876173,2,C
4,art,143,emotion,mlp,,0.7109727275567274,0.7778900867210874,0.7701965448495295,2,C
4,fashion,1,population,mlp,,0.11809543109501906,0.14424636643172703,0.13714659323646733,2,C
4,fashion,1,identity,mlp,,0.31660215530167213,0.3150980503531719,0.3197403211992512,2,C
4,fashion,1,random,mlp,,0.2621988161640562,0.2968797953706511,0.3003711368824178,2,C
4,fashion,1,shuffled,mlp,,0.21461591956946224,0.24250274772465158,0.23090663342353676,2,C
4,fashion,1,pca,mlp,,0.3833164008574404,0.4405151837389399,0.41739094630103274,2,C
4,fashion,1,emotion,mlp,,0.26921906200054607,0.3810836812044972,0.3249264020018201,2,C
4,fashion,2,population,mlp,,0.222920799263184,0.3384809976937558,0.37747086128739016,2,C
4,fashion,2,identity,mlp,,0.4260123620625715,0.4763788149494101,0.43607837663882776,2,C
4,fashion,2,random,mlp,,0.4716679796462202,0.5119637384757515,0.5159169108218256,2,C
4,fashion,2,shuffled,mlp,,0.47984870529250084,0.5972577557359444,0.5662959434156933,2,C
4,fashion,2,pca,mlp,,0.43384185599801506,0.5100172980584622,0.49438913878879875,2,C
4,fashion,2,emotion,mlp,,0.5149596438648213,0.5696083200647059,0.5720823082283548,2,C
4,fashion,12,population,mlp,,0.1551535446709962,0.15972354687687806,0.17673797062767382,2,C
4,fashion,12,identity,mlp,,0.21576127383118462,0.1628534014616968,0.22716354887093035,2,C
4,fashion,12,random,mlp,,0.22584799317143597,0.2729536087115296,0.24077173341841718,2,C
4,fashion,12,shuffled,mlp,,0.12147739024441605,0.14291319886486784,0.13514310711725797,2,C
4,fashion,12,pca,mlp,,0.04067007744302301,0.07562132529126528,0.040821529185510796,2,C
4,fashion,12,emotion,mlp,,0.2823306534591082,0.2933986265639745,0.28942704078261455,2,C
4,fashion,13,population,mlp,,0.25455244870591803,0.2901097066354768,0.28834632651173076,2,C
4,fashion,13,identity,mlp,,0.5473113766693332,0.5615090448853179,0.5499047292775141,2,C
4,fashion,13,random,mlp,,0.27963237798673723,0.28595184699422443,0.2946840540851299,2,C
4,fashion,13,shuffled,mlp,,0.2703811682288273,0.26471706382639987,0.3218440844662918,2,C
4,fashion,13,pca,mlp,,0.28548203682937945,0.33480669777893957,0.30522927095293223,2,C
4,fashion,13,emotion,mlp,,0.28888427922674637,0.3543090394295756,0.32327970514638993,2,C
4,fashion,26,population,mlp,,0.2592077908997623,0.2546411360012217,0.2827730798921476,2,C
4,fashion,26,identity,mlp,,0.2712196548098851,0.3232703359125737,0.2888948353497981,2,C
4,fashion,26,random,mlp,,0.24699346661135968,0.2894867651382309,0.24745921194555953,2,C
4,fashion,26,shuffled,mlp,,0.10519205596286248,0.061599385034655,0.11844870184332804,2,C
4,fashion,26,pca,mlp,,-0.04657276333502876,-0.10893684348493175,-0.04912783282205983,2,C
4,fashion,26,emotion,mlp,,0.18137308165668226,0.21023698160021417,0.19539232247985142,2,C
4,fashion,29,population,mlp,,0.18683434137764582,0.2719977262742412,0.24089676393543452,2,C
4,fashion,29,identity,mlp,,0.12436181653179439,0.08333636683841308,0.12900675405268286,2,C
4,fashion,29,random,mlp,,0.18143727276182783,0.16620042429298124,0.18781690498196868,2,C
4,fashion,29,shuffled,mlp,,0.20480032508878837,0.19873729295785286,0.20849200515092814,2,C
4,fashion,29,pca,mlp,,0.22374497839444846,0.26202675039307083,0.24464572155438497,2,C
4,fashion,29,emotion,mlp,,0.1497930880292589,0.18677212190044845,0.19118112009705812,2,C
4,fashion,34,population,mlp,,0.13500667625057095,0.2001635432093834,0.17577207883847368,2,C
4,fashion,34,identity,mlp,,0.35437358987096457,0.3377607041701683,0.3711784586486685,2,C
4,fashion,34,random,mlp,,0.0563103072724808,0.046387106838999964,0.06455902553202783,2,C
4,fashion,34,shuffled,mlp,,0.2542388221370488,0.35027398061988807,0.32579239808096905,2,C
4,fashion,34,pca,mlp,,0.18183164065816396,0.24190705136587018,0.20367190373282226,2,C
4,fashion,34,emotion,mlp,,0.38531997554481257,0.45257979159357287,0.4353214861562453,2,C
4,fashion,38,population,mlp,,0.31292478297421483,0.395078226334684,0.4023886480649742,2,C
4,fashion,38,identity,mlp,,-0.10988914509112993,-0.12384078617675702,-0.12434209279230993,2,C
4,fashion,38,random,mlp,,0.14157457897071157,0.20638488360853893,0.15579318868087114,2,C
4,fashion,38,shuffled,mlp,,0.14605278362858629,0.20401944081646398,0.15205888265322856,2,C
4,fashion,38,pca,mlp,,0.19383129721536713,0.12014478181413991,0.22496121772482558,2,C
4,fashion,38,emotion,mlp,,0.1225254958015318,0.17336724463582615,0.14561592526144018,2,C
4,fashion,43,population,mlp,,0.3332563825803541,0.4359238853645573,0.3845024626278259,2,C
4,fashion,43,identity,mlp,,0.36439781298349755,0.37790594860711957,0.3722923219516194,2,C
4,fashion,43,random,mlp,,0.27703623805700484,0.274401160072167,0.30309778131628784,2,C
4,fashion,43,shuffled,mlp,,0.5101876254888671,0.5686843171794083,0.5580185689000116,2,C
4,fashion,43,pca,mlp,,0.31061330668181514,0.369420332006542,0.3377693768105425,2,C
4,fashion,43,emotion,mlp,,0.48436834290123243,0.5088903211334775,0.5558283863046164,2,C
4,fashion,48,population,mlp,,0.36685612970880366,0.44804417176901756,0.43702903389449616,2,C
4,fashion,48,identity,mlp,,0.4184998250998915,0.3682156817231198,0.44489506751864005,2,C
4,fashion,48,random,mlp,,0.20934421127129282,0.24746339449761628,0.23012858548539145,2,C
4,fashion,48,shuffled,mlp,,0.4521687149749602,0.4815317555020283,0.5254323842575199,2,C
4,fashion,48,pca,mlp,,0.24697773628021313,0.23081809552444332,0.27699934133297155,2,C
4,fashion,48,emotion,mlp,,0.1164320134590657,0.23598897242439348,0.1427905057259914,2,C
4,fashion,49,population,mlp,,0.11174588515368723,0.24818967053033117,0.12630470015769707,2,C
4,fashion,49,identity,mlp,,0.23035673338820997,0.26051680679033357,0.25235214712534193,2,C
4,fashion,49,random,mlp,,0.030900973528911274,-0.03618288983199077,0.03485223514422048,2,C
4,fashion,49,shuffled,mlp,,0.16747877306255657,0.1936408448939644,0.17452723279105972,2,C
4,fashion,49,pca,mlp,,0.15564214214787472,0.1516187852546041,0.1692960426146225,2,C
4,fashion,49,emotion,mlp,,0.24905305007669137,0.24464624269850865,0.3029834718215005,2,C
4,fashion,56,population,mlp,,0.059484138541002596,0.023275485346474035,0.17210571534421676,2,C
4,fashion,56,identity,mlp,,-0.18749988225469735,-0.2725559334072109,-0.19538132899498206,2,C
4,fashion,56,random,mlp,,0.07894960120983414,0.007040834317308394,0.0804900249219869,2,C
4,fashion,56,shuffled,mlp,,-0.10908102340740428,-0.12504754502393173,-0.11637690994943636,2,C
4,fashion,56,pca,mlp,,-0.05849986776557965,-0.13406679559569043,-0.06215750189825044,2,C
4,fashion,56,emotion,mlp,,0.02317869898644185,0.0471910465399761,0.02675016393064905,2,C
4,fashion,61,population,mlp,,0.10397798159303784,0.1519753934361959,0.11680540198716867,2,C
4,fashion,61,identity,mlp,,0.05683871593012183,0.07546226318794316,0.057212283467991794,2,C
4,fashion,61,random,mlp,,0.08870434885667798,0.020416845743157035,0.0922795371565023,2,C
4,fashion,61,shuffled,mlp,,0.2500329078036193,0.26251659992304366,0.2579952882817082,2,C
4,fashion,61,pca,mlp,,0.30019505421134646,0.35399207545856104,0.3029985850672188,2,C
4,fashion,61,emotion,mlp,,0.3481848672713875,0.40303253827300684,0.36251857161806256,2,C
4,fashion,72,population,mlp,,-0.001336281756191294,-0.06621435455614384,-0.0024224973453438603,2,C
4,fashion,72,identity,mlp,,0.11621541149872934,0.09628507474658195,0.1306771100046536,2,C
4,fashion,72,random,mlp,,0.09505209075509032,0.0948647964313984,0.1346763967462465,2,C
4,fashion,72,shuffled,mlp,,0.14002266707772706,0.20785038515996632,0.19869235184376005,2,C
4,fashion,72,pca,mlp,,0.11717926070978783,0.13629774314330498,0.1489202046283989,2,C
4,fashion,72,emotion,mlp,,-0.046697011110194885,-0.07463807421861185,-0.05446068001200556,2,C
4,fashion,77,population,mlp,,0.36251308415855243,0.4610706079121109,0.48364664318592887,2,C
4,fashion,77,identity,mlp,,0.2765184485614344,0.34025768723725697,0.3596735841352997,2,C
4,fashion,77,random,mlp,,0.43666523395042345,0.510411176494538,0.532727640513333,2,C
4,fashion,77,shuffled,mlp,,0.3145048371357193,0.38669007045868187,0.3806836400509423,2,C
4,fashion,77,pca,mlp,,0.19329946063217066,0.24783654229015326,0.230520601075074,2,C
4,fashion,77,emotion,mlp,,0.2966786218125478,0.42232766395028504,0.36997605242426246,2,C
4,fashion,78,population,mlp,,0.16845567937844794,0.25780945937855904,0.25014310554684815,2,C
4,fashion,78,identity,mlp,,0.331873347675418,0.3625414307688803,0.4074519897313007,2,C
4,fashion,78,random,mlp,,0.1411354451059941,0.26859730192520154,0.18827534158236278,2,C
4,fashion,78,shuffled,mlp,,0.2337734305239305,0.2776870581450578,0.27799573117540655,2,C
4,fashion,78,pca,mlp,,0.22573121552619946,0.23828146662051627,0.25451933834919305,2,C
4,fashion,78,emotion,mlp,,0.3792026245035251,0.42861696636706587,0.4413559107692212,2,C
4,fashion,89,population,mlp,,0.21882532521093084,0.35667399981972797,0.3805405468107676,2,C
4,fashion,89,identity,mlp,,0.28325862507897676,0.2784745918791332,0.3029101820706441,2,C
4,fashion,89,random,mlp,,0.14371166691938855,0.1959417154884299,0.16133787175765785,2,C
