fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,109,population,ridge,,0.3708124010585513,0.48020756554309163,0.49842675126071156,10,0,C
0,art,109,emotion,ridge,0.49252660335984744,0.3659322925472347,0.45388372682472694,0.48104986494240454,10,0,C
0,art,109,emotion_sd,ridge,0.013899346378034107,0.4608759969253569,0.48122002087841337,0.49826238110196897,10,0,C
0,art,109,emotion_hist,ridge,1.5412701475487751,0.2601536246745065,0.4103987701726591,0.4405424072300855,10,0,C
0,art,110,population,ridge,,0.24512245347687017,0.39764132200208213,0.4226743542911936,10,0,C
0,art,110,emotion,ridge,0.5119089572105364,0.3398816894553137,0.4091522623133339,0.4336894703775381,10,0,C
0,art,110,emotion_sd,ridge,0.01391082179125645,0.35442781856776506,0.39764132200208213,0.42286837127352433,10,0,C
0,art,110,emotion_hist,ridge,1.6079590020065826,0.3202908547026958,0.42169096515237603,0.4339301881874251,10,0,C
0,art,116,population,ridge,,0.3790812930180384,0.612001254062657,0.6083217105967618,10,0,C
0,art,116,emotion,ridge,0.5082396802152981,0.5674717818932639,0.6168209522078592,0.6095557692586228,10,0,C
0,art,116,emotion_sd,ridge,0.013916533673721681,0.5612250315942706,0.612001254062657,0.6082925357469753,10,0,C
0,art,116,emotion_hist,ridge,1.6514504595714579,0.5725720007353086,0.608838327154868,0.6010830726105731,10,0,C
0,art,117,population,ridge,,0.4763324451039478,0.8061532426605121,0.7839231060022221,10,0,C
0,art,117,emotion,ridge,0.5135565477365023,0.5423456013422759,0.8088962601346275,0.7849957448664369,10,0,C
0,art,117,emotion_sd,ridge,0.013914315645150457,0.5016212662299702,0.8061532426605121,0.7839760858493223,10,0,C
0,art,117,emotion_hist,ridge,1.7560383306550678,0.5893443306020257,0.8109535232402139,0.7878394715948571,10,0,C
