n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
100,emotion_joint,ridge,4,landscape,108,0.2945610485092994,0.5007618225737188,0.4440520358542234,0.7362004922149438
100,emotion_joint,ridge,4,landscape,114,0.25335431403402153,0.4698048357938844,0.4247053284879921,0.7341322667332278
100,emotion_joint,ridge,4,landscape,115,0.20727532478577715,0.261420059527337,0.24975644923830934,0.7434147173445731
100,emotion_joint,ridge,4,landscape,124,0.2879889863681209,0.5284693089790877,0.5231507465262631,0.7438895115817278
100,emotion_joint,ridge,4,landscape,134,0.3052811024656867,0.4683621425453525,0.41917606511853706,0.7345769101090841
100,emotion_joint,ridge,4,landscape,135,0.43891396975387004,0.4427792945448443,0.5172030168025367,0.72603886947401
100,emotion_joint,ridge,4,landscape,142,0.3723496670261839,0.4647069186988199,0.46854376634890577,0.7384716525532095
100,emotion_joint,ridge,4,landscape,143,0.4990716451484305,0.702533382470229,0.6978055850684687,0.7330024503399347
100,emotion_mlp,ridge,0,art,3,0.07082890248998862,0.10838176482288787,0.1058186483526024,0.5466161763115495
100,emotion_mlp,ridge,0,art,14,0.4680450837354205,0.642013788709794,0.6338435772077445,0.5403971425879438
100,emotion_mlp,ridge,0,art,15,0.22731429913344944,0.24551661094384788,0.2301735734528184,0.5521166309929076
100,emotion_mlp,ridge,0,art,19,0.4709857730661507,0.5722080872195537,0.5729028496576202,0.539832727027662
100,emotion_mlp,ridge,0,art,21,0.3355202866513817,0.463636351079221,0.4670807501514244,0.5375375039370025
100,emotion_mlp,ridge,0,art,22,0.30295484872519535,0.40261544341387623,0.408313336743092,0.5413922993724425
100,emotion_mlp,ridge,0,art,30,-0.15724496696072993,-0.21449384876780206,-0.19837580100120936,0.5517093915146446
100,emotion_mlp,ridge,0,art,50,0.48997169992404493,0.48931680779330483,0.5256138047401689,0.538218292613352
100,emotion_mlp,ridge,0,art,57,0.5246620067275134,0.5010224114633562,0.5291558492280511,0.5428478220131149
100,emotion_mlp,ridge,0,art,62,0.38407384760203067,0.4859896813755358,0.5061559708543784,0.5358370697220639
100,emotion_mlp,ridge,0,art,63,0.13915336289511623,0.15162732986611904,0.16481922463904275,0.5436898339461096
100,emotion_mlp,ridge,0,art,79,0.45408425222576354,0.47013327608879657,0.5176636290637476,0.5423256644973148
100,emotion_mlp,ridge,0,art,80,0.4409641409407768,0.6864093422942789,0.6641940965518836,0.545444306201295
100,emotion_mlp,ridge,0,art,85,0.09606752311030725,0.03193090160238666,0.09967113028838785,0.544648074458676
100,emotion_mlp,ridge,0,art,86,0.5519162344245987,0.6373715822036043,0.638923705749174,0.5471012466210458
100,emotion_mlp,ridge,0,art,98,0.2858118489512718,0.384002196493084,0.3989074134078203,0.5506457467622156
100,emotion_mlp,ridge,0,art,99,0.4976896060103279,0.7148030344476705,0.7281482379885288,0.5359524392694887
100,emotion_mlp,ridge,0,art,105,0.2009515166720783,0.2399474076211623,0.22936195460009046,0.5336257468310573
100,emotion_mlp,ridge,0,art,109,0.43299573255992024,0.4484164680139897,0.4690587226755625,0.5381132765805322
100,emotion_mlp,ridge,0,art,110,0.4651824809025258,0.5012055260524219,0.5173102012620646,0.5451030906742886
100,emotion_mlp,ridge,0,art,116,0.576833994059447,0.6020438915751732,0.6129279239928942,0.5401206125922845
100,emotion_mlp,ridge,0,art,117,0.5246035831139444,0.7453333611659927,0.7430290128839591,0.5412017469119699
100,emotion_mlp,ridge,0,art,126,0.39160012548983175,0.46320058832708505,0.4724365873398046,0.5348641735735155
100,emotion_mlp,ridge,0,art,127,0.3947865659006948,0.4833310238125425,0.5061175507745729,0.5484304351893486
100,emotion_mlp,ridge,0,art,136,0.3890625208915515,0.34515037695485784,0.4055514854307487,0.5441558656638913
100,emotion_mlp,ridge,0,art,144,0.660023848478483,0.6637717435299998,0.6691160982946484,0.5435295661007589
100,emotion_mlp,ridge,0,fashion,3,0.2809094423519505,0.4127979962243244,0.43218210252644323,1.1876140552126426
100,emotion_mlp,ridge,0,fashion,14,0.2589903542412048,0.505842583196314,0.5479872739782515,1.1926240258776162
100,emotion_mlp,ridge,0,fashion,15,-0.03682045013710597,-0.03982139389340462,-0.04757688610660742,1.144661257519781
100,emotion_mlp,ridge,0,fashion,19,0.3371027100977078,0.4107320879521245,0.4744024269126334,1.188153255069233
100,emotion_mlp,ridge,0,fashion,21,0.14974066983856468,0.17970589857284003,0.23870352518490723,1.1853652967869615
100,emotion_mlp,ridge,0,fashion,22,0.1723227869926979,0.3820922416942009,0.3573669270613424,1.1610481805499346
100,emotion_mlp,ridge,0,fashion,30,0.22140624510459792,0.36563988870984127,0.3525343029804624,1.1842249903424342
100,emotion_mlp,ridge,0,fashion,50,0.0784878759328768,0.03421674220637712,0.1178122685459534,1.1923386832108116
100,emotion_mlp,ridge,0,fashion,57,0.10605781514200492,0.22424829144370206,0.17364796122762582,1.1804133347805617
100,emotion_mlp,ridge,0,fashion,62,0.16104249265607884,0.28369229179090766,0.2815829053278857,1.184619695487153
100,emotion_mlp,ridge,0,fashion,63,0.16686212799848585,0.21179464950368257,0.24293540391370047,1.1735980648331628
100,emotion_mlp,ridge,0,fashion,79,0.4288327512926596,0.4789759182072706,0.5503022560584383,1.202170410908139
100,emotion_mlp,ridge,0,fashion,80,0.09924865373153842,0.20686791341214616,0.20666560528868172,1.1763284312581963
100,emotion_mlp,ridge,0,fashion,85,0.28388436183198007,0.4578435591434071,0.44645539171277626,1.1564102000108594
100,emotion_mlp,ridge,0,fashion,86,0.08535384629175358,0.10116765952825064,0.12358123438790865,1.1594267980721342
100,emotion_mlp,ridge,0,fashion,98,0.14420744283907835,0.2587136818193345,0.28228973892600223,1.1886695032671282
100,emotion_mlp,ridge,0,fashion,99,0.2714955194234771,0.440674252568692,0.46522144022835393,1.1452920962067206
100,emotion_mlp,ridge,0,fashion,105,0.08653493362243332,0.09649382755802356,0.12240612641335225,1.161406361131255
100,emotion_mlp,ridge,0,fashion,109,0.32846610737046406,0.4541588527541922,0.5290465676652388,1.1931776096781561
100,emotion_mlp,ridge,0,fashion,110,0.24035300766484782,0.3471379672334191,0.3654295890643265,1.1631161562031975
100,emotion_mlp,ridge,0,fashion,116,0.2466395932054767,0.2257766531542863,0.35441138037377806,1.1702746506539217
100,emotion_mlp,ridge,0,fashion,117,0.3490926861830932,0.45603137770284413,0.5223396075317268,1.1467484390168665
100,emotion_mlp,ridge,0,fashion,126,0.2244924212961565,0.2602612645929926,0.37418042604596663,1.1846380877968465
100,emotion_mlp,ridge,0,fashion,127,0.27689590963794214,0.4698690544074851,0.4529970310541265,1.1615935786523337
100,emotion_mlp,ridge,0,fashion,136,0.2642927208491064,0.49560926612976813,0.4592355377860806,1.1934247477029805
100,emotion_mlp,ridge,0,fashion,144,0.33592456802401793,0.5697012632374094,0.4998594272077798,1.1854239990930229
100,emotion_mlp,ridge,0,landscape,3,0.3467732319093429,0.42114590501158283,0.4781680568903009,0.14198219590272051
100,emotion_mlp,ridge,0,landscape,14,0.2698466943446829,0.3537918782848524,0.377630316634968,0.14219002980635245
100,emotion_mlp,ridge,0,landscape,15,0.05887324710473344,0.041608322496832294,0.05958049087135762,0.14182181844168248
100,emotion_mlp,ridge,0,landscape,19,0.4259870375023291,0.5025343758472968,0.5328135540789862,0.141983815219891
100,emotion_mlp,ridge,0,landscape,21,0.1208594804068824,0.13273713929630085,0.15875397991850565,0.1422294375841583
100,emotion_mlp,ridge,0,landscape,22,0.26885960223208044,0.42658380316586236,0.4539356782489156,0.14145950029479545
100,emotion_mlp,ridge,0,landscape,30,0.2966122484696993,0.345084989210489,0.3949538182085675,0.14208148129792747
100,emotion_mlp,ridge,0,landscape,50,0.38685202644047045,0.42865871591614063,0.3948339235228911,0.1421013827682236
100,emotion_mlp,ridge,0,landscape,57,0.40177838877215405,0.4596300048116384,0.47060269732681353,0.1420553215023853
100,emotion_mlp,ridge,0,landscape,62,0.29167024311585865,0.33181072311070164,0.42814745689122796,0.1421384119959214
100,emotion_mlp,ridge,0,landscape,63,0.16608477291934767,0.14410700883719416,0.19703767791016882,0.14132756875369254
100,emotion_mlp,ridge,0,landscape,79,0.32968375076006023,0.3966965360871772,0.3463363861601283,0.14224251473553276
100,emotion_mlp,ridge,0,landscape,80,0.40178618592264276,0.6317205155494362,0.6362037402952202,0.14135200350787785
100,emotion_mlp,ridge,0,landscape,85,0.16528261004877154,0.28567280646374266,0.24863073285364148,0.14176114007106103
100,emotion_mlp,ridge,0,landscape,86,0.4587481120544046,0.5721032462435155,0.5613945659353763,0.1416674875718211
100,emotion_mlp,ridge,0,landscape,98,0.30572678538006,0.4595993090059149,0.4894835631789444,0.1419515714239733
100,emotion_mlp,ridge,0,landscape,99,0.4161522112909684,0.5949552671915938,0.5678667052674998,0.1414082335406056
100,emotion_mlp,ridge,0,landscape,105,0.21889379998539563,0.33146229523354026,0.3409897754768778,0.14203819834875578
100,emotion_mlp,ridge,0,landscape,109,0.3138276324039505,0.3957961236946619,0.41933102117873405,0.1421603751352696
100,emotion_mlp,ridge,0,landscape,110,0.5713338337775068,0.6801578330670276,0.6706915464262373,0.14159241890326335
100,emotion_mlp,ridge,0,landscape,116,0.3208752431371183,0.4447617587869483,0.48289419585386467,0.14170899452954033
100,emotion_mlp,ridge,0,landscape,117,0.4508001086709412,0.5521681278220189,0.5472595324380815,0.14178406874455649
100,emotion_mlp,ridge,0,landscape,126,0.1969436529429729,0.2358989527910426,0.2730737992310086,0.14219457538029648
100,emotion_mlp,ridge,0,landscape,127,0.26022981068951584,0.31976414887777777,0.3641535357164929,0.1415766148173341
100,emotion_mlp,ridge,0,landscape,136,0.39538757291835475,0.46489240696027706,0.510450902041727,0.14220128130794338
100,emotion_mlp,ridge,0,landscape,144,0.48084814499229855,0.5800886586402827,0.5718116265303183,0.14209371552859174
100,emotion_mlp,ridge,1,art,5,0.15790406354608516,0.15915077484810305,0.19019875414686485,0.7356623331533946
100,emotion_mlp,ridge,1,art,6,0.5347189798688945,0.6972895373369362,0.6611807939959512,0.7438448788846088
100,emotion_mlp,ridge,1,art,16,0.26518872262663357,0.42285975037385476,0.4404095641416845,0.7438192150793794
100,emotion_mlp,ridge,1,art,17,0.07557110192293451,0.10471206159987974,0.09167905227126728,0.7292273735470083
100,emotion_mlp,ridge,1,art,23,0.08711335462141488,0.1363136524677875,0.134594721646122,0.7370398698357324
100,emotion_mlp,ridge,1,art,35,0.09388800636176836,0.13363909297387205,0.10814960347860282,0.7388699089268078
100,emotion_mlp,ridge,1,art,39,0.60055227534041,0.7397986374137383,0.7601977714539605,0.7323820002224858
100,emotion_mlp,ridge,1,art,44,0.5699042701495564,0.6714824114616595,0.6435016079367659,0.7420446756539508
100,emotion_mlp,ridge,1,art,51,0.3515210747767683,0.5324144127428299,0.5609024467067212,0.7284195148032246
100,emotion_mlp,ridge,1,art,64,0.28374144893479064,0.3833340680581056,0.3569417287149564,0.7425019582219642
100,emotion_mlp,ridge,1,art,69,0.29909144465985443,0.35220613598585393,0.3441359505141925,0.7354728107407436
100,emotion_mlp,ridge,1,art,81,0.36040196823764054,0.34437507192660344,0.4190732959837362,0.7456286439075207
100,emotion_mlp,ridge,1,art,92,0.28803788528486174,0.3341367124536266,0.38151446260648564,0.735147941788631
100,emotion_mlp,ridge,1,art,100,0.5106543454170198,0.615436077159566,0.6545353629306416,0.7368472892697997
100,emotion_mlp,ridge,1,art,101,0.5840166773309153,0.6219332816459894,0.6088010642398847,0.7366087719328213
100,emotion_mlp,ridge,1,art,106,0.3949550748068665,0.45827123544402015,0.466349058382894,0.7364272241999624
100,emotion_mlp,ridge,1,art,111,0.48507723800129865,0.6740837656852863,0.6704679647932156,0.727106417900599
100,emotion_mlp,ridge,1,art,118,0.4617546637578142,0.631444328960188,0.6058242050722339,0.7463548509562797
100,emotion_mlp,ridge,1,art,119,0.3770702282445924,0.557207801653136,0.5716855694052163,0.7274975875248245
100,emotion_mlp,ridge,1,art,128,0.4158182675450413,0.5181305175443849,0.4899593799029125,0.7447530794618076
100,emotion_mlp,ridge,1,art,129,0.28490756942483325,0.3326189147599257,0.34867553529938516,0.7358447993103007
100,emotion_mlp,ridge,1,art,137,0.4806675596944668,0.4968877653008706,0.5408627712705286,0.7348649369657695
100,emotion_mlp,ridge,1,fashion,5,0.1492687165623381,0.15896831765642086,0.18453311392931995,0.2781161111137372
100,emotion_mlp,ridge,1,fashion,6,0.23472931385932597,0.3395264044745066,0.37615912614677666,0.2788237305831676
100,emotion_mlp,ridge,1,fashion,16,0.13926314124797057,0.312858839326831,0.283292959472268,0.2794518711075585
100,emotion_mlp,ridge,1,fashion,17,0.07107369136451985,0.010750214637470133,0.08716625641541141,0.2788250168055303
100,emotion_mlp,ridge,1,fashion,23,0.18455940916887478,0.4413395826065931,0.4477286291751228,0.27869081933023426
100,emotion_mlp,ridge,1,fashion,35,0.1817391784223471,0.2573454420371796,0.24182981403885914,0.27951784123222484
100,emotion_mlp,ridge,1,fashion,39,0.2868597115739302,0.3330556763306201,0.385599154553103,0.279853502692085
100,emotion_mlp,ridge,1,fashion,44,0.23536006636766701,0.4259647355538118,0.3347817289439136,0.27859036241136825
100,emotion_mlp,ridge,1,fashion,51,0.2539315705497645,0.49231658275248763,0.49333921686532145,0.27999460040444185
100,emotion_mlp,ridge,1,fashion,64,0.04226581215452859,0.1552497324170904,0.09607627894256632,0.2795645813229651
100,emotion_mlp,ridge,1,fashion,69,0.2938307287903975,0.38754914502561055,0.3852382870657389,0.2799388880441207
100,emotion_mlp,ridge,1,fashion,81,0.33617519423132997,0.38186590531333925,0.3724687707393626,0.2796416972789027
100,emotion_mlp,ridge,1,fashion,92,0.0448123195757088,0.017895804730666865,0.06803556177139974,0.28043144450914387
100,emotion_mlp,ridge,1,fashion,100,0.39686032548477296,0.515778265537653,0.5836697541019035,0.2768389258444473
100,emotion_mlp,ridge,1,fashion,101,0.17312697750744796,0.3191316650749113,0.2892865553586872,0.27923708225097915
100,emotion_mlp,ridge,1,fashion,106,0.16986663004269076,0.26620886974195135,0.3416924448865895,0.2795285030127997
100,emotion_mlp,ridge,1,fashion,111,0.20281245202846562,0.37740513574438156,0.372089857636148,0.2801311141080138
100,emotion_mlp,ridge,1,fashion,118,0.21005355855248756,0.2917269742179383,0.3089512792533091,0.27779164639743337
100,emotion_mlp,ridge,1,fashion,119,0.26559732521746054,0.4110224552069372,0.49156058090480464,0.2801182551025148
100,emotion_mlp,ridge,1,fashion,128,0.3935592519505415,0.5640005690799844,0.5609275708216127,0.27725197749330693
100,emotion_mlp,ridge,1,fashion,129,0.2008122162821131,0.21156945145321382,0.30181456009466834,0.2809643060848181
100,emotion_mlp,ridge,1,fashion,137,0.11335418725550961,0.17201565180372194,0.19692957158721644,0.27912565256263255
100,emotion_mlp,ridge,1,landscape,5,0.40213029065066436,0.412664678739357,0.4432951758198365,1.3668304802968612
100,emotion_mlp,ridge,1,landscape,6,0.40053151888997923,0.6267376914949117,0.6186587768623694,1.3575347716822777
100,emotion_mlp,ridge,1,landscape,16,0.29667246027055133,0.4850825020315968,0.4831251365421541,1.3753919166714503
100,emotion_mlp,ridge,1,landscape,17,-0.04789891567610602,-0.03638388221135899,-0.05946871589317417,1.3568928390611028
100,emotion_mlp,ridge,1,landscape,23,0.36972762121119507,0.6906467325023216,0.659222294751639,1.3670672522215968
100,emotion_mlp,ridge,1,landscape,35,0.3499844246869163,0.4751745226510018,0.4856246644029642,1.35768449051575
100,emotion_mlp,ridge,1,landscape,39,0.5435379633175135,0.761019409369018,0.7298940619788433,1.3522816180205746
100,emotion_mlp,ridge,1,landscape,44,0.4317292990901866,0.6374784068680405,0.5900020140916623,1.3461124823914183
100,emotion_mlp,ridge,1,landscape,51,0.3967150784827797,0.7435596626910081,0.7164951799847494,1.3715707151299685
100,emotion_mlp,ridge,1,landscape,64,0.24245284574079864,0.30802787572553125,0.33422268885634104,1.3497429661638447
100,emotion_mlp,ridge,1,landscape,69,0.1975606812998381,0.28214664747312557,0.2459318013947491,1.364779027791066
100,emotion_mlp,ridge,1,landscape,81,0.3422764894456902,0.41045455613012566,0.3722533973878783,1.381722022967805
100,emotion_mlp,ridge,1,landscape,92,0.2884480849388711,0.4278678547437132,0.4372962849133369,1.3482228466701376
100,emotion_mlp,ridge,1,landscape,100,0.33056729165392074,0.503103275209476,0.47495764592532,1.3585025318745971
100,emotion_mlp,ridge,1,landscape,101,0.1828217524868355,0.1576217870602578,0.20529209431228843,1.3417483076471335
100,emotion_mlp,ridge,1,landscape,106,0.2545461751402845,0.445463327261884,0.4298933076115959,1.348696577742823
100,emotion_mlp,ridge,1,landscape,111,0.29708743743321114,0.47930519211482947,0.4719591477193393,1.362329463558891
100,emotion_mlp,ridge,1,landscape,118,0.37282038797067846,0.5559415043363226,0.5265575456767765,1.3597921416964758
100,emotion_mlp,ridge,1,landscape,119,0.5041212076647845,0.696075308512221,0.7043247117996408,1.3618040611609716
100,emotion_mlp,ridge,1,landscape,128,0.28541816970105266,0.4058372387808253,0.3778314314271321,1.3652630986001808
100,emotion_mlp,ridge,1,landscape,129,0.47585512873268937,0.575122388378314,0.5853614942878215,1.3819886138109956
100,emotion_mlp,ridge,1,landscape,137,0.3724210628321236,0.43760881823668907,0.4552232668284067,1.3538373864988291
100,emotion_mlp,ridge,2,art,7,0.23056016551561329,0.25690346720442253,0.2843889657600114,1.5867002420049439
100,emotion_mlp,ridge,2,art,8,0.5201594037256102,0.58471625632566,0.6081140510589907,1.5747792159389802
100,emotion_mlp,ridge,2,art,40,0.26413014406830587,0.326132787426473,0.31884519829314756,1.5771240726778366
100,emotion_mlp,ridge,2,art,41,0.4640104247245949,0.6529249251501335,0.6528069802609732,1.56487164044263
100,emotion_mlp,ridge,2,art,45,-0.01549238564686029,0.028788128284385806,-0.021261576386193904,1.5487192175884894
100,emotion_mlp,ridge,2,art,46,0.04080401181522628,0.035056286211252244,0.05928113285289464,1.5719290352834676
100,emotion_mlp,ridge,2,art,52,0.4385171307296099,0.5730340703645985,0.5612495531024019,1.5586592677642306
100,emotion_mlp,ridge,2,art,58,0.5002374803175135,0.6652617096583325,0.6874636293991173,1.5930717060196293
100,emotion_mlp,ridge,2,art,65,0.5696864539120586,0.6546080905756955,0.6597961870763033,1.5995739682178771
100,emotion_mlp,ridge,2,art,66,0.3270467900891614,0.4514663356000168,0.44085091135838583,1.5881978576385798
100,emotion_mlp,ridge,2,art,74,0.39779531487607317,0.5132888849832999,0.5030312192936998,1.57650860887417
100,emotion_mlp,ridge,2,art,83,0.6089838735053575,0.677800869647568,0.6703081765111493,1.577514203525739
100,emotion_mlp,ridge,2,art,87,0.4485645479577882,0.6543744345113391,0.6270562251588191,1.5832368914427841
100,emotion_mlp,ridge,2,art,93,0.4553564168480113,0.6141657186539277,0.5942002274766319,1.586352085094095
100,emotion_mlp,ridge,2,art,94,0.48666349297398326,0.6968223532085621,0.7058343583718868,1.5902187763612525
100,emotion_mlp,ridge,2,art,102,0.2204444079495693,0.307835726425702,0.29341428043313345,1.5707998574114967
100,emotion_mlp,ridge,2,art,112,0.4521785379960626,0.47343132485890393,0.47228819578229525,1.5784915830106117
100,emotion_mlp,ridge,2,art,113,0.3507745174770878,0.47924812439691683,0.462094506386268,1.5949203964783034
100,emotion_mlp,ridge,2,art,120,0.6067300572402738,0.655320545200976,0.6680479510379763,1.576574541084191
100,emotion_mlp,ridge,2,art,121,0.4163459223871367,0.45102570280679194,0.4354898939611626,1.5771922200176223
100,emotion_mlp,ridge,2,art,131,0.24336092648669982,0.36846148455465627,0.37216154338093793,1.5723502735951713
100,emotion_mlp,ridge,2,art,138,0.4336959962226851,0.5303624480095067,0.5083578226400084,1.5490143250473654
100,emotion_mlp,ridge,2,art,139,0.053041420341789915,0.06957822798806275,0.07242652316990156,1.5773087067060445
100,emotion_mlp,ridge,2,fashion,7,0.3637867955975442,0.4078409946543442,0.46426671610081854,0.20808986591134504
100,emotion_mlp,ridge,2,fashion,8,0.23222648110189478,0.43844111466911,0.4204436191947903,0.2100064491404603
100,emotion_mlp,ridge,2,fashion,40,0.25068254910468396,0.14573363405288067,0.3333432386003818,0.20731608402644874
100,emotion_mlp,ridge,2,fashion,41,0.23373621175923628,0.4323042434881687,0.44227542467324893,0.20929036081930122
100,emotion_mlp,ridge,2,fashion,45,0.18156474147303828,0.3599639282898163,0.3479815754897509,0.20736934025044673
100,emotion_mlp,ridge,2,fashion,46,0.10387851846084312,0.18473256389837936,0.1492011431963938,0.2101156167986672
100,emotion_mlp,ridge,2,fashion,52,0.3586569308780995,0.45424630273621064,0.5071331268186438,0.2075049940285044
100,emotion_mlp,ridge,2,fashion,58,0.2270215292953924,0.33688285982564165,0.3649358269581293,0.2110147325674725
100,emotion_mlp,ridge,2,fashion,65,0.2240376989550303,0.18540435490584625,0.3297524082388848,0.2081271607005596
100,emotion_mlp,ridge,2,fashion,66,0.18732564267640794,0.2905474548031629,0.26371182033713314,0.21064664999544724
100,emotion_mlp,ridge,2,fashion,74,-0.0715175976433824,-0.10183537714008835,-0.08809626961259658,0.2077017155080828
100,emotion_mlp,ridge,2,fashion,83,0.4321589753578723,0.48454805704501297,0.4901992325194046,0.20962802107920564
100,emotion_mlp,ridge,2,fashion,87,0.17826766869243313,0.32338722740894726,0.35225831190860335,0.20729088400444032
100,emotion_mlp,ridge,2,fashion,93,0.3806176181082601,0.5545416237329155,0.5606937941912623,0.20788210596059467
100,emotion_mlp,ridge,2,fashion,94,0.25947799112588305,0.42932754326881767,0.47144950510419825,0.21032504252579573
100,emotion_mlp,ridge,2,fashion,102,0.16747307171239037,0.2633535812885744,0.3320440866689369,0.20766275636729226
100,emotion_mlp,ridge,2,fashion,112,0.2900026442391806,0.33633635010634416,0.3371101436848514,0.2064198406948249
100,emotion_mlp,ridge,2,fashion,113,0.2454738749461257,0.3923291830433888,0.4087647392051073,0.21028420543891505
100,emotion_mlp,ridge,2,fashion,120,0.23158403163666305,0.2123029000743587,0.2847291325339783,0.20835472370653343
100,emotion_mlp,ridge,2,fashion,121,0.38783572609511086,0.39873498573248817,0.4312578875439472,0.20990628169835301
100,emotion_mlp,ridge,2,fashion,131,0.11505535251184225,0.21984553440931132,0.1904924727749733,0.20874504358030851
100,emotion_mlp,ridge,2,fashion,138,0.38960762566061513,0.47506434992874863,0.4652864533154298,0.2084765724521543
100,emotion_mlp,ridge,2,fashion,139,0.3058158556687059,0.4430776364130009,0.4788010558533111,0.20904768242192906
100,emotion_mlp,ridge,2,landscape,7,0.11081281248676467,0.12568807752095076,0.13990194518433643,0.6015420855639448
100,emotion_mlp,ridge,2,landscape,8,0.3921947908128887,0.492330851395254,0.4997061546612587,0.6100788146625428
100,emotion_mlp,ridge,2,landscape,40,0.16061259550310605,0.17405701812443997,0.22864043490947672,0.6087746044464394
100,emotion_mlp,ridge,2,landscape,41,0.32025637653841216,0.5229521130625628,0.5332420719918165,0.6159993532763576
100,emotion_mlp,ridge,2,landscape,45,0.4228806564058172,0.5181058171918689,0.5561238140778338,0.6132113945884624
100,emotion_mlp,ridge,2,landscape,46,0.3256411238979926,0.503088043289902,0.4604578739253733,0.6077037803164999
100,emotion_mlp,ridge,2,landscape,52,0.41316646288333486,0.5006098897058099,0.5270612181620858,0.6119569380616935
100,emotion_mlp,ridge,2,landscape,58,0.4148826121283111,0.5143110555936841,0.5697911136090255,0.6110432476594064
100,emotion_mlp,ridge,2,landscape,65,0.22606119510981895,0.3259938440750292,0.32265513689201053,0.5998004306377086
100,emotion_mlp,ridge,2,landscape,66,0.462989569103392,0.47624049681086006,0.5413678034062669,0.607210888297851
100,emotion_mlp,ridge,2,landscape,74,0.26612457033813847,0.35143744796636,0.3499161519884182,0.6066837618491483
100,emotion_mlp,ridge,2,landscape,83,0.5345783904585953,0.5344704700744701,0.5774965107643698,0.6102535760393094
100,emotion_mlp,ridge,2,landscape,87,0.3188627039100503,0.5008237146373762,0.46994563767886777,0.6094187658044842
100,emotion_mlp,ridge,2,landscape,93,0.41164483791167283,0.6606747736418749,0.6810328128268758,0.6072798872110536
100,emotion_mlp,ridge,2,landscape,94,0.40124332068039825,0.5433020589338974,0.5769052061118165,0.6136502257738113
100,emotion_mlp,ridge,2,landscape,102,0.3822122303459721,0.6519915962517128,0.628051786918562,0.6069889352409449
100,emotion_mlp,ridge,2,landscape,112,0.45392048280368247,0.4483130753991971,0.5327000442713031,0.6035837480372169
100,emotion_mlp,ridge,2,landscape,113,0.34089945308995556,0.4066041782009386,0.4183775694280685,0.6136229465077442
100,emotion_mlp,ridge,2,landscape,120,0.45505764442810986,0.5821810922762205,0.5632423125232917,0.6045198767274828
100,emotion_mlp,ridge,2,landscape,121,0.49907543922635517,0.7164806840869185,0.6740780655333888,0.6139007562189696
100,emotion_mlp,ridge,2,landscape,131,0.23334068012283263,0.4143760113468644,0.3946472953399276,0.6097052353685847
100,emotion_mlp,ridge,2,landscape,138,0.6074061686663139,0.7266091368939375,0.7725438449627635,0.6063380915752411
100,emotion_mlp,ridge,2,landscape,139,0.33335810034349117,0.5237463620751237,0.4469923606672969,0.6044812545341323
100,emotion_mlp,ridge,3,art,0,0.3629881212250738,0.2826250403172154,0.4046558124876958,0.07814934311059932
100,emotion_mlp,ridge,3,art,9,0.45197437074621144,0.5591459916474191,0.5286425817661654,0.07795829449309494
100,emotion_mlp,ridge,3,art,10,0.3241515454127173,0.5970398483553216,0.5611156815869748,0.07814591278868603
100,emotion_mlp,ridge,3,art,11,0.4054909205972282,0.5614276485053392,0.6051846033348448,0.07798899894355922
100,emotion_mlp,ridge,3,art,24,0.4908488222320145,0.6599656280673325,0.657146965783542,0.07851011981261352
100,emotion_mlp,ridge,3,art,28,0.4347146129161372,0.6037768160462177,0.6151152809697572,0.0780038582567339
100,emotion_mlp,ridge,3,art,31,0.36066281627378044,0.5537896771662937,0.5756423833865614,0.0779432121627975
100,emotion_mlp,ridge,3,art,32,0.25794455852220133,0.4038376475242688,0.3991482050603967,0.07761622842317321
100,emotion_mlp,ridge,3,art,36,0.3208016511350577,0.44092916255236553,0.4824671949574721,0.07797800355715347
100,emotion_mlp,ridge,3,art,42,0.2322751976207783,0.375312691849601,0.4119131366290203,0.07800122046664566
100,emotion_mlp,ridge,3,art,47,0.3990896965800776,0.496192111698577,0.5207331071278057,0.07796383082890956
100,emotion_mlp,ridge,3,art,54,0.19515319756011495,0.18998787353755497,0.23416492383475274,0.07799229996875018
100,emotion_mlp,ridge,3,art,55,0.17414119087725508,0.2762923986897659,0.2674457619086091,0.07792181086955689
100,emotion_mlp,ridge,3,art,59,0.3273214893199832,0.5379827603157566,0.5905666226198255,0.0781504652364124
100,emotion_mlp,ridge,3,art,60,0.4366121927416178,0.653951308331887,0.6462247179451653,0.07809582000257068
100,emotion_mlp,ridge,3,art,67,0.32562050915268054,0.40992331871430826,0.38315579992286836,0.0783342388853435
100,emotion_mlp,ridge,3,art,68,0.5449139779560457,0.6326886767181467,0.6475027344219301,0.07786334849480073
100,emotion_mlp,ridge,3,art,75,0.43733071318629513,0.4680092927788289,0.48006906389564863,0.07817459182956982
100,emotion_mlp,ridge,3,art,76,0.3303377499464277,0.5346414511301874,0.5165414978571718,0.07824105052139578
100,emotion_mlp,ridge,3,art,82,0.4289322132627107,0.6703554982580497,0.6872854849948381,0.07810449932378455
100,emotion_mlp,ridge,3,art,84,0.2171334681885934,0.2658616833291442,0.29209028270803367,0.07785141553851475
100,emotion_mlp,ridge,3,art,88,0.36697795586556614,0.5531804506048351,0.5728989789066762,0.07786383481759011
100,emotion_mlp,ridge,3,art,95,0.28946711388354124,0.4522475271615705,0.5279484932522144,0.0781628099222594
100,emotion_mlp,ridge,3,art,96,0.45763042715876917,0.6272858866719441,0.6721702153840262,0.07770586794244407
