n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
100,emotion_joint,ridge,1,landscape,64,0.003880132078320329,0.21918254659280903,0.24726035849189443,0.1014104845581566
100,emotion_joint,ridge,1,landscape,69,0.0010519400958900699,0.14227951119810708,0.1255168208264498,0.10116379385642514
100,emotion_joint,ridge,1,landscape,81,0.003157264544351219,0.20586661537990728,0.2543417963863202,0.10151514046017228
100,emotion_joint,ridge,1,landscape,92,0.003571748939756395,0.30989160591247655,0.2664220110405799,0.10129142939534332
100,emotion_joint,ridge,1,landscape,100,0.008010263100706719,0.2664760969616519,0.25249370671994265,0.10153597675832389
100,emotion_joint,ridge,1,landscape,101,0.0016918140442362915,0.044250656470485095,0.07156145963103087,0.1011789687875087
100,emotion_joint,ridge,1,landscape,106,0.004370574506526324,0.19735487285648545,0.26566411598638884,0.10131436953973096
100,emotion_joint,ridge,1,landscape,111,0.002198273595856283,0.14786464292833681,0.13624950773947084,0.10131791887178504
100,emotion_joint,ridge,1,landscape,118,0.005900311396360501,0.2803440172920521,0.24837769006498034,0.1015011832015612
100,emotion_joint,ridge,1,landscape,119,0.009951055939017494,0.3919626308761556,0.3689764772169129,0.10129849374900345
100,emotion_joint,ridge,1,landscape,128,0.0032200519988871902,0.26430477680408243,0.2387383333550325,0.10147652526930184
100,emotion_joint,ridge,1,landscape,129,0.00971534225354726,0.4174920712102832,0.4404360300226049,0.10135615255684716
100,emotion_joint,ridge,1,landscape,137,0.005277313006801203,0.18605242926468715,0.18227369350037262,0.10118263819315998
100,emotion_joint,ridge,2,art,7,0.10013790183410949,0.2622752504406985,0.30767371547983213,2.4064594768088585
100,emotion_joint,ridge,2,art,8,0.17339461192107006,0.41772791702935635,0.4192223770295984,2.386855497409604
100,emotion_joint,ridge,2,art,40,0.05671966256493477,0.14452308751137957,0.14673204370283285,2.371607027383013
100,emotion_joint,ridge,2,art,41,0.1895974625595124,0.4457176755220826,0.44959486764980156,2.40067093964803
100,emotion_joint,ridge,2,art,45,-0.011622655245792188,-0.042341663133603956,-0.021826282316198504,2.3464711744591185
100,emotion_joint,ridge,2,art,46,0.01919306364202296,0.0066959540877391905,0.053549492475938654,2.379255928105882
100,emotion_joint,ridge,2,art,52,0.12061482682672688,0.46237376739404906,0.43724869758768287,2.416468818839468
100,emotion_joint,ridge,2,art,58,0.08372255737751544,0.25815637448900747,0.2629618753698632,2.427311198657993
100,emotion_joint,ridge,2,art,65,0.21254376333403746,0.47997386494095434,0.46893459777726804,2.393417002248384
100,emotion_joint,ridge,2,art,66,0.11521785267306107,0.3867570837749558,0.40122113378188495,2.4208594479577474
100,emotion_joint,ridge,2,art,74,0.11071894529496051,0.37675177540164945,0.3759065905081655,2.409917906390328
100,emotion_joint,ridge,2,art,83,0.01728741732119907,0.14319121161878814,0.19530409110370503,2.404539673127427
100,emotion_joint,ridge,2,art,87,0.13299809536901527,0.33110244564172636,0.34859824796260946,2.4305733833467937
100,emotion_joint,ridge,2,art,93,0.17812829185647974,0.46350027179699266,0.4560903559791749,2.3922687586389104
100,emotion_joint,ridge,2,art,94,0.18498494042948657,0.49859974123790635,0.48996006288403343,2.416542934644001
100,emotion_joint,ridge,2,art,102,0.11453912228409342,0.3151663304576638,0.31180557893729705,2.3860316416916847
100,emotion_joint,ridge,2,art,112,0.1451811155590746,0.4691123022461561,0.43644900026374467,2.3887354022921095
100,emotion_joint,ridge,2,art,113,0.04172061342808452,0.20849380814784588,0.20793593422091639,2.428029580209273
100,emotion_joint,ridge,2,art,120,0.22879839996592208,0.5486840721253943,0.5577023244737255,2.4250315025749676
100,emotion_joint,ridge,2,art,121,0.08309191705078177,0.16153300742808477,0.17340978677305866,2.3602667191168494
100,emotion_joint,ridge,2,art,131,0.08355481259602503,0.2798367238101578,0.28419058551516324,2.3870088938696794
100,emotion_joint,ridge,2,art,138,0.14931238315446635,0.35193956370426954,0.3761923504269791,2.369829739084793
100,emotion_joint,ridge,2,art,139,0.06729671780407967,0.19499799641903373,0.21546131537027835,2.386127604993913
100,emotion_joint,ridge,2,fashion,7,0.011546586057035716,0.293596478481773,0.3091472425684582,0.282528591679675
100,emotion_joint,ridge,2,fashion,8,0.0028742070811615603,0.1441279339097228,0.16385122230965823,0.28287061612191294
100,emotion_joint,ridge,2,fashion,40,0.006189764827136117,0.15736573711297377,0.16710662747999513,0.28224839877073976
100,emotion_joint,ridge,2,fashion,41,0.006835775117038287,0.1559271195747541,0.11551776547739621,0.28181797444670204
100,emotion_joint,ridge,2,fashion,45,0.002374377117207801,0.1702518698923748,0.1614431767746915,0.28164321558782385
100,emotion_joint,ridge,2,fashion,46,0.0029588062297470955,0.0800057484232652,0.06631370767626847,0.28269378657808875
100,emotion_joint,ridge,2,fashion,52,0.00983395724248525,0.33207741182563005,0.3197617038816864,0.28223318915413365
100,emotion_joint,ridge,2,fashion,58,0.0012154302545113616,0.20258263454369652,0.19511464434281264,0.2826521148149415
100,emotion_joint,ridge,2,fashion,65,0.0032414273592759387,0.093436533820819,0.14654530637448304,0.28246143246564986
100,emotion_joint,ridge,2,fashion,66,0.002442759367211192,0.1885846856879254,0.11673485579867128,0.28120560591232785
100,emotion_joint,ridge,2,fashion,74,-0.007399315282636578,-0.08951860863622707,-0.10965106594691336,0.2806490636542154
100,emotion_joint,ridge,2,fashion,83,0.015613229061900531,0.365144865944941,0.34656690243101274,0.28258657424604156
100,emotion_joint,ridge,2,fashion,87,0.0031672109056158273,0.26203267781028494,0.24127043806371037,0.28172521756247226
100,emotion_joint,ridge,2,fashion,93,0.005721494313170358,0.22277713763379045,0.25530425991926164,0.28177302549384814
100,emotion_joint,ridge,2,fashion,94,0.0011557432894522875,0.1275479211885994,0.12417433277405854,0.2821087091102607
100,emotion_joint,ridge,2,fashion,102,0.0050898806455236985,0.13117611843651422,0.16496846704742565,0.2821717130275726
100,emotion_joint,ridge,2,fashion,112,0.00635828116190855,0.19367528582370638,0.20892723713305253,0.2818691330842368
100,emotion_joint,ridge,2,fashion,113,0.01916171881730126,0.31568149330330475,0.2840034005541939,0.2834716639665637
100,emotion_joint,ridge,2,fashion,120,0.0020753109667684625,0.11643293496039973,0.11771177046695343,0.28179780937233845
100,emotion_joint,ridge,2,fashion,121,0.013354469953308279,0.26370797170618615,0.2834209787815175,0.2826785216880337
100,emotion_joint,ridge,2,fashion,131,-0.0007198379671761057,-0.0004257716122638376,-0.010809478201198588,0.2828401423103994
100,emotion_joint,ridge,2,fashion,138,0.005878775939858367,0.25067514117333367,0.25671238354014897,0.2822189773441226
100,emotion_joint,ridge,2,fashion,139,0.009537766874574333,0.17970112825540188,0.2081729413301732,0.2828283232385726
100,emotion_joint,ridge,2,landscape,7,-0.0022849570460703396,-0.13519375637531414,-0.07819483232371296,0.233572092755277
100,emotion_joint,ridge,2,landscape,8,0.01059980988284693,0.26670254256689446,0.2343847713009993,0.23255205112472763
100,emotion_joint,ridge,2,landscape,40,0.006634560972779335,0.25204099391229523,0.2737258927174565,0.23324592835284405
100,emotion_joint,ridge,2,landscape,41,0.011417978059930958,0.24360597623305244,0.29144181324916424,0.23295983711576632
100,emotion_joint,ridge,2,landscape,45,0.006539352129580736,0.31176121898922243,0.32737116278295236,0.23310459855998453
100,emotion_joint,ridge,2,landscape,46,0.0045045540906746085,0.05952801483102602,0.052103394928653214,0.23265433502002172
100,emotion_joint,ridge,2,landscape,52,-6.471355239839373e-05,0.15272556410025354,0.12982452879198964,0.23355074757708305
100,emotion_joint,ridge,2,landscape,58,0.021967371193407966,0.4264906803914932,0.4825589110876658,0.22988411517153998
100,emotion_joint,ridge,2,landscape,65,0.00938117383107155,0.280428889080168,0.2626049783489023,0.23357812643969803
100,emotion_joint,ridge,2,landscape,66,0.01334926897649988,0.3122439123025406,0.3618026136708555,0.2329223169247661
100,emotion_joint,ridge,2,landscape,74,0.005618688518934405,0.21553742941788365,0.17308890330719148,0.2338569984885127
100,emotion_joint,ridge,2,landscape,83,0.016813685300647377,0.24907192963145228,0.2927331445524564,0.233097379562389
100,emotion_joint,ridge,2,landscape,87,0.011383799898289568,0.289011244885913,0.3311247605522997,0.23288738129542086
100,emotion_joint,ridge,2,landscape,93,0.021395116111253058,0.4532442094728091,0.44435286734149154,0.23261757485347365
100,emotion_joint,ridge,2,landscape,94,0.030084538504709008,0.3440365219694926,0.36665259910497117,0.23258279495943604
100,emotion_joint,ridge,2,landscape,102,0.023234325489502966,0.23366960914768117,0.247268338709276,0.2338422880106221
100,emotion_joint,ridge,2,landscape,112,0.016425014888045607,0.25967761120812854,0.31416527228281993,0.23275267502991112
100,emotion_joint,ridge,2,landscape,113,0.01389871506965045,0.15309659462758715,0.14733616663604004,0.23200134778360024
100,emotion_joint,ridge,2,landscape,120,0.010847143167855752,0.346133304260234,0.32763239077560624,0.23243142831264396
100,emotion_joint,ridge,2,landscape,121,0.014938964948196005,0.5260936685182734,0.4736205059876571,0.2321273620688262
100,emotion_joint,ridge,2,landscape,131,0.0009650168223826692,0.001997579831301758,-0.005050085924511301,0.23338216840129408
100,emotion_joint,ridge,2,landscape,138,0.02106617083638924,0.42669223925494393,0.39630472836074154,0.23355606571622434
100,emotion_joint,ridge,2,landscape,139,0.012799474669603919,0.3264844546036178,0.296422906792207,0.23185256823327616
100,emotion_joint,ridge,3,art,0,0.07721897973368959,0.22173190208532678,0.2983740861386033,2.1515520677466697
100,emotion_joint,ridge,3,art,9,0.1326106717984178,0.32860205206654053,0.3145893795143246,2.1022560618431387
100,emotion_joint,ridge,3,art,10,0.15005311754318326,0.33652092845320153,0.3229595284510352,2.1481361726546457
100,emotion_joint,ridge,3,art,11,0.1605958627415831,0.5041018929994824,0.5299721470647097,2.1587887618716475
100,emotion_joint,ridge,3,art,24,0.08589014475731294,0.4820248791767445,0.46572052695921706,2.1312210973818835
100,emotion_joint,ridge,3,art,28,0.09903568879697056,0.33842672140761526,0.34230946512888966,2.1200811615979096
100,emotion_joint,ridge,3,art,31,0.1599034353078165,0.4866221581511296,0.43344680517733875,2.087379235793042
100,emotion_joint,ridge,3,art,32,0.13900405427247986,0.373545306392806,0.34572585233803954,2.121120476263624
100,emotion_joint,ridge,3,art,36,0.129780470500979,0.2869491688706788,0.29703796611401756,2.106412275024283
100,emotion_joint,ridge,3,art,42,0.03566450147268701,0.21466564438423932,0.18431060498328047,2.1159920249932704
100,emotion_joint,ridge,3,art,47,0.12172547840313018,0.3058339662026959,0.320486018662066,2.1510117851259904
100,emotion_joint,ridge,3,art,54,0.08563960825222945,0.22697017928538496,0.3011169541774783,2.0847638741928995
100,emotion_joint,ridge,3,art,55,0.03470134495846874,0.10012460877811002,0.09666301557158807,2.1414605860248184
100,emotion_joint,ridge,3,art,59,0.08679119492744936,0.3468407271847425,0.36062782919444003,2.069484516230116
100,emotion_joint,ridge,3,art,60,0.1839489548176931,0.4897296864730625,0.4270406257330488,2.0957434263134505
100,emotion_joint,ridge,3,art,67,0.11275483754742899,0.3471240297449613,0.3343562140893484,2.156814266940596
100,emotion_joint,ridge,3,art,68,0.13391219710799898,0.4426428342471924,0.4374739464815798,2.122249066780625
100,emotion_joint,ridge,3,art,75,0.12454986010694562,0.3198727257285497,0.3365572892589755,2.125029817287894
100,emotion_joint,ridge,3,art,76,0.08097878383204003,0.24499922518445272,0.25218336852580886,2.1423084112678743
100,emotion_joint,ridge,3,art,82,0.2126473147054595,0.3806818514142763,0.3940364336084922,2.0771647524829016
100,emotion_joint,ridge,3,art,84,0.09203223606597682,0.20745600878177592,0.2107954093242809,2.1281474217478835
100,emotion_joint,ridge,3,art,88,0.10532879771810899,0.25487176700308195,0.34380789398276224,2.139237079989964
100,emotion_joint,ridge,3,art,95,0.12678244382699588,0.3405829085858892,0.3890919007776294,2.1420330181390583
100,emotion_joint,ridge,3,art,96,0.17400428915096974,0.42231844183773504,0.396637956830735,2.1131434682239347
100,emotion_joint,ridge,3,art,107,0.1290477106655917,0.45400511028286217,0.4205770774209026,2.1586098474624724
100,emotion_joint,ridge,3,art,122,0.17292482598331538,0.4441810656997777,0.4841091563622902,2.111401021030903
100,emotion_joint,ridge,3,art,123,0.10171345311215019,0.17828187821701377,0.23744170469599188,2.1309830693035496
100,emotion_joint,ridge,3,art,132,0.07708157556512167,0.32791039536935734,0.37531595590107353,2.086466398005656
100,emotion_joint,ridge,3,art,140,0.14470946853471045,0.36071630141051686,0.34668153390332296,2.084797236938568
100,emotion_joint,ridge,3,art,141,0.09040784299875525,0.3893907548180873,0.42265570998245156,2.102629370346657
100,emotion_joint,ridge,3,fashion,0,0.06603236313536041,0.19272682627499485,0.21004536063370394,3.6175159789119835
100,emotion_joint,ridge,3,fashion,9,0.0568519131145127,0.19679740381579316,0.217961090966133,3.6017337652566557
100,emotion_joint,ridge,3,fashion,10,0.06636384010993888,0.21325005691314672,0.21390587242852302,3.6342134301141953
100,emotion_joint,ridge,3,fashion,11,0.1357588138000712,0.39147918845206714,0.3692797968705752,3.5977622893524384
100,emotion_joint,ridge,3,fashion,24,0.017516700053724157,0.04706218552539093,0.04665617527904736,3.610329759576653
100,emotion_joint,ridge,3,fashion,28,0.08726689453737152,0.22082436290770846,0.2134889400813268,3.605286426472881
100,emotion_joint,ridge,3,fashion,31,-0.0327409422579422,-0.20331928670657717,-0.16150299328780085,3.5937559357639173
100,emotion_joint,ridge,3,fashion,32,0.04659648664162793,0.11041703934453188,0.15352362940500344,3.621392647426195
100,emotion_joint,ridge,3,fashion,36,0.03494012766883178,0.16486267044313282,0.15916707816528314,3.612019736179557
100,emotion_joint,ridge,3,fashion,42,-0.02482382220527314,-0.02002118478560667,-0.03390993036140213,3.612208070971582
100,emotion_joint,ridge,3,fashion,47,0.03539623871636104,0.11181398693082321,0.14703264543835456,3.6043754332654685
100,emotion_joint,ridge,3,fashion,54,0.06235589669441344,0.16493872660356282,0.20484382022331826,3.6281064025245917
100,emotion_joint,ridge,3,fashion,55,0.030632018946084572,0.09951826099952081,0.1219626940589974,3.60813957975463
100,emotion_joint,ridge,3,fashion,59,0.10411050953403096,0.18786955562405291,0.22653793552008708,3.6180904987876907
100,emotion_joint,ridge,3,fashion,60,0.000532829049577054,0.03223869623095813,0.05043397398820267,3.6010021826012086
100,emotion_joint,ridge,3,fashion,67,0.011831978938534557,0.1133012307150219,0.14090686505261873,3.648871079652597
100,emotion_joint,ridge,3,fashion,68,0.009658297709883204,0.17930486767719733,0.150929536883286,3.5919069484366535
100,emotion_joint,ridge,3,fashion,75,0.05139506369219634,0.24435933685451616,0.2152714144500398,3.6291333487239776
100,emotion_joint,ridge,3,fashion,76,0.1075785740635059,0.20894600391273965,0.19992769159554905,3.603633117899238
100,emotion_joint,ridge,3,fashion,82,0.010076886683242714,0.12802807728851945,0.1531658218460132,3.625013047937742
100,emotion_joint,ridge,3,fashion,84,0.04816808809845852,0.2457693769340931,0.21756681067081537,3.6255529409625837
100,emotion_joint,ridge,3,fashion,88,0.044829966363667643,0.22087220044649655,0.2028662215166858,3.6057801606529964
100,emotion_joint,ridge,3,fashion,95,0.0017352884580456817,0.042081137350194836,0.030861690087363173,3.618627904250936
100,emotion_joint,ridge,3,fashion,96,0.03555857122947888,0.06417534711600298,0.07752570294022809,3.630622057465698
100,emotion_joint,ridge,3,fashion,107,0.06433183702564534,0.021774809207208378,0.04693416817000609,3.610419719243057
100,emotion_joint,ridge,3,fashion,122,0.08634411260048587,0.1943739479781201,0.19792741200165623,3.6092744516827757
100,emotion_joint,ridge,3,fashion,123,0.10497532511967038,0.3145241767554689,0.33030372761743454,3.620110019512507
100,emotion_joint,ridge,3,fashion,132,-0.00018713337024124413,0.04158689353422124,0.0614112865746134,3.63065194823642
100,emotion_joint,ridge,3,fashion,140,0.05836572157621255,0.1615445081378701,0.2203919955512708,3.5886525182043454
100,emotion_joint,ridge,3,fashion,141,0.014109726336448808,0.1245855367078902,0.07853425629579278,3.5960468069939036
100,emotion_joint,ridge,3,landscape,0,0.07265071793048486,0.38434853421088766,0.3807972693090793,1.3011061667009003
100,emotion_joint,ridge,3,landscape,9,0.11093013478969961,0.4024511569968104,0.4290369396767073,1.2554802526121505
100,emotion_joint,ridge,3,landscape,10,0.09361678590925404,0.4904530749745977,0.4840960257484224,1.2637789915967654
100,emotion_joint,ridge,3,landscape,11,0.0552978277876657,0.2326420827175175,0.2823840511039768,1.300352511629263
100,emotion_joint,ridge,3,landscape,24,0.0007042564770709872,-0.004384483836983144,0.04253557308493592,1.3096653329838364
100,emotion_joint,ridge,3,landscape,28,0.07946509071804142,0.2126489575130697,0.18565890510150393,1.3017133170435427
100,emotion_joint,ridge,3,landscape,31,0.04887855685573048,0.35532677817828384,0.23972259481752436,1.293472618328918
100,emotion_joint,ridge,3,landscape,32,0.09626955921093672,0.342030157366094,0.3057997794451259,1.3061754463022022
100,emotion_joint,ridge,3,landscape,36,0.09545760624394194,0.44429939310388605,0.4523957952360907,1.2821208435125935
100,emotion_joint,ridge,3,landscape,42,0.038581289127354014,0.2928706683694118,0.2816988593046939,1.2268388422754548
100,emotion_joint,ridge,3,landscape,47,0.11237072550668332,0.40097478782524054,0.4125990171415898,1.2962374800417866
100,emotion_joint,ridge,3,landscape,54,0.03487379406755813,0.2393554522227069,0.22576561085556215,1.2764303783485211
100,emotion_joint,ridge,3,landscape,55,0.10752567349324378,0.3188764182070256,0.357516316192132,1.2880975910875156
100,emotion_joint,ridge,3,landscape,59,0.08493448152947573,0.3983829584097205,0.37723251136433916,1.30195913968198
100,emotion_joint,ridge,3,landscape,60,0.11382321295384325,0.44900526288872117,0.4596364780365012,1.3221034991223741
100,emotion_joint,ridge,3,landscape,67,0.07932051145539644,0.3078482006476609,0.30941634801263324,1.2868930519153543
100,emotion_joint,ridge,3,landscape,68,0.05851801316509845,0.253362185632899,0.27368202153566756,1.3158382685685746
100,emotion_joint,ridge,3,landscape,75,0.011450544941715143,0.1474318453707579,0.16168285425712686,1.2542905988495507
100,emotion_joint,ridge,3,landscape,76,0.08592018246487367,0.16179595249218995,0.19550901181950067,1.2985669284753663
100,emotion_joint,ridge,3,landscape,82,0.010239994496353185,0.1618022298266462,0.15771715618392923,1.2594169607968304
100,emotion_joint,ridge,3,landscape,84,0.05465723987883783,0.23162491808985938,0.2812461838888864,1.3003777124899796
100,emotion_joint,ridge,3,landscape,88,0.11660156214422723,0.4807853961521869,0.4842490980359329,1.2948640638979636
100,emotion_joint,ridge,3,landscape,95,0.050185125588926606,0.11853804698415955,0.1764209474033864,1.3232697870503258
100,emotion_joint,ridge,3,landscape,96,0.08408860117266555,0.37296049626061606,0.4061173125731621,1.3152779895393587
100,emotion_joint,ridge,3,landscape,107,0.007891959372010154,0.10420615538416113,0.06617069129438748,1.3233443139495404
100,emotion_joint,ridge,3,landscape,122,0.09212991350327165,0.36007434646067876,0.3471444720905937,1.271443757924965
100,emotion_joint,ridge,3,landscape,123,0.07847476804387198,0.35050391277139087,0.3515338007489735,1.300680686712602
100,emotion_joint,ridge,3,landscape,132,0.10297787882077737,0.3130944314222059,0.37742921180536654,1.247345186478211
100,emotion_joint,ridge,3,landscape,140,0.03308204353488239,0.25811496335664325,0.18882420490063687,1.2513400322848478
100,emotion_joint,ridge,3,landscape,141,0.06255990633651602,0.2659642887687257,0.27396807361448766,1.303125709789672
100,emotion_joint,ridge,4,art,1,0.017940068391402848,0.35381083714524103,0.3663872044781555,0.2775184269700334
100,emotion_joint,ridge,4,art,2,0.037602786936953826,0.5286851408914454,0.49590585450338276,0.27694001916080324
100,emotion_joint,ridge,4,art,12,0.02996343114605779,0.3361786657820804,0.34632696826522197,0.27674102068775785
100,emotion_joint,ridge,4,art,13,0.021176781957304686,0.3153912881649421,0.3947897988695624,0.2761070925721712
100,emotion_joint,ridge,4,art,26,0.008212800291137821,0.1962039172822844,0.20526304800083173,0.27573264419597193
100,emotion_joint,ridge,4,art,29,0.004083166819389133,0.09487299006461214,0.13417967248158189,0.2751965059485399
100,emotion_joint,ridge,4,art,34,0.025999587164728433,0.38900979556886145,0.4068041038628518,0.2759754714623337
100,emotion_joint,ridge,4,art,38,0.03421585195628074,0.4641856667381404,0.45935814276813147,0.2772335203538741
100,emotion_joint,ridge,4,art,43,0.008215656831135539,0.17680016268319473,0.18866045785036087,0.2764200796751976
100,emotion_joint,ridge,4,art,48,0.04529147160063579,0.43089450427673287,0.432812672598855,0.27898175055788016
100,emotion_joint,ridge,4,art,49,0.012170642340981667,0.2740605706058428,0.24191805641694167,0.276372236708698
100,emotion_joint,ridge,4,art,56,0.006140114652443264,0.09231226726949904,0.10193038632076368,0.27812521670112006
100,emotion_joint,ridge,4,art,61,0.03483428580589579,0.4079516545249786,0.3826460323725151,0.2768060636651098
100,emotion_joint,ridge,4,art,72,0.025896724526429823,0.3829626837112532,0.40953447824944433,0.27953195598845176
100,emotion_joint,ridge,4,art,77,0.031891299917647845,0.36995039866145873,0.36127287198436914,0.2776570028891237
100,emotion_joint,ridge,4,art,78,0.02531707710797172,0.46369964858918683,0.5029887465055056,0.27752669823297466
100,emotion_joint,ridge,4,art,89,0.024597616976300016,0.3263781585541006,0.3530402982555391,0.27634315703377527
100,emotion_joint,ridge,4,art,90,0.0016056840953271193,0.20714901853004616,0.19088480083008927,0.27910886502382654
100,emotion_joint,ridge,4,art,97,0.01761367407363797,0.3266276423488175,0.32773797979224567,0.2767018490360129
100,emotion_joint,ridge,4,art,103,0.04710398469551332,0.5219988783347208,0.5510406553262517,0.2776204892863277
100,emotion_joint,ridge,4,art,108,0.01681010436871511,0.22511800856493017,0.20609662578316149,0.2773671575884353
100,emotion_joint,ridge,4,art,114,0.028774562466005554,0.423897601920561,0.390043309413135,0.277312709057079
100,emotion_joint,ridge,4,art,115,0.026327485909717407,0.3492065230551302,0.3150361230517187,0.27614426248000884
100,emotion_joint,ridge,4,art,124,0.02050354137624322,0.3745806574507857,0.37154133375267423,0.27774850128045825
100,emotion_joint,ridge,4,art,134,0.05272537022316547,0.4555560105486644,0.46773051857566245,0.2770072411050476
100,emotion_joint,ridge,4,art,135,-0.0030742773117929767,0.06441291916201482,0.04285114106854848,0.27724323403848794
100,emotion_joint,ridge,4,art,142,0.03679729743884586,0.405274004020636,0.43350563501432554,0.27753749614200157
100,emotion_joint,ridge,4,art,143,0.036105689231990076,0.5655400827048375,0.5629313365782619,0.2789483431236812
100,emotion_joint,ridge,4,fashion,1,0.03115376858064095,0.10595840778960003,0.15856930852131548,3.0790687786374433
100,emotion_joint,ridge,4,fashion,2,0.0856517103392801,0.22906442825348097,0.2507393516525746,3.156778635108686
100,emotion_joint,ridge,4,fashion,12,0.0025234749266103687,0.05100316799239544,0.03204009221639594,3.111483701116301
100,emotion_joint,ridge,4,fashion,13,0.029644383301768464,0.06438082666732813,0.08622376190077419,3.1082628821034475
100,emotion_joint,ridge,4,fashion,26,-0.0041982532095305265,0.039329875557156564,0.061277934118503526,3.141839206161278
100,emotion_joint,ridge,4,fashion,29,-0.01824244593883613,0.0030437715847783076,-0.009341997758162043,3.089438930687935
100,emotion_joint,ridge,4,fashion,34,-0.01424953007229178,0.11739343335967502,0.10340422746292373,3.111839680207486
100,emotion_joint,ridge,4,fashion,38,0.014885005021396133,0.06800648027215465,0.06856170651575048,3.098964431431406
100,emotion_joint,ridge,4,fashion,43,0.07806184367226605,0.37700147396946115,0.35511401882833127,3.161930624031234
100,emotion_joint,ridge,4,fashion,48,0.007122997757350935,0.14729612197858116,0.1227551937714414,3.106283252714173
100,emotion_joint,ridge,4,fashion,49,0.009019897696065567,0.09983150431346054,0.09347564673768512,3.173462556366662
100,emotion_joint,ridge,4,fashion,56,0.04319531065231016,0.14201925308906904,0.16618053619514006,3.059788895936574
100,emotion_joint,ridge,4,fashion,61,-0.012946113800939692,0.020049876293525132,-0.004268136887160337,3.088016936452144
100,emotion_joint,ridge,4,fashion,72,0.02044484030454281,0.0731361707129005,0.08548212140836862,3.158074009390314
100,emotion_joint,ridge,4,fashion,77,0.044565288882468475,0.2684895874809994,0.27397811653292403,3.1213791000887112
100,emotion_joint,ridge,4,fashion,78,0.09029860873438349,0.2962328244983908,0.2800168840602308,3.143724849521597
100,emotion_joint,ridge,4,fashion,89,0.02099161462833331,0.1179228687332563,0.15430312875703708,3.0999299028724203
100,emotion_joint,ridge,4,fashion,90,0.021811949730652716,0.03216632964265379,0.012804812976813086,3.153326464788986
100,emotion_joint,ridge,4,fashion,97,0.011648245184235352,0.06403349468081197,0.08336956904637412,3.0773461181936024
100,emotion_joint,ridge,4,fashion,103,0.03670320992889575,0.16003687804976105,0.17586697954797695,3.077934680158185
100,emotion_joint,ridge,4,fashion,108,-0.001223393968338762,0.05333637605498157,0.04275806666606368,3.046544239426108
100,emotion_joint,ridge,4,fashion,114,0.03260631947462938,0.15501552561523613,0.15618930481083426,3.10279657754049
100,emotion_joint,ridge,4,fashion,115,0.07553359414704812,0.15577375105641914,0.18593126323313378,3.1540165404397342
100,emotion_joint,ridge,4,fashion,124,0.03609794430528417,0.21095556025591564,0.22611237179798382,3.1254512795891514
100,emotion_joint,ridge,4,fashion,134,0.023433424273030617,-0.004953578649235614,0.06099001707487744,3.075869721778005
100,emotion_joint,ridge,4,fashion,135,0.007665439067357771,0.05202625970008726,0.04903175800576979,3.1418138487098344
100,emotion_joint,ridge,4,fashion,142,0.01782480046022932,0.1016260141470647,0.10532826913091314,3.0852167738119056
100,emotion_joint,ridge,4,fashion,143,0.04662138210202474,0.09888410798520149,0.10744018979057209,3.110454784448757
100,emotion_joint,ridge,4,landscape,1,0.10171783934287452,0.3814774499968035,0.3992852764647116,2.215818573833078
100,emotion_joint,ridge,4,landscape,2,0.12681194327613912,0.3646497813693121,0.3859597006562521,2.186248894501446
100,emotion_joint,ridge,4,landscape,12,0.17462773916661242,0.4167798706302926,0.425971877636332,2.191911270527554
100,emotion_joint,ridge,4,landscape,13,0.05700455121330352,0.37828150123585,0.36894940045781716,2.1924906778687423
100,emotion_joint,ridge,4,landscape,26,0.028150404848466454,0.1390781665319608,0.1286858354439504,2.2072510239986096
100,emotion_joint,ridge,4,landscape,29,0.03159207227301348,0.13602299133026483,0.17806020237287348,2.2175402134284927
100,emotion_joint,ridge,4,landscape,34,0.11087883445698049,0.38422284648459054,0.367418297538566,2.205510959115101
100,emotion_joint,ridge,4,landscape,38,0.029174939617454227,0.3207294346122611,0.3186809885263909,2.227692593432018
100,emotion_joint,ridge,4,landscape,43,0.07036231294434811,0.20899444942426157,0.2612622600387421,2.194984911259646
100,emotion_joint,ridge,4,landscape,48,0.09477713711649777,0.34392479998848113,0.32742567338560424,2.2260602956430855
100,emotion_joint,ridge,4,landscape,49,0.10669195826932566,0.38144477675275823,0.3507124405139565,2.17873054746603
100,emotion_joint,ridge,4,landscape,56,-0.016724980107650472,-0.031796090836514655,-0.05875216317418603,2.2349101068556534
100,emotion_joint,ridge,4,landscape,61,0.06911760976368583,0.31894982216129253,0.327161187747038,2.186824899938063
100,emotion_joint,ridge,4,landscape,72,0.0350516377883433,0.2115777780743128,0.22991651892000495,2.226881369732128
100,emotion_joint,ridge,4,landscape,77,0.07012297311330892,0.261510785412936,0.23840558614238852,2.226140581139768
100,emotion_joint,ridge,4,landscape,78,0.09125211824831929,0.23915354278463638,0.3027031030413913,2.2147880841734593
100,emotion_joint,ridge,4,landscape,89,0.021835426935481555,0.10412848075540222,0.12161980973464061,2.23289651188534
100,emotion_joint,ridge,4,landscape,90,0.09021838327578567,0.3486884830223649,0.27916565120030495,2.210497835335899
100,emotion_joint,ridge,4,landscape,97,0.13350080754093777,0.3368028657278835,0.31529616079629214,2.2177670919826777
100,emotion_joint,ridge,4,landscape,103,0.07448956949997215,0.16989541701075825,0.179304293704348,2.1832725624540914
