fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
0,landscape,86,shuffled,lasso,6.0,0.10748848003572002,0.19867548124213966,0.25691882739769606,0,plain
0,landscape,86,pca,lasso,7.0,0.41396433660450754,0.5865803743340279,0.5514316934014935,0,plain
0,landscape,86,emotion,lasso,4.0,0.4462753533440743,0.5748241249271933,0.5815714167196872,0,plain
0,landscape,86,population,elastic,,0.4811073107460193,0.5765182569377851,0.588221389636274,0,plain
0,landscape,86,identity,elastic,26.0,0.2253181759116008,0.40469220119684424,0.40144408606629367,0,plain
0,landscape,86,random,elastic,5.0,-0.006955975288351001,-0.01817341611362208,-0.01657921814994034,0,plain
0,landscape,86,shuffled,elastic,6.0,0.08423857658581563,0.2138199946701581,0.24842299585435018,0,plain
0,landscape,86,pca,elastic,7.0,0.41348007257878505,0.5865803743340279,0.5514744521530844,0,plain
0,landscape,86,emotion,elastic,6.0,0.4489118622791059,0.541198171383627,0.5474710327698487,0,plain
0,landscape,98,population,lasso,,0.2543413865960296,0.4813021996014399,0.4971169749464332,0,plain
0,landscape,98,identity,lasso,45.0,0.44083151128268366,0.4852884448128628,0.4980328685066979,0,plain
0,landscape,98,random,lasso,5.0,-0.01510392171219655,-0.05669326522912667,-0.07183113587820426,0,plain
0,landscape,98,shuffled,lasso,6.0,0.1305387405657507,0.2752969841074085,0.2540633991506628,0,plain
0,landscape,98,pca,lasso,6.0,0.44859253397975735,0.5627495554644647,0.5790940045040911,0,plain
0,landscape,98,emotion,lasso,5.0,0.3366775425702613,0.48395969640905523,0.48942466071214974,0,plain
0,landscape,98,population,elastic,,0.2533016524485093,0.4846486770628814,0.49798543940881507,0,plain
0,landscape,98,identity,elastic,47.0,0.4183437920561152,0.4985759288509394,0.508607287474595,0,plain
0,landscape,98,random,elastic,4.0,-0.013238735379142236,-0.0530515103446168,-0.06763601096111824,0,plain
0,landscape,98,shuffled,elastic,6.0,0.12264115281439295,0.2645685710692578,0.2505589750862217,0,plain
0,landscape,98,pca,elastic,6.0,0.44796220398938397,0.5627495554644647,0.5790806645611702,0,plain
0,landscape,98,emotion,elastic,7.0,0.3587010038975755,0.49414676750491393,0.49700050859453415,0,plain
0,landscape,99,population,lasso,,0.4216021634512566,0.6297973391006445,0.5981395537392994,0,plain
0,landscape,99,identity,lasso,42.0,0.501215380974227,0.5703963325017248,0.5533199323050764,0,plain
0,landscape,99,random,lasso,5.0,0.07390729966116671,0.1365000908841018,0.1371100828214287,0,plain
0,landscape,99,shuffled,lasso,7.0,0.23312969867325198,0.3423746907096579,0.36121128599088853,0,plain
0,landscape,99,pca,lasso,7.0,0.551835128754876,0.6640201412564007,0.6449316121670433,0,plain
0,landscape,99,emotion,lasso,6.0,0.4984832636574689,0.6283306475796835,0.5984535416565163,0,plain
0,landscape,99,population,elastic,,0.41946837746681703,0.627988419558126,0.5983282245678874,0,plain
0,landscape,99,identity,elastic,51.0,0.5019831115479854,0.5795875993664136,0.5710686721257525,0,plain
0,landscape,99,random,elastic,5.0,0.06859763229797412,0.1365000908841018,0.13590813338199045,0,plain
0,landscape,99,shuffled,elastic,7.0,0.21138694545101386,0.3494148100102706,0.35863231636656123,0,plain
0,landscape,99,pca,elastic,7.0,0.5512882409595945,0.6640201412564007,0.6449346918958861,0,plain
0,landscape,99,emotion,elastic,7.0,0.5096140028965639,0.6410419740946787,0.6069067359307031,0,plain
0,landscape,105,population,lasso,,0.21605458753338982,0.2985363507921056,0.308966821818077,0,plain
0,landscape,105,identity,lasso,33.0,0.16020350713519102,0.2501737623525326,0.2777603787748114,0,plain
0,landscape,105,random,lasso,5.0,0.05194604854904831,0.10994228179430891,0.11746191083995197,0,plain
0,landscape,105,shuffled,lasso,3.0,0.23751794845122834,0.3607668864343306,0.4013924260330585,0,plain
0,landscape,105,pca,lasso,7.0,0.16948293288264624,0.2829662006837131,0.3420173233379235,0,plain
0,landscape,105,emotion,lasso,6.0,0.19056179777477059,0.24001060970943391,0.2827977175066328,0,plain
0,landscape,105,population,elastic,,0.21389853579853396,0.3020408861862776,0.3077278051663007,0,plain
0,landscape,105,identity,elastic,37.0,0.15181826622996042,0.25337790899863266,0.28554046778777004,0,plain
0,landscape,105,random,elastic,5.0,0.051279424100055385,0.11019260575103547,0.12276086237715367,0,plain
0,landscape,105,shuffled,elastic,3.0,0.22652795668882714,0.3536076212719507,0.40020403696189466,0,plain
0,landscape,105,pca,elastic,7.0,0.16910143303584538,0.2819649048568068,0.3418904271945311,0,plain
0,landscape,105,emotion,elastic,7.0,0.2328823109563795,0.276257518643441,0.2971084831347207,0,plain
0,landscape,109,population,lasso,,0.28969140276328526,0.35176698851476623,0.38720975203896635,0,plain
0,landscape,109,identity,lasso,25.0,0.20654687717883613,0.22756987033813023,0.27285375399000966,0,plain
0,landscape,109,random,lasso,4.0,-0.007332674833230129,0.043646273134853156,-0.02207431825317443,0,plain
0,landscape,109,shuffled,lasso,5.0,0.04305268219981312,0.22502300542980358,0.16961135810340028,0,plain
0,landscape,109,pca,lasso,7.0,0.1871718659577068,0.21019126272837177,0.2569401657617088,0,plain
0,landscape,109,emotion,lasso,4.0,0.29016982774487843,0.3862745110962118,0.41771896755786986,0,plain
0,landscape,109,population,elastic,,0.2888915662705195,0.3543138534230928,0.3879975476777266,0,plain
0,landscape,109,identity,elastic,26.0,0.1915838796257892,0.2178318574533518,0.2707275916253299,0,plain
0,landscape,109,random,elastic,4.0,-0.007351608477499568,0.034757215219516926,-0.02462774909979885,0,plain
0,landscape,109,shuffled,elastic,5.0,0.04134825937078694,0.21728253364959504,0.17007736017841646,0,plain
0,landscape,109,pca,elastic,7.0,0.18690710522688714,0.21019126272837177,0.25700611890922287,0,plain
0,landscape,109,emotion,elastic,7.0,0.3353625754099363,0.4012061308528721,0.4355633054690891,0,plain
0,landscape,110,population,lasso,,0.5694278458742879,0.6889092464580163,0.6714799388543822,0,plain
0,landscape,110,identity,lasso,20.0,0.48021999286346645,0.5714454578914422,0.5453273669737655,0,plain
0,landscape,110,random,lasso,5.0,-0.007463648248143823,0.00811311452561924,-0.031490344742212684,0,plain
0,landscape,110,shuffled,lasso,7.0,0.25445020557206677,0.44803541147379294,0.34964711528497283,0,plain
0,landscape,110,pca,lasso,7.0,0.6331916246133465,0.7018096024739078,0.6929224290978405,0,plain
0,landscape,110,emotion,lasso,4.0,0.6140605988240464,0.7504378976119361,0.6910928949989394,0,plain
0,landscape,110,population,elastic,,0.5668858029094977,0.6888588544423293,0.6711145606324566,0,plain
0,landscape,110,identity,elastic,23.0,0.48052026925099334,0.5885283512093609,0.5659135699376566,0,plain
0,landscape,110,random,elastic,5.0,-0.00874855088683035,-0.00317469698828579,-0.03998008393529166,0,plain
0,landscape,110,shuffled,elastic,7.0,0.24349084735931578,0.44269385781096293,0.3409128075567444,0,plain
0,landscape,110,pca,elastic,7.0,0.6326859040121372,0.7018096024739078,0.692953082018898,0,plain
0,landscape,110,emotion,elastic,6.0,0.6272008943988141,0.744390855729487,0.6832907237312844,0,plain
0,landscape,116,population,lasso,,0.25986710116304146,0.46095150591506956,0.5476359458276486,0,plain
0,landscape,116,identity,lasso,23.0,0.20256610814522996,0.35534635998226155,0.35902023209529976,0,plain
0,landscape,116,random,lasso,5.0,0.02830414011792255,-0.0010646702182376222,0.08939170761128433,0,plain
0,landscape,116,shuffled,lasso,6.0,0.09998959142392705,0.1816023200822458,0.19454394228884078,0,plain
0,landscape,116,pca,lasso,7.0,0.3383779863760098,0.42363734969493194,0.49668727116154254,0,plain
0,landscape,116,emotion,lasso,4.0,0.2750128925454187,0.31463539878012775,0.4580711556335808,0,plain
0,landscape,116,population,elastic,,0.257170272962819,0.4582137824967442,0.5455084282535947,0,plain
0,landscape,116,identity,elastic,26.0,0.19697425834581966,0.3722796863104218,0.3703153921911871,0,plain
0,landscape,116,random,elastic,5.0,0.027239963964973357,0.007604787273125872,0.09113022498679144,0,plain
0,landscape,116,shuffled,elastic,6.0,0.08492318522415399,0.17105701506351126,0.1808023033315058,0,plain
0,landscape,116,pca,elastic,7.0,0.33790510441952804,0.42363734969493194,0.49670309635840204,0,plain
0,landscape,116,emotion,elastic,5.0,0.28921064472800617,0.28254319648753656,0.4291992721094833,0,plain
0,landscape,117,population,lasso,,0.4656355165710192,0.574185554388335,0.5587140675973662,0,plain
0,landscape,117,identity,lasso,42.0,0.28081205215749805,0.28661340618030956,0.33016673982286776,0,plain
0,landscape,117,random,lasso,3.0,0.05779618329190258,0.18680331508442005,0.18702232301238278,0,plain
0,landscape,117,shuffled,lasso,5.0,-0.024498761427139717,-0.06655688076616695,-0.05285553004334936,0,plain
0,landscape,117,pca,lasso,7.0,0.5210044490107972,0.6033514960735847,0.5786351193247129,0,plain
0,landscape,117,emotion,lasso,4.0,0.5001605456135434,0.5906860092863915,0.5779935804269837,0,plain
0,landscape,117,population,elastic,,0.4643841005679393,0.5769104001513168,0.5592644947082975,0,plain
0,landscape,117,identity,elastic,50.0,0.2986508675084776,0.3452480501911406,0.36443951095407684,0,plain
0,landscape,117,random,elastic,3.0,0.05338689574337378,0.191243804475946,0.1859089884049033,0,plain
0,landscape,117,shuffled,elastic,5.0,-0.021545164392061472,-0.06337789404268818,-0.05195752921552252,0,plain
0,landscape,117,pca,elastic,7.0,0.5205084335730906,0.6033514960735847,0.5785863410370874,0,plain
0,landscape,117,emotion,elastic,7.0,0.5121111467505327,0.5980027247610649,0.5759514476431119,0,plain
0,landscape,126,population,lasso,,0.18768415913392356,0.25383490832551775,0.27899300758697365,0,plain
0,landscape,126,identity,lasso,35.0,0.2900161379240984,0.25615506404144534,0.32485225276588503,0,plain
0,landscape,126,random,lasso,6.0,-0.043571433209439715,-0.03045821439845283,-0.10444115891129419,0,plain
0,landscape,126,shuffled,lasso,5.0,0.011545359115848752,-0.011107128427312622,0.026328680138233633,0,plain
0,landscape,126,pca,lasso,7.0,0.3016604967160988,0.3079389650203384,0.3030411495534421,0,plain
0,landscape,126,emotion,lasso,6.0,0.16069329938172244,0.15944899920097674,0.18795854027363426,0,plain
0,landscape,126,population,elastic,,0.18686522439330222,0.2585245847726053,0.27880342725077506,0,plain
0,landscape,126,identity,elastic,43.0,0.28852509912056595,0.2577347445288853,0.33480073752840495,0,plain
0,landscape,126,random,elastic,6.0,-0.042351280983393594,-0.04284883322181047,-0.1082574185933956,0,plain
0,landscape,126,shuffled,elastic,5.0,0.014174897130045914,4.936501523250054e-05,0.034952460167090124,0,plain
0,landscape,126,pca,elastic,7.0,0.30166294944704414,0.3088275352945234,0.30310115689016587,0,plain
0,landscape,126,emotion,elastic,7.0,0.14973235979515928,0.15638836825656172,0.1699771498989848,0,plain
0,landscape,127,population,lasso,,0.24239028435349758,0.3489802678615658,0.36897565034512747,0,plain
0,landscape,127,identity,lasso,45.0,0.32346232596099633,0.29628370969448803,0.34976321147679157,0,plain
0,landscape,127,random,lasso,6.0,-0.06776157909658564,-0.15105043110971259,-0.13078154999198024,0,plain
0,landscape,127,shuffled,lasso,5.0,0.015791167057107407,0.03299645339775275,0.028423543026862935,0,plain
0,landscape,127,pca,lasso,7.0,0.2543668384595092,0.27624141948251973,0.28628251764633755,0,plain
0,landscape,127,emotion,lasso,6.0,0.27977302413329125,0.2317573119388827,0.29630065156718133,0,plain
0,landscape,127,population,elastic,,0.2403246247259042,0.3456072970697955,0.3679532261229817,0,plain
0,landscape,127,identity,elastic,56.0,0.3286709756679602,0.30728252749373897,0.3673415214386562,0,plain
0,landscape,127,random,elastic,6.0,-0.06870296349176419,-0.15965395081046,-0.14221102236426336,0,plain
0,landscape,127,shuffled,elastic,5.0,0.004724050170195336,0.0017109272132168091,0.009919167107799632,0,plain
0,landscape,127,pca,elastic,7.0,0.2541628766586417,0.2788811357543399,0.28628985281783687,0,plain
0,landscape,127,emotion,elastic,7.0,0.27401335235846885,0.23801441717578983,0.28507282167253495,0,plain
0,landscape,136,population,lasso,,0.3689590397277982,0.4990803251280403,0.5541034511870291,0,plain
0,landscape,136,identity,lasso,31.0,-0.06929387625194057,-0.16091468741115292,-0.09906549902548645,0,plain
0,landscape,136,random,lasso,4.0,-0.08232711832929986,-0.21946545228102915,-0.20641040468988844,0,plain
0,landscape,136,shuffled,lasso,5.0,-0.014574304061895312,-0.011140631882237538,-0.02665546835135756,0,plain
0,landscape,136,pca,lasso,7.0,0.2974692805579299,0.34251198289067514,0.3802591486578258,0,plain
0,landscape,136,emotion,lasso,7.0,0.39588715824217335,0.49208620645757734,0.5620614293581793,0,plain
0,landscape,136,population,elastic,,0.3679738130638597,0.4990803251280403,0.554975351569222,0,plain
0,landscape,136,identity,elastic,37.0,-0.029043635242849794,-0.10591093986701157,-0.04518784948465343,0,plain
0,landscape,136,random,elastic,4.0,-0.07647550589290063,-0.22101414998663169,-0.205515925383189,0,plain
0,landscape,136,shuffled,elastic,5.0,-0.013070610413511655,0.0024479415346620598,-0.024888844407861915,0,plain
0,landscape,136,pca,elastic,7.0,0.29723063434926617,0.34251198289067514,0.38035227427733986,0,plain
0,landscape,136,emotion,elastic,7.0,0.3309736723582749,0.4125031275858087,0.4633356496081212,0,plain
0,landscape,144,population,lasso,,0.24984155125404472,0.5632856653392488,0.5584265390696966,0,plain
0,landscape,144,identity,lasso,18.0,0.20844460278720933,0.21078250312183897,0.2902436869275225,0,plain
0,landscape,144,random,lasso,4.0,0.06511322094322586,0.1586778082984492,0.16087534713858198,0,plain
0,landscape,144,shuffled,lasso,4.0,0.06726179729809736,0.14973676599147698,0.1092459046309149,0,plain
0,landscape,144,pca,lasso,7.0,0.33366225679857603,0.3570764539721255,0.37092302828335066,0,plain
0,landscape,144,emotion,lasso,3.0,0.4060234417222786,0.4620052378275119,0.45713240288947815,0,plain
0,landscape,144,population,elastic,,0.2484309587707904,0.5652383067626106,0.5591906912134353,0,plain
0,landscape,144,identity,elastic,18.0,0.20861070831681192,0.21258098864335634,0.30756403851772246,0,plain
0,landscape,144,random,elastic,4.0,0.06116188275256229,0.15672516687508747,0.16231706676346533,0,plain
0,landscape,144,shuffled,elastic,5.0,0.058762191664957705,0.1500450777951657,0.10098985828755025,0,plain
0,landscape,144,pca,elastic,7.0,0.3334849981320677,0.3590290953954873,0.37110022214888344,0,plain
0,landscape,144,emotion,elastic,6.0,0.39217961960968667,0.43487379910290663,0.42124756509985556,0,plain
1,art,5,population,lasso,,0.1037767326088451,0.20800207446364047,0.20058738436729118,0,plain
1,art,5,identity,lasso,22.0,0.1589866626003758,0.309391564231737,0.27712114030138907,0,plain
1,art,5,random,lasso,7.0,0.1433975464553751,0.465572343925017,0.4187228590368644,0,plain
1,art,5,shuffled,lasso,7.0,0.12768842701260089,0.19714623010463214,0.19708287276753966,0,plain
1,art,5,pca,lasso,7.0,0.19253055234922006,0.2943367612055651,0.30859456675556773,0,plain
1,art,5,emotion,lasso,4.0,0.07174715907444307,0.19975777756835583,0.23554196122016247,0,plain
1,art,5,population,elastic,,0.10313334749072872,0.20656828369924315,0.19974905438072504,0,plain
1,art,5,identity,elastic,23.0,0.14506647686960766,0.32337102418461094,0.2771476334186604,0,plain
1,art,5,random,elastic,7.0,0.14179444457274865,0.4690032003969678,0.4189187703476986,0,plain
1,art,5,shuffled,elastic,7.0,0.12769664074853623,0.19714623010463214,0.1972155864751578,0,plain
1,art,5,pca,elastic,7.0,0.19246295456319523,0.2943367612055651,0.30858591540004066,0,plain
1,art,5,emotion,elastic,3.0,0.06672351381870917,0.19525157802310714,0.23313326871455134,0,plain
1,art,6,population,lasso,,0.483222635256224,0.6943809093714995,0.6605410388540316,0,plain
1,art,6,identity,lasso,41.0,0.5380853467477177,0.5283896665668377,0.5576722860953367,0,plain
1,art,6,random,lasso,7.0,0.05611529599238524,0.08740842554417914,0.08021526861750579,0,plain
1,art,6,shuffled,lasso,7.0,0.40634873648083675,0.476782296094376,0.4683966851486317,0,plain
1,art,6,pca,lasso,7.0,0.6045335316970655,0.6654109748357506,0.6171009273218157,0,plain
1,art,6,emotion,lasso,4.0,0.7014610524606149,0.7592017611726594,0.7251366959078249,0,plain
1,art,6,population,elastic,,0.4831390825538836,0.6943809093714995,0.662168731085616,0,plain
1,art,6,identity,elastic,46.0,0.5335821260864186,0.5523733817332668,0.5661126128522274,0,plain
1,art,6,random,elastic,7.0,0.056032581679789015,0.08780732309372476,0.0808736574088326,0,plain
1,art,6,shuffled,elastic,7.0,0.4062369199021596,0.476782296094376,0.46837635645958076,0,plain
1,art,6,pca,elastic,7.0,0.6044673809939881,0.6654109748357506,0.6170890339461407,0,plain
1,art,6,emotion,elastic,6.0,0.6924705875243153,0.7580549307177157,0.7237600610199094,0,plain
1,art,16,population,lasso,,0.26333704164463034,0.47110996554910367,0.4716768219784439,0,plain
1,art,16,identity,lasso,50.0,0.32581101772084065,0.28121310993348136,0.3399144297315778,0,plain
1,art,16,random,lasso,7.0,-0.13306517504499,-0.24123482454071873,-0.26799565202234077,0,plain
1,art,16,shuffled,lasso,7.0,0.20271653138159249,0.27931170367699626,0.2884445448284972,0,plain
1,art,16,pca,lasso,7.0,0.4319501210381807,0.46613705687829654,0.49286423775856264,0,plain
1,art,16,emotion,lasso,4.0,0.3928190102220259,0.47437648398973187,0.4910369899133833,0,plain
1,art,16,population,elastic,,0.26096534783302405,0.4689647892597359,0.4687288116659119,0,plain
1,art,16,identity,elastic,62.0,0.3312908876214583,0.3257742719444387,0.35760739534742175,0,plain
1,art,16,random,elastic,7.0,-0.13202865855044868,-0.2425511827182853,-0.2683768391387296,0,plain
1,art,16,shuffled,elastic,7.0,0.20266793826615284,0.27931170367699626,0.2884431219978934,0,plain
1,art,16,pca,elastic,7.0,0.4317938121659912,0.46613705687829654,0.4928544330666431,0,plain
