fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
1,art,35,random,mlp,,0.11773657238863224,0.09908265044591684,0.12337363087767371,2,plain
1,art,35,shuffled,mlp,,-0.0702313539196202,-0.08386322176090487,-0.08071309457156245,2,plain
1,art,35,pca,mlp,,0.3049155457419221,0.3393098655459855,0.32524109153714303,2,plain
1,art,35,emotion,mlp,,0.17570868796637618,0.23021991952636225,0.19650326488981407,2,plain
1,art,35,gt_emotion,ridge,6.3313257576013084,0.23743087901981663,0.21828413470147276,0.2622357490619242,2,plain
1,art,39,population,ridge,,0.5714494447222281,0.7551615512399882,0.7710497778101641,2,plain
1,art,39,identity,ridge,25.86157508396532,0.6412053049629735,0.720966678529948,0.7207923147453426,2,plain
1,art,39,random,ridge,6.7642606890791,0.44234833231072473,0.5231319946770782,0.5081484670424188,2,plain
1,art,39,shuffled,ridge,6.864803431436953,0.621278509881426,0.6602088322364564,0.6574515232098456,2,plain
1,art,39,pca,ridge,3.4080419556391526,0.47812977737000717,0.7017382573538676,0.6935766042573828,2,plain
1,art,39,emotion,ridge,4.495334950610387,0.7009679614487395,0.7050090712652628,0.7238551807701726,2,plain
1,art,39,population,mlp,,0.518329561996256,0.6366193258451824,0.6076263157183751,2,plain
1,art,39,identity,mlp,,0.5278492932924481,0.5733835902248762,0.5869956679063705,2,plain
1,art,39,random,mlp,,0.3846179814644578,0.37901795142954653,0.398613784521582,2,plain
1,art,39,shuffled,mlp,,0.6116314486758334,0.6416742200718841,0.6124526731224704,2,plain
1,art,39,pca,mlp,,0.6249588723971155,0.6559468625943355,0.6486546978111932,2,plain
1,art,39,emotion,mlp,,0.5204541911414892,0.5291780446345055,0.5274974225845287,2,plain
1,art,39,gt_emotion,ridge,6.03213341224155,0.7681966433532218,0.8266142849894631,0.77127455448168,2,plain
1,art,44,population,ridge,,0.34971427393209265,0.6442808861252638,0.6221326230086944,2,plain
1,art,44,identity,ridge,26.18410153421057,0.46755970219690673,0.6342241603264613,0.5998177799234437,2,plain
1,art,44,random,ridge,6.750511958264153,0.29693923977545467,0.45600496980241156,0.44905581859942806,2,plain
1,art,44,shuffled,ridge,6.8675735219045055,0.5594340155384901,0.5681299574398051,0.6030791858740124,2,plain
1,art,44,pca,ridge,3.463178487790812,0.293615338608244,0.5200978342216446,0.5270140631467573,2,plain
1,art,44,emotion,ridge,4.742355201132266,0.6476790455433185,0.7419962367972092,0.6984219113148668,2,plain
1,art,44,population,mlp,,0.3519547488155083,0.5395108173556511,0.5605457263087318,2,plain
1,art,44,identity,mlp,,0.2542177869608751,0.45050128901699743,0.4464991908662803,2,plain
1,art,44,random,mlp,,0.24062571047517545,0.2723321319546331,0.25408529233565275,2,plain
1,art,44,shuffled,mlp,,0.4915255140758575,0.41762930468956877,0.49345623481719003,2,plain
1,art,44,pca,mlp,,0.3277981971551708,0.3276191071172033,0.34392144567151917,2,plain
1,art,44,emotion,mlp,,0.5666308676672597,0.5403613862043061,0.5774122090065685,2,plain
1,art,44,gt_emotion,ridge,6.138191021875934,0.6014231011678883,0.6484492326412618,0.6563484525157429,2,plain
1,art,51,population,ridge,,0.33069513398411343,0.523413845635951,0.5573699418569598,2,plain
1,art,51,identity,ridge,26.10706580828541,0.30271727495984485,0.5745416158261095,0.531167511161334,2,plain
1,art,51,random,ridge,6.753955940582273,0.13639384690746495,0.21596487103202333,0.20447157124440793,2,plain
1,art,51,shuffled,ridge,6.882516421756556,0.32040011339250857,0.41379863576210296,0.47015537677252256,2,plain
1,art,51,pca,ridge,3.4461351094820802,0.2616253175526315,0.571617243841925,0.5596236259341113,2,plain
1,art,51,emotion,ridge,4.661403001963813,0.4401127075857089,0.5886273408832647,0.5779943384099249,2,plain
1,art,51,population,mlp,,0.31061886563540647,0.43475663498209166,0.4475110666872189,2,plain
1,art,51,identity,mlp,,0.1323083722433589,0.12160513500900434,0.14990034001205657,2,plain
1,art,51,random,mlp,,0.23574511285915795,0.2455010280722865,0.2621924777764254,2,plain
1,art,51,shuffled,mlp,,0.28490482461820116,0.31651452775489947,0.3672702321685867,2,plain
1,art,51,pca,mlp,,0.3722497258725919,0.42632469576102644,0.42855016080449443,2,plain
1,art,51,emotion,mlp,,0.1616661591392443,0.19588418340728994,0.17741594593537066,2,plain
1,art,51,gt_emotion,ridge,5.882035442286415,0.8710188673548104,0.8861238142872337,0.8886845650760766,2,plain
1,art,64,population,ridge,,0.21723115550740493,0.3725086901768407,0.3498016174933903,2,plain
1,art,64,identity,ridge,25.761790839088267,0.22178200985051602,0.37260785394369195,0.36304499715148864,2,plain
1,art,64,random,ridge,6.747678873327817,0.21128743516496795,0.4256604692091278,0.34155757186828206,2,plain
1,art,64,shuffled,ridge,6.857126127550524,0.18235330799101165,0.2767164913985023,0.31698192301725064,2,plain
1,art,64,pca,ridge,3.44307334854325,0.12825835125230758,0.38316879511335344,0.4018569124454464,2,plain
1,art,64,emotion,ridge,4.777022511300143,0.17572656385680294,0.3044327642334356,0.2519186887345074,2,plain
1,art,64,population,mlp,,0.2666188682156877,0.3696329409381535,0.3916600924636716,2,plain
1,art,64,identity,mlp,,0.11766697790355375,0.1629756508200819,0.13977825545992925,2,plain
1,art,64,random,mlp,,0.02022845184790763,0.07551320845725122,0.023690434159282125,2,plain
1,art,64,shuffled,mlp,,0.23801991110766144,0.228423736941928,0.2562802646925595,2,plain
1,art,64,pca,mlp,,0.25274426853294124,0.20452526913076902,0.27942697428219465,2,plain
1,art,64,emotion,mlp,,0.1341080880617386,0.12172352380994861,0.13496445032332519,2,plain
1,art,64,gt_emotion,ridge,4.760605168558379,0.5859960103804462,0.6585670812770461,0.6516360346492294,2,plain
1,art,69,population,ridge,,0.3000314335269366,0.34852442212493556,0.3451631280028955,2,plain
1,art,69,identity,ridge,25.904694011825974,0.1833023370806129,0.2231620651606653,0.22319189472685966,2,plain
1,art,69,random,ridge,6.756597244684566,0.1693324958448843,0.2574020040672061,0.2848569191962516,2,plain
1,art,69,shuffled,ridge,6.852567250619476,0.15102668757540383,0.2513773813857033,0.20447630447785312,2,plain
1,art,69,pca,ridge,3.4280385666586706,0.0966949401107426,0.2053894282502321,0.19453631503804508,2,plain
1,art,69,emotion,ridge,4.735517750675483,0.18976149007603443,0.2505238931724904,0.22581312050006333,2,plain
1,art,69,population,mlp,,0.2935903175379355,0.31619228040087066,0.31287701287777836,2,plain
1,art,69,identity,mlp,,0.008042169226779708,0.02711080206676249,0.009970449138480747,2,plain
1,art,69,random,mlp,,0.1560353279854421,0.20282896361059344,0.1648994164340009,2,plain
1,art,69,shuffled,mlp,,0.2632948134399163,0.2200995486309014,0.28092196184621687,2,plain
1,art,69,pca,mlp,,0.28194269616519413,0.269099813107124,0.29420390013724856,2,plain
1,art,69,emotion,mlp,,0.11347139617507171,0.07606086135397254,0.11800733159064672,2,plain
1,art,69,gt_emotion,ridge,6.178452046589589,0.7189223059552429,0.6567405117945456,0.7360820706686436,2,plain
1,art,81,population,ridge,,0.29950254169563545,0.3498887832383117,0.4223768120323723,2,plain
1,art,81,identity,ridge,25.97226524095646,0.23346125444163698,0.3795185402872115,0.39349579280419955,2,plain
1,art,81,random,ridge,6.743475347160834,0.13114432678886326,0.11187165661419363,0.20626210447476695,2,plain
1,art,81,shuffled,ridge,6.882578995462205,0.0695759856635122,-0.004431581054270222,0.0987071465995095,2,plain
1,art,81,pca,ridge,3.416626695862026,0.16258590496854153,0.42939959215388096,0.3919469282424684,2,plain
1,art,81,emotion,ridge,4.789953027702076,0.316072282491403,0.3617922160701306,0.4094696791990804,2,plain
1,art,81,population,mlp,,0.24362889053916761,0.27393354516861046,0.2950753525994812,2,plain
1,art,81,identity,mlp,,0.22566647646870608,0.4225976305356987,0.32195146005220776,2,plain
1,art,81,random,mlp,,0.14124794489352885,0.11207777666322946,0.15561603197541718,2,plain
1,art,81,shuffled,mlp,,0.1649278641642731,0.14897326544064202,0.19132557648298415,2,plain
1,art,81,pca,mlp,,0.1963478450164495,0.2573924112334856,0.210879306826111,2,plain
1,art,81,emotion,mlp,,0.19247015330682557,0.19875125728279358,0.19948876758319595,2,plain
1,art,81,gt_emotion,ridge,6.062352379965628,0.8142108535455559,0.7239512345735859,0.8287319422006351,2,plain
1,art,92,population,ridge,,0.2718235603329695,0.34898250446868684,0.37785834411417507,2,plain
1,art,92,identity,ridge,25.816114831871605,0.4105575357677184,0.5643528808018317,0.5524692367614,2,plain
1,art,92,random,ridge,6.756772126407693,0.10964211367113766,0.1042479044585651,0.13887655771621252,2,plain
1,art,92,shuffled,ridge,6.865919441095472,0.25854268541753656,0.32536345498937935,0.3350794888666062,2,plain
1,art,92,pca,ridge,3.433502618112647,0.3633079381293301,0.6334913873857506,0.6402205437957857,2,plain
1,art,92,emotion,ridge,4.579372720416248,0.4027503066535824,0.5086197806791415,0.4888391525788813,2,plain
1,art,92,population,mlp,,0.3179077778497444,0.34986637742217447,0.38207356765133016,2,plain
1,art,92,identity,mlp,,0.39281665910996394,0.372110513418279,0.4218027292501893,2,plain
1,art,92,random,mlp,,0.06926496767301439,0.03731908025836528,0.07400437284223924,2,plain
1,art,92,shuffled,mlp,,0.26072110525117775,0.25887656726592334,0.2728833561484071,2,plain
1,art,92,pca,mlp,,0.5794943033847868,0.5947482895912108,0.6041128770071711,2,plain
1,art,92,emotion,mlp,,0.2363404162767265,0.2657020306289664,0.26052086615254494,2,plain
1,art,92,gt_emotion,ridge,5.991692767392174,0.8125192875240472,0.8256572199849845,0.8236031077870934,2,plain
1,art,100,population,ridge,,0.3789168740725811,0.6158341921929029,0.6583502930396256,2,plain
1,art,100,identity,ridge,26.304834741352025,0.43851068775923063,0.5351661335630286,0.6335705314982237,2,plain
1,art,100,random,ridge,6.743472096698994,0.32248742532364566,0.38413124279087013,0.3932276683237771,2,plain
1,art,100,shuffled,ridge,6.885655832358649,0.38995657129096517,0.35322756332809896,0.4357889473555754,2,plain
1,art,100,pca,ridge,3.423450351269513,0.2864944296323771,0.494906750816842,0.5427765516443382,2,plain
1,art,100,emotion,ridge,4.90480610979675,0.6667562967802083,0.6684351409725311,0.7133396129753408,2,plain
1,art,100,population,mlp,,0.36693741822996684,0.5672641581258101,0.6158224032979235,2,plain
1,art,100,identity,mlp,,0.3753190398546165,0.37676611467413884,0.473980756811717,2,plain
1,art,100,random,mlp,,0.24893568234663324,0.20084903431842877,0.25601426162468743,2,plain
1,art,100,shuffled,mlp,,0.45330643030385315,0.4459386017164124,0.48193575712447817,2,plain
1,art,100,pca,mlp,,0.5340543261674305,0.5008784763168944,0.5620868935282985,2,plain
1,art,100,emotion,mlp,,0.3566145778908705,0.3050058799151759,0.3737248601262579,2,plain
1,art,100,gt_emotion,ridge,6.035677753746852,0.8079439057552311,0.7900782533505284,0.837549903366565,2,plain
1,art,101,population,ridge,,0.45768951960382526,0.6286828123709176,0.6097004820429487,2,plain
1,art,101,identity,ridge,26.083772957567277,0.4293303267515336,0.5450160406436346,0.5156368217179926,2,plain
1,art,101,random,ridge,6.756468480703146,0.25977672936671853,0.3016217956188111,0.2834157053135594,2,plain
1,art,101,shuffled,ridge,6.886969507777174,0.33880214281508836,0.4236786646927037,0.3988234563738916,2,plain
1,art,101,pca,ridge,3.4566521754158366,0.25629064466601925,0.5054953112466563,0.46351472239198976,2,plain
1,art,101,emotion,ridge,4.607653092554975,0.480842461146511,0.616913960573898,0.5965699280513656,2,plain
1,art,101,population,mlp,,0.39513038674052164,0.522300614904409,0.5002918410698579,2,plain
1,art,101,identity,mlp,,0.2020565868169901,0.35121542873725586,0.301117317924684,2,plain
1,art,101,random,mlp,,0.19988634235641717,0.22216919789744766,0.20710353498832446,2,plain
1,art,101,shuffled,mlp,,0.30141228621932586,0.4178199349771569,0.32238449180367007,2,plain
1,art,101,pca,mlp,,0.28509478407709754,0.3477721402202239,0.29236309883278944,2,plain
1,art,101,emotion,mlp,,0.4622959667534455,0.5232256774910744,0.4628540340159844,2,plain
1,art,101,gt_emotion,ridge,6.1158812939489575,0.7042847527633149,0.7099677396202992,0.714792848065007,2,plain
1,art,106,population,ridge,,0.4134026492479059,0.4795204959576387,0.48419432298044945,2,plain
1,art,106,identity,ridge,26.321203527250308,0.13915134162840156,0.22483197002304933,0.21866943112596007,2,plain
1,art,106,random,ridge,6.749843452211146,0.06808446206605234,0.10469967917627869,0.09237509118792646,2,plain
1,art,106,shuffled,ridge,6.864845091457318,0.24179005735280396,0.35671523642284164,0.36110794986160016,2,plain
1,art,106,pca,ridge,3.4497186953894325,0.1406853418546575,0.2924126877957919,0.28169526039462295,2,plain
1,art,106,emotion,ridge,4.655430265519892,0.30717188076663154,0.40361827189198385,0.4068002842383715,2,plain
1,art,106,population,mlp,,0.4067155175499266,0.4064425406944268,0.43688455233355394,2,plain
1,art,106,identity,mlp,,0.24557659848002042,0.30875310015278334,0.3126764643473005,2,plain
1,art,106,random,mlp,,0.08896114499100778,0.12699122936698928,0.09029386517506101,2,plain
1,art,106,shuffled,mlp,,0.24169576668056836,0.2034482205188383,0.27448070885503173,2,plain
1,art,106,pca,mlp,,0.20190991701788938,0.22468066990863275,0.22660992293313928,2,plain
1,art,106,emotion,mlp,,0.19859285573569885,0.13833873794823337,0.19920757967288583,2,plain
1,art,106,gt_emotion,ridge,4.965375800034792,0.571496386195552,0.6769726994971224,0.6464640359410103,2,plain
1,art,111,population,ridge,,0.4763887734003347,0.6833186886705842,0.67217758633229,2,plain
1,art,111,identity,ridge,26.449378384193192,0.5044506394282631,0.6536947616520266,0.6589562809712669,2,plain
1,art,111,random,ridge,6.7318081328155435,0.3822199319391524,0.45985979732295906,0.47337232833231646,2,plain
1,art,111,shuffled,ridge,6.889564552722432,0.5152192335251993,0.5709741282330973,0.5792673743232444,2,plain
1,art,111,pca,ridge,3.440697582553827,0.3449976439681436,0.6092096619430961,0.639913272498416,2,plain
1,art,111,emotion,ridge,4.6850113767099835,0.5759599275218273,0.6767246584039949,0.682095672609074,2,plain
1,art,111,population,mlp,,0.45511614590743865,0.6080778507779353,0.5831844549925695,2,plain
1,art,111,identity,mlp,,0.3534780261043185,0.40410579514351413,0.46301269862890804,2,plain
1,art,111,random,mlp,,0.3373920328703865,0.3673465368663338,0.36569928198125945,2,plain
1,art,111,shuffled,mlp,,0.5380980805844414,0.5636419602500987,0.5666563211172786,2,plain
1,art,111,pca,mlp,,0.6001765805042104,0.666046266106608,0.6620645589584533,2,plain
1,art,111,emotion,mlp,,0.40730005003614217,0.4670443377626757,0.4763104254346973,2,plain
1,art,111,gt_emotion,ridge,6.077251146363581,0.7291016021454941,0.7429110069753572,0.7675484575232989,2,plain
1,art,118,population,ridge,,0.4542101218985353,0.6419592649092528,0.6184042065299414,2,plain
1,art,118,identity,ridge,26.117675607049417,0.5308572378940508,0.676494101936276,0.6479588557546204,2,plain
1,art,118,random,ridge,6.742943818123359,0.39527029128963814,0.5369095730579327,0.4951520182852132,2,plain
1,art,118,shuffled,ridge,6.891622192071964,0.5435493824191725,0.6286038012393507,0.5617331410250391,2,plain
1,art,118,pca,ridge,3.418494765728095,0.3157899508288419,0.5591852904476576,0.5891945028310867,2,plain
1,art,118,emotion,ridge,4.589105591371918,0.5009077821933929,0.6141021597171807,0.5570308572528275,2,plain
1,art,118,population,mlp,,0.4826915134748474,0.6019427077192101,0.5717679971059615,2,plain
1,art,118,identity,mlp,,0.5432905663847352,0.573288261412517,0.5637782750322231,2,plain
1,art,118,random,mlp,,0.4820322953663042,0.46111233334927154,0.4945957726156573,2,plain
1,art,118,shuffled,mlp,,0.47120421736631524,0.5526072262520342,0.4712793385872395,2,plain
1,art,118,pca,mlp,,0.3984198700911354,0.4483050416956713,0.42611364797822116,2,plain
1,art,118,emotion,mlp,,0.23699889345042752,0.3215278044709284,0.2568975374277165,2,plain
1,art,118,gt_emotion,ridge,4.819012799684479,0.45542746674995577,0.5183713221335726,0.534021216412852,2,plain
1,art,119,population,ridge,,0.2796760270248162,0.5684837286940606,0.5850195155298007,2,plain
1,art,119,identity,ridge,26.00431831116806,0.5242428473315521,0.629599908833026,0.6119161998360017,2,plain
1,art,119,random,ridge,6.745164205917345,0.45399078699227147,0.5400152908014935,0.5417715831421721,2,plain
1,art,119,shuffled,ridge,6.8720386827164015,0.4914719110807427,0.5999022637775673,0.5278267534636323,2,plain
1,art,119,pca,ridge,3.463125260213448,0.3282909404638375,0.513759425802131,0.49000857783398943,2,plain
1,art,119,emotion,ridge,4.568529930228152,0.4490338383065116,0.5242322708299666,0.5264957919685387,2,plain
1,art,119,population,mlp,,0.27583742844760806,0.457658410887763,0.4690175554300826,2,plain
1,art,119,identity,mlp,,0.45215318572601565,0.4376960865624051,0.461390916359076,2,plain
1,art,119,random,mlp,,0.4273706979491345,0.4616902103820472,0.45900161520301586,2,plain
1,art,119,shuffled,mlp,,0.4006840851196634,0.4362702062534509,0.42073322102959804,2,plain
1,art,119,pca,mlp,,0.5154515436080633,0.5618460100144466,0.5386011570230694,2,plain
1,art,119,emotion,mlp,,0.18617738794278027,0.2692947052462697,0.190310150355952,2,plain
1,art,119,gt_emotion,ridge,5.891129779323208,0.8884978106122895,0.896043570434005,0.9126452105634217,2,plain
1,art,128,population,ridge,,0.4167200966729124,0.5219743397240193,0.4897525362184881,2,plain
1,art,128,identity,ridge,26.25720436081256,0.27506666723846596,0.5510035533154329,0.49688559984592323,2,plain
1,art,128,random,ridge,6.74388585509614,0.21043636204726898,0.40129503555384216,0.38111222183695653,2,plain
1,art,128,shuffled,ridge,6.891259842138676,0.28058243329296884,0.4703334243541471,0.43544107842219226,2,plain
1,art,128,pca,ridge,3.424076591013036,0.30626993923210855,0.6789025582751845,0.6212146890881551,2,plain
1,art,128,emotion,ridge,4.9088801868663525,0.3070244841006618,0.6422024125948481,0.5943320987587903,2,plain
1,art,128,population,mlp,,0.48052129230091556,0.5725623820620787,0.5226968872484896,2,plain
1,art,128,identity,mlp,,0.252907605996847,0.2618645640551871,0.3532557460493324,2,plain
1,art,128,random,mlp,,0.14458916663290397,0.17377418706017203,0.15891721916248214,2,plain
1,art,128,shuffled,mlp,,0.28975776652248497,0.3687562451897187,0.35980003841345065,2,plain
1,art,128,pca,mlp,,0.5416837364581649,0.5666462383595109,0.5981004812683832,2,plain
1,art,128,emotion,mlp,,0.12074284290530125,0.11431192916826088,0.1349095029796536,2,plain
1,art,128,gt_emotion,ridge,6.125058144439955,0.8155029123746815,0.8667009234107181,0.8502416669487307,2,plain
1,art,129,population,ridge,,0.23973807506470024,0.3418183718210722,0.35491570087838753,2,plain
1,art,129,identity,ridge,26.02460525111391,0.2570525847986631,0.4347496144242175,0.41964464080561414,2,plain
1,art,129,random,ridge,6.737449696156184,0.30356340015114397,0.38923739139989094,0.41740331254517604,2,plain
1,art,129,shuffled,ridge,6.868503089218505,0.23727322390570088,0.34031300612015736,0.30878432331854955,2,plain
1,art,129,pca,ridge,3.4382630751787495,0.09521959248772413,0.23007005795649094,0.26386923440988297,2,plain
1,art,129,emotion,ridge,4.661330127669964,0.19386227454599306,0.30072188818609596,0.3101229150430414,2,plain
1,art,129,population,mlp,,0.19984792747489252,0.25270072232691126,0.26296445669012514,2,plain
1,art,129,identity,mlp,,0.14205028377712242,0.19113126515949266,0.2070236864309456,2,plain
1,art,129,random,mlp,,0.16970856700464154,0.19559718340554014,0.17789124688496946,2,plain
1,art,129,shuffled,mlp,,0.2489243087286297,0.3224995119926646,0.281594905544257,2,plain
1,art,129,pca,mlp,,0.18129263491368022,0.19213484229343591,0.214680875730371,2,plain
1,art,129,emotion,mlp,,0.003777422833902408,0.006824324510814126,0.004104084505826533,2,plain
1,art,129,gt_emotion,ridge,4.523044504119215,0.8387713650377769,0.8593598358608985,0.8622697821979739,2,plain
1,art,137,population,ridge,,0.4669558417914865,0.49993194927383183,0.5422345462738384,2,plain
1,art,137,identity,ridge,25.766765102121944,0.3604456631716055,0.4702260661091115,0.5058962893735202,2,plain
1,art,137,random,ridge,6.7457673890821805,0.35504275774030186,0.46310066845811443,0.5058232803520861,2,plain
1,art,137,shuffled,ridge,6.86948310949419,0.1384268761024136,0.18189835552721473,0.19606580154819844,2,plain
1,art,137,pca,ridge,3.44692257983124,0.341202520616373,0.5528204642326413,0.5812623107397717,2,plain
1,art,137,emotion,ridge,4.740143047240996,0.5183496476535059,0.5591430001764839,0.5662068515960039,2,plain
1,art,137,population,mlp,,0.4893945666099258,0.5363116203792747,0.5381661160952613,2,plain
1,art,137,identity,mlp,,0.18919404742542748,0.2617830953890977,0.24962571420754867,2,plain
1,art,137,random,mlp,,0.4289773377400127,0.3805564491912818,0.45065946052751144,2,plain
1,art,137,shuffled,mlp,,0.4988354751159137,0.4260686722156084,0.510109705718268,2,plain
1,art,137,pca,mlp,,0.5500870283413204,0.5138314925789459,0.5618897376398774,2,plain
1,art,137,emotion,mlp,,0.32243607693144477,0.3372520958616304,0.32946523518331605,2,plain
1,art,137,gt_emotion,ridge,5.457187363217687,0.859183359067849,0.8599297190902409,0.8599076265246888,2,plain
1,fashion,5,population,ridge,,0.09337424038442196,0.1600355772580081,0.18647792799469393,2,plain
1,fashion,5,identity,ridge,0.051134677410446076,0.0003920123477549899,0.21515953567998955,0.26752837177521244,2,plain
1,fashion,5,random,ridge,0.06920499956200252,0.001360164242535004,0.2525136217355433,0.22914050748299133,2,plain
1,fashion,5,shuffled,ridge,6.982514593941412,-0.051249676460754845,-0.18495608895507037,-0.19181194877251473,2,plain
1,fashion,5,pca,ridge,6.976776259879824,0.09172921729907697,0.09455920070063033,0.14818101928593516,2,plain
1,fashion,5,emotion,ridge,2.7209706740048034,0.11626928269491182,0.20352640602268854,0.20723753893297947,2,plain
1,fashion,5,population,mlp,,0.05422964667480826,0.07358754952944088,0.0885807227654696,2,plain
1,fashion,5,identity,mlp,,-0.09600547955121876,-0.14744191395927855,-0.1369690266844951,2,plain
1,fashion,5,random,mlp,,0.08672394842385421,0.13319399827808875,0.09828613107544107,2,plain
1,fashion,5,shuffled,mlp,,-0.15215015584090763,-0.13378099105896177,-0.15882736938331357,2,plain
1,fashion,5,pca,mlp,,0.13056100438782658,0.20464702860435513,0.130643709343261,2,plain
1,fashion,5,emotion,mlp,,0.17175275429384101,0.0641423020553937,0.17709411382704396,2,plain
1,fashion,5,gt_emotion,ridge,6.166928679896143,0.8006187405285191,0.7223386416270807,0.8193871162719637,2,plain
1,fashion,6,population,ridge,,0.2399516614108316,0.3420373230107772,0.3807332201394707,2,plain
1,fashion,6,identity,ridge,0.051138627507333875,0.000905513885632211,0.626423956428782,0.6036284170410028,2,plain
1,fashion,6,random,ridge,0.06918622112894435,0.0017605529259995855,0.34489977014212564,0.300400158467742,2,plain
1,fashion,6,shuffled,ridge,6.983794473377282,0.14388296547503115,0.2815744046573818,0.29059790059618956,2,plain
1,fashion,6,pca,ridge,6.977443655605199,0.28230225066944215,0.4694915479118714,0.44347208783531344,2,plain
1,fashion,6,emotion,ridge,3.118052805896995,0.26705294912734656,0.425500255156411,0.4599984543697223,2,plain
1,fashion,6,population,mlp,,0.21330646719545568,0.2691202487174798,0.2771160566884917,2,plain
1,fashion,6,identity,mlp,,0.3089522606371011,0.41836924651340257,0.36421389379634483,2,plain
1,fashion,6,random,mlp,,0.0860925118330568,0.12157867552622106,0.11826491202165644,2,plain
1,fashion,6,shuffled,mlp,,0.18323482637254168,0.1897752229713298,0.18511310232010314,2,plain
1,fashion,6,pca,mlp,,0.18024440608895595,0.24797831464208162,0.21598884197853432,2,plain
1,fashion,6,emotion,mlp,,0.08270777546459936,0.03379696349820189,0.08310170826802973,2,plain
1,fashion,6,gt_emotion,ridge,3.560317290876624,0.735074905149837,0.821104475903704,0.7975588035604912,2,plain
1,fashion,16,population,ridge,,0.13867517990000022,0.3298638058875581,0.29136518378129866,2,plain
1,fashion,16,identity,ridge,0.051134694173431666,0.0006681988093452684,0.2565390409855139,0.2957693687769145,2,plain
1,fashion,16,random,ridge,0.06917322197106636,0.000638565595657835,0.1048124302561177,0.0850542387720916,2,plain
1,fashion,16,shuffled,ridge,6.982895154835474,-0.020889925923121014,-0.06673432331630781,-0.05696145584903789,2,plain
1,fashion,16,pca,ridge,6.976261754818406,0.07129109833862038,0.013473791686394261,0.1109640314354112,2,plain
1,fashion,16,emotion,ridge,2.772087767113315,0.19236641944209362,0.29974304693645204,0.28513823638241165,2,plain
1,fashion,16,population,mlp,,0.19954348516165837,0.2793859051493998,0.27261538901201954,2,plain
1,fashion,16,identity,mlp,,0.307823186619884,0.3262512675368582,0.35729125751800167,2,plain
1,fashion,16,random,mlp,,0.08977524501684987,0.06951695420806314,0.1340374310247703,2,plain
1,fashion,16,shuffled,mlp,,0.18356161680411243,0.19248971238932092,0.19441594209992166,2,plain
1,fashion,16,pca,mlp,,0.1517746733071809,0.1955652517959979,0.20120007516210128,2,plain
1,fashion,16,emotion,mlp,,-0.14494584246444994,-0.14425744359889509,-0.1466752986388432,2,plain
1,fashion,16,gt_emotion,ridge,6.000607455804144,0.884522717765165,0.8887820704438186,0.8923585033776034,2,plain
1,fashion,17,population,ridge,,0.067095339417691,0.02437302761249376,0.10089984155333222,2,plain
1,fashion,17,identity,ridge,0.05113294611919055,0.00011409479044375271,-0.019931955336030687,0.042331893315597606,2,plain
1,fashion,17,random,ridge,0.06918015664746328,0.002608719965168343,0.10817183187670766,0.1764357644986424,2,plain
1,fashion,17,shuffled,ridge,6.98411758928339,-0.029966352662126983,-0.09548305394395602,-0.038924437555963046,2,plain
1,fashion,17,pca,ridge,6.977026672889316,0.10622127788784501,0.07586831805624412,0.10889812493677908,2,plain
1,fashion,17,emotion,ridge,2.90328624161136,0.15300094178865165,0.1280509173046852,0.2022676470707153,2,plain
1,fashion,17,population,mlp,,0.06410900451286052,-0.055619143271894655,0.07582847475529902,2,plain
1,fashion,17,identity,mlp,,-0.07801483063715874,-0.07528674906765967,-0.11601548459422331,2,plain
1,fashion,17,random,mlp,,0.05867624035575611,0.07528674906765967,0.06212143924157505,2,plain
1,fashion,17,shuffled,mlp,,0.06305238348158258,-0.02437302761249376,0.07714194426275059,2,plain
1,fashion,17,pca,mlp,,0.0503614158409042,0.037590504625776705,0.051423909841314924,2,plain
1,fashion,17,emotion,mlp,,0.03623194835773178,-0.08559638113802039,0.05162855908320151,2,plain
1,fashion,17,gt_emotion,ridge,5.77486951045576,0.6050170001254309,0.5613981090488575,0.6138567467391609,2,plain
1,fashion,23,population,ridge,,0.17571661517478643,0.44426486451699987,0.4584157697060614,2,plain
1,fashion,23,identity,ridge,0.051134703498889565,0.0010348599085173227,0.550215945845047,0.5491818167821095,2,plain
1,fashion,23,random,ridge,0.06917921193069575,0.000992928055929945,0.20435887952757348,0.19777855585403023,2,plain
1,fashion,23,shuffled,ridge,6.985552437587023,0.09685853148997149,0.23300363441430935,0.22999016086894064,2,plain
1,fashion,23,pca,ridge,6.976558329871775,0.34129611093383555,0.41729639476993524,0.4339161754925398,2,plain
1,fashion,23,emotion,ridge,2.981737347416476,0.3104236050151804,0.5350800770838974,0.5050823017665818,2,plain
1,fashion,23,population,mlp,,0.1801019278943296,0.23310223942252528,0.30836808130295185,2,plain
1,fashion,23,identity,mlp,,0.38932408136350244,0.432087146002329,0.4256675326189112,2,plain
1,fashion,23,random,mlp,,-0.171548887361947,-0.18946952328696376,-0.2345711138909839,2,plain
1,fashion,23,shuffled,mlp,,0.22816100316628643,0.16891037907393647,0.23418193046684166,2,plain
1,fashion,23,pca,mlp,,0.3186907150352356,0.3871725647599601,0.3762863535460541,2,plain
1,fashion,23,emotion,mlp,,0.16552877954165335,0.11344506195245994,0.1668558678434201,2,plain
1,fashion,23,gt_emotion,ridge,6.675320963908003,0.8549079806157885,0.8402155422666423,0.8638325174344952,2,plain
