n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
50,emotion,ridge,4,landscape,97,0.5331472072892142,0.5980362917307485,0.6135554798643454,2.435774610116918
50,emotion,ridge,4,landscape,103,0.41208548321412725,0.5144997615327256,0.5100279394375077,2.341055903344137
50,emotion,ridge,4,landscape,108,0.39024973872234375,0.5033122255878063,0.4529218617408343,2.551662323609169
50,emotion,ridge,4,landscape,114,0.274111854444,0.46819249963934123,0.41479289663547797,2.5376800216811404
50,emotion,ridge,4,landscape,115,0.21894583865032405,0.24897557212370472,0.2626106898542584,2.3570963447911195
50,emotion,ridge,4,landscape,124,0.32431256829229627,0.5225513255384261,0.5071614630458114,2.302705336494155
50,emotion,ridge,4,landscape,134,0.31183156022641156,0.4393808917200082,0.3870346371106527,2.5105112094654083
50,emotion,ridge,4,landscape,135,0.43408689021720215,0.43274090110463526,0.5011442316541032,2.414478844885455
50,emotion,ridge,4,landscape,142,0.35748749586538414,0.46730609882834306,0.46035155838067743,2.3792757654872467
50,emotion,ridge,4,landscape,143,0.6364614555548855,0.687490162144161,0.7068565290591443,2.5376732692290256
50,emotion_joint,ridge,0,art,3,0.06097321344814458,0.11515868698674181,0.10286944194224455,0.41192754691067157
50,emotion_joint,ridge,0,art,14,0.4732757708776541,0.6354903352140321,0.6281561690850576,0.4102484326224897
50,emotion_joint,ridge,0,art,15,0.2173134579777304,0.2357101075218658,0.21988812884586936,0.413144396213357
50,emotion_joint,ridge,0,art,19,0.49704878371941524,0.5705287411159571,0.5765918635902688,0.41970592442762406
50,emotion_joint,ridge,0,art,21,0.3302122022981561,0.46041746916248955,0.4638389297429679,0.41411442450670805
50,emotion_joint,ridge,0,art,22,0.28270855989948873,0.38815517414260237,0.385131491026853,0.419672023343141
50,emotion_joint,ridge,0,art,30,-0.17753899483359303,-0.22412068612411903,-0.2057644409678422,0.419320651465618
50,emotion_joint,ridge,0,art,50,0.48828409280732316,0.4834607158554031,0.5208638416744076,0.41198565963920686
50,emotion_joint,ridge,0,art,57,0.5228283087356227,0.5062319079251654,0.5387652003849684,0.41528239931604877
50,emotion_joint,ridge,0,art,62,0.40288337611692576,0.5144190524413181,0.528539555408857,0.4192762047153898
50,emotion_joint,ridge,0,art,63,0.15110671269873158,0.16342316197608228,0.17900425867975367,0.40671407132319787
50,emotion_joint,ridge,0,art,79,0.4452038135831012,0.45757808966929897,0.5120903949432168,0.40776965776108826
50,emotion_joint,ridge,0,art,80,0.42538706155729383,0.6779266617114837,0.657749550306514,0.4175875933168182
50,emotion_joint,ridge,0,art,85,0.07047146477079697,-0.0012873997463031216,0.07422301665237409,0.4111786691920451
50,emotion_joint,ridge,0,art,86,0.5401761242359264,0.6373880322005641,0.6340141754603703,0.40899772433620457
50,emotion_joint,ridge,0,art,98,0.29612877674936333,0.38980199006496735,0.40780261446997845,0.4080957439188893
50,emotion_joint,ridge,0,art,99,0.5305664505852979,0.7225754487403236,0.7344248935182155,0.40952520523825137
50,emotion_joint,ridge,0,art,105,0.20538872253709298,0.2423655978270496,0.23763233430025962,0.4144304668560938
50,emotion_joint,ridge,0,art,109,0.4416278385238983,0.45103197763023745,0.47283214690241254,0.4099259210629214
50,emotion_joint,ridge,0,art,110,0.4553293481068279,0.4980879797181246,0.511539453384636,0.41251975369346616
50,emotion_joint,ridge,0,art,116,0.5769904996840403,0.6066627689643252,0.6186946483079883,0.4123650518121005
50,emotion_joint,ridge,0,art,117,0.5057118076773545,0.7385901098754593,0.7427031235830404,0.4137499464534973
50,emotion_joint,ridge,0,art,126,0.39084641393093733,0.47541124055099293,0.4854197454472194,0.413144276989535
50,emotion_joint,ridge,0,art,127,0.37477328321391984,0.47225737992878697,0.49949314666531724,0.4134504028329087
50,emotion_joint,ridge,0,art,136,0.34048408861044677,0.3461426975786113,0.3948669990024692,0.41401635402563725
50,emotion_joint,ridge,0,art,144,0.6503741436738236,0.6666669872596428,0.6712603664632182,0.4147827955538652
50,emotion_joint,ridge,0,fashion,3,0.2835328100771272,0.3971739702809695,0.4246957212946587,0.8648407848321837
50,emotion_joint,ridge,0,fashion,14,0.23343321239126666,0.4509401165585418,0.52253339004633,0.8762362443491876
50,emotion_joint,ridge,0,fashion,15,0.014144956614197221,0.012587533579910668,0.017448880794738764,0.8634481209813254
50,emotion_joint,ridge,0,fashion,19,0.3317206543420985,0.40008743348787834,0.4676456899184365,0.8797441832324284
50,emotion_joint,ridge,0,fashion,21,0.13422257812689864,0.18022795675443107,0.21613755074700214,0.8703042140532715
50,emotion_joint,ridge,0,fashion,22,0.17285369436640585,0.3969249393712622,0.36185819472004255,0.8500780474494506
50,emotion_joint,ridge,0,fashion,30,0.18003279819137416,0.3156152303621708,0.3023682513049235,0.8376528953633285
50,emotion_joint,ridge,0,fashion,50,0.04251439112054058,0.010832346885024054,0.06006021250411856,0.8671223169860426
50,emotion_joint,ridge,0,fashion,57,0.10271402572181,0.22404181714788954,0.16974310516915403,0.8561283378438104
50,emotion_joint,ridge,0,fashion,62,0.15265615418415848,0.2831149438311052,0.27417126273421677,0.8722149460173129
50,emotion_joint,ridge,0,fashion,63,0.16734512392948966,0.2244637053339217,0.24033555653749272,0.8764727896050916
50,emotion_joint,ridge,0,fashion,79,0.404163058885971,0.43479927374927896,0.5255439766000157,0.8685096668690715
50,emotion_joint,ridge,0,fashion,80,0.11360439798876065,0.21756432321733002,0.23135802434150834,0.8608898373408574
50,emotion_joint,ridge,0,fashion,85,0.2520887338353039,0.40284202046624235,0.40021790082058617,0.8566737341890178
50,emotion_joint,ridge,0,fashion,86,0.07639636013453525,0.07431636842365395,0.1141233865194028,0.857443565688428
50,emotion_joint,ridge,0,fashion,98,0.12825415744320104,0.2515635503397589,0.2548515714521526,0.8579700117857022
50,emotion_joint,ridge,0,fashion,99,0.2738978756062061,0.38755165321327406,0.43259743583926236,0.8550789703411285
50,emotion_joint,ridge,0,fashion,105,0.1008518130594724,0.14382843605830498,0.1358966246941075,0.8670477648333362
50,emotion_joint,ridge,0,fashion,109,0.36579210232209397,0.48988414652349027,0.558870845494701,0.8518892280140831
50,emotion_joint,ridge,0,fashion,110,0.20640977711648897,0.3101956386985509,0.32124948888794796,0.8725728409377175
50,emotion_joint,ridge,0,fashion,116,0.2551794713780766,0.19933887052758226,0.34193349039313436,0.858996438407905
50,emotion_joint,ridge,0,fashion,117,0.3334526248664016,0.45122311152353783,0.5275368881550982,0.8712861989124584
50,emotion_joint,ridge,0,fashion,126,0.26258443396691206,0.2892361803039749,0.40856048898213054,0.8520700673248304
50,emotion_joint,ridge,0,fashion,127,0.2847114556951837,0.5073668810181539,0.4803397381963619,0.8464244363124086
50,emotion_joint,ridge,0,fashion,136,0.2107137519352503,0.4311480107818881,0.41854366672204296,0.8780938860893287
50,emotion_joint,ridge,0,fashion,144,0.31076218659778776,0.528529234575461,0.47296744670196844,0.867537459400393
50,emotion_joint,ridge,0,landscape,3,0.3511286043778529,0.4082118114287187,0.47247737371464815,0.6194832296337557
50,emotion_joint,ridge,0,landscape,14,0.2663525930176123,0.3505203113177125,0.3767844899165576,0.6168036263046123
50,emotion_joint,ridge,0,landscape,15,0.037210645118426075,0.0098686405921974,0.03832530596923193,0.6048396330119825
50,emotion_joint,ridge,0,landscape,19,0.4138239552993738,0.4845719653199872,0.5271827677539157,0.6073383225531205
50,emotion_joint,ridge,0,landscape,21,0.1169988514857822,0.1500383831699884,0.1577628666938257,0.6082231068643555
50,emotion_joint,ridge,0,landscape,22,0.27349135846701605,0.4179237701402518,0.4322762788658611,0.6046446100851438
50,emotion_joint,ridge,0,landscape,30,0.32004419836963527,0.3790079727383031,0.41073071942225914,0.6124531269980458
50,emotion_joint,ridge,0,landscape,50,0.37894136549720664,0.4194913318015654,0.38558352718630906,0.6036930832752115
50,emotion_joint,ridge,0,landscape,57,0.41631340426932845,0.47524570870487914,0.4950755774613506,0.6143596318333148
50,emotion_joint,ridge,0,landscape,62,0.29237488007023615,0.31330123760677564,0.41277012606315594,0.616745678693177
50,emotion_joint,ridge,0,landscape,63,0.15312464481097368,0.1369412766263081,0.18551780469583842,0.6127670790640276
50,emotion_joint,ridge,0,landscape,79,0.3151641994601044,0.36344594838974525,0.337726028150425,0.6092704001445595
50,emotion_joint,ridge,0,landscape,80,0.42664142314531034,0.6324691152638798,0.6285513395702428,0.6115522732327726
50,emotion_joint,ridge,0,landscape,85,0.15312556462503227,0.2863970094278943,0.23890336793020486,0.6097540354686705
50,emotion_joint,ridge,0,landscape,86,0.459153808176018,0.5597480612773805,0.5584075593056309,0.6107054163596696
50,emotion_joint,ridge,0,landscape,98,0.3094616067725087,0.5158824667030021,0.5250180300895141,0.6149620826196875
50,emotion_joint,ridge,0,landscape,99,0.4259040559553992,0.593651541395184,0.5621929383683176,0.6086375334443636
50,emotion_joint,ridge,0,landscape,105,0.2225859377355376,0.3488681543579277,0.35234500691229664,0.6189289764872576
50,emotion_joint,ridge,0,landscape,109,0.3190341585361064,0.42071544897417185,0.43496321825441786,0.6128473882536384
50,emotion_joint,ridge,0,landscape,110,0.5802907968033346,0.6731197482093991,0.6688615563326502,0.6122699760272617
50,emotion_joint,ridge,0,landscape,116,0.3021902473193232,0.41657334729456164,0.46357924064172445,0.6068156112624669
50,emotion_joint,ridge,0,landscape,117,0.467761854384704,0.5610322865694969,0.5519561488240757,0.6179413437071096
50,emotion_joint,ridge,0,landscape,126,0.1953738030687463,0.2260259497445425,0.26169502671572387,0.6168525483373557
50,emotion_joint,ridge,0,landscape,127,0.26587421368666236,0.32093735610969787,0.3553765710707168,0.6143016677609495
50,emotion_joint,ridge,0,landscape,136,0.39380356649872134,0.46334370925467444,0.5120380680674691,0.6159606321797934
50,emotion_joint,ridge,0,landscape,144,0.47345344344999224,0.5637652614783201,0.5635242156649222,0.6116002218993685
50,emotion_joint,ridge,1,art,5,0.17435680317128996,0.18656348874836617,0.21181429785838315,0.3192781095005018
50,emotion_joint,ridge,1,art,6,0.5396301990367295,0.6972562958744741,0.6667461799262716,0.320868981639976
50,emotion_joint,ridge,1,art,16,0.24573568527996117,0.4336018831562191,0.43675816579611776,0.31793734242659455
50,emotion_joint,ridge,1,art,17,0.09731492228151832,0.1368556203654571,0.11860711440438931,0.3192252282400432
50,emotion_joint,ridge,1,art,23,0.08269063214885909,0.11661059594909541,0.12838914870722776,0.3200233567614244
50,emotion_joint,ridge,1,art,35,0.0814835805991795,0.12384028272461778,0.09289988284498418,0.3141943092569576
50,emotion_joint,ridge,1,art,39,0.5930727909539142,0.7526836619131738,0.770338132102463,0.32055412776320974
50,emotion_joint,ridge,1,art,44,0.5538345216523901,0.6557051932101388,0.6274378930023347,0.3197747789850132
50,emotion_joint,ridge,1,art,51,0.32867051204256076,0.5239662270107414,0.5535937192042821,0.3208559272404165
50,emotion_joint,ridge,1,art,64,0.2745696778128394,0.38118551977632786,0.3551550275202029,0.317018515157978
50,emotion_joint,ridge,1,art,69,0.30230607500538076,0.35510130188557615,0.3499406842179374,0.3159947181495306
50,emotion_joint,ridge,1,art,81,0.36377273736015553,0.34289787824184664,0.42139988143339835,0.3191423682606487
50,emotion_joint,ridge,1,art,92,0.2740171732363946,0.33588809034294465,0.37080578718747376,0.32033747502987003
50,emotion_joint,ridge,1,art,100,0.49671158776903396,0.6177418267276419,0.6570279142782871,0.3173743841602122
50,emotion_joint,ridge,1,art,101,0.5767206480679428,0.6204086414568558,0.6024550881502254,0.32029358505444566
50,emotion_joint,ridge,1,art,106,0.4152725908590335,0.4733676246380308,0.4829811099701331,0.32289977890492055
50,emotion_joint,ridge,1,art,111,0.4741289438681637,0.6765442247399838,0.6706127308566567,0.3205856203310297
50,emotion_joint,ridge,1,art,118,0.4469178072045532,0.6380888382486966,0.6060588544189471,0.3215232472034708
50,emotion_joint,ridge,1,art,119,0.37733211633102837,0.5704340707258485,0.5832435823996251,0.31590115957920184
50,emotion_joint,ridge,1,art,128,0.42019333682483,0.520821193070129,0.48838886217761934,0.32224374056204974
50,emotion_joint,ridge,1,art,129,0.28110092251049873,0.3377873369997335,0.3481902163091742,0.3207358521996068
50,emotion_joint,ridge,1,art,137,0.49014710860808436,0.505618886366177,0.5460365639963664,0.31708991070961084
50,emotion_joint,ridge,1,fashion,5,0.1535718998846792,0.1600355772580081,0.18645961425822102,0.0008543553028267983
50,emotion_joint,ridge,1,fashion,6,0.2399573000681479,0.34183644952787556,0.38071722733646257,0.0008543680565756578
50,emotion_joint,ridge,1,fashion,16,0.14180297910095543,0.32926171616244143,0.29133690282332436,0.0008543637663110049
50,emotion_joint,ridge,1,fashion,17,0.07661560678369916,0.02437302761249376,0.10084781939609083,0.000854370243080245
50,emotion_joint,ridge,1,fashion,23,0.17708850338931184,0.44390331282020795,0.45840703564148616,0.0008543624667788321
50,emotion_joint,ridge,1,fashion,35,0.17897990054450252,0.256655507876222,0.23979852006983438,0.0008543566958680399
50,emotion_joint,ridge,1,fashion,39,0.2818772306397552,0.32686449204769297,0.3878152837091878,0.0008543587545424709
50,emotion_joint,ridge,1,fashion,44,0.24318648109319882,0.4429454169351452,0.34497085834695734,0.0008543466353542187
50,emotion_joint,ridge,1,fashion,51,0.21886657338369223,0.5039607006029913,0.5002039683421797,0.0008543731578394132
50,emotion_joint,ridge,1,fashion,64,0.04190074618755863,0.16347619132007313,0.1033265984233464,0.0008543675955853411
50,emotion_joint,ridge,1,fashion,69,0.29088473705958084,0.3903262797087034,0.3869101720082695,0.0008543584671556323
50,emotion_joint,ridge,1,fashion,81,0.33960927272140573,0.36960574144056296,0.36928136100010006,0.0008543434363255868
50,emotion_joint,ridge,1,fashion,92,0.046295553578676464,0.016262386244718333,0.0691151345304144,0.0008543727687939465
50,emotion_joint,ridge,1,fashion,100,0.38810718336114675,0.5190663772736228,0.5862084272731937,0.0008543277447958442
50,emotion_joint,ridge,1,fashion,101,0.17357266655217604,0.304191540881183,0.2848551830939705,0.0008543477565877118
50,emotion_joint,ridge,1,fashion,106,0.16469375448304205,0.26624185516661425,0.3399492139946371,0.0008543519906430175
50,emotion_joint,ridge,1,fashion,111,0.18810016858125297,0.3615093958811129,0.36582252856138364,0.000854369768397412
50,emotion_joint,ridge,1,fashion,118,0.20685871697257394,0.29316429706067026,0.3071605985294836,0.0008543421071495594
50,emotion_joint,ridge,1,fashion,119,0.27193778930141776,0.43228336267556117,0.5061001747132766,0.000854358512654492
50,emotion_joint,ridge,1,fashion,128,0.38527586705604566,0.5643631962103511,0.5556535893741521,0.0008543415957064293
50,emotion_joint,ridge,1,fashion,129,0.21304691091715988,0.21472123093809262,0.30264239594264264,0.0008543682006180695
50,emotion_joint,ridge,1,fashion,137,0.11368265883830375,0.17373102506938376,0.1971270393407034,0.0008543619515662156
50,emotion_joint,ridge,1,landscape,5,0.3901344724313141,0.40040409074909267,0.426337614422019,0.21957713445329266
50,emotion_joint,ridge,1,landscape,6,0.40400316836246347,0.6606167322186992,0.6378688377428093,0.21789708061338234
50,emotion_joint,ridge,1,landscape,16,0.29064066571214164,0.5140092151984228,0.5121983322106951,0.21839616429349565
50,emotion_joint,ridge,1,landscape,17,-0.0650370429368217,-0.059971286825454655,-0.08020133269220521,0.21948626290940335
50,emotion_joint,ridge,1,landscape,23,0.3716801261701948,0.7443534088374707,0.706817690346873,0.21743492768400566
50,emotion_joint,ridge,1,landscape,35,0.362961069248318,0.47453546294968385,0.4870803759423498,0.21909987508161274
50,emotion_joint,ridge,1,landscape,39,0.5314321752307435,0.7784642168054877,0.751355427992932,0.21815569625051986
50,emotion_joint,ridge,1,landscape,44,0.432568368959116,0.641093564535181,0.5940159686482175,0.21738200084656847
50,emotion_joint,ridge,1,landscape,51,0.35496798163160537,0.7243713401709728,0.6840565766748136,0.219734629658586
50,emotion_joint,ridge,1,landscape,64,0.22591343836661423,0.30070093512804025,0.32302636297230886,0.21949380964526224
50,emotion_joint,ridge,1,landscape,69,0.19409908182989824,0.26610351074685096,0.2300523065249537,0.21944916715802773
50,emotion_joint,ridge,1,landscape,81,0.3663012767160678,0.42521411471282006,0.3785522262192922,0.21961352236706455
50,emotion_joint,ridge,1,landscape,92,0.29581215046348475,0.446997788402631,0.4569417973266794,0.21835928566625398
50,emotion_joint,ridge,1,landscape,100,0.301713275382198,0.4656298139574813,0.4455041695114949,0.21915123443922613
50,emotion_joint,ridge,1,landscape,101,0.19175242857553698,0.18520221153726765,0.21388235622026497,0.2174119803569526
50,emotion_joint,ridge,1,landscape,106,0.24326744925769417,0.4342434197673259,0.4328692054217826,0.21965488263050137
50,emotion_joint,ridge,1,landscape,111,0.2727623419279437,0.4675272008099098,0.4487159138444383,0.21862102251249085
50,emotion_joint,ridge,1,landscape,118,0.31955710324410475,0.544722432841566,0.508924057342465,0.21876767150493892
