n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
50,emotion,ridge,1,fashion,118,0.16178461047981021,0.32250550819506024,0.29869404577740943,0.00034991649770393083
50,emotion,ridge,1,fashion,119,0.16472613412500234,0.3783886755160331,0.42157123784608314,0.0003499181410848903
50,emotion,ridge,1,fashion,128,0.3424836474742136,0.6257295964992363,0.6144557287838758,0.0003499140713921179
50,emotion,ridge,1,fashion,129,0.12620037342978416,0.1699959792002886,0.2117602594469997,0.00034992841654703347
50,emotion,ridge,1,fashion,137,0.035728388900616984,0.053588920578223474,0.06924839039329717,0.00034992514236338606
50,emotion,ridge,1,landscape,5,0.4590551786880976,0.6090053238460198,0.5911311238914683,2.559481291046782
50,emotion,ridge,1,landscape,6,0.4302643112524788,0.6103139709313742,0.605150138984084,2.392268892591822
50,emotion,ridge,1,landscape,16,0.43507001419061947,0.5618388568111793,0.5403717329280202,2.5497515221099025
50,emotion,ridge,1,landscape,17,0.05471993225404135,0.08455259261215327,0.08349833479574459,2.491303121367786
50,emotion,ridge,1,landscape,23,0.5962214015788159,0.6844066829674662,0.6776661081713664,2.58762721574554
50,emotion,ridge,1,landscape,35,0.26769355729040745,0.4950862775552236,0.49950794199606935,2.613842794245184
50,emotion,ridge,1,landscape,39,0.699256561464801,0.7448619197944639,0.7442342915970972,2.397317936946551
50,emotion,ridge,1,landscape,44,0.328075452664178,0.4781088051510303,0.4714000281220267,2.490132522763856
50,emotion,ridge,1,landscape,51,0.4778584009490801,0.7285885539116399,0.7094784874682988,2.5877715784651616
50,emotion,ridge,1,landscape,64,0.22919740728524376,0.23768924598961774,0.28276151529040927,2.544571254526792
50,emotion,ridge,1,landscape,69,0.30301516652483107,0.400015623610329,0.37379752653681275,2.665999378298255
50,emotion,ridge,1,landscape,81,0.374612615054254,0.47095413289483323,0.4492226790164608,2.5055801819861827
50,emotion,ridge,1,landscape,92,0.25331530307272515,0.36941250480771665,0.4050001076616758,2.7122226790055186
50,emotion,ridge,1,landscape,100,0.399205899553903,0.5016715925494708,0.45082845154238194,2.4508260405837383
50,emotion,ridge,1,landscape,101,0.2768551162389731,0.36206930707779766,0.3872490297174524,2.48394518476254
50,emotion,ridge,1,landscape,106,0.21066819374781479,0.4602472053723606,0.44447410319568154,2.6135747529793942
50,emotion,ridge,1,landscape,111,0.3466448126698399,0.5379326864376469,0.5675152522086694,2.44996545003616
50,emotion,ridge,1,landscape,118,0.5231884963729843,0.5731186330302175,0.5898544077763062,2.5959355425973936
50,emotion,ridge,1,landscape,119,0.6645298268289004,0.7287291277887369,0.7034619088504552,2.5201825689845494
50,emotion,ridge,1,landscape,128,0.21945465178486764,0.4555339938525213,0.40861712801148303,2.522736047432276
50,emotion,ridge,1,landscape,129,0.4338588807214976,0.4603402911798133,0.5066602167966582,2.6237459562985843
50,emotion,ridge,1,landscape,137,0.41437795020312684,0.3826967064860902,0.4587409406757952,2.664426872226037
50,emotion,ridge,2,art,7,0.2516520377866839,0.25591175337618693,0.30331946146660155,2.512713818968641
50,emotion,ridge,2,art,8,0.4995485463276041,0.5595235150431409,0.5909023962927673,2.4485271635822583
50,emotion,ridge,2,art,40,0.3049173821568382,0.3809066053871351,0.32990629550890604,2.6056135165659704
50,emotion,ridge,2,art,41,0.5841031784500311,0.6126733525616144,0.6116480114547997,2.52477844741733
50,emotion,ridge,2,art,45,0.02250270964772583,0.12755032020892107,0.03528425121740583,2.441075792593555
50,emotion,ridge,2,art,46,-0.04500782737114715,-0.1532271620229734,-0.15558303733388207,2.6097410400657224
50,emotion,ridge,2,art,52,0.38605169793586275,0.5140174364484191,0.48802988895035465,2.4166321433015026
50,emotion,ridge,2,art,58,0.5230274153282257,0.6395802899542207,0.6258877367082102,2.5646718701156583
50,emotion,ridge,2,art,65,0.6009860844518372,0.651708985535614,0.6590490518931071,2.5109774605962154
50,emotion,ridge,2,art,66,0.4252215605682808,0.44508173285261593,0.4606106359724092,2.513253741845584
50,emotion,ridge,2,art,74,0.40702125319638527,0.4875444580485124,0.5065785440908799,2.6487977204758137
50,emotion,ridge,2,art,83,0.27111974305442427,0.538189858530576,0.5165944529874622,2.58822209707081
50,emotion,ridge,2,art,87,0.5065117157203074,0.6332861480060649,0.635010012899112,2.5128989648587052
50,emotion,ridge,2,art,93,0.4657019814553483,0.5611853630210725,0.5349111636027027,2.4680262958434027
50,emotion,ridge,2,art,94,0.6171893470248495,0.723164390318885,0.7340988434493411,2.52647936732882
50,emotion,ridge,2,art,102,0.17433116279382369,0.27844711974226133,0.22352531632530712,2.5006081633564863
50,emotion,ridge,2,art,112,0.4293904637599757,0.6210474742387329,0.6107093654821054,2.4906268175867954
50,emotion,ridge,2,art,113,0.3516571558239274,0.5002372133212212,0.5007975972805425,2.561145156595131
50,emotion,ridge,2,art,120,0.5333445823256505,0.6162177388871908,0.6000388152464968,2.5804105869990512
50,emotion,ridge,2,art,121,0.45785196107796877,0.4995244181213185,0.4873709674425426,2.5525143123722676
50,emotion,ridge,2,art,131,0.35794605158859544,0.5143567512750081,0.5005708335082943,2.5159425643580073
50,emotion,ridge,2,art,138,0.5569190766524105,0.6448179271708683,0.6070600694798951,2.4828437629816276
50,emotion,ridge,2,art,139,0.215509638977977,0.2665480770221428,0.27781903517334494,2.397981131641412
50,emotion,ridge,2,fashion,7,0.2738319733773835,0.3993422364181886,0.39212308265989076,5.260491927374054
50,emotion,ridge,2,fashion,8,0.21952084614026926,0.44760095374902176,0.4055586908164474,5.447843053787653
50,emotion,ridge,2,fashion,40,0.12993570232634805,0.16441146810937307,0.17519861118916083,5.308185538860626
50,emotion,ridge,2,fashion,41,0.2596571552552678,0.39950740481524144,0.37531825325280016,5.113833631396862
50,emotion,ridge,2,fashion,45,-0.018938395874232457,-0.00743385808767404,-0.03926281308123869,5.464455254647025
50,emotion,ridge,2,fashion,46,0.10113749007792104,0.17406062784867413,0.15188966568928192,5.259819848128497
50,emotion,ridge,2,fashion,52,0.3428642868740293,0.4190387882666194,0.42053093234378175,5.271393233457754
50,emotion,ridge,2,fashion,58,0.36715905186703246,0.5389239612028787,0.5087331063156539,5.56281063106217
50,emotion,ridge,2,fashion,65,0.00743415996950243,-0.01054502739517897,0.015752413838715444,5.1404947128409
50,emotion,ridge,2,fashion,66,0.07585386833243453,0.09647323161082245,0.15313283243024678,5.34032770871089
50,emotion,ridge,2,fashion,74,0.04723369891256469,0.046853992839178384,0.055416951296400375,5.378350417178242
50,emotion,ridge,2,fashion,83,0.4977465814104723,0.5725716112279415,0.559530409838451,5.2894868895581695
50,emotion,ridge,2,fashion,87,0.25429645004487134,0.37179585290945977,0.3750482671522532,5.383414781256345
50,emotion,ridge,2,fashion,93,0.13929800758389177,0.23512155566105727,0.27671841927076457,5.491876666436416
50,emotion,ridge,2,fashion,94,0.44702295254031754,0.6207800090508859,0.6565875017661185,5.13382924747569
50,emotion,ridge,2,fashion,102,0.2658654830931668,0.3315763254034728,0.3552145283368679,5.261037654674326
50,emotion,ridge,2,fashion,112,0.5969704174992089,0.6230507131543782,0.6483371203405802,5.474643210663136
50,emotion,ridge,2,fashion,113,0.37330157793695234,0.46850100401822714,0.44340850337463505,5.174283014234878
50,emotion,ridge,2,fashion,120,0.28428874773371055,0.3191420464606552,0.34564463357772346,5.347202340474964
50,emotion,ridge,2,fashion,121,0.5594460055966483,0.5862902812816604,0.620618844747507,5.2894041974748625
50,emotion,ridge,2,fashion,131,0.21166086201463993,0.26302860139160955,0.2553287195788279,5.1183994070035785
50,emotion,ridge,2,fashion,138,0.2769812748468473,0.26584597628089934,0.33794557252949503,5.299055103078785
50,emotion,ridge,2,fashion,139,0.2771105598498794,0.36458091629780026,0.3170265331592779,5.183609964199593
50,emotion,ridge,2,landscape,7,0.12442313342149992,0.1100087816170453,0.19832266066175475,2.5968154636585457
50,emotion,ridge,2,landscape,8,0.3583508256170724,0.42307778288260794,0.45583683485737025,2.426659184745631
50,emotion,ridge,2,landscape,40,0.2755784452516276,0.4575026414616125,0.4738137505626802,2.4399819109978584
50,emotion,ridge,2,landscape,41,0.31433409020676134,0.5959622954103363,0.584086661054239,2.4489673600758146
50,emotion,ridge,2,landscape,45,0.32060353870110164,0.5162438614233629,0.5408096249080434,2.496131313489503
50,emotion,ridge,2,landscape,46,0.2206809318256503,0.435470323879275,0.40835278733850805,2.6188341824426686
50,emotion,ridge,2,landscape,52,0.3048260299777546,0.3795055443117991,0.3941188126950128,2.459961016807234
50,emotion,ridge,2,landscape,58,0.4496819450427248,0.505919948780735,0.5311066378100151,2.578690518078015
50,emotion,ridge,2,landscape,65,0.2224406813278024,0.332192260528744,0.35473368548864087,2.4680023442037706
50,emotion,ridge,2,landscape,66,0.291510739986708,0.32909987354249454,0.3764375558194326,2.5698386167249208
50,emotion,ridge,2,landscape,74,0.4287807176770729,0.5025922435969029,0.5073690909014615,2.471545215174219
50,emotion,ridge,2,landscape,83,0.5095077984154934,0.5653915421480469,0.5784621433093071,2.466231964629793
50,emotion,ridge,2,landscape,87,0.35553237177706043,0.5481881015440445,0.5055747445872144,2.6150650531571027
50,emotion,ridge,2,landscape,93,0.4916450426901517,0.6085114558880323,0.6066105999770488,2.5891172010320775
50,emotion,ridge,2,landscape,94,0.5239455903553192,0.5997004217559312,0.6094118089155818,2.536217107384302
50,emotion,ridge,2,landscape,102,0.42911885084225876,0.6077709573887562,0.5923133755464216,2.5923984107444134
50,emotion,ridge,2,landscape,112,0.3459960429217384,0.44638176791056833,0.45188862527884704,2.5580395713317525
50,emotion,ridge,2,landscape,113,0.43884477902129676,0.4503412745207725,0.4882996031744134,2.568749379714318
50,emotion,ridge,2,landscape,120,0.476138943767859,0.5171715380974065,0.5177664115098556,2.477650212543491
50,emotion,ridge,2,landscape,121,0.5825011650011942,0.7287073731601342,0.6695656100652254,2.56748977998231
50,emotion,ridge,2,landscape,131,0.1741038275445542,0.2868719523586523,0.3189194715986823,2.538302257914165
50,emotion,ridge,2,landscape,138,0.5778006850335976,0.698486730666393,0.7111716063305932,2.543577107174525
50,emotion,ridge,2,landscape,139,0.3152409433123095,0.4560824588585239,0.4106106859553939,2.463527172254267
50,emotion,ridge,3,art,0,0.42052662424972925,0.37533501038047506,0.47975156996029494,3.484248447254273
50,emotion,ridge,3,art,9,0.47050657159013304,0.5397508105780875,0.4883063447083072,3.512963059442765
50,emotion,ridge,3,art,10,0.4518358598583793,0.5450691094664531,0.48568202538818256,3.6183513372862297
50,emotion,ridge,3,art,11,0.5293519161330156,0.6078600317267642,0.6459776480332065,3.6170324896676775
50,emotion,ridge,3,art,24,0.42405340310262546,0.5922866020621824,0.5986341959818055,3.467832122112559
50,emotion,ridge,3,art,28,0.3850550351627475,0.5615194623058757,0.5346751776566814,3.4227040639966244
50,emotion,ridge,3,art,31,0.5776003292248769,0.611189775091559,0.6534277686079422,3.555334318587894
50,emotion,ridge,3,art,32,0.36033244811333853,0.4372347893465378,0.4310653896366727,3.470198153422164
50,emotion,ridge,3,art,36,0.3266620976737511,0.386638797038145,0.44190659827067313,3.4209758255734983
50,emotion,ridge,3,art,42,0.1947004002546273,0.3563617404313048,0.4009599356642644,3.4364553482971676
50,emotion,ridge,3,art,47,0.41848917087841,0.4083053822967688,0.46932459127877396,3.545191105662846
50,emotion,ridge,3,art,54,0.2285620050637686,0.26548759961142676,0.27438431868757096,3.537754527595261
50,emotion,ridge,3,art,55,0.2796456637859193,0.40636797739547537,0.39803127945575567,3.6167077253922604
50,emotion,ridge,3,art,59,0.4436764872833472,0.5404372851826048,0.5494549801281192,3.5442713877645904
50,emotion,ridge,3,art,60,0.6361436161635246,0.6731783804362538,0.7026509749808655,3.584929402369293
50,emotion,ridge,3,art,67,0.5265605308939724,0.5956681861995193,0.5978432143560031,3.6063323757302665
50,emotion,ridge,3,art,68,0.6366132107889277,0.6793403705426452,0.6881298957252179,3.528172370224149
50,emotion,ridge,3,art,75,0.3602669276262888,0.4526530367673948,0.5226137606810095,3.5715480265491197
50,emotion,ridge,3,art,76,0.3337727631990317,0.47422198511081576,0.4717628398825165,3.5046567165966604
50,emotion,ridge,3,art,82,0.6130391367786608,0.5998046100582769,0.6338735636273316,3.3810410068036725
50,emotion,ridge,3,art,84,0.29214283729585544,0.29253580692057196,0.30103832510126755,3.4871444556067845
50,emotion,ridge,3,art,88,0.5204404753855358,0.5682817597608584,0.5772640264530895,3.5140354555491307
50,emotion,ridge,3,art,95,0.44224070760966055,0.49208616286673307,0.5585672437172153,3.686811614083076
50,emotion,ridge,3,art,96,0.6212121383730507,0.616917118784143,0.6828033201044214,3.701158551288384
50,emotion,ridge,3,art,107,0.41079760248908653,0.44814697982759943,0.515024817703728,3.53348473406348
50,emotion,ridge,3,art,122,0.5563131684573008,0.618703573545402,0.6417848718285079,3.528895012101066
50,emotion,ridge,3,art,123,0.45979253726210295,0.4640470629353553,0.5091750912845672,3.592412882259721
50,emotion,ridge,3,art,132,0.49263289189299114,0.5027563368615932,0.55653338347968,3.520485608212812
50,emotion,ridge,3,art,140,0.5458348057356852,0.6223068333265853,0.602697853233632,3.6342415753992245
50,emotion,ridge,3,art,141,0.3343659902336336,0.4173047299830812,0.3919781527317023,3.44192196552776
50,emotion,ridge,3,fashion,0,0.08189840171031532,0.35891394623844614,0.4340584776905265,1.2771113422758267
50,emotion,ridge,3,fashion,9,0.12619148539100192,0.1874179929082158,0.20992232264028057,1.3004113988308756
50,emotion,ridge,3,fashion,10,0.22764928682029117,0.3668686249541477,0.3558826453270993,1.3276076183293295
50,emotion,ridge,3,fashion,11,0.4516121213666855,0.637359669614729,0.6021778365108097,1.368322296796774
50,emotion,ridge,3,fashion,24,0.19598550912455545,0.467900103675208,0.48051974367920147,1.3109647873564865
50,emotion,ridge,3,fashion,28,0.2946995168084687,0.4108297300882744,0.38469288340534663,1.3338950182685265
50,emotion,ridge,3,fashion,31,-0.0022025851481790367,0.032319539794398104,-0.007682229044639249,1.259447894876621
50,emotion,ridge,3,fashion,32,0.06868059328439215,0.25450851282534137,0.19030156419944613,1.2316025889320603
50,emotion,ridge,3,fashion,36,0.07695470166008736,0.3906971761693066,0.4086580281313615,1.2756400964965868
50,emotion,ridge,3,fashion,42,0.11673714969748676,0.3550345704702214,0.36270708496522214,1.2848141108917333
50,emotion,ridge,3,fashion,47,0.12655918628433957,0.2823437503102482,0.2884592635186965,1.2903956555886977
50,emotion,ridge,3,fashion,54,0.043423579037139365,0.05761081200691506,0.09117971284466231,1.2742081465362773
50,emotion,ridge,3,fashion,55,0.12076076994326392,0.16783920553277332,0.26054551592217856,1.2955009785282905
50,emotion,ridge,3,fashion,59,0.2808480245632207,0.2779467100580495,0.37556780413254653,1.3158534129194892
50,emotion,ridge,3,fashion,60,0.22568361791655342,0.34651992920247016,0.34061940989172684,1.3492575134737785
50,emotion,ridge,3,fashion,67,0.07896461778674348,0.1542472381554919,0.13745572135722314,1.3400334507720337
50,emotion,ridge,3,fashion,68,0.24452238043519173,0.36993479272983354,0.3703554963413498,1.287088677993966
50,emotion,ridge,3,fashion,75,0.2560471302747836,0.5133162340745034,0.524494101799722,1.2779697063884652
50,emotion,ridge,3,fashion,76,0.27175702212931585,0.30738684321369564,0.32430179140908444,1.2527191431491076
50,emotion,ridge,3,fashion,82,0.1668259148603536,0.4177810627668069,0.4272095179859729,1.279187699043617
50,emotion,ridge,3,fashion,84,0.18851699823746637,0.3982146268992212,0.33899076061976646,1.286381717365607
50,emotion,ridge,3,fashion,88,0.12738608672389373,0.34942310436373414,0.2850864442900517,1.2109440947310715
50,emotion,ridge,3,fashion,95,0.008110650459966201,0.009511154150607142,0.030770958118058644,1.3266746248492567
50,emotion,ridge,3,fashion,96,0.2739057044456107,0.4454543477864587,0.4264474360260479,1.2785517461837235
50,emotion,ridge,3,fashion,107,0.08193577667558101,0.11715740170256533,0.13305285658291482,1.2678943544260004
50,emotion,ridge,3,fashion,122,0.1352550633820001,0.25250384930926917,0.26316801838149384,1.3401303094776706
50,emotion,ridge,3,fashion,123,0.4080945026717364,0.5393852662233183,0.5505083586949747,1.2190274853624958
50,emotion,ridge,3,fashion,132,0.16038885087032842,0.2631189851055382,0.3359750152454626,1.3086421642098212
50,emotion,ridge,3,fashion,140,0.37029770332994155,0.5468777856837901,0.6027570492778725,1.2644837873743755
50,emotion,ridge,3,fashion,141,0.26648476904469964,0.3923173125311726,0.3846578576796122,1.31327162193159
50,emotion,ridge,3,landscape,0,0.22617482738944675,0.35876166236818124,0.3264742501437841,1.3491640746658085
50,emotion,ridge,3,landscape,9,0.42009539494897424,0.5343546449680854,0.637234069604101,1.3763345780499503
50,emotion,ridge,3,landscape,10,0.5477759510312092,0.7392040606685142,0.7116651339529195,1.3490931728027309
50,emotion,ridge,3,landscape,11,0.32836632489495104,0.3953074779377766,0.4136216284400898,1.3504033305525625
50,emotion,ridge,3,landscape,24,0.017802584389679754,0.11088790884435669,0.08748787223578718,1.3631112883666228
50,emotion,ridge,3,landscape,28,0.2314766330233394,0.3096475909910286,0.30794186711343513,1.3602669428589784
50,emotion,ridge,3,landscape,31,0.1050673328042309,0.45301604226533937,0.27943932047313624,1.3157474539001155
50,emotion,ridge,3,landscape,32,0.44484572880589807,0.5771514225451706,0.605431325103893,1.3606376629238632
50,emotion,ridge,3,landscape,36,0.49476751923078705,0.6338691207450142,0.5936696551750835,1.3408245199964497
50,emotion,ridge,3,landscape,42,0.264609700267902,0.44432038823713293,0.4175168043851099,1.3509056884046284
50,emotion,ridge,3,landscape,47,0.5817839683529744,0.5547756251536504,0.6266642381085644,1.3790331707934982
50,emotion,ridge,3,landscape,54,0.09312150095759338,0.25609183134860947,0.2726514684558701,1.3232439951830774
50,emotion,ridge,3,landscape,55,0.45388121515790236,0.5664108251687937,0.6083202931982242,1.370267289079045
50,emotion,ridge,3,landscape,59,0.4124669490372354,0.5247521144332921,0.5035387014200515,1.3390042659277943
50,emotion,ridge,3,landscape,60,0.5939162172010659,0.7764280441501485,0.7645027945083301,1.3790370187081382
50,emotion,ridge,3,landscape,67,0.3746818572065897,0.5407874742485642,0.5081215504844248,1.3306198946007155
50,emotion,ridge,3,landscape,68,0.2852272518934839,0.46218980677597493,0.4275945875732668,1.3484166415052228
50,emotion,ridge,3,landscape,75,0.2004793540207933,0.3266150106397177,0.30164254832089904,1.3278178220499997
50,emotion,ridge,3,landscape,76,0.40998602809916007,0.4449221548956203,0.47554020860479923,1.3361566207906526
50,emotion,ridge,3,landscape,82,0.3149680958413416,0.4797317887261021,0.4813708074998711,1.337583081588645
50,emotion,ridge,3,landscape,84,0.299595220335948,0.4561247469293222,0.5121891474033957,1.328079708210271
50,emotion,ridge,3,landscape,88,0.4713056746685888,0.5971407464524008,0.6098875081597361,1.3813200430214956
50,emotion,ridge,3,landscape,95,0.25956441815331094,0.38803720085279503,0.4474707267713156,1.3526715480402565
50,emotion,ridge,3,landscape,96,0.31171848533846247,0.4758034238009188,0.4686811719546291,1.4105672125310875
50,emotion,ridge,3,landscape,107,0.17685818994761607,0.2533760450663213,0.23103960679683622,1.3778246679688768
50,emotion,ridge,3,landscape,122,0.4214918819959432,0.6188252164784515,0.6250823580012652,1.3371267519107033
50,emotion,ridge,3,landscape,123,0.5804439892400467,0.7028533635160971,0.6972377800759434,1.3274489201741635
50,emotion,ridge,3,landscape,132,0.3968661255619761,0.40088202858041827,0.4942561396237557,1.378133425224955
50,emotion,ridge,3,landscape,140,0.20652998101710915,0.4490831934951947,0.34356871679680134,1.3868737583426067
50,emotion,ridge,3,landscape,141,0.28219074298715957,0.4763071554553995,0.4397759268580879,1.3282950114042658
50,emotion,ridge,4,art,1,0.3879634948194844,0.49786190183197027,0.4831901641293608,3.7258123786110775
50,emotion,ridge,4,art,2,0.6955347356276466,0.7733670981968986,0.7328084381461538,3.4997005006786295
50,emotion,ridge,4,art,12,0.36681630832985085,0.42803674141027354,0.3940307276433974,3.5674528626585325
50,emotion,ridge,4,art,13,0.1578254578530287,0.24698767009924985,0.257120971979915,3.71595377374139
50,emotion,ridge,4,art,26,0.33405948911152944,0.3675756980572931,0.36060906186694347,3.700703268521011
50,emotion,ridge,4,art,29,0.10685560971544177,0.16084740096257327,0.17475315034473304,3.634123435441923
50,emotion,ridge,4,art,34,0.6129904422360656,0.6299670588682759,0.63326507600281,3.5251497763677846
50,emotion,ridge,4,art,38,0.5524876831798489,0.6484949215884739,0.653436162176574,3.4947339495240324
50,emotion,ridge,4,art,43,0.3202652738207336,0.3266150373779018,0.34585372994155955,3.69404094178543
50,emotion,ridge,4,art,48,0.6188809372667172,0.6599956555436771,0.6360749710865072,3.553219968808483
50,emotion,ridge,4,art,49,0.354207072028138,0.44603469152201597,0.42574498681909806,3.566853794698437
50,emotion,ridge,4,art,56,-0.030611225759389474,-0.28510664694505644,-0.19363726205321738,3.6579293877580503
50,emotion,ridge,4,art,61,0.3166128257663082,0.3870374868415613,0.36475339452918965,3.5500353312357316
50,emotion,ridge,4,art,72,0.24895828057241795,0.3961201731047683,0.3813614053185191,3.702978861355675
50,emotion,ridge,4,art,77,0.2721156435151947,0.4099967458727838,0.42824679501281415,3.556600477801202
50,emotion,ridge,4,art,78,0.4125172890047067,0.48664076871806355,0.561084577562643,3.508449875903518
50,emotion,ridge,4,art,89,0.4873528982509249,0.5626144177915511,0.5488224794997969,3.685361516117609
50,emotion,ridge,4,art,90,0.30439424163646694,0.5619531665286708,0.5297300096092492,3.7553662789697726
50,emotion,ridge,4,art,97,0.27588880189030734,0.45479649692286966,0.40734678710682215,3.557601886377791
50,emotion,ridge,4,art,103,0.6825898379612146,0.7127244369419549,0.7438646673451599,3.479813386661539
50,emotion,ridge,4,art,108,0.3574956697761767,0.49820954377308174,0.5020043322098817,3.6976849586207337
50,emotion,ridge,4,art,114,0.38591992449763096,0.6498598871749076,0.6248659292225427,3.629904690825102
50,emotion,ridge,4,art,115,0.1444329822816767,0.24148861395205845,0.1732397295451371,3.5906851949570697
50,emotion,ridge,4,art,124,0.49176587764366725,0.5204077284011049,0.5941984943193013,3.6095786789679836
50,emotion,ridge,4,art,134,0.5516885668169579,0.587136269632388,0.5727936405324412,3.531219134804397
50,emotion,ridge,4,art,135,0.08689468297433457,0.19691805568543966,0.15530819128889536,3.66893463085397
50,emotion,ridge,4,art,142,0.5371290995632485,0.5976315800123494,0.6380170244975643,3.663193873247538
50,emotion,ridge,4,art,143,0.7438951146300125,0.7802325411854921,0.7724953260320914,3.6918532432467566
50,emotion,ridge,4,fashion,1,0.1342520972417409,0.20156721747429243,0.14439839104955016,0.03418872687585593
50,emotion,ridge,4,fashion,2,0.24072184052050685,0.31237873261061894,0.3342471956205751,0.03419279673571925
50,emotion,ridge,4,fashion,12,0.12898405929243156,0.12060036456664407,0.18294657203890863,0.034206297159853044
50,emotion,ridge,4,fashion,13,0.2813251146104694,0.40930168301804426,0.398504118907644,0.0342127509267671
50,emotion,ridge,4,fashion,26,0.229373803824564,0.29747748996210244,0.3175275713091007,0.0341705025904609
50,emotion,ridge,4,fashion,29,0.17238100026096545,0.2473326806734514,0.1837148903099961,0.03421731125414262
50,emotion,ridge,4,fashion,34,0.2089979730373505,0.37466509369961504,0.38284400628422216,0.03418626980562113
50,emotion,ridge,4,fashion,38,0.21347624373991328,0.34362984560705395,0.33156572845232624,0.034172010384754745
50,emotion,ridge,4,fashion,43,0.28523814875142384,0.3692229920855983,0.4131388850413747,0.034188570928392135
50,emotion,ridge,4,fashion,48,0.3122371553473063,0.5523481458080128,0.5061775272289311,0.034235491296518504
50,emotion,ridge,4,fashion,49,0.018866262073293647,-0.06293327459053843,0.028941845273130762,0.03415324671485457
50,emotion,ridge,4,fashion,56,0.05029144305190451,-0.045678139992455284,0.0594806207906278,0.03419183319285091
50,emotion,ridge,4,fashion,61,0.15113713347771474,0.23899719428754415,0.20642003153907396,0.0342030015827901
50,emotion,ridge,4,fashion,72,0.06334491140112582,0.1268455460801868,0.15036432103435315,0.03421018785117365
50,emotion,ridge,4,fashion,77,0.3089488345481722,0.4099062620693943,0.45785964571233234,0.03420351845509393
50,emotion,ridge,4,fashion,78,0.1872061399052624,0.46048105685205626,0.3909786955294193,0.03408741585768563
50,emotion,ridge,4,fashion,89,0.21046824697449443,0.30792247975600706,0.3190089692881509,0.03421843095492252
50,emotion,ridge,4,fashion,90,0.23249101660976743,0.40166422857268275,0.42566318915466983,0.03412003412294513
50,emotion,ridge,4,fashion,97,0.6068789244845192,0.6812504290743034,0.6687410312373653,0.034285934162289394
50,emotion,ridge,4,fashion,103,0.13030918180504672,0.18139396479749634,0.16211588488245854,0.0342487374801537
50,emotion,ridge,4,fashion,108,0.18472399532642222,0.3605362215650274,0.35599694098470097,0.03421277712347301
50,emotion,ridge,4,fashion,114,0.18379169562213446,0.22215600804731292,0.27195176755724404,0.03417187060700372
50,emotion,ridge,4,fashion,115,0.2495353565292061,0.23497198724403223,0.2735433649867712,0.034181276635526364
50,emotion,ridge,4,fashion,124,0.29391776003762515,0.3684565534299597,0.313465478298484,0.03418399692382949
50,emotion,ridge,4,fashion,134,0.25633206397751634,0.32422511064287435,0.33797457777211387,0.034243427852112776
50,emotion,ridge,4,fashion,135,-0.02763996389858922,-0.07155904267822197,-0.035457806634070346,0.03412878284573216
50,emotion,ridge,4,fashion,142,0.3454518523421779,0.4268292594176717,0.4704929378716483,0.034221120901331864
50,emotion,ridge,4,fashion,143,0.3149092681279538,0.40673248673536216,0.40685428570628135,0.03417394937746213
50,emotion,ridge,4,landscape,1,0.3037061253193367,0.44249397437407784,0.5035838637794904,3.2200865843634365
50,emotion,ridge,4,landscape,2,0.5296564407795081,0.64738414913955,0.6592100344625939,3.002186123991344
50,emotion,ridge,4,landscape,12,0.6631590036957009,0.6921108478634247,0.6828844396110458,3.12153955879906
50,emotion,ridge,4,landscape,13,0.08422193957949446,0.18935211739846594,0.26673625157331593,3.0566929548171697
50,emotion,ridge,4,landscape,26,0.19127024036472093,0.3147213308670662,0.29008013732480825,3.0155642495032224
50,emotion,ridge,4,landscape,29,0.20548251830072606,0.3373634504704663,0.339766604117229,3.0432698257575326
50,emotion,ridge,4,landscape,34,0.4326109836117904,0.6647215650756457,0.6352151346721759,3.0548107565182825
50,emotion,ridge,4,landscape,38,0.14055714449771473,0.4378688367053341,0.3647819010194244,3.1321389614895856
50,emotion,ridge,4,landscape,43,0.20761524081369812,0.4009133271132285,0.3600267759536448,3.12721587273658
50,emotion,ridge,4,landscape,48,0.45555958185333906,0.486801115238775,0.5091830922566308,3.2066679402086975
50,emotion,ridge,4,landscape,49,0.3956624896467731,0.4652623784672056,0.4586809185851031,2.9298281133941058
50,emotion,ridge,4,landscape,56,-0.00447673133905691,-0.011805753657485681,-0.008073582672757873,3.1641337421460087
50,emotion,ridge,4,landscape,61,0.3570993647175917,0.43364682033777274,0.4177865742886551,3.1539814679471223
50,emotion,ridge,4,landscape,72,0.2581605596458305,0.4149275314457357,0.4296739566848123,3.1039796507037263
50,emotion,ridge,4,landscape,77,0.3379756288716495,0.4644310090650238,0.4243080980544731,3.1265211450207278
50,emotion,ridge,4,landscape,78,0.2078616751268065,0.24146491776116896,0.28158133140419994,2.9862062961466775
50,emotion,ridge,4,landscape,89,0.048091997086984244,0.10062463140296928,0.13367011935907452,3.112392512912345
50,emotion,ridge,4,landscape,90,0.3353499779944377,0.40123893220188617,0.3735725480481851,3.034897847390392
50,emotion,ridge,4,landscape,97,0.4731406476874189,0.5198055788979473,0.5210196703454945,3.1039510438224647
50,emotion,ridge,4,landscape,103,0.38018074640753613,0.43966704158757225,0.4221755477945834,3.060921389459365
50,emotion,ridge,4,landscape,108,0.3537464429364137,0.47712154848160004,0.42558782573849996,3.109550322258561
