fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
0,fashion,136,population,mlp,,0.3344751462367343,0.4452438002567416,0.46950355349409656,1,C
0,fashion,136,identity,mlp,,0.3189719222578741,0.4115414544241743,0.3876748477008755,1,C
0,fashion,136,random,mlp,,0.21232189175601723,0.24405992797237655,0.24913455708636714,1,C
0,fashion,136,shuffled,mlp,,0.12039399319353822,0.1725344254630851,0.1428300100396136,1,C
0,fashion,136,pca,mlp,,0.35427277236193133,0.32549499941642585,0.3769594765317282,1,C
0,fashion,136,emotion,mlp,,0.39374626203379126,0.48748211140934794,0.4384939033993223,1,C
0,fashion,144,population,mlp,,0.17041781164521363,0.41155134107717134,0.3969924214874896,1,C
0,fashion,144,identity,mlp,,0.31736829254522425,0.2608181282245226,0.3218772866822448,1,C
0,fashion,144,random,mlp,,0.37227047441271366,0.46998960416362184,0.4255711158648703,1,C
0,fashion,144,shuffled,mlp,,0.33373696298044164,0.5016162096848232,0.4221902530967452,1,C
0,fashion,144,pca,mlp,,0.4258985811230247,0.5920358639313348,0.5166977405522085,1,C
0,fashion,144,emotion,mlp,,0.3919599770314568,0.5130200337910257,0.4275454931737023,1,C
0,landscape,3,population,mlp,,0.22646041905815065,0.25191937602766284,0.28480313830598875,1,C
0,landscape,3,identity,mlp,,0.5092154521183135,0.6019770078065243,0.5719246095559748,1,C
0,landscape,3,random,mlp,,0.3780760518426094,0.377337407838151,0.3901748710931153,1,C
0,landscape,3,shuffled,mlp,,0.43628164049798523,0.4722257263692898,0.49616136963107926,1,C
0,landscape,3,pca,mlp,,0.36742962208396013,0.40643911839959523,0.40519902770396343,1,C
0,landscape,3,emotion,mlp,,0.40893668910997244,0.5073841381135727,0.4713268192432909,1,C
0,landscape,14,population,mlp,,0.18873191556191507,0.2764969779197983,0.3002534950821887,1,C
0,landscape,14,identity,mlp,,0.2733048822843644,0.26390640201595666,0.2906775579426543,1,C
0,landscape,14,random,mlp,,0.30503560194189033,0.2984561319568135,0.3531738064097697,1,C
0,landscape,14,shuffled,mlp,,0.43803652437163243,0.4925691053404511,0.515650612103947,1,C
0,landscape,14,pca,mlp,,0.3637387304105105,0.4277821655517855,0.4139970816772949,1,C
0,landscape,14,emotion,mlp,,0.3766293825229504,0.3024712368710307,0.44859768670842914,1,C
0,landscape,15,population,mlp,,0.12554123693967573,0.144828968690897,0.17363255330444594,1,C
0,landscape,15,identity,mlp,,-0.03814840377137745,-0.05521104331310438,-0.038365664331091454,1,C
0,landscape,15,random,mlp,,-0.037143943617048654,-0.12002400720240083,-0.0385023876641611,1,C
0,landscape,15,shuffled,mlp,,0.07495095780976613,0.025605121536512176,0.0777400838293369,1,C
0,landscape,15,pca,mlp,,0.000920030583525619,-0.01600320096032011,0.0010279556931638376,1,C
0,landscape,15,emotion,mlp,,0.0750142979041789,0.1568313694111371,0.18698200905566678,1,C
0,landscape,19,population,mlp,,0.39235691451694515,0.3878195148715994,0.43066850307509646,1,C
0,landscape,19,identity,mlp,,0.5869088393328494,0.5734255820682335,0.6105105981666646,1,C
0,landscape,19,random,mlp,,0.5988842456789868,0.6266683481390627,0.6342399248667618,1,C
0,landscape,19,shuffled,mlp,,0.5481743008983454,0.5696579375418059,0.5941349115897395,1,C
0,landscape,19,pca,mlp,,0.5864749178099663,0.6186868906554468,0.6381993278220469,1,C
0,landscape,19,emotion,mlp,,0.5468887652862121,0.5655928473948711,0.5930525073031309,1,C
0,landscape,21,population,mlp,,0.06938278971319178,0.08913467757232485,0.09729693265880232,1,C
0,landscape,21,identity,mlp,,0.26316714192353424,0.31825970821876576,0.26420724071115387,1,C
0,landscape,21,random,mlp,,0.3142112197562608,0.311921464068886,0.3170725184505166,1,C
0,landscape,21,shuffled,mlp,,0.17506920330007533,0.23780892420611865,0.19926603256710984,1,C
0,landscape,21,pca,mlp,,0.29733632080626693,0.2731932950900931,0.31050951778520386,1,C
0,landscape,21,emotion,mlp,,0.4459884755782714,0.5494808511037496,0.4936995724815948,1,C
0,landscape,22,population,mlp,,0.2944920127156061,0.4217257358588125,0.41228610783397146,1,C
0,landscape,22,identity,mlp,,0.23965044824346887,0.2799319118165927,0.26673436907192727,1,C
0,landscape,22,random,mlp,,0.3442413944639932,0.3320870825712077,0.36366828393363276,1,C
0,landscape,22,shuffled,mlp,,0.3554255561684234,0.43220551315997346,0.4127812383881648,1,C
0,landscape,22,pca,mlp,,0.2429357392155805,0.2930438192306034,0.26354684361089464,1,C
0,landscape,22,emotion,mlp,,0.340902793643992,0.3372538564964313,0.3623444300622363,1,C
0,landscape,30,population,mlp,,0.12241660198427423,0.2898552850692605,0.29360381761411475,1,C
0,landscape,30,identity,mlp,,0.5251620552896736,0.46037615775803536,0.5273306065722124,1,C
0,landscape,30,random,mlp,,0.3721437011585666,0.3310259089947084,0.3956381395565224,1,C
0,landscape,30,shuffled,mlp,,0.2832792791400304,0.30047509148523793,0.31051906813060265,1,C
0,landscape,30,pca,mlp,,0.40035205150330083,0.42841607683791366,0.43362971662679806,1,C
0,landscape,30,emotion,mlp,,0.516024562485783,0.504113654324312,0.5310821422062977,1,C
0,landscape,50,population,mlp,,0.18385492658148814,0.19813797609578915,0.18645235394052018,1,C
0,landscape,50,identity,mlp,,0.3467369935849466,0.3571382738562763,0.36263302718958434,1,C
0,landscape,50,random,mlp,,0.16289335085727447,0.19724721812514215,0.16785023042327596,1,C
0,landscape,50,shuffled,mlp,,0.41022092554367867,0.4191572975625728,0.41076303368245803,1,C
0,landscape,50,pca,mlp,,0.4100291463026887,0.33820966698002786,0.416701928068961,1,C
0,landscape,50,emotion,mlp,,0.4025764498202064,0.3965543140574055,0.4078911052621958,1,C
0,landscape,57,population,mlp,,0.3605461787265053,0.41111170732976243,0.3859665600058655,1,C
0,landscape,57,identity,mlp,,0.39348489623537886,0.3743456196823852,0.4280016834348738,1,C
0,landscape,57,random,mlp,,0.2717475598329276,0.25251078378345226,0.29111716847305624,1,C
0,landscape,57,shuffled,mlp,,0.24263368421633244,0.20388466786272771,0.2600991505310154,1,C
0,landscape,57,pca,mlp,,0.11327748146821992,0.03304635150709997,0.12215842432504813,1,C
0,landscape,57,emotion,mlp,,0.2549643911408469,0.3167705733372258,0.35540680528899277,1,C
0,landscape,62,population,mlp,,0.216711033563701,0.2670938660889102,0.28002879731738506,1,C
0,landscape,62,identity,mlp,,0.24577084274891475,0.17345179157711274,0.24966133739587362,1,C
0,landscape,62,random,mlp,,0.30791221117921,0.2820208705275602,0.31949028058099915,1,C
0,landscape,62,shuffled,mlp,,0.2642564571182059,0.24122039172858362,0.26975287912220497,1,C
0,landscape,62,pca,mlp,,0.3088292350919859,0.3396391076607492,0.3239139699840695,1,C
0,landscape,62,emotion,mlp,,0.37465633207084265,0.3712843570706871,0.4116439157411317,1,C
0,landscape,63,population,mlp,,0.11302349254589625,0.12536586305487676,0.1349623975630786,1,C
0,landscape,63,identity,mlp,,-0.02688111585617546,-0.05105584200256316,-0.028401095140272527,1,C
0,landscape,63,random,mlp,,-0.11176115760169766,-0.07446504891264526,-0.11656291338649472,1,C
0,landscape,63,shuffled,mlp,,-0.06848052942760507,-0.06940080547514406,-0.07844368660396481,1,C
0,landscape,63,pca,mlp,,-0.10236058799986403,-0.11358374566966987,-0.11141831197088593,1,C
0,landscape,63,emotion,mlp,,-0.0011778638368204028,-0.027026523651154388,-0.002380788673921351,1,C
0,landscape,79,population,mlp,,0.31719830695557066,0.3088448004623532,0.31967195604252663,1,C
0,landscape,79,identity,mlp,,0.33183758451326484,0.4036975741446824,0.3362540856509053,1,C
0,landscape,79,random,mlp,,0.26197176130269073,0.26855843010167163,0.2642118343111379,1,C
0,landscape,79,shuffled,mlp,,0.292902864268241,0.3352159562223854,0.3144093071413201,1,C
0,landscape,79,pca,mlp,,0.22674622561700195,0.2706952233549549,0.2395256694005521,1,C
0,landscape,79,emotion,mlp,,0.26850144798640885,0.32875345955391905,0.3092978873530851,1,C
0,landscape,80,population,mlp,,0.4505518083360779,0.5701888738035342,0.5825478117655474,1,C
0,landscape,80,identity,mlp,,0.4966112492969418,0.5834195600609843,0.5137889573474029,1,C
0,landscape,80,random,mlp,,0.5075959704212297,0.5749734024132395,0.5603151347879187,1,C
0,landscape,80,shuffled,mlp,,0.5483110691103282,0.6783778064474792,0.6303235921713447,1,C
0,landscape,80,pca,mlp,,0.6608331034434841,0.7264672011470665,0.6944133534893611,1,C
0,landscape,80,emotion,mlp,,0.7205970407701064,0.7451659201013225,0.7340817029732067,1,C
0,landscape,85,population,mlp,,0.20220309215529206,0.3581773125259058,0.3047033056557967,1,C
0,landscape,85,identity,mlp,,0.2945436657426825,0.281529691831619,0.3134422574087701,1,C
0,landscape,85,random,mlp,,0.3871546209809983,0.3485268869803496,0.4054700224873599,1,C
0,landscape,85,shuffled,mlp,,0.28321842637213257,0.2539426114762594,0.33162851906438817,1,C
0,landscape,85,pca,mlp,,0.4205338961145826,0.4742350480135636,0.4666950909477869,1,C
0,landscape,85,emotion,mlp,,0.4283025463231204,0.45483314534605784,0.5509197700723006,1,C
0,landscape,86,population,mlp,,0.4188270956167519,0.5109091445275902,0.46328607523694293,1,C
0,landscape,86,identity,mlp,,0.4705543442040181,0.5507469154433268,0.5164421165158156,1,C
0,landscape,86,random,mlp,,0.4190028713876336,0.43559727605673265,0.45254396384888507,1,C
0,landscape,86,shuffled,mlp,,0.5073032995085622,0.6022382610985894,0.5909498020443125,1,C
0,landscape,86,pca,mlp,,0.46242649567731436,0.5448431220730823,0.5371826356629548,1,C
0,landscape,86,emotion,mlp,,0.5063396278363826,0.5937162637119756,0.577371356931248,1,C
0,landscape,98,population,mlp,,0.22946091571492158,0.3283484944520253,0.3619765797564132,1,C
0,landscape,98,identity,mlp,,0.24569084367916888,0.24699956439668985,0.251985750335336,1,C
0,landscape,98,random,mlp,,0.30105290838817284,0.3586636432203777,0.3805795343464935,1,C
0,landscape,98,shuffled,mlp,,0.4536558491753567,0.5548754908493083,0.5262030130759673,1,C
0,landscape,98,pca,mlp,,0.5876890758816592,0.7070910024410519,0.6430594625698678,1,C
0,landscape,98,emotion,mlp,,0.3569829023165715,0.40054382439224123,0.41769123959477794,1,C
0,landscape,99,population,mlp,,0.37024937584126466,0.49241723330396614,0.4564509984935518,1,C
0,landscape,99,identity,mlp,,0.5851325083227409,0.6112681362191709,0.5937957266362628,1,C
0,landscape,99,random,mlp,,0.43010708966281574,0.46616345507876455,0.45330254887305915,1,C
0,landscape,99,shuffled,mlp,,0.5483957876344533,0.5880944101879872,0.5853750864840165,1,C
0,landscape,99,pca,mlp,,0.5764123384175668,0.6287706550359718,0.6060397833359069,1,C
0,landscape,99,emotion,mlp,,0.46166329724512045,0.5680496260681872,0.532980335973737,1,C
0,landscape,105,population,mlp,,0.14747229754339403,0.15389916859549435,0.1848540833778673,1,C
0,landscape,105,identity,mlp,,0.08918036589697145,0.048813171561680864,0.10046563305014576,1,C
0,landscape,105,random,mlp,,0.266116023943384,0.24937272569100757,0.2886207362139304,1,C
0,landscape,105,shuffled,mlp,,0.18420434734884952,0.1715720399403901,0.2388602056096468,1,C
0,landscape,105,pca,mlp,,0.15308571833283244,0.10348392371076343,0.18296212089673894,1,C
0,landscape,105,emotion,mlp,,0.21438516633317772,0.24691955091508722,0.25280689178334936,1,C
0,landscape,109,population,mlp,,0.4195291476985749,0.5169136993350858,0.5025977761394133,1,C
0,landscape,109,identity,mlp,,0.3450978723421221,0.3408304509672458,0.3775098168528307,1,C
0,landscape,109,random,mlp,,0.3659079988585318,0.40709887711135345,0.42948533262557553,1,C
0,landscape,109,shuffled,mlp,,0.13923245733928932,0.09952748553519719,0.1568703228990856,1,C
0,landscape,109,pca,mlp,,0.08666686325690624,0.08349721817102344,0.09632002230418565,1,C
0,landscape,109,emotion,mlp,,0.3194375588264272,0.3475721521951693,0.3690540213633713,1,C
0,landscape,110,population,mlp,,0.5659512248099906,0.6115071103626677,0.6143039088563864,1,C
0,landscape,110,identity,mlp,,0.6891404485514666,0.7245867935644662,0.7094416187113538,1,C
0,landscape,110,random,mlp,,0.5620801709826304,0.6826102444971317,0.6058490982161422,1,C
0,landscape,110,shuffled,mlp,,0.6207156698169164,0.7316920677763439,0.6792310961535626,1,C
0,landscape,110,pca,mlp,,0.6278887568351368,0.7293740350547384,0.6809682769754495,1,C
0,landscape,110,emotion,mlp,,0.6293274911269691,0.7444412477451742,0.7125503251542856,1,C
0,landscape,116,population,mlp,,0.2420950135530344,0.41537348085813514,0.4354212406653668,1,C
0,landscape,116,identity,mlp,,0.19702501069488154,0.18550611088245042,0.19995468544010905,1,C
0,landscape,116,random,mlp,,0.4190603964529153,0.49953312668072813,0.4905262381712081,1,C
0,landscape,116,shuffled,mlp,,0.38478467736173,0.4615598888969196,0.45884268152421837,1,C
0,landscape,116,pca,mlp,,0.3969819894679476,0.4111147999851846,0.5173523998897178,1,C
0,landscape,116,emotion,mlp,,0.34028867531594476,0.3808984452199645,0.46338021976460747,1,C
0,landscape,117,population,mlp,,0.39001622348445353,0.454746481777632,0.43513207716788577,1,C
0,landscape,117,identity,mlp,,0.5785947395956813,0.5798370863411861,0.5845276563383511,1,C
0,landscape,117,random,mlp,,0.3346050067808571,0.41680048152277416,0.3652130667096597,1,C
0,landscape,117,shuffled,mlp,,0.5022772585133074,0.5715616288387969,0.554213006632087,1,C
0,landscape,117,pca,mlp,,0.522924925740176,0.6290356903950245,0.5791116141239603,1,C
0,landscape,117,emotion,mlp,,0.4319307239228542,0.48648588890569794,0.4714416232375047,1,C
0,landscape,126,population,mlp,,0.29793996448684007,0.2595612500924878,0.3722399537673262,1,C
0,landscape,126,identity,mlp,,0.36621215579217453,0.37951823710746413,0.3737865542541333,1,C
0,landscape,126,random,mlp,,0.08849704679378083,0.08949877261652349,0.09249627174469435,1,C
0,landscape,126,shuffled,mlp,,0.26851147025266064,0.227720815267525,0.277562971880675,1,C
0,landscape,126,pca,mlp,,0.20678405788236692,0.2488490417870352,0.20910093557749887,1,C
0,landscape,126,emotion,mlp,,0.07513973998238124,0.061804999071090674,0.08278244419264658,1,C
0,landscape,127,population,mlp,,0.30301660115705475,0.37405757244385784,0.3935183172887601,1,C
0,landscape,127,identity,mlp,,0.36813854859244594,0.31608158173313966,0.37281069349169776,1,C
0,landscape,127,random,mlp,,0.25388687391802045,0.25649243107853137,0.27587363489602357,1,C
0,landscape,127,shuffled,mlp,,0.4026312581240014,0.43433109398375286,0.41309325768296706,1,C
0,landscape,127,pca,mlp,,0.3259770322566323,0.34888250059223913,0.3451195714151546,1,C
0,landscape,127,emotion,mlp,,0.2378899353491089,0.20081397119699007,0.24249375920410385,1,C
0,landscape,136,population,mlp,,0.3421154112210532,0.4249926252116355,0.43761336870908385,1,C
0,landscape,136,identity,mlp,,0.23661920034167558,0.21716738471787703,0.25475244651818174,1,C
0,landscape,136,random,mlp,,0.3582482182993764,0.29180462252981815,0.3686601586877861,1,C
0,landscape,136,shuffled,mlp,,0.21752068168709218,0.2409473881974513,0.2302108016310993,1,C
0,landscape,136,pca,mlp,,0.1188343443408085,0.019933238210819628,0.13713301885862464,1,C
0,landscape,136,emotion,mlp,,0.48846058760598393,0.5161159998896682,0.5402930090895599,1,C
0,landscape,144,population,mlp,,0.20333330060852056,0.4305574338512649,0.40069232088881773,1,C
0,landscape,144,identity,mlp,,0.2763001356872376,0.25831390619051303,0.2950603747039361,1,C
0,landscape,144,random,mlp,,0.49090817917724616,0.5148293268595087,0.50548877253446,1,C
0,landscape,144,shuffled,mlp,,0.4726794556167606,0.5020343870064278,0.48381910517431137,1,C
0,landscape,144,pca,mlp,,0.4162501816434546,0.4449967033240188,0.43973923822563443,1,C
0,landscape,144,emotion,mlp,,0.42758617960834194,0.46555082356993194,0.4385186560528806,1,C
1,art,5,population,mlp,,0.15205478415337598,0.24922355894006354,0.267939072398137,1,C
1,art,5,identity,mlp,,0.35454690883531437,0.3554776959445082,0.3715980602730179,1,C
1,art,5,random,mlp,,0.14947835989431216,0.19397140769775234,0.16248361515914397,1,C
1,art,5,shuffled,mlp,,0.21268700648316483,0.23642185568651602,0.23608114791621052,1,C
1,art,5,pca,mlp,,0.20928108673210052,0.339808411162166,0.2750221397771777,1,C
1,art,5,emotion,mlp,,0.24409694798021603,0.272778692926591,0.3314613602096959,1,C
1,art,6,population,mlp,,0.40156700298156894,0.5496808232738339,0.5260550290397276,1,C
1,art,6,identity,mlp,,0.6069993022136171,0.6027341973633985,0.6130914955456974,1,C
1,art,6,random,mlp,,0.5212218946118791,0.5208604753191646,0.5345944451974571,1,C
1,art,6,shuffled,mlp,,0.544496235861405,0.5526226927017328,0.5809736736947924,1,C
1,art,6,pca,mlp,,0.6736178510481803,0.7203591122856567,0.6741269181509558,1,C
1,art,6,emotion,mlp,,0.641122568898154,0.6616713103087607,0.6415879980622508,1,C
1,art,16,population,mlp,,0.11880289884145177,0.14596949569016004,0.19256111514849525,1,C
1,art,16,identity,mlp,,0.37971682794462375,0.35151638741685165,0.38133518166411134,1,C
1,art,16,random,mlp,,0.193370741554205,0.20739954397660015,0.2107433133594921,1,C
1,art,16,shuffled,mlp,,0.20632788212274125,0.20106152312164993,0.21565865308229942,1,C
1,art,16,pca,mlp,,0.4081871287461876,0.3565868041008118,0.4101344774538264,1,C
1,art,16,emotion,mlp,,0.35709779813345904,0.38462035788232213,0.39889635024986203,1,C
1,art,17,population,mlp,,0.24593452676123229,0.29135419202892454,0.28720197916538737,1,C
1,art,17,identity,mlp,,0.29191679479805627,0.3177695198535894,0.30270926736522513,1,C
1,art,17,random,mlp,,0.21175910171447448,0.2923852735982888,0.22504192637842968,1,C
1,art,17,shuffled,mlp,,0.14802247699521595,0.17494017293546651,0.15912535373600112,1,C
1,art,17,pca,mlp,,0.37374882209672267,0.27259832729096545,0.38059927082902917,1,C
1,art,17,emotion,mlp,,0.16542651084210744,0.15913025553854812,0.16980441456245338,1,C
1,art,23,population,mlp,,-0.003577804326481402,0.007874660390484777,-0.0048147453753651925,1,C
1,art,23,identity,mlp,,0.10578201474430202,0.2046919535251637,0.11439599478390373,1,C
1,art,23,random,mlp,,0.05465706410740906,0.1295873800509151,0.06960317048831782,1,C
1,art,23,shuffled,mlp,,0.10167527363055194,0.16275938694583222,0.12134900929989147,1,C
1,art,23,pca,mlp,,0.3405270677733049,0.4034779117574638,0.3831492325892657,1,C
1,art,23,emotion,mlp,,0.25991041734253906,0.3946189188181684,0.3055632798128546,1,C
1,art,35,population,mlp,,0.20051329894812556,0.23042840485081448,0.23520782881675936,1,C
1,art,35,identity,mlp,,0.048905147556265294,0.032367346621206924,0.05074979680378266,1,C
1,art,35,random,mlp,,0.08702054705023488,0.08063169923189549,0.09754757658273339,1,C
1,art,35,shuffled,mlp,,-0.020995374488598617,-0.013707910082733366,-0.022625103433286727,1,C
1,art,35,pca,mlp,,0.1590540604208647,0.15037004026116257,0.1822029763372912,1,C
1,art,35,emotion,mlp,,-0.011803203569526665,-0.04081100226152177,-0.02119015687179441,1,C
1,art,39,population,mlp,,0.5215072422562542,0.6517840085252871,0.6182780181203196,1,C
1,art,39,identity,mlp,,0.61517773350849,0.6441521093986985,0.6254905622916471,1,C
1,art,39,random,mlp,,0.5512391792699297,0.5607959124446585,0.5780948756539859,1,C
1,art,39,shuffled,mlp,,0.5404710332103987,0.5562365960833199,0.5875826712683293,1,C
1,art,39,pca,mlp,,0.6906864457586783,0.7156144375840288,0.6914053151286117,1,C
1,art,39,emotion,mlp,,0.777207871331737,0.7552606668130609,0.7884506342079505,1,C
1,art,44,population,mlp,,0.38450955409461174,0.5978998671427275,0.5996167130843953,1,C
1,art,44,identity,mlp,,0.5354580591562393,0.5873428067270694,0.5661042779764651,1,C
