n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
50,emotion,ridge,2,art,41,0.5420936438807433,0.6110684771342025,0.5932977968617006,3.5528769042796515
50,emotion,ridge,2,art,45,0.028341793886027724,0.21927307930479262,0.052534377367927924,3.694188921872028
50,emotion,ridge,2,art,46,-0.0420443656317277,-0.19553881114448482,-0.15795427215562294,3.9374675669095938
50,emotion,ridge,2,art,52,0.458959194107904,0.5907423520416227,0.5487773203937837,3.840026542396419
50,emotion,ridge,2,art,58,0.444637081070863,0.6447362155162315,0.612131634980434,3.7720400933996965
50,emotion,ridge,2,art,65,0.4833987692414484,0.5034615295029706,0.5634363420312678,3.920771253606044
50,emotion,ridge,2,art,66,0.4462290487411712,0.5771061968077996,0.5413468517132117,3.6498100472044244
50,emotion,ridge,2,art,74,0.3222298542665988,0.45710104833339443,0.46303878111505786,3.8457166796161184
50,emotion,ridge,2,art,83,0.10922719923369296,0.522255445029624,0.5215303114672515,3.8109761821451347
50,emotion,ridge,2,art,87,0.5423846339395987,0.6036644618451679,0.6158916850800285,3.837426944346459
50,emotion,ridge,2,art,93,0.4314467125136011,0.4962913920015529,0.4887068594411605,4.048057398844984
50,emotion,ridge,2,art,94,0.6076605291978098,0.6259763938822777,0.6564267003286717,3.7099929684417012
50,emotion,ridge,2,art,102,0.22461461676151295,0.3130978755953721,0.2695153132885597,3.79964436302252
50,emotion,ridge,2,art,112,0.15384384683348445,0.39563646006491454,0.35874070757710214,3.8303077597930573
50,emotion,ridge,2,art,113,0.2215940427526111,0.35275475841301296,0.35491090829878486,3.658314439015891
50,emotion,ridge,2,art,120,0.39061326409210795,0.44413883572024415,0.4437189136295369,4.097093770487338
50,emotion,ridge,2,art,121,0.3503582776095991,0.4163232753700245,0.41228017258715494,3.8459598123779095
50,emotion,ridge,2,art,131,0.2986733667513194,0.44131113586868015,0.4490976031696622,3.6778842164177443
50,emotion,ridge,2,art,138,0.4495951248372513,0.5671504965622612,0.5494612704715746,3.7995537783571423
50,emotion,ridge,2,art,139,0.36246147187109956,0.4576852191612959,0.4672168742847754,3.5890263733047836
50,emotion,ridge,2,fashion,7,0.2049389831936561,0.3581406540920308,0.32910468471096255,5.981697793968438
50,emotion,ridge,2,fashion,8,0.3576680773322386,0.5095037372084256,0.5397516243756751,6.280773157928179
50,emotion,ridge,2,fashion,40,0.09441809626211851,0.12557686117874792,0.13660581040505765,6.059278059828533
50,emotion,ridge,2,fashion,41,0.13315919851732774,0.2593533067122121,0.2609296399684725,5.9174633924830236
50,emotion,ridge,2,fashion,45,0.1811043669853087,0.2916054732524937,0.25917677869344635,6.089018193745669
50,emotion,ridge,2,fashion,46,0.178668358802418,0.33743243367288067,0.31196664762889526,5.865923765482267
50,emotion,ridge,2,fashion,52,0.3591407642971674,0.44573626920511766,0.4233913685028082,6.007962789699575
50,emotion,ridge,2,fashion,58,0.3674357722984317,0.48506602628409273,0.473263760955116,6.108551936815605
50,emotion,ridge,2,fashion,65,-0.05357379366532205,-0.20322693641882478,-0.15833934138517758,6.002917057112913
50,emotion,ridge,2,fashion,66,0.09641177899069614,0.173741374308918,0.14702580114763836,5.971310020356626
50,emotion,ridge,2,fashion,74,0.04394329550341202,0.013221673944961284,0.07154897693112527,6.157994263949242
50,emotion,ridge,2,fashion,83,0.3774812726230444,0.4012562173019585,0.427347034967653,5.92922659551085
50,emotion,ridge,2,fashion,87,0.14185959067678533,0.2514672384959259,0.23710820417336234,6.107417143164806
50,emotion,ridge,2,fashion,93,0.18721998136069357,0.32582332234268646,0.2882493559379064,6.251678540026553
50,emotion,ridge,2,fashion,94,0.36044365713729043,0.5790584213162994,0.5921574595086928,6.084401441052396
50,emotion,ridge,2,fashion,102,0.3730592090929945,0.4325315410691669,0.4386365176395709,6.056615968309185
50,emotion,ridge,2,fashion,112,0.5884791939817868,0.6199052945081465,0.6340513903366188,6.241581969990127
50,emotion,ridge,2,fashion,113,0.46625171369525936,0.5303311249646276,0.5173305226278704,6.074974825189457
50,emotion,ridge,2,fashion,120,0.35751419033185033,0.4004430370673919,0.4328775871814688,6.104348612663977
50,emotion,ridge,2,fashion,121,0.5336111543923338,0.5446942817000981,0.5784192281841231,6.033102702916402
50,emotion,ridge,2,fashion,131,0.20288177598229004,0.1840807189791485,0.21883303093586723,5.9512717013892
50,emotion,ridge,2,fashion,138,0.41626086584797317,0.4347615161698354,0.508801989150028,6.053601822645491
50,emotion,ridge,2,fashion,139,0.0799639820781568,0.14864550599962745,0.1033377771797246,5.975943050112186
50,emotion,ridge,2,landscape,7,0.11239826088006034,0.21468964715023928,0.2664827381460854,1.6069085401864935
50,emotion,ridge,2,landscape,8,0.24994205551561824,0.4784143608142348,0.43875317385246887,1.5814571319765733
50,emotion,ridge,2,landscape,40,0.08470859752716714,0.5105639033378851,0.49279894569305344,1.5117566933674134
50,emotion,ridge,2,landscape,41,0.1112555888274916,0.31609535478342765,0.36508062658428014,1.5359494696416653
50,emotion,ridge,2,landscape,45,0.24669963536550382,0.42886493714418866,0.4492031669490813,1.5629047678053687
50,emotion,ridge,2,landscape,46,0.060883373838865246,0.2742358973839575,0.1963709593197706,1.575886514879109
50,emotion,ridge,2,landscape,52,0.2525835390219342,0.37772335002078705,0.42109431025292926,1.552263957167508
50,emotion,ridge,2,landscape,58,0.343463921614992,0.48501578794847566,0.5256320883106517,1.5813969921824125
50,emotion,ridge,2,landscape,65,0.15443741360123853,0.38308191901974853,0.3799649581949841,1.5644120860838662
50,emotion,ridge,2,landscape,66,0.17555759492964007,0.3985668653192744,0.47512095660342346,1.5796756466554525
50,emotion,ridge,2,landscape,74,0.22234322799831693,0.3024624787819528,0.37440673807327507,1.5295331503436955
50,emotion,ridge,2,landscape,83,0.303712756630753,0.46772684064078024,0.4402979907757372,1.5838319120997515
50,emotion,ridge,2,landscape,87,0.2988157947456665,0.5337133312063351,0.5216902936695531,1.6379251741465823
50,emotion,ridge,2,landscape,93,0.4822130556978175,0.6897057997088694,0.6812335831880534,1.5921188720064445
50,emotion,ridge,2,landscape,94,0.4143197647357428,0.5931591228942873,0.6265700226124511,1.5677087464823631
50,emotion,ridge,2,landscape,102,0.24996083877727057,0.6496590068317499,0.5991435630575985,1.5609528206007879
50,emotion,ridge,2,landscape,112,0.25147408062369425,0.494331471076524,0.514690785506186,1.6109466448765488
50,emotion,ridge,2,landscape,113,0.21416068124920337,0.3016351470333372,0.31673673524784646,1.6244894846604911
50,emotion,ridge,2,landscape,120,0.46150115260341,0.6047691577112322,0.5923586260265646,1.558831985678455
50,emotion,ridge,2,landscape,121,0.44575108109520556,0.6692382075735634,0.6675053192422225,1.5784077443824172
50,emotion,ridge,2,landscape,131,0.05933473973863807,0.2357144200936073,0.25774230195561865,1.5766173368374206
50,emotion,ridge,2,landscape,138,0.4903651547601418,0.7223849552370505,0.7237536877216543,1.5668235791385048
50,emotion,ridge,2,landscape,139,0.2934365725234845,0.5270438550666202,0.4841233686996149,1.5933204310059879
50,emotion,ridge,3,art,0,0.07658144311946162,0.2660983351274959,0.39385035086145964,0.3007116304022305
50,emotion,ridge,3,art,9,0.11826670139440007,0.5854064242548053,0.5200642006739494,0.29846903758437443
50,emotion,ridge,3,art,10,0.13840825381501246,0.5096458538398003,0.4605935713831057,0.3021474051924013
50,emotion,ridge,3,art,11,0.09775135168688247,0.5220439179385468,0.5602300480666733,0.2969948962428997
50,emotion,ridge,3,art,24,0.10872083978669526,0.6938795863441739,0.677136230355004,0.3000304616398271
50,emotion,ridge,3,art,28,0.07959702711275453,0.541853990205107,0.5738512307279791,0.29688790061366604
50,emotion,ridge,3,art,31,0.10260856334339326,0.5147199928066993,0.5925659089469328,0.2996944069634986
50,emotion,ridge,3,art,32,0.06287910218217119,0.38376322189376577,0.37867182476625033,0.3012472742534871
50,emotion,ridge,3,art,36,0.1132197308380802,0.5597917834814868,0.5837397034488943,0.3024383484155824
50,emotion,ridge,3,art,42,0.036481279768362886,0.5149459852201616,0.5400154628801487,0.29784134515466354
50,emotion,ridge,3,art,47,0.11274017676490457,0.48643057760318986,0.5111453452737647,0.29821449473290385
50,emotion,ridge,3,art,54,0.04687320025870881,0.2355005318847665,0.27203433067457644,0.29785958651794187
50,emotion,ridge,3,art,55,0.04130048025322771,0.32365634405703664,0.3011166892879756,0.30090878457587744
50,emotion,ridge,3,art,59,0.076216854387196,0.465672457738413,0.5089389072872792,0.2958753954247431
50,emotion,ridge,3,art,60,0.18985139005955687,0.7413965599351953,0.7148950281927617,0.2977241559537236
50,emotion,ridge,3,art,67,0.06773337774360474,0.42376429596630716,0.3720292461828105,0.3009147777497001
50,emotion,ridge,3,art,68,0.1295624639766061,0.6221222674331106,0.6646839401009689,0.2995977960816953
50,emotion,ridge,3,art,75,0.07678244333288109,0.4707048983074499,0.456582251271032,0.3011500243055974
50,emotion,ridge,3,art,76,0.09643059868398506,0.5750350634163799,0.5853065736900536,0.30092877140193064
50,emotion,ridge,3,art,82,0.1779326015307635,0.6066399902298811,0.597707368222063,0.296801344156307
50,emotion,ridge,3,art,84,0.07913999685904377,0.295225208094343,0.29175554952613986,0.2937235205446199
50,emotion,ridge,3,art,88,0.1780682572624543,0.5594093275761927,0.6226186742325722,0.297447230856283
50,emotion,ridge,3,art,95,0.05722338644865012,0.3353431715307217,0.3870512943770824,0.3009266178858938
50,emotion,ridge,3,art,96,0.16058096684686685,0.558046104899851,0.6658491988274492,0.30141497901175796
50,emotion,ridge,3,art,107,0.07866165366035412,0.5173091211294794,0.5166321142174887,0.2972970461367253
50,emotion,ridge,3,art,122,0.15231532746871013,0.5193927355912221,0.6133235229129239,0.30027876573281703
50,emotion,ridge,3,art,123,0.11184725100534433,0.4208856431673427,0.47962873429514175,0.2997718070085537
50,emotion,ridge,3,art,132,0.12651330490526919,0.48231144053195174,0.5975906803340142,0.2972980565090142
50,emotion,ridge,3,art,140,0.07082182135465334,0.4821883426407082,0.4864625406575373,0.3010391791877289
50,emotion,ridge,3,art,141,0.09753262423407076,0.5737501006801171,0.536811465445954,0.29453210766573434
50,emotion,ridge,3,fashion,0,0.05297626859555843,0.19409985839962993,0.2977026208805419,1.2206612229945966
50,emotion,ridge,3,fashion,9,0.06335259938222586,0.1559603679405153,0.16400653143187885,1.2302705407533265
50,emotion,ridge,3,fashion,10,0.24086445442972884,0.3728563135487171,0.3823965262562327,1.2589377242745132
50,emotion,ridge,3,fashion,11,0.41328891294794323,0.6322285107926002,0.6209962257367476,1.273639453748014
50,emotion,ridge,3,fashion,24,0.11366057341546668,0.47906273040304603,0.5098441240469572,1.2890886541666813
50,emotion,ridge,3,fashion,28,0.15096997382247002,0.24920760924697577,0.23958813310340085,1.2954649357903656
50,emotion,ridge,3,fashion,31,0.0027556215684105875,-0.07844833750094814,0.021803162919673953,1.252940897405922
50,emotion,ridge,3,fashion,32,0.12557156267044622,0.33164116939424754,0.30170761713762423,1.2412922518051597
50,emotion,ridge,3,fashion,36,0.03500863168832071,0.35384552042319456,0.3420251348203891,1.2564210249031436
50,emotion,ridge,3,fashion,42,0.07191544225549171,0.23590685533988962,0.29401310599303665,1.2850903361655615
50,emotion,ridge,3,fashion,47,0.09797792270663463,0.21043890594057946,0.22516052561077246,1.3221919336519414
50,emotion,ridge,3,fashion,54,0.09058930326367806,0.24710958828872806,0.2435775328194671,1.2680891374189287
50,emotion,ridge,3,fashion,55,0.1350626369416004,0.24637967035476016,0.30762587353030785,1.2987838092675523
50,emotion,ridge,3,fashion,59,0.2321157503337891,0.23828242865830648,0.34051667093360405,1.2545726592271358
50,emotion,ridge,3,fashion,60,0.11400871371739286,0.3169775602926467,0.25799702351960374,1.1857970683432644
50,emotion,ridge,3,fashion,67,0.010378391605691237,0.04400400040121392,0.03039166684994371,1.253457192808393
50,emotion,ridge,3,fashion,68,0.18254130455246897,0.309056203761411,0.3107391413890773,1.22634589255354
50,emotion,ridge,3,fashion,75,0.13533295816812674,0.3081008587872155,0.34852754499855826,1.284206404403195
50,emotion,ridge,3,fashion,76,0.2838554871734484,0.3834225069374001,0.3831228462527826,1.1871707454863452
50,emotion,ridge,3,fashion,82,0.07252145065244713,0.41032601168245986,0.40811132060015576,1.2757756887223233
50,emotion,ridge,3,fashion,84,0.1905758884125543,0.3832943090371404,0.3186528994785034,1.278028688458952
50,emotion,ridge,3,fashion,88,0.10584147461366109,0.2924699665048391,0.25254611596326476,1.248223806096589
50,emotion,ridge,3,fashion,95,0.020794705008666224,-9.805313557326952e-05,0.06311477251610723,1.2599610151803309
50,emotion,ridge,3,fashion,96,0.15678636192403686,0.5315597044047465,0.5218482298978426,1.188722804760256
50,emotion,ridge,3,fashion,107,0.09801732536786212,0.09885465774479793,0.1735699465913521,1.28354910835272
50,emotion,ridge,3,fashion,122,0.13829545260390425,0.27864223704821794,0.32627446986220726,1.3238462173663292
50,emotion,ridge,3,fashion,123,0.35069647461612447,0.5134610116246566,0.5526399352372713,1.20302840468655
50,emotion,ridge,3,fashion,132,0.1294911136970053,0.2838131791434502,0.29496872897346876,1.2792661802575587
50,emotion,ridge,3,fashion,140,0.3198917153639858,0.4718026853476881,0.5353301096538388,1.2112209787341115
50,emotion,ridge,3,fashion,141,0.19662509207703452,0.36785786634484813,0.37052979405539693,1.3194715130951724
50,emotion,ridge,3,landscape,0,0.1879456170662103,0.3381334866190225,0.3313673153436628,1.3562343879830496
50,emotion,ridge,3,landscape,9,0.401708136998173,0.6062609466151195,0.6867674113652791,1.3667473983833403
50,emotion,ridge,3,landscape,10,0.5086158991264225,0.7313719535426974,0.7239361695361788,1.3435452285987273
50,emotion,ridge,3,landscape,11,0.3061743482135037,0.4009772659101942,0.4481481691159641,1.3374519336918402
50,emotion,ridge,3,landscape,24,-0.0276941701235745,-0.14829977502713917,-0.1284453195539043,1.3466115167260704
50,emotion,ridge,3,landscape,28,0.20893842022106707,0.34468717852847497,0.3237803353440907,1.3601085703772497
50,emotion,ridge,3,landscape,31,0.08138718700344295,0.40775539789796145,0.24187796725783492,1.3315618110749603
50,emotion,ridge,3,landscape,32,0.45901046293663494,0.6000534800109278,0.6415568403140111,1.3648041652258325
50,emotion,ridge,3,landscape,36,0.46318469801262896,0.5870850800224722,0.5695498881551239,1.3986869613284616
50,emotion,ridge,3,landscape,42,0.2025865283388004,0.46417430109374175,0.42212852641324444,1.3722441995029604
50,emotion,ridge,3,landscape,47,0.5424738447454458,0.4819516136487037,0.641661364224025,1.337360366080531
50,emotion,ridge,3,landscape,54,0.021893135660688352,0.1888771871404621,0.17803704790418362,1.3349440516815723
50,emotion,ridge,3,landscape,55,0.37123799283604847,0.5943510414195496,0.6182452229447156,1.3432732958392308
50,emotion,ridge,3,landscape,59,0.3982439949163828,0.5590576940419668,0.5277315888230831,1.3799528550686047
50,emotion,ridge,3,landscape,60,0.6050289125466937,0.7979125642498593,0.7798390984962464,1.370511876977627
50,emotion,ridge,3,landscape,67,0.25117814071936706,0.5797023182304234,0.5362467585846441,1.3729328185724545
50,emotion,ridge,3,landscape,68,0.24155394049242235,0.4116073384665463,0.42450387655453764,1.3165109497474794
50,emotion,ridge,3,landscape,75,0.12140939377801437,0.3529227470272576,0.29245237537925717,1.307916450405292
50,emotion,ridge,3,landscape,76,0.36024302523520346,0.41929889093172285,0.446366092935551,1.3446411250657706
50,emotion,ridge,3,landscape,82,0.19270083054054962,0.5044581420106752,0.48212580081614437,1.3526649084228075
50,emotion,ridge,3,landscape,84,0.3493992832772017,0.5943242704089703,0.6403414108395448,1.3424666408206682
50,emotion,ridge,3,landscape,88,0.4795797754398205,0.6916733523312961,0.6917566060134452,1.3539677936174963
50,emotion,ridge,3,landscape,95,0.15653140774380148,0.37556298544076494,0.42347107414545043,1.368649132093155
50,emotion,ridge,3,landscape,96,0.20457787500734542,0.466584732464776,0.4637347755348439,1.3642967903520171
50,emotion,ridge,3,landscape,107,0.12249779815313215,0.18181638659945037,0.18962689885483894,1.3281731929764842
50,emotion,ridge,3,landscape,122,0.408727050888411,0.693927285443457,0.6756012870083407,1.3345227324495463
50,emotion,ridge,3,landscape,123,0.39818234141329506,0.6625646104379133,0.6267268307909524,1.305315978002598
50,emotion,ridge,3,landscape,132,0.3068436137055758,0.3426051425717668,0.43204413441566586,1.3591656559391987
50,emotion,ridge,3,landscape,140,0.13669704867940347,0.46257560429754485,0.3290942570681654,1.3627311759962193
50,emotion,ridge,3,landscape,141,0.2352103118974506,0.5289592263436884,0.4816317727032879,1.3173913419687735
50,emotion,ridge,4,art,1,0.30498905639283386,0.4285999802386727,0.41705683562643153,3.111153305664934
50,emotion,ridge,4,art,2,0.7132935396740758,0.767558280678183,0.7557260991378443,2.853824626961522
50,emotion,ridge,4,art,12,0.3749692932913109,0.48113087751580846,0.47222059443931386,2.8536770220278673
50,emotion,ridge,4,art,13,0.10408544754597761,0.25051396640048845,0.18647570169606154,3.037451735836314
50,emotion,ridge,4,art,26,0.4061963347214908,0.44167158924835753,0.4215385978560172,3.052475443973387
50,emotion,ridge,4,art,29,0.16846793423454479,0.2921555308049758,0.28798577100656964,3.0305531496789073
50,emotion,ridge,4,art,34,0.6485027644670629,0.6683321760345787,0.6825023349463811,2.9210771199990195
50,emotion,ridge,4,art,38,0.4610830518855553,0.6190067470438511,0.6143347228508989,2.902107897584329
50,emotion,ridge,4,art,43,0.34757597675473423,0.38832368141691165,0.39174407001464334,3.0040700048104743
50,emotion,ridge,4,art,48,0.6045015383300222,0.6304326351683364,0.6247838434097309,3.010896145728452
50,emotion,ridge,4,art,49,0.38664790859262216,0.4529591600087184,0.46161774910367465,2.9619313192431367
50,emotion,ridge,4,art,56,0.021056116313226333,0.11306856185789434,0.12369692482672764,2.956250710910031
50,emotion,ridge,4,art,61,0.37917269798059805,0.4695907722298223,0.465650896413308,2.9725283126596764
50,emotion,ridge,4,art,72,0.21900601061397154,0.3564981879992964,0.35623813412138,3.104974902522456
50,emotion,ridge,4,art,77,0.19893491906772742,0.38659239385759836,0.372371354384418,2.8968994215311197
50,emotion,ridge,4,art,78,0.40751691233585396,0.46392955244158784,0.556788621429062,2.9298199077027873
50,emotion,ridge,4,art,89,0.47703238592889674,0.5434710189053772,0.5519993647222737,3.0582606136508095
50,emotion,ridge,4,art,90,0.19172043546724366,0.40494709916461313,0.3653883218796959,3.0927465748450462
50,emotion,ridge,4,art,97,0.32191329974907695,0.498218266681077,0.41306233443214013,2.973817594387408
50,emotion,ridge,4,art,103,0.6924997075998297,0.725206476117821,0.7646675842408605,2.8740911017208406
50,emotion,ridge,4,art,108,0.3017194294671515,0.4362313230166219,0.41794128105662937,2.9565346289953482
50,emotion,ridge,4,art,114,0.29838282304930386,0.6121940140458834,0.5874843344099658,3.0933653552457487
50,emotion,ridge,4,art,115,0.17518807541283904,0.2854712805345156,0.2059891859685836,2.943697889499251
50,emotion,ridge,4,art,124,0.4859673816858595,0.5471646826632068,0.6284705044735335,2.990361970150405
50,emotion,ridge,4,art,134,0.5289880567705644,0.5604393016675596,0.5397278803868486,2.995879426286799
50,emotion,ridge,4,art,135,0.13633746166822514,0.165669221663179,0.2217156954725582,3.041708528112575
50,emotion,ridge,4,art,142,0.4501245462258234,0.49554975529293743,0.5398839444163375,2.964310104917622
50,emotion,ridge,4,art,143,0.7551534467451334,0.822787130622179,0.8290428157741889,2.942812757434266
50,emotion,ridge,4,fashion,1,0.10054166603597313,0.2167861255999348,0.1908137127428324,2.2019090861806485
50,emotion,ridge,4,fashion,2,0.195625060297298,0.31791860149059636,0.3522645524715847,2.3387921780794563
50,emotion,ridge,4,fashion,12,0.22088637941321482,0.2662395658118379,0.277050209692363,2.228261710247616
50,emotion,ridge,4,fashion,13,0.26904846723604947,0.471521082649642,0.4630487078591122,2.1592842519796105
50,emotion,ridge,4,fashion,26,0.2095949128010871,0.3187186572154318,0.38904075087800566,2.208983931905317
50,emotion,ridge,4,fashion,29,0.04570800859685836,0.20183354336305837,0.19554715248067112,2.1983748414112587
50,emotion,ridge,4,fashion,34,0.3074877609685673,0.39016004930336956,0.42193179582884294,2.4022983781603133
50,emotion,ridge,4,fashion,38,0.1692873426396217,0.3346115949622682,0.3015677695289048,2.156325582414601
50,emotion,ridge,4,fashion,43,0.2964637222597687,0.40474417785545813,0.4401823931378115,2.248981171655243
50,emotion,ridge,4,fashion,48,0.19955818124977193,0.2812957033572904,0.32470154858914213,2.30404918800931
50,emotion,ridge,4,fashion,49,-0.038250648028243316,-0.05619577096665049,-0.05709705285757707,2.2208165686831753
50,emotion,ridge,4,fashion,56,-0.025515122855991966,-0.0050624180628581015,-0.040473581816067083,2.1414234346285577
50,emotion,ridge,4,fashion,61,0.14688952900005783,0.25886358585625335,0.20957712755748828,2.2633379811919916
50,emotion,ridge,4,fashion,72,0.0511451310757706,0.05377467551970854,0.12973226942389518,2.233308958656835
50,emotion,ridge,4,fashion,77,0.3160815710925307,0.4808857013887699,0.47817990760262175,2.104382195012288
50,emotion,ridge,4,fashion,78,0.27250421680379694,0.5809452986228978,0.5738362385721459,2.1420770991146107
50,emotion,ridge,4,fashion,89,0.15180407599326096,0.2729100244375166,0.29105427443891135,2.2739194163998557
50,emotion,ridge,4,fashion,90,0.2843523816252239,0.41025493269575874,0.43071448709121624,2.2577854833332576
50,emotion,ridge,4,fashion,97,0.4897550835572614,0.565592372847002,0.5787082067929368,2.351363467143643
50,emotion,ridge,4,fashion,103,0.1353049982995888,0.2442187024678771,0.25796975229465413,2.364119998829329
50,emotion,ridge,4,fashion,108,0.04174338104680251,0.08619276240929344,0.08663284321569376,2.2532668227819554
50,emotion,ridge,4,fashion,114,0.17860731949311906,0.22828444964861808,0.2841761601991283,2.3036780679605555
50,emotion,ridge,4,fashion,115,0.3003431484342028,0.46541381948285226,0.5181517792078685,2.2930237660461033
50,emotion,ridge,4,fashion,124,0.3456971233255979,0.43731769486064714,0.39575731320657054,2.17946597071958
50,emotion,ridge,4,fashion,134,0.2342819070985196,0.3398389244257691,0.3089490044908749,2.3496182840879607
50,emotion,ridge,4,fashion,135,0.04289717512389852,-0.04318563204986403,0.07698789376451647,2.2306653383410757
50,emotion,ridge,4,fashion,142,0.28691383037776486,0.4051174786914103,0.38298624279382765,2.1952542932279795
50,emotion,ridge,4,fashion,143,0.24029653028923276,0.43633561466673093,0.4289000191615218,2.322330826951028
50,emotion,ridge,4,landscape,1,0.10031864840071984,0.4798030764745213,0.536241129160333,0.7567259570104258
50,emotion,ridge,4,landscape,2,0.18459387207135045,0.5419855369877931,0.5122093453495705,0.7207253328893682
50,emotion,ridge,4,landscape,12,0.39304564029337724,0.6714786804599158,0.6789623214181599,0.7338758774038612
50,emotion,ridge,4,landscape,13,0.029613871536735153,0.22939799281941922,0.30963415903557373,0.7394567985099552
50,emotion,ridge,4,landscape,26,0.0558960770100655,0.3058670264663048,0.312873698787113,0.733268414610237
50,emotion,ridge,4,landscape,29,0.03846068117497499,0.2633030998097055,0.2631973049805885,0.7455159541475466
50,emotion,ridge,4,landscape,34,0.19551827484385717,0.6313799131079746,0.619873207019867,0.7418589637778861
50,emotion,ridge,4,landscape,38,0.0504270222585143,0.4379718767892747,0.4048912172238496,0.7410427508924239
50,emotion,ridge,4,landscape,43,0.06866833784302845,0.41337387946060566,0.42941369544532054,0.7444760737822239
50,emotion,ridge,4,landscape,48,0.29851547997933725,0.5406167786416719,0.5398950114399136,0.7551299916142257
50,emotion,ridge,4,landscape,49,0.19569650741441133,0.4354863829274593,0.47556758827664597,0.7364179603432395
50,emotion,ridge,4,landscape,56,0.004982663153545623,0.048054405732582565,0.053219640560937795,0.7281811253729802
50,emotion,ridge,4,landscape,61,0.1874996317817799,0.41823441120780824,0.4081769102359036,0.7396267344627516
50,emotion,ridge,4,landscape,72,0.03950272710618351,0.3747179583441128,0.3597129653481911,0.7392446924804029
50,emotion,ridge,4,landscape,77,0.1480274312100881,0.5323594926222512,0.4673370191950045,0.7260548111722103
50,emotion,ridge,4,landscape,78,0.11853758683323881,0.31021602876526555,0.32083482368605964,0.7228406252613598
50,emotion,ridge,4,landscape,89,0.008217455969367526,0.1439045734041483,0.1372754811746866,0.7453755505663808
50,emotion,ridge,4,landscape,90,0.20291597701108965,0.4864641129910969,0.4751707216379353,0.7420174732785929
50,emotion,ridge,4,landscape,97,0.23827504034214272,0.5208772324983967,0.5278754353800444,0.7322291979989293
50,emotion,ridge,4,landscape,103,0.1714322804799679,0.4658187945127021,0.43057748949052776,0.7347268279364448
50,emotion,ridge,4,landscape,108,0.14722293533436748,0.3908002156971,0.32724878448485706,0.743870859509001
50,emotion,ridge,4,landscape,114,0.09425178249781958,0.3511568412461647,0.3233279494373302,0.7529496419693475
50,emotion,ridge,4,landscape,115,0.10210175781400496,0.252786159990748,0.2695372306520229,0.7202765973440718
50,emotion,ridge,4,landscape,124,0.18435026595285273,0.5630184301829506,0.5518213745847378,0.7206307463305298
50,emotion,ridge,4,landscape,134,0.1958352504372703,0.4957232207632331,0.45552679676726626,0.7511435762749377
50,emotion,ridge,4,landscape,135,0.23209104715821055,0.40188734508437796,0.4668280661150819,0.7313003651572592
50,emotion,ridge,4,landscape,142,0.18834349349410862,0.5076844449169223,0.48021082337196946,0.7309748268959743
50,emotion,ridge,4,landscape,143,0.3889104679797896,0.6666995320589639,0.6819426624881716,0.747821534902938
50,identity,ridge,0,art,3,-0.0021851361004274128,-0.004409081889736286,-0.011059756959607663,6.011202195502069
50,identity,ridge,0,art,14,0.3465767710351036,0.641798547858411,0.6271291447154018,6.034765721688836
50,identity,ridge,0,art,15,0.03369488420394561,0.20551174138846962,0.1617896371578874,6.097898260524432
50,identity,ridge,0,art,19,0.2901492983356449,0.5163241045048179,0.5552431552095322,6.109451953536113
50,identity,ridge,0,art,21,0.2675623345843594,0.6379924549021788,0.6490619904901627,6.171839477228777
50,identity,ridge,0,art,22,0.264281257944576,0.3931537857425489,0.4054919755291394,6.04550683059978
50,identity,ridge,0,art,30,0.13298748463019322,0.3419670221862937,0.33614459224879084,6.091721316366895
50,identity,ridge,0,art,50,0.25116847719024077,0.4928585160910778,0.46012736004603927,6.136650567631267
50,identity,ridge,0,art,57,0.2090360200683123,0.4612043720734451,0.4441615717663506,6.032101737598338
50,identity,ridge,0,art,62,0.25001391487876035,0.5772327061117629,0.5438215204406606,6.097093737821917
50,identity,ridge,0,art,63,0.05517021891306876,0.1794901864766405,0.22045315162092863,5.851284351955014
50,identity,ridge,0,art,79,0.310434847977709,0.526758691762158,0.5360281048549632,6.0679382524141925
50,identity,ridge,0,art,80,0.5708138534508124,0.8220994799565174,0.8196392932553336,5.982956464216222
50,identity,ridge,0,art,85,0.09836006382024562,0.40009335010438757,0.42374572113419584,6.111899808463579
50,identity,ridge,0,art,86,0.18582400687049014,0.6814246740618929,0.6823721859788383,5.9981962796686785
50,identity,ridge,0,art,98,0.2566789093458288,0.4056076597991085,0.45136219296903646,6.053612813679746
50,identity,ridge,0,art,99,0.45783863380669243,0.7309469866347021,0.7085942485831462,6.07835672997201
50,identity,ridge,0,art,105,0.045766194262514784,0.19900380358723438,0.1961014330793557,6.135918710790553
50,identity,ridge,0,art,109,0.17766797221068178,0.46527384934709626,0.4371499575814875,5.982289264974491
50,identity,ridge,0,art,110,0.21984478480256078,0.48623445189760933,0.4545472825191415,6.045470473527507
50,identity,ridge,0,art,116,0.3949506634231215,0.6135576149220452,0.6161857471008515,6.104705854898934
50,identity,ridge,0,art,117,0.41733393381751294,0.8109535232402139,0.8078488947731921,6.058585634010462
50,identity,ridge,0,art,126,0.2965171395542165,0.4976333146251478,0.5135518834147633,5.993595946249678
50,identity,ridge,0,art,127,0.3254061814401767,0.5043987539783875,0.5458513469789217,5.960687671528287
50,identity,ridge,0,art,136,0.24493980156973388,0.4583458081073185,0.5221916398110692,6.134172970831575
