n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
50,identity,elastic,4,fashion,26,0.19739396440197673,0.2068485096812307,0.20552642671186278,56.0
50,identity,elastic,4,fashion,29,0.19813669183055962,0.09824035183974136,0.22163587847030253,50.0
50,identity,elastic,4,fashion,34,0.18340835088415672,0.23535713322422003,0.2148092805291935,62.0
50,identity,elastic,4,fashion,38,0.09287614114864784,0.1018618802337273,0.10548461673527258,53.0
50,identity,elastic,4,fashion,43,0.27769446450507773,0.3146091689644389,0.31655419732830037,54.0
50,identity,elastic,4,fashion,48,0.029392673738523556,-0.05028062204618234,0.03050858503467255,62.0
50,identity,elastic,4,fashion,49,0.09828066756864104,0.10031394284455372,0.10650032230970308,54.0
50,identity,elastic,4,fashion,56,0.011796544010266346,-0.01146317653313846,0.012121478187219077,58.0
50,identity,elastic,4,fashion,61,-0.06723767062563027,-0.005754748187409459,-0.06761426008717761,49.0
50,identity,elastic,4,fashion,72,-0.016778957734592873,-0.008031918747934609,-0.02248851276196116,76.0
50,identity,elastic,4,fashion,77,0.1971152035930401,0.24463260926532035,0.2522118453307913,53.0
50,identity,elastic,4,fashion,78,0.32609821249043996,0.48350510969465904,0.41688399130803966,62.0
50,identity,elastic,4,fashion,89,0.18008625956691376,0.24503794326977307,0.2057020705031927,53.0
50,identity,elastic,4,fashion,90,0.29346429111203776,0.250350690041231,0.30772861625480447,58.0
50,identity,elastic,4,fashion,97,0.16339271425354807,0.1405949122657276,0.1740066390132717,56.0
50,identity,elastic,4,fashion,103,0.2025887195989841,0.2216815743512008,0.2179093708888906,58.0
50,identity,elastic,4,fashion,108,-0.20212938417840098,-0.2013128963622187,-0.21284578275249166,68.0
50,identity,elastic,4,fashion,114,0.3389224055285438,0.3789419723473705,0.348021270280198,56.0
50,identity,elastic,4,fashion,115,0.23033385337457166,0.16523144308484458,0.24879527727551543,48.0
50,identity,elastic,4,fashion,124,0.14920134310882055,0.11133331936526115,0.16094392101490038,50.0
50,identity,elastic,4,fashion,134,0.3410523880454301,0.37202045058279637,0.3462128607781259,52.0
50,identity,elastic,4,fashion,135,0.047417954706839446,-0.015462758173126286,0.05073784354166398,52.0
50,identity,elastic,4,fashion,142,0.29049598879445737,0.2827097055781655,0.30215501062838807,54.0
50,identity,elastic,4,fashion,143,0.31858092960315043,0.28604281132285875,0.3225852406571689,58.0
50,identity,elastic,4,landscape,1,0.3253540849533533,0.43962845193932787,0.46385007683833557,30.0
50,identity,elastic,4,landscape,2,0.2993133296203748,0.26615405961062133,0.3788530083813674,47.0
50,identity,elastic,4,landscape,12,0.618432390258946,0.625522923724961,0.6344248427175824,48.0
50,identity,elastic,4,landscape,13,0.31850112210797216,0.40304393252537984,0.3736256252837244,48.0
50,identity,elastic,4,landscape,26,0.14582012030310892,0.16316515387403233,0.1722900475230841,49.0
50,identity,elastic,4,landscape,29,0.000283695040523871,0.011182757134775137,0.0003253302867864642,39.0
50,identity,elastic,4,landscape,34,0.548269565231833,0.6708595716970874,0.637498123602445,48.0
50,identity,elastic,4,landscape,38,0.1428420109513418,0.29582808099329677,0.2751938814817959,34.0
50,identity,elastic,4,landscape,43,0.16147821080612584,0.15358125234505277,0.16751657485879562,50.0
50,identity,elastic,4,landscape,48,0.5425052096502899,0.520474344625159,0.5718170038039734,45.0
50,identity,elastic,4,landscape,49,0.1457654981496139,0.1644152797194684,0.16082684108819936,42.0
50,identity,elastic,4,landscape,56,-0.13605899435978736,-0.1520891457095808,-0.1879143184750504,31.0
50,identity,elastic,4,landscape,61,0.2183276195302835,0.21423760730821126,0.2435774458566466,39.0
50,identity,elastic,4,landscape,72,0.19810886769180783,0.2511506587882121,0.22989700910272068,51.0
50,identity,elastic,4,landscape,77,0.3663977319644579,0.4074239760004147,0.44013960459138896,60.0
50,identity,elastic,4,landscape,78,0.133768991618337,0.09117636609556155,0.14213455559525806,52.0
50,identity,elastic,4,landscape,89,-0.04217963168622641,0.05744338938354891,-0.05507975867698365,50.0
50,identity,elastic,4,landscape,90,0.3807506597439445,0.4022547269669543,0.40633322015264783,45.0
50,identity,elastic,4,landscape,97,0.1959242484846954,0.2590722579086254,0.216117526615617,43.0
50,identity,elastic,4,landscape,103,0.5110329881373997,0.576430288383887,0.545479067142523,49.0
50,identity,elastic,4,landscape,108,0.10291444147389522,0.14017407335119378,0.10640873276985277,63.0
50,identity,elastic,4,landscape,114,0.28932290256872345,0.3470678237820657,0.32441400251401403,44.0
50,identity,elastic,4,landscape,115,0.11384783411307046,0.1110734868812474,0.13004997840228483,53.0
50,identity,elastic,4,landscape,124,0.24221499496498117,0.3305309466369564,0.2762323910530943,50.0
50,identity,elastic,4,landscape,134,0.2469841507151257,0.30884127020436747,0.26491891004553436,60.0
50,identity,elastic,4,landscape,135,0.290811674932314,0.33749043585235355,0.33947913580359623,49.0
50,identity,elastic,4,landscape,142,0.04648207577573354,0.0951597922579557,0.05479555699765054,49.0
50,identity,elastic,4,landscape,143,0.37751695896574405,0.38722548533679557,0.4094548902830085,51.0
50,pca,elastic,0,art,3,0.07829150014105417,0.13575073240510274,0.1345941909965609,7.0
50,pca,elastic,0,art,14,0.41190618850599126,0.47694061268759863,0.43300141884668447,7.0
50,pca,elastic,0,art,15,0.08140195000206764,0.17497705113049292,0.147204927719779,7.0
50,pca,elastic,0,art,19,0.3401927717084201,0.40753240593221546,0.428142013727366,7.0
50,pca,elastic,0,art,21,0.4270984897988477,0.47890927517371285,0.48364444723809574,7.0
50,pca,elastic,0,art,22,0.3741711592297032,0.38964826591920976,0.3995606470535109,7.0
50,pca,elastic,0,art,30,0.28468087084995897,0.3386536757674244,0.3191349862888966,7.0
50,pca,elastic,0,art,50,0.3146375881073295,0.3666720080758702,0.3805969245672542,7.0
50,pca,elastic,0,art,57,0.2057049019795446,0.1469405872636841,0.21812587791599036,7.0
50,pca,elastic,0,art,62,0.405870068466329,0.4422383065155003,0.44195919579077636,7.0
50,pca,elastic,0,art,63,0.12161069422841522,0.2542694220026028,0.1647500634636967,7.0
50,pca,elastic,0,art,79,0.4449050043436764,0.5038340396358689,0.49981389080618577,7.0
50,pca,elastic,0,art,80,0.795208250786852,0.785253859664454,0.8133753741826079,7.0
50,pca,elastic,0,art,85,0.25176209575807207,0.43358268297861485,0.46253463521357807,7.0
50,pca,elastic,0,art,86,0.29071305373316547,0.3415512868758952,0.3710831336031243,7.0
50,pca,elastic,0,art,98,0.3632554811414366,0.3888983395084416,0.39731016467257463,6.0
50,pca,elastic,0,art,99,0.5886197998088715,0.5902177103483506,0.6196820345451592,7.0
50,pca,elastic,0,art,105,0.056935324455427476,0.05222297067919684,0.10271275018623782,7.0
50,pca,elastic,0,art,109,0.32212308768450754,0.36448392071581914,0.38804637503582784,6.0
50,pca,elastic,0,art,110,0.3084546913440592,0.3475892868986926,0.38464816035670124,7.0
50,pca,elastic,0,art,116,0.4872279310373237,0.6083864804537553,0.6079217906849689,7.0
50,pca,elastic,0,art,117,0.3742346122114296,0.4669007600583304,0.43293524083084123,7.0
50,pca,elastic,0,art,126,0.33805028711390045,0.3739019878562751,0.3939624102247112,7.0
50,pca,elastic,0,art,127,0.5086011016339445,0.5758949096887203,0.5551506195222616,7.0
50,pca,elastic,0,art,136,0.32312774123888266,0.4106080981003165,0.3821149057647278,7.0
50,pca,elastic,0,art,144,0.33073325904095063,0.46129027500176556,0.44081402014936805,7.0
50,pca,elastic,0,fashion,3,0.21378838587126023,0.38771036894318694,0.4273797260339764,4.0
50,pca,elastic,0,fashion,14,0.38685276191963897,0.6059896585958043,0.5702156796848009,5.0
50,pca,elastic,0,fashion,15,-0.041029205907471875,-0.41945201567719537,-0.3581625465345699,1.0
50,pca,elastic,0,fashion,19,0.0006678716675000395,0.0025836539961762426,0.0014162301885865041,3.0
50,pca,elastic,0,fashion,21,0.0849813664516731,0.36416084253950826,0.33680407760138614,3.0
50,pca,elastic,0,fashion,22,0.27578636187462147,0.4236822811830038,0.38359994370396816,6.0
50,pca,elastic,0,fashion,30,0.20069166756358395,0.4711151604111464,0.4375808609926475,6.0
50,pca,elastic,0,fashion,50,0.0036931760427899494,0.05217609964423205,0.05167420269050647,1.0
50,pca,elastic,0,fashion,57,0.06347620348277909,0.2619126442381672,0.14954972173861758,4.0
50,pca,elastic,0,fashion,62,0.015746159128181357,0.013361481355427095,0.03189534687176444,6.0
50,pca,elastic,0,fashion,63,0.0568646868208075,0.19353189753814729,0.1822107899868651,4.0
50,pca,elastic,0,fashion,79,0.24164215837325148,0.36347115473071245,0.5264549552454488,2.0
50,pca,elastic,0,fashion,80,0.17267408968413892,0.40209369785950383,0.41491223799418747,3.0
50,pca,elastic,0,fashion,85,0.15542652877385335,0.3820279697749434,0.4281521507120084,2.0
50,pca,elastic,0,fashion,86,0.05063738886066699,0.2595735992248092,0.23299798477323264,3.0
50,pca,elastic,0,fashion,98,0.11340629299157476,0.33927946535578807,0.35328900837370897,6.0
50,pca,elastic,0,fashion,99,0.41835950428818225,0.55065909937433,0.5694027035491498,4.0
50,pca,elastic,0,fashion,105,-0.02909694228354759,-0.09484466032339554,-0.06400336400855491,4.0
50,pca,elastic,0,fashion,109,0.14320849715153458,0.3477261926878343,0.4143484932831809,4.0
50,pca,elastic,0,fashion,110,0.11228924947985323,0.25243369309038,0.2610684124288603,3.0
50,pca,elastic,0,fashion,116,-0.0028187523871146493,0.0021612635987609775,-0.018714250260155784,1.0
50,pca,elastic,0,fashion,117,0.14041750340298034,0.32940811713421464,0.323919300022533,4.0
50,pca,elastic,0,fashion,126,0.16174821479274906,0.17980664426929407,0.2470121372480575,5.0
50,pca,elastic,0,fashion,127,0.1532822263403905,0.2884057729666853,0.29611677936678144,2.0
50,pca,elastic,0,fashion,136,0.14442113506156334,0.3612577506710716,0.3842514387786987,5.0
50,pca,elastic,0,fashion,144,0.14826773008220856,0.3442941206819243,0.2760965368906322,5.0
50,pca,elastic,0,landscape,3,0.443522359208338,0.5109295241718197,0.5087656800888124,6.0
50,pca,elastic,0,landscape,14,0.049934675027357774,0.09675907151298786,0.07260623683858633,6.0
50,pca,elastic,0,landscape,15,-0.050178109220546364,-0.12722544763454488,-0.14716012100711348,5.0
50,pca,elastic,0,landscape,19,0.44245938945558955,0.5504231207489924,0.5681282633814255,7.0
50,pca,elastic,0,landscape,21,0.13733612980645782,0.18086454172570285,0.1642033542714995,7.0
50,pca,elastic,0,landscape,22,0.24720385872898842,0.2939211959348867,0.3222998756285377,6.0
50,pca,elastic,0,landscape,30,0.319491440205971,0.35931183887991847,0.40215698089002083,4.0
50,pca,elastic,0,landscape,50,0.2569452849061291,0.24568218277907208,0.2649442102052807,6.0
50,pca,elastic,0,landscape,57,0.21822272136216317,0.2235076237331753,0.2834534019701034,6.0
50,pca,elastic,0,landscape,62,0.24613349637141435,0.23261248583562882,0.27683091936591386,7.0
50,pca,elastic,0,landscape,63,0.06484006370150133,0.199365828386527,0.18319631001773024,4.0
50,pca,elastic,0,landscape,79,0.1359063296812016,0.4012480794396992,0.3634719535991112,6.0
50,pca,elastic,0,landscape,80,0.5650580764988206,0.6433238111233128,0.6423558948272386,6.0
50,pca,elastic,0,landscape,85,0.3911479816941594,0.44361642036640614,0.5262805630821106,4.0
50,pca,elastic,0,landscape,86,0.32838524085180837,0.5944349863831357,0.5297243125374963,5.0
50,pca,elastic,0,landscape,98,0.47976289402832006,0.5976907171942216,0.5860986374124358,6.0
50,pca,elastic,0,landscape,99,0.558503372021724,0.6620156628444207,0.6665796060503695,6.0
50,pca,elastic,0,landscape,105,0.1655615110369597,0.2673960505753205,0.3185685298770197,5.0
50,pca,elastic,0,landscape,109,0.15314388354516284,0.15655728407066893,0.23129684291231042,7.0
50,pca,elastic,0,landscape,110,0.6544768375570534,0.6636628465987914,0.6608522913830033,5.0
50,pca,elastic,0,landscape,116,0.38645170313081995,0.4096445411123803,0.5006236159211599,7.0
50,pca,elastic,0,landscape,117,0.44320542603678525,0.5498637829483861,0.5009331043764256,7.0
50,pca,elastic,0,landscape,126,0.27179976672612466,0.28883470412536066,0.28029648540364277,7.0
50,pca,elastic,0,landscape,127,0.199639186937499,0.2788811357543399,0.23848795087990352,6.0
50,pca,elastic,0,landscape,136,0.27244375413906413,0.29570134578907614,0.3688854717129882,7.0
50,pca,elastic,0,landscape,144,0.33795952946403746,0.36786736710122986,0.38392608383129706,6.0
50,pca,elastic,1,art,5,0.12141877958806578,0.259311301103859,0.28204526510066447,2.0
50,pca,elastic,1,art,6,0.41776071448452806,0.5078464427652394,0.4693583376216793,4.0
50,pca,elastic,1,art,16,0.3664477529619251,0.522984228546542,0.5489813894111438,7.0
50,pca,elastic,1,art,17,0.27963072687304724,0.3468852994075416,0.3641220698022732,5.0
50,pca,elastic,1,art,23,0.10513185408022158,0.2999261276225889,0.3364117606793095,5.0
50,pca,elastic,1,art,35,0.05817249696923457,0.06942561304258875,0.08141508448883295,5.0
50,pca,elastic,1,art,39,0.6081323704837641,0.7159117843032466,0.7065092274565045,7.0
50,pca,elastic,1,art,44,0.34210176621407734,0.4636600894403059,0.45827656935558087,6.0
50,pca,elastic,1,art,51,0.24349649854752892,0.4040507291481547,0.389935109536351,7.0
50,pca,elastic,1,art,64,0.08542570641408928,0.1733878463394665,0.19755537110681037,4.0
50,pca,elastic,1,art,69,0.25512250505938533,0.3280407050078261,0.3524063241860041,5.0
50,pca,elastic,1,art,81,0.1520001121661974,0.3358726199038757,0.3164617243912184,6.0
50,pca,elastic,1,art,92,0.5087126019342578,0.6527401761505917,0.5980521562719174,5.0
50,pca,elastic,1,art,100,0.44483743940573545,0.5030183446210799,0.5340349271073292,6.0
50,pca,elastic,1,art,101,0.3623144293585493,0.48062140613854504,0.45487990000562994,6.0
50,pca,elastic,1,art,106,0.23879772162774723,0.31616680575919615,0.2957004967168271,7.0
50,pca,elastic,1,art,111,0.484997753493512,0.563395914344629,0.5925659028911539,5.0
50,pca,elastic,1,art,118,0.37654801782959585,0.5114444912097238,0.5540201329031645,5.0
50,pca,elastic,1,art,119,0.47939980227188705,0.5575192008010684,0.5052173158935422,6.0
50,pca,elastic,1,art,128,0.37007754874890725,0.646564315155216,0.5731504654556264,6.0
50,pca,elastic,1,art,129,0.15158751159320993,0.38396861144668887,0.3518579390260679,5.0
50,pca,elastic,1,art,137,0.3288342867825325,0.4049433735461029,0.4115945903684762,5.0
50,pca,elastic,1,fashion,5,0.06212629647327993,0.03714063413523629,0.0745850572249267,7.0
50,pca,elastic,1,fashion,6,0.27298641588370903,0.3556465014773637,0.3497027742082323,7.0
50,pca,elastic,1,fashion,16,0.04862097727278723,-0.009421890563311929,0.06476398358210615,6.0
50,pca,elastic,1,fashion,17,0.13639393914058892,0.10938783976192969,0.14613916527695292,7.0
50,pca,elastic,1,fashion,23,0.3759609447986294,0.39230002518718987,0.38781681150937547,7.0
50,pca,elastic,1,fashion,35,0.15009370446791606,0.06814824674858555,0.16908431031732357,7.0
50,pca,elastic,1,fashion,39,0.28602645750965583,0.34749064777194627,0.3233337430470227,6.0
50,pca,elastic,1,fashion,44,0.14474753879473162,0.2424984368178797,0.16700650596574332,7.0
50,pca,elastic,1,fashion,51,0.05128678671438831,0.10209103326673892,0.11828454599107278,7.0
50,pca,elastic,1,fashion,64,0.15343236117398093,0.30158198338334746,0.2932574815778118,6.0
50,pca,elastic,1,fashion,69,0.20444658941509325,0.2835280940520131,0.2694531060901229,6.0
50,pca,elastic,1,fashion,81,0.25660855169950136,0.24851388550425577,0.31694636374515545,7.0
50,pca,elastic,1,fashion,92,0.27629931673834524,0.19444859844264206,0.30067334645075855,6.0
50,pca,elastic,1,fashion,100,0.3380012238209551,0.4851229468915352,0.4179835024951762,7.0
50,pca,elastic,1,fashion,101,-0.02056462430878878,0.07864706886887168,-0.02685734182813885,6.0
50,pca,elastic,1,fashion,106,0.06756611230437214,0.09489906675516932,0.08596663367077549,7.0
50,pca,elastic,1,fashion,111,0.27056944791916093,0.31117015790011304,0.3450302452803451,7.0
50,pca,elastic,1,fashion,118,0.210027526528451,0.21564798926643725,0.27072514214690657,7.0
50,pca,elastic,1,fashion,119,0.29621037602945494,0.38436065719946855,0.36589475750681355,6.0
50,pca,elastic,1,fashion,128,0.3025742395350276,0.382687003896601,0.38431772593948393,6.0
50,pca,elastic,1,fashion,129,-0.09979479358380752,-0.14132979436162899,-0.19409444221461608,5.0
50,pca,elastic,1,fashion,137,0.04382121377422342,0.02879847809466857,0.06038149076400614,7.0
50,pca,elastic,1,landscape,5,0.4413678127268933,0.6136801011104642,0.6042294379353788,7.0
50,pca,elastic,1,landscape,6,0.49802892527139037,0.5718991669014052,0.5505743309243845,7.0
50,pca,elastic,1,landscape,16,0.1844878499091092,0.262793220635422,0.21518306608476845,7.0
50,pca,elastic,1,landscape,17,0.018520966138734513,-0.000532447056751595,0.02842853327009183,7.0
50,pca,elastic,1,landscape,23,0.4823389704165041,0.5956322282567491,0.5714070596711991,6.0
50,pca,elastic,1,landscape,35,-0.024172289456371697,-0.046718627638452775,-0.04246415567437866,7.0
50,pca,elastic,1,landscape,39,0.7286621236887851,0.7563487561007864,0.7461233412797401,7.0
50,pca,elastic,1,landscape,44,0.1464383419107515,0.1320625503149818,0.19221274756789425,7.0
50,pca,elastic,1,landscape,51,0.44435092321956426,0.5907829849089175,0.5850042708778536,7.0
50,pca,elastic,1,landscape,64,0.27272342486966966,0.3233897534276865,0.2838526476627786,7.0
50,pca,elastic,1,landscape,69,0.26585613490537785,0.218986285850442,0.27259670826818283,7.0
50,pca,elastic,1,landscape,81,0.4475804132080524,0.5244940663179484,0.5138455336840617,7.0
50,pca,elastic,1,landscape,92,0.3478702438851542,0.4006297594730523,0.4479326457605819,7.0
50,pca,elastic,1,landscape,100,0.5036002506511457,0.5629009974738762,0.552971256416143,7.0
50,pca,elastic,1,landscape,101,0.33590868709474814,0.32888131472493387,0.37105649094378595,7.0
50,pca,elastic,1,landscape,106,0.07809722886060877,0.1788915250823523,0.11004420952313923,7.0
50,pca,elastic,1,landscape,111,0.30486822551170795,0.4075217799277426,0.43598577535422794,7.0
50,pca,elastic,1,landscape,118,0.40652628224667253,0.4402323823519402,0.4573845232338906,7.0
50,pca,elastic,1,landscape,119,0.6980307332363334,0.6919873239834798,0.7045544585713529,7.0
50,pca,elastic,1,landscape,128,0.24049839794129244,0.32221434472811344,0.3763594235108226,7.0
50,pca,elastic,1,landscape,129,0.46155818044289487,0.494754998656309,0.5227072825795195,7.0
50,pca,elastic,1,landscape,137,0.36418902091084354,0.3837889908066266,0.3997195816134421,7.0
50,pca,elastic,2,art,7,0.3075007941130205,0.4078423118618751,0.41050784863125656,5.0
50,pca,elastic,2,art,8,0.44436260795219373,0.6505790528524428,0.6071972266107849,6.0
50,pca,elastic,2,art,40,0.04652157531801486,0.06178885625486519,0.06412195466073103,5.0
50,pca,elastic,2,art,41,0.49271744877817314,0.5426424248200106,0.5679456161356174,6.0
50,pca,elastic,2,art,45,-0.06987668076507927,-0.21748695455722122,-0.16810949722797688,3.0
50,pca,elastic,2,art,46,0.1111621857022091,0.1987426980370993,0.2093852312503536,3.0
50,pca,elastic,2,art,52,0.17856152320200908,0.5738075733746544,0.5995688557536468,6.0
50,pca,elastic,2,art,58,0.32376589701060576,0.5117624400693196,0.5145378760256661,3.0
50,pca,elastic,2,art,65,0.2174933357031986,0.6099913553825764,0.5814686557117442,4.0
50,pca,elastic,2,art,66,0.29534908100159574,0.3937280275909956,0.40866247284914853,7.0
50,pca,elastic,2,art,74,0.2567370406019394,0.40471238925056446,0.4060232428526601,1.0
50,pca,elastic,2,art,83,0.0454457738169988,0.14426695261463302,0.13577985286673852,5.0
50,pca,elastic,2,art,87,0.5012265074402257,0.7106262127009896,0.7579487048536527,4.0
50,pca,elastic,2,art,93,0.39593296318494636,0.6296681672863684,0.6304077825048795,4.0
50,pca,elastic,2,art,94,0.5290708368416933,0.6753007628152855,0.6951640693852522,6.0
50,pca,elastic,2,art,102,0.20851294996609587,0.1888912980244793,0.26765272859290035,5.0
50,pca,elastic,2,art,112,0.0672447824099127,0.38084337046821526,0.4058492269464849,1.0
50,pca,elastic,2,art,113,0.11223393952715957,0.5024067980808202,0.46562304083062267,4.0
50,pca,elastic,2,art,120,0.19671387317382255,0.5130998544951924,0.4943689732470349,4.0
50,pca,elastic,2,art,121,0.18043550716807516,0.26897468668070995,0.33487070835524546,4.0
50,pca,elastic,2,art,131,0.1746443126533575,0.35283334819340967,0.37946282304357204,4.0
50,pca,elastic,2,art,138,0.20008662411729636,0.4595874713521772,0.34750871028110353,5.0
50,pca,elastic,2,art,139,0.3056453985820681,0.4330287763781958,0.46602672423263614,6.0
50,pca,elastic,2,fashion,7,0.1732938431280606,0.22126591618341948,0.2589125597882649,7.0
50,pca,elastic,2,fashion,8,0.06762351259518982,0.1944742178847934,0.099933995587582,7.0
50,pca,elastic,2,fashion,40,0.07729050699655207,0.07871610313665858,0.09994239364106434,7.0
50,pca,elastic,2,fashion,41,0.2632814773520939,0.2993625259551144,0.2978338662463058,7.0
50,pca,elastic,2,fashion,45,0.0972608251484812,0.1376254927298054,0.13343757301016793,7.0
50,pca,elastic,2,fashion,46,0.06175161982392973,0.11788098981486161,0.08801534211320527,7.0
50,pca,elastic,2,fashion,52,0.30470057746579043,0.35397002293742774,0.3873577906636558,7.0
50,pca,elastic,2,fashion,58,0.09370694500714859,0.16546299749729382,0.1782865718298254,7.0
50,pca,elastic,2,fashion,65,-0.03753765006474287,-0.0982717341757289,-0.12699466382295638,7.0
50,pca,elastic,2,fashion,66,0.14943321362046386,0.3371338924161594,0.31321338937175786,7.0
50,pca,elastic,2,fashion,74,0.20207519720912168,0.3068132170574095,0.24922194961875235,7.0
50,pca,elastic,2,fashion,83,0.26953307914671976,0.2519766054244866,0.3218307868502456,7.0
50,pca,elastic,2,fashion,87,0.2197345900698682,0.405546561830329,0.3564696698970301,7.0
50,pca,elastic,2,fashion,93,0.18630987837498564,0.28364105967197245,0.29425322998148107,7.0
50,pca,elastic,2,fashion,94,0.13455320110094204,0.10915190030562633,0.19852153650846577,7.0
50,pca,elastic,2,fashion,102,0.20783809819932159,0.17295352069166733,0.25445677522254945,7.0
50,pca,elastic,2,fashion,112,0.46113515241566255,0.5087843570879954,0.5323203263673182,7.0
50,pca,elastic,2,fashion,113,0.19951738166038724,0.2321583203688094,0.28241010986964665,7.0
50,pca,elastic,2,fashion,120,0.23668377580803532,0.23977679372550742,0.27667648418617546,7.0
50,pca,elastic,2,fashion,121,0.31442236450912614,0.3463666888233931,0.35597088768250457,7.0
50,pca,elastic,2,fashion,131,0.020746804196370077,0.04264266455134798,0.02498014430424606,7.0
50,pca,elastic,2,fashion,138,0.42210030933042253,0.4450451023836886,0.47393308783906324,7.0
50,pca,elastic,2,fashion,139,0.11019652954036573,0.08297291185538055,0.12609742795885548,7.0
50,pca,elastic,2,landscape,7,0.11523089350206955,0.06134714805120286,0.18713548962213314,7.0
50,pca,elastic,2,landscape,8,0.3134702028136504,0.44279143877074995,0.4289865527947884,6.0
50,pca,elastic,2,landscape,40,0.21290017169671538,0.26093478496542055,0.2914203514422957,7.0
50,pca,elastic,2,landscape,41,0.12889570572882528,0.2611668292765762,0.2716774929512325,7.0
50,pca,elastic,2,landscape,45,0.10212134221098741,0.1704188266335263,0.1277525657470274,7.0
50,pca,elastic,2,landscape,46,0.12741710100615805,0.34343085479438096,0.32963786621296864,5.0
50,pca,elastic,2,landscape,52,0.3544039048493015,0.40191027254166517,0.44007572937391165,7.0
50,pca,elastic,2,landscape,58,0.34942804677880324,0.3654793189640072,0.41955268608086577,7.0
50,pca,elastic,2,landscape,65,0.11754102397920134,0.14292625173858425,0.20194690596449738,6.0
50,pca,elastic,2,landscape,66,0.24575430206161794,0.29932100868524264,0.2980274145956874,6.0
50,pca,elastic,2,landscape,74,0.320418644911516,0.3010864910941494,0.3570266772867898,7.0
50,pca,elastic,2,landscape,83,0.30498494410317517,0.42048486543224656,0.4343531215012759,5.0
50,pca,elastic,2,landscape,87,0.44500201671342754,0.5784398706927519,0.5183315375113045,6.0
50,pca,elastic,2,landscape,93,0.5993269541717761,0.7221736233979099,0.6576864388300983,7.0
50,pca,elastic,2,landscape,94,0.37715262115545833,0.5033871183676973,0.5103525624836383,5.0
50,pca,elastic,2,landscape,102,0.36923861046657674,0.5164057295448614,0.5419166476181894,7.0
50,pca,elastic,2,landscape,112,0.4117863181852329,0.5300939580211326,0.5646329766924901,5.0
50,pca,elastic,2,landscape,113,0.3177640790006513,0.3651796180083603,0.4586988273374935,7.0
50,pca,elastic,2,landscape,120,0.4371755074789072,0.501995964202044,0.48577079000101514,6.0
50,pca,elastic,2,landscape,121,0.6094461172677205,0.7471957089285279,0.7229974162123726,6.0
50,pca,elastic,2,landscape,131,-0.019767280806441842,0.03761296657963308,-0.03326055687672348,6.0
50,pca,elastic,2,landscape,138,0.49237982196130425,0.736005446485045,0.7302935934770508,6.0
50,pca,elastic,2,landscape,139,0.32272082816056175,0.4649954844692027,0.4334559244222566,6.0
50,pca,elastic,3,art,0,0.2508912674555022,0.23702202872697825,0.340117501231787,7.0
50,pca,elastic,3,art,9,0.3139573895415291,0.36382451254380105,0.37945053210709523,6.0
50,pca,elastic,3,art,10,0.434189305428516,0.4973225522344718,0.44361288488867395,6.0
50,pca,elastic,3,art,11,0.3676689906384909,0.3836340112657643,0.4238345970373884,7.0
50,pca,elastic,3,art,24,0.3755067755767276,0.5794820148883896,0.5527030272838056,6.0
50,pca,elastic,3,art,28,0.4221079452989905,0.6010510745900738,0.6073995937514095,7.0
50,pca,elastic,3,art,31,0.452749567060251,0.43275285095768556,0.5098666494736163,6.0
50,pca,elastic,3,art,32,0.2944795642774335,0.3123035234545773,0.38688361546297795,7.0
50,pca,elastic,3,art,36,0.43825005437241915,0.43755153688450915,0.4684888952046926,7.0
50,pca,elastic,3,art,42,0.17062115728852395,0.29739577123950905,0.2720063272241933,7.0
50,pca,elastic,3,art,47,0.2660109211099665,0.29808070725003594,0.3565793627570422,6.0
50,pca,elastic,3,art,54,0.19604205275549427,0.1332409675952479,0.21621546280411394,7.0
50,pca,elastic,3,art,55,0.1788527942404124,0.18268950355947283,0.20383428797591127,7.0
50,pca,elastic,3,art,59,0.45161333122487196,0.4630215708822171,0.4789252608837434,7.0
50,pca,elastic,3,art,60,0.5431813738005044,0.5288269317213076,0.5545208801100343,6.0
50,pca,elastic,3,art,67,0.4534550524489094,0.46727697728942597,0.46448811745304547,6.0
50,pca,elastic,3,art,68,0.562414508309426,0.633735349336004,0.6437740133650588,7.0
50,pca,elastic,3,art,75,0.32458086666754127,0.4088798811832725,0.42887006936096367,5.0
50,pca,elastic,3,art,76,0.4969506874315459,0.6248066364751833,0.6509907051857016,7.0
50,pca,elastic,3,art,82,0.6295401136318339,0.6279273170500204,0.6682890816378505,7.0
50,pca,elastic,3,art,84,0.21540248810152635,0.2674685582442905,0.2279968229560966,6.0
50,pca,elastic,3,art,88,0.4166343541155835,0.4587890072696472,0.4648814138553862,6.0
50,pca,elastic,3,art,95,0.5418536187283457,0.5058092837255052,0.6285803693051464,7.0
50,pca,elastic,3,art,96,0.46883700552342183,0.575491188312976,0.6709056743883774,7.0
50,pca,elastic,3,art,107,0.554734242438092,0.4942550740288527,0.5930302500587483,7.0
50,pca,elastic,3,art,122,0.3687842746809677,0.34085915697428676,0.4420491722601415,7.0
50,pca,elastic,3,art,123,0.4498873953960258,0.500385715317359,0.48687822267338876,5.0
50,pca,elastic,3,art,132,0.3087792471871865,0.26147685814325866,0.3645104563687177,7.0
50,pca,elastic,3,art,140,0.2587924090304766,0.3265993561377785,0.3483094669843231,7.0
50,pca,elastic,3,art,141,0.31721983008928745,0.43637119594359236,0.45013453489556204,6.0
