n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
10,emotion,ridge,3,fashion,32,-0.0006845786726866097,-0.3497298012444778,-0.3243783212746773,0.02498609774633135
10,emotion,ridge,3,fashion,36,0.00772867410620424,0.3763742654339756,0.41335743880311115,0.024922160608726714
10,emotion,ridge,3,fashion,42,-0.0012659507743763997,-0.2378057031481751,-0.16335024708876336,0.025013913136258503
10,emotion,ridge,3,fashion,47,-0.008099688717116166,-0.40905649915190634,-0.4676914075561331,0.025009526235391533
10,emotion,ridge,3,fashion,54,0.0012396355582650388,0.006119283140630875,0.10196435970373499,0.024883391544237438
10,emotion,ridge,3,fashion,55,0.0031517551357977793,0.2396115531289427,0.3610253305174388,0.024870632205360378
10,emotion,ridge,3,fashion,59,0.003954808899320058,0.1907050736626048,0.3462130254440638,0.025093357120252513
10,emotion,ridge,3,fashion,60,0.007838467658145715,0.4437886812593039,0.4291098495604361,0.024906799081695487
10,emotion,ridge,3,fashion,67,-0.0001311842010005482,0.001606742064119707,-0.026452071708163265,0.024919674676990158
10,emotion,ridge,3,fashion,68,0.00528577641050392,0.35112802324211373,0.3492706608216078,0.024907848042224824
10,emotion,ridge,3,fashion,75,0.00823572742569009,0.3430021200039312,0.42578261649277266,0.025034538744678148
10,emotion,ridge,3,fashion,76,0.005858741704372125,0.2522356417927687,0.27243843232448983,0.024897214695094812
10,emotion,ridge,3,fashion,82,-0.00046257761500843924,-0.08916241096879032,-0.11069878620854318,0.024982604216441603
10,emotion,ridge,3,fashion,84,-0.0005477204497727686,-0.1781781303734495,-0.18918760866060014,0.02495428198045346
10,emotion,ridge,3,fashion,88,0.000603878519492734,0.11195582579111547,0.1400660490488759,0.02497647826849684
10,emotion,ridge,3,fashion,95,0.0019798530172978647,0.05829258909830872,0.09972473022676145,0.024951032652776407
10,emotion,ridge,3,fashion,96,-0.00150337684909939,-0.36963022777930954,-0.37436445976816973,0.024884891029273565
10,emotion,ridge,3,fashion,107,0.0025490937944066924,0.22007933588242265,0.19323506174310048,0.024960625936042723
10,emotion,ridge,3,fashion,122,0.0033754246107861336,0.2684076284133896,0.2335046174491034,0.02493307619428169
10,emotion,ridge,3,fashion,123,0.010457282320914882,0.4910033724665136,0.48083774625287296,0.02494190540888426
10,emotion,ridge,3,fashion,132,0.0012626949510838065,0.21622207055919088,0.2661360059776029,0.024922920655425285
10,emotion,ridge,3,fashion,140,0.004636559313169944,0.29785176793488055,0.3742706264227205,0.024938039418626157
10,emotion,ridge,3,fashion,141,0.006537870010777391,0.3033784946935808,0.2910002850187472,0.024961911196209625
10,emotion,ridge,3,landscape,0,0.00672403871665225,0.40348910113198205,0.38844464352775565,0.024938988875562004
10,emotion,ridge,3,landscape,9,0.00209382227616167,0.4576311730781237,0.5478393625256747,0.024917369377557664
10,emotion,ridge,3,landscape,10,0.0016437410792592443,0.5676319639435861,0.531132125156962,0.024957292743162385
10,emotion,ridge,3,landscape,11,0.011611994431777637,0.33072119755632395,0.3632018576379766,0.024961936445692563
10,emotion,ridge,3,landscape,24,0.000888994173116143,0.1614532265380886,0.22969722994450886,0.025009644814247563
10,emotion,ridge,3,landscape,28,0.007318060840202271,0.2732300421459299,0.29810889177651,0.02498907744243458
10,emotion,ridge,3,landscape,31,-0.0020696093587146817,-0.34017163029056446,-0.1220246020654442,0.02497332332515502
10,emotion,ridge,3,landscape,32,0.009192574972467234,0.5740195172507081,0.6101902336640282,0.025002181397051074
10,emotion,ridge,3,landscape,36,0.014708372687857942,0.6623269289552227,0.6614741430043887,0.024955850850935032
10,emotion,ridge,3,landscape,42,0.005526615637980934,0.5162526417406926,0.49571303174448783,0.024961747738824588
10,emotion,ridge,3,landscape,47,0.01214210550418068,0.5317205354824353,0.6301073348292175,0.02500967664816713
10,emotion,ridge,3,landscape,54,0.0005152496495864687,0.12615361150177806,0.15102492375785154,0.024968988947022867
10,emotion,ridge,3,landscape,55,0.01357348712867564,0.5998197670202313,0.6083859918581423,0.024968232719075802
10,emotion,ridge,3,landscape,59,0.004576997988329159,0.44191543792312366,0.43433263002978095,0.024955356779188784
10,emotion,ridge,3,landscape,60,0.009118961057378272,0.7949272436893073,0.7470344053367808,0.02497978139217905
10,emotion,ridge,3,landscape,67,0.0103791686828303,0.47275092582994965,0.4426386180701334,0.02494192826548985
10,emotion,ridge,3,landscape,68,0.004476215255513625,0.4111574943807906,0.39402679994727696,0.024943826117793097
10,emotion,ridge,3,landscape,75,0.0010367503951057334,0.34436354337222963,0.3186275190990851,0.024910035912121507
10,emotion,ridge,3,landscape,76,0.010152100249966425,0.4501872091347773,0.44830531990655814,0.024968137997065865
10,emotion,ridge,3,landscape,82,0.008046878514406478,0.48256923910302035,0.4483636696428016,0.024943862356939375
10,emotion,ridge,3,landscape,84,0.0078359825855708,0.5345347386562397,0.5679340456462447,0.024975927450046308
10,emotion,ridge,3,landscape,88,0.015462159628117587,0.6326638685373273,0.6281463100916341,0.02486852865289642
10,emotion,ridge,3,landscape,95,-0.00625475290846062,-0.3697713854280366,-0.3871364978994619,0.024951129071865336
10,emotion,ridge,3,landscape,96,0.009973673006309141,0.5548066172945297,0.5485749451134597,0.024989437565097
10,emotion,ridge,3,landscape,107,0.00024140810515711737,0.07026310716363839,0.081806891912176,0.02501992588305779
10,emotion,ridge,3,landscape,122,0.007655891177041949,0.5226470728236617,0.5939146972055243,0.024972868519429467
10,emotion,ridge,3,landscape,123,0.01950179304942072,0.6667665049307301,0.6614845018127739,0.024933076487188365
10,emotion,ridge,3,landscape,132,0.0077683657462763655,0.2596570313016132,0.2870855626465305,0.025018331326760932
10,emotion,ridge,3,landscape,140,0.0033677302656244055,0.4464942438209432,0.3298122089388525,0.024902677953266814
10,emotion,ridge,3,landscape,141,0.0074982587823823775,0.4139010147239115,0.4002407570256088,0.02491407017780388
10,emotion,ridge,4,art,1,0.002152563425191856,0.4269006171066439,0.42746470329792163,0.007964125866590786
10,emotion,ridge,4,art,2,0.0057503080766782375,0.7602103747570723,0.7444237912722544,0.007962792520205953
10,emotion,ridge,4,art,12,0.0074309660395850685,0.6430402078852087,0.6205251916725327,0.007961447852110719
10,emotion,ridge,4,art,13,0.0007267913606992693,0.4055730509799501,0.4310056886465347,0.00796244615813405
10,emotion,ridge,4,art,26,0.000919800383044138,0.3364353978405081,0.2972849596347797,0.007969433137217874
10,emotion,ridge,4,art,29,0.00038841672871570387,0.2690400395345683,0.22584111821711164,0.007962377018876986
10,emotion,ridge,4,art,34,0.0018839302494253257,0.6366735574988892,0.6352237800592082,0.00796887938559834
10,emotion,ridge,4,art,38,0.0021044352755801355,0.6464376070853607,0.6141312458781789,0.007968865781741205
10,emotion,ridge,4,art,43,-0.0002105778481503385,-0.1393342002309388,-0.11447411871245046,0.007971125225040895
10,emotion,ridge,4,art,48,0.0019508152135569753,0.617587674408238,0.6255683864130748,0.007967912659352842
10,emotion,ridge,4,art,49,0.0025625699957431743,0.4789753773230432,0.44146445930383454,0.007961458402981155
10,emotion,ridge,4,art,56,0.00010931677845998798,-0.007279541499882961,0.13389853384847655,0.007965929029516955
10,emotion,ridge,4,art,61,0.0011016303534736565,0.285826958340036,0.3404119127232664,0.007961597196338982
10,emotion,ridge,4,art,72,0.0021448895786457096,0.4324029468868861,0.4280499563640809,0.007967312867272688
10,emotion,ridge,4,art,77,0.0033296161045634548,0.3737274223481941,0.39405937947187475,0.007966482154634942
10,emotion,ridge,4,art,78,0.00266680825613904,0.5344279266099974,0.5853644660234346,0.007964134505849754
10,emotion,ridge,4,art,89,0.004325091473052479,0.5360151688128675,0.5289089309949369,0.007964859664950594
10,emotion,ridge,4,art,90,-0.0003045726342564713,-0.14375198487632693,-0.12509371027557042,0.007968313030259584
10,emotion,ridge,4,art,97,0.0011500432029977795,0.42973967034165605,0.41479705357052976,0.00796955209625325
10,emotion,ridge,4,art,103,0.0070052108058501076,0.7003422540794958,0.7023904331070736,0.007968756990110182
10,emotion,ridge,4,art,108,0.0009780036365110384,0.2690689103032852,0.29305277838777566,0.007964124126427415
10,emotion,ridge,4,art,114,-0.0013834745566637758,-0.4590590075449431,-0.49549706561904816,0.00797022244289627
10,emotion,ridge,4,art,115,0.0006678121614192524,0.2595571688724192,0.21225412762071832,0.007966123689556502
10,emotion,ridge,4,art,124,0.0026826585647661085,0.4939013074186108,0.53789531577164,0.007965989114809615
10,emotion,ridge,4,art,134,0.0024005023970456387,0.5741325804391874,0.5579625951217984,0.007966346171453422
10,emotion,ridge,4,art,135,-0.00025469163785133244,-0.13910771274425737,-0.22875932101146684,0.00796087472181933
10,emotion,ridge,4,art,142,0.007529217708111313,0.48287858163634045,0.5535571285098893,0.007959843088991614
10,emotion,ridge,4,art,143,0.005571488962873154,0.7655922007829622,0.7806331101332403,0.007960452542444787
10,emotion,ridge,4,fashion,1,0.041229708618973085,0.2778839319437545,0.2911807511821897,0.22416281560808432
10,emotion,ridge,4,fashion,2,-0.002606896855671433,-0.142239876648069,-0.14060398867728371,0.22304117129625645
10,emotion,ridge,4,fashion,12,0.04246686199621534,0.21424359448339775,0.25629484564402,0.2268744745964346
10,emotion,ridge,4,fashion,13,0.022192610728366223,0.42870502801055527,0.40658941535568877,0.22273047578394273
10,emotion,ridge,4,fashion,26,0.03552965767668552,0.4250256418975704,0.40082418784769996,0.22829202583805164
10,emotion,ridge,4,fashion,29,0.03150467374528141,0.21427102380430768,0.1598819492302266,0.2249557065133432
10,emotion,ridge,4,fashion,34,0.05078322344535524,0.4286285983890312,0.4237513469895062,0.22404251059131125
10,emotion,ridge,4,fashion,38,0.05094520138170711,0.3815262103384214,0.39139149881814367,0.22233544223373106
10,emotion,ridge,4,fashion,43,0.04997752918985149,0.48698558990873075,0.4991917219529999,0.22913362093590192
10,emotion,ridge,4,fashion,48,0.020994879190586353,0.4601587976489009,0.41730140537135846,0.22199628893849488
10,emotion,ridge,4,fashion,49,0.0015700382997900335,0.10814941002196414,0.10443603596719069,0.23096797142979358
10,emotion,ridge,4,fashion,56,-0.0051171738852109905,-0.04160493005682233,-0.06738387554863207,0.2231669595101953
10,emotion,ridge,4,fashion,61,0.016908110013323225,0.2713739080027956,0.22933220727260217,0.21755472074249782
10,emotion,ridge,4,fashion,72,0.009063334124317968,0.14942307378017372,0.17545895841450473,0.22886237434029133
10,emotion,ridge,4,fashion,77,0.07929788300093919,0.44179771848580823,0.4656442394011762,0.22183192383321043
10,emotion,ridge,4,fashion,78,0.037174088408076414,0.4002988796821291,0.38357990242740303,0.22584405882589995
10,emotion,ridge,4,fashion,89,0.0022550404917044777,0.13399281423574208,0.11707157546521622,0.22124780226437946
10,emotion,ridge,4,fashion,90,0.08305711955148996,0.3545617883524083,0.3715790394996337,0.2250623705619864
10,emotion,ridge,4,fashion,97,0.10351600267136978,0.5346890297809771,0.5468424207602641,0.23033489815652464
10,emotion,ridge,4,fashion,103,0.019802791499100372,0.14728910720500385,0.14849236456096912,0.22638592210357883
10,emotion,ridge,4,fashion,108,0.0024741850341472287,-0.008840283324030097,0.05239255925594539,0.23039545436692466
10,emotion,ridge,4,fashion,114,0.037960205171844,0.46080773807147224,0.5089876848636935,0.22100135476298777
10,emotion,ridge,4,fashion,115,0.06586040945787941,0.35740538699016167,0.40896744429398957,0.22188434615649655
10,emotion,ridge,4,fashion,124,0.10545693467103623,0.514298517367062,0.5036794288245371,0.22762340691497648
10,emotion,ridge,4,fashion,134,0.09097426451097743,0.3236728535637366,0.3345336649876506,0.22497523594899657
10,emotion,ridge,4,fashion,135,0.012779745816848749,0.222383486476936,0.1570223969838671,0.22307560635706886
10,emotion,ridge,4,fashion,142,0.03028274755193081,0.3346556482503424,0.3309392357992325,0.22399892368991883
10,emotion,ridge,4,fashion,143,0.038396160138188765,0.4794464635597907,0.5062642300920527,0.2291230652512619
10,emotion,ridge,4,landscape,1,0.02878152656239523,0.5465124387554987,0.5358342730725351,0.07690473313949302
10,emotion,ridge,4,landscape,2,0.034406213681680536,0.5487547152182817,0.5405103483565937,0.07653852400662532
10,emotion,ridge,4,landscape,12,0.06631119573550653,0.6902948135687393,0.690260541759275,0.07616037776113364
10,emotion,ridge,4,landscape,13,0.0006094663310380182,-0.003072947809403235,0.057488505659702115,0.07618117361750876
10,emotion,ridge,4,landscape,26,0.009377322735503646,0.22435823539929498,0.20791592927866215,0.07675242702254612
10,emotion,ridge,4,landscape,29,-0.004228163809961075,-0.10084813706997213,-0.08279598132522648,0.07710165412884645
10,emotion,ridge,4,landscape,34,0.019985827904476425,0.6550480666402537,0.6296417307222433,0.07678848527337256
10,emotion,ridge,4,landscape,38,0.01755420990249527,0.4160758589519095,0.4212322520135704,0.07745281052714208
10,emotion,ridge,4,landscape,43,0.0038320282794921706,0.4255377519901881,0.47362177902988245,0.0758672626166758
10,emotion,ridge,4,landscape,48,0.03972354719498672,0.5379003689651447,0.5662999392270238,0.0765275039299116
10,emotion,ridge,4,landscape,49,0.013679234146379468,0.45191795237246973,0.4858760274206027,0.07632983316089033
10,emotion,ridge,4,landscape,56,-0.0058654703222372285,-0.15547013619364947,-0.13447989676321698,0.07628749952250852
10,emotion,ridge,4,landscape,61,0.01681565408520855,0.4715889969666887,0.45668227597207445,0.07595114391992255
10,emotion,ridge,4,landscape,72,0.0016248939447932355,0.02316580764563656,0.05438116491875539,0.07718091598144382
10,emotion,ridge,4,landscape,77,0.007423539542347979,0.3294066188939523,0.2900536187754608,0.076292284833426
10,emotion,ridge,4,landscape,78,0.021748840014855615,0.33008401792524766,0.30998523245321297,0.07587145392556931
10,emotion,ridge,4,landscape,89,-0.0034985963039338808,-0.3260553897397832,-0.304354636234008,0.07639142789836403
10,emotion,ridge,4,landscape,90,0.017551515512982917,0.5144492587687222,0.45905031866336665,0.07659274416669636
10,emotion,ridge,4,landscape,97,0.028754388792302212,0.4694378596768289,0.482661421871709,0.07648600627303842
10,emotion,ridge,4,landscape,103,0.007151611073890942,0.3681094937355091,0.35573435134469245,0.07677692446553966
10,emotion,ridge,4,landscape,108,0.030628554457513262,0.5342113390277126,0.4706115221273189,0.07647027739007878
10,emotion,ridge,4,landscape,114,0.00935760647183887,0.5162633878758227,0.47107766435473525,0.07664061478902898
10,emotion,ridge,4,landscape,115,0.013556571281131956,0.26087078560055604,0.21850387064984547,0.07550370707670184
10,emotion,ridge,4,landscape,124,0.02579165752116302,0.557761673942363,0.5434878396374195,0.07629329717006401
10,emotion,ridge,4,landscape,134,0.018956531629949293,0.4368018414469028,0.3845302174302396,0.07702157132981473
10,emotion,ridge,4,landscape,135,0.029533087421350985,0.39677145630836946,0.48022713473081163,0.07647323945137807
10,emotion,ridge,4,landscape,142,0.0018779770239757158,0.28091011743789013,0.30124396031486056,0.0757364601938508
10,emotion,ridge,4,landscape,143,0.02670994427104299,0.6588030908246824,0.6800278606826956,0.07742758902117457
10,identity,ridge,0,art,3,-4.888063515656861e-05,-0.1779799389490214,-0.14687423751978415,0.005126788479655279
10,identity,ridge,0,art,14,-4.255721868823678e-05,-0.1340122654687712,-0.08839978058588385,0.005126497725086023
10,identity,ridge,0,art,15,-3.1297798000787536e-05,-0.2009979176112035,-0.16623618834318882,0.005126695617071491
10,identity,ridge,0,art,19,0.00025730313157380807,0.3941641458600204,0.4701821324624697,0.005126745275473361
10,identity,ridge,0,art,21,6.822277444033353e-05,0.036413601683025425,0.11560279710450205,0.005126511755107329
10,identity,ridge,0,art,22,0.0002598960099661213,0.34923741240016143,0.38333724393944124,0.005126451783985065
10,identity,ridge,0,art,30,0.00017373384708720683,0.40002476391394504,0.3238011490546171,0.005126721641057877
10,identity,ridge,0,art,50,0.00016891414732136064,0.42526799387367814,0.39333386873440906,0.005126578586038115
10,identity,ridge,0,art,57,3.541588072477594e-05,0.05448113257787023,0.08305895739544482,0.005126416385560366
10,identity,ridge,0,art,62,9.654337647830655e-05,0.23991895662842905,0.2483627769468285,0.005126629981246318
10,identity,ridge,0,art,63,5.5382543752001995e-05,0.14270120514358672,0.12481629618627686,0.005126332314439382
10,identity,ridge,0,art,79,0.0003646663843360264,0.4934645739290774,0.5236666734095565,0.005126651428547618
10,identity,ridge,0,art,80,0.0006802973750197038,0.7320979114564373,0.7380859255862048,0.005126625164316209
10,identity,ridge,0,art,85,3.178114246628057e-05,0.0809537287839819,0.09088284039819645,0.0051266341815841875
10,identity,ridge,0,art,86,6.077666647748566e-05,0.07150813678416011,0.18680205410897088,0.005126508285685826
10,identity,ridge,0,art,98,0.00015467459717508062,0.09931941116723825,0.2191603468303525,0.005126565171744851
10,identity,ridge,0,art,99,0.0003488458082983274,0.6090658150080345,0.614408131444891,0.00512655860193682
10,identity,ridge,0,art,105,1.517907357639243e-06,0.031154902584068906,0.00623842575195021,0.005126634376952382
10,identity,ridge,0,art,109,5.2379861230604086e-05,0.2132230936187542,0.2146938092945673,0.005126385746792321
10,identity,ridge,0,art,110,0.0002551894099711096,0.44687114708323933,0.39911068933490224,0.005126546348813164
10,identity,ridge,0,art,116,0.0003623162862553411,0.5774098788330285,0.6040356457408308,0.0051266183729213564
10,identity,ridge,0,art,117,0.00019632729434463476,0.5120625834714421,0.49568148000154105,0.005126723174229191
