n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
25,identity,lasso,4,art,43,0.23335754697077946,0.3190238946588173,0.3479754494256927,23.927021092857732
25,identity,lasso,4,art,48,0.4394570228024097,0.6665161890592995,0.6584588028528586,23.918793491636308
25,identity,lasso,4,art,49,0.34829850653340755,0.5250725532488049,0.5186101835548992,23.92741273962196
25,identity,lasso,4,art,56,0.11745818171279196,0.08793057682232729,0.16851923350180764,23.918604952029824
25,identity,lasso,4,art,61,0.3289740038667321,0.4198381239277841,0.4318680901661107,23.927380348616477
25,identity,lasso,4,art,72,0.2905092710715326,0.4682371698942248,0.44758369298150363,23.92602908625969
25,identity,lasso,4,art,77,0.32913205961630126,0.5115310594777744,0.4896374141193004,23.924797101056072
25,identity,lasso,4,art,78,0.33748106000891454,0.59660049698074,0.5960709436965724,23.92815714834296
25,identity,lasso,4,art,89,0.39259818396962815,0.4935470497048554,0.49108269165867013,23.926247626706882
25,identity,lasso,4,art,90,0.26242922332370333,0.4275687286737474,0.41791910064005455,23.925547057786417
25,identity,lasso,4,art,97,0.3429862894078223,0.4422177687194491,0.43662699620651363,23.91663230940491
25,identity,lasso,4,art,103,0.44995155500669803,0.6525610081142803,0.6926460772030446,23.927081713152926
25,identity,lasso,4,art,108,0.1446464371080971,0.28714589135725266,0.274061101577807,23.92331677655515
25,identity,lasso,4,art,114,0.37955963263083997,0.564642084977483,0.5649839862246041,23.921372251342554
25,identity,lasso,4,art,115,0.10795073096290075,0.15536579790073365,0.12958750480666445,23.921787968322672
25,identity,lasso,4,art,124,0.4068692497541111,0.44369443818522863,0.5078430472769144,23.92297651733094
25,identity,lasso,4,art,134,0.39593917167655746,0.5687143766086873,0.5927199771820112,23.9189563449068
25,identity,lasso,4,art,135,0.042839055606786657,-0.039917865396178205,0.056208285699069244,23.929098667561934
25,identity,lasso,4,art,142,0.5275783170426956,0.5960540443362268,0.6290219856011732,23.921843098839656
25,identity,lasso,4,art,143,0.4255534356732416,0.7307969917596163,0.723086484695963,23.93240911594393
25,identity,lasso,4,fashion,1,0.22092396050057833,0.2626094803577995,0.24932242736751425,23.96458157018489
25,identity,lasso,4,fashion,2,0.3629798584135511,0.5425078804086,0.5375555476834611,23.96551480686732
25,identity,lasso,4,fashion,12,0.13013715859220373,0.17779593302792815,0.20502255518044127,23.96368954003965
25,identity,lasso,4,fashion,13,0.2773882790570617,0.4084107130949188,0.40159415119894104,23.96466187411191
25,identity,lasso,4,fashion,26,0.3099954141138997,0.42669459075318905,0.44340326213781367,23.96713787677922
25,identity,lasso,4,fashion,29,0.19113295731022503,0.27441175201389295,0.20419069193095737,23.966317384394504
25,identity,lasso,4,fashion,34,0.16244878224949752,0.31097447176998705,0.3165246409703795,23.96466658857333
25,identity,lasso,4,fashion,38,0.2336641079595864,0.42627250315517234,0.40243990106190847,23.965726185160023
25,identity,lasso,4,fashion,43,0.34866002675233093,0.5177706175759427,0.5243465689970164,23.96579273420203
25,identity,lasso,4,fashion,48,0.2848752101965471,0.4064801707827513,0.3740734157438207,23.96527261655818
25,identity,lasso,4,fashion,49,0.20703743476443406,0.3407180536317255,0.3404663140862665,23.9637776793817
25,identity,lasso,4,fashion,56,0.036793546489019766,-0.018620388277179222,0.04558482159440907,23.965475439441946
25,identity,lasso,4,fashion,61,0.24098723217297602,0.3904721748378784,0.3178923754905202,23.966196218255778
25,identity,lasso,4,fashion,72,0.08459503007735636,0.21818413428078462,0.26108666291884935,23.96293301370613
25,identity,lasso,4,fashion,77,0.2983534067278042,0.4416005533765877,0.45580912622788194,23.965521985000105
25,identity,lasso,4,fashion,78,0.16088750140860988,0.35005550189545137,0.30836076165225995,23.966003254734506
25,identity,lasso,4,fashion,89,0.2535562108740083,0.3710039920808824,0.40313293035104464,23.964963813382628
25,identity,lasso,4,fashion,90,0.1299008624761067,0.1974885731929851,0.2066449103681291,23.966288259599754
25,identity,lasso,4,fashion,97,0.5236014750590777,0.5672242325468582,0.5800804145891534,23.96396454090155
25,identity,lasso,4,fashion,103,0.08778202938033414,0.09169420045700818,0.1125576867980969,23.966154812880095
25,identity,lasso,4,fashion,108,0.19526546995284771,0.32379993308516897,0.3387657368438841,23.966378337572458
25,identity,lasso,4,fashion,114,0.3221399970381227,0.44906155833563727,0.4611446642752375,23.963549101710704
25,identity,lasso,4,fashion,115,0.40262341901271137,0.4117076397500078,0.44492238075010526,23.96376673613452
25,identity,lasso,4,fashion,124,0.37295025160510953,0.3937524829351102,0.4162167633118336,23.966634426772252
25,identity,lasso,4,fashion,134,0.17753860298243695,0.2187942137165758,0.23257454027669433,23.965162613340915
25,identity,lasso,4,fashion,135,0.048906907148923554,0.07381090066459958,0.07411662323326722,23.96458104625736
25,identity,lasso,4,fashion,142,0.2569689312410032,0.3590053088779252,0.3836216304030123,23.963593216425746
25,identity,lasso,4,fashion,143,0.2850340116350835,0.39907293615172124,0.4353757885721785,23.96413428172548
25,identity,lasso,4,landscape,1,0.5128481789191967,0.5588341852249232,0.5191266288100478,23.96251676324757
25,identity,lasso,4,landscape,2,0.38682761512606584,0.5865618291870852,0.5698523224878196,23.963579192849686
25,identity,lasso,4,landscape,12,0.5298823089289647,0.6912532761131565,0.6983468271876467,23.964612518743003
25,identity,lasso,4,landscape,13,0.09878295140789688,0.12462510560357563,0.17906470717580117,23.963162931983668
25,identity,lasso,4,landscape,26,0.10721664806662834,0.21683207665864773,0.19602332208401146,23.965155481083954
25,identity,lasso,4,landscape,29,0.18246605224154294,0.19620655700105466,0.2410610035587799,23.96494127121207
25,identity,lasso,4,landscape,34,0.40860761588696454,0.6448344236221748,0.62237191125004,23.96203117907369
25,identity,lasso,4,landscape,38,0.36861661378609323,0.5141184988213354,0.4727761061231614,23.962002737009342
25,identity,lasso,4,landscape,43,0.37993072921680193,0.5164206695079624,0.5329042407332478,23.963873433126416
25,identity,lasso,4,landscape,48,0.3507941401320972,0.41171545153854283,0.4536845580724408,23.961818658584306
25,identity,lasso,4,landscape,49,0.3180015443502414,0.4381751852002792,0.4520582486525486,23.963499418557593
25,identity,lasso,4,landscape,56,0.06184033859770325,0.10869053015178132,0.06355133036381007,23.96308611619043
25,identity,lasso,4,landscape,61,0.3841806132530761,0.48561889763649035,0.475871606309488,23.961977135622845
25,identity,lasso,4,landscape,72,0.04870460721272215,0.04931917187982245,0.08168525816134203,23.965054310544335
25,identity,lasso,4,landscape,77,0.1981212395264268,0.28865932378247916,0.32533141955485295,23.965106918452083
25,identity,lasso,4,landscape,78,0.1759979895852003,0.38511441364311894,0.3856307475759247,23.961827887968354
25,identity,lasso,4,landscape,89,0.32749961800640065,0.4141944734502801,0.48565236021985586,23.964921333781252
25,identity,lasso,4,landscape,90,0.2819908765932315,0.5134334640036541,0.46446426562563237,23.96312785655583
25,identity,lasso,4,landscape,97,0.5567358434736281,0.6249347971020266,0.6211423713003856,23.96593346201222
25,identity,lasso,4,landscape,103,0.3569040977794329,0.5141523947955796,0.4765964433937984,23.96516322886694
25,identity,lasso,4,landscape,108,0.26863444003653736,0.4114486708688469,0.3652449700812071,23.96515458036322
25,identity,lasso,4,landscape,114,0.3480365170427238,0.5319711988659593,0.488535802218838,23.96602181830797
25,identity,lasso,4,landscape,115,0.20214695118500658,0.2885747892825732,0.2932355032706521,23.963797247305443
25,identity,lasso,4,landscape,124,0.2719905203082152,0.5293950270591913,0.5285496189240183,23.965328526942866
25,identity,lasso,4,landscape,134,0.27233364115491987,0.39489227450894065,0.37510118863828334,23.964650253544242
25,identity,lasso,4,landscape,135,0.42912731114801045,0.44144318613598993,0.5206040849359582,23.963909714251937
25,identity,lasso,4,landscape,142,0.31549529071634475,0.44008920626187137,0.4175365427465646,23.962827462675516
25,identity,lasso,4,landscape,143,0.46517816496833836,0.6151227766553019,0.6539172403542336,23.963979648353067
25,pca,lasso,0,art,3,-0.08276240997108524,-0.06966349385783331,-0.14326027746915393,6.975733233582213
25,pca,lasso,0,art,14,0.3175517595601715,0.3932450354767464,0.34050247707438336,6.976829727111904
25,pca,lasso,0,art,15,0.046388901605263544,0.019542201765105124,0.05174351585464099,6.974538884134006
25,pca,lasso,0,art,19,0.53173527285659,0.6607312422249848,0.6361423997253206,6.973307096310479
25,pca,lasso,0,art,21,0.4193632136639187,0.47206915110065834,0.4865368501816971,6.976909234143094
25,pca,lasso,0,art,22,0.34852525913622495,0.3632108039181938,0.38572528346484997,6.9754501406893255
25,pca,lasso,0,art,30,0.17272979429506718,0.20775176575627186,0.19785513677477087,6.976965822647968
25,pca,lasso,0,art,50,0.47298778524713914,0.48844014732355917,0.5419953145173826,6.9748131842862815
25,pca,lasso,0,art,57,0.41136254746426526,0.42513862733784397,0.4289669239347362,6.97772329553988
25,pca,lasso,0,art,62,0.44470924192890166,0.5184710170421538,0.5126074205271521,6.9764128532577105
25,pca,lasso,0,art,63,0.02612734081712459,0.024425881483714596,0.028874858612492903,6.978665718714464
25,pca,lasso,0,art,79,0.38141893364175944,0.34310732118060083,0.4283417690276198,6.9768620900487806
25,pca,lasso,0,art,80,0.7577533263955532,0.7741510460831122,0.7767605275439025,6.97721425528417
25,pca,lasso,0,art,85,0.31032702453914823,0.3038432795978831,0.34476475202663304,6.976351240373915
25,pca,lasso,0,art,86,0.5270306704282419,0.5946180401051382,0.5734484551676917,6.979407334126173
25,pca,lasso,0,art,98,0.30215337306650786,0.3119073120924485,0.3163255878711946,6.974056999538887
25,pca,lasso,0,art,99,0.638255770856931,0.6868385355238954,0.7025103373128171,6.976558280076508
25,pca,lasso,0,art,105,0.17260939454966007,0.2735370633577342,0.18764499918060307,6.97981926112642
25,pca,lasso,0,art,109,0.3111096180346394,0.2617197041806646,0.3489517778156089,6.974276143630568
25,pca,lasso,0,art,110,0.497611147424389,0.5475918748066926,0.5461742145911528,6.976091556362827
25,pca,lasso,0,art,116,0.5670054890775162,0.5683227396217618,0.5917178545521959,6.9775928080967295
25,pca,lasso,0,art,117,0.44109136850607455,0.5477218106349403,0.49948605520367984,6.974321263459643
25,pca,lasso,0,art,126,0.3674691603973043,0.32870288002745496,0.4263577067744334,6.975752701914205
25,pca,lasso,0,art,127,0.3895544616471112,0.4422751210825183,0.4426196719086522,6.976989943728464
25,pca,lasso,0,art,136,0.4204446874484298,0.42708770845908106,0.45102313737630456,6.9770224186476915
25,pca,lasso,0,art,144,0.5500011676965144,0.5225358154365203,0.5554985639953814,6.969174661374899
25,pca,lasso,0,fashion,3,0.2815943124278941,0.4345824467732514,0.4744859337904725,4.758171715238192
25,pca,lasso,0,fashion,14,0.20777336262657545,0.4601396354167493,0.5392255816077388,4.571676741394884
25,pca,lasso,0,fashion,15,0.005261426584481198,-0.0065014520642293246,0.0056819844669372555,4.834335158402543
25,pca,lasso,0,fashion,19,0.31749736436074005,0.4268196401683152,0.4763974965257707,4.823397677962049
25,pca,lasso,0,fashion,21,0.13011850550394224,0.18723364073965285,0.23074760786245327,4.68005980036235
25,pca,lasso,0,fashion,22,0.16174277546184979,0.393805686409602,0.3826560144544638,4.61924880444323
25,pca,lasso,0,fashion,30,0.1812412107249154,0.3354828278077899,0.32689326341477554,4.592500177026553
25,pca,lasso,0,fashion,50,0.04161579182122943,-0.010584142537413025,0.062367430399582,4.74760178030203
25,pca,lasso,0,fashion,57,0.1083862912548531,0.24167816324854133,0.176269444438627,4.6703696683092994
25,pca,lasso,0,fashion,62,0.14654452691236636,0.2957836076347694,0.2833511021336073,4.731469643383712
25,pca,lasso,0,fashion,63,0.1680199631969189,0.24022927152477122,0.26159745656580635,4.616101780360231
25,pca,lasso,0,fashion,79,0.4066101561058181,0.43304040464252475,0.5264666782893211,4.743340700456555
25,pca,lasso,0,fashion,80,0.10662857401127576,0.22183636493830286,0.23769321875379837,4.671294047755502
25,pca,lasso,0,fashion,85,0.2513576872780565,0.42475413524912947,0.42092642225305643,4.703372127722634
25,pca,lasso,0,fashion,86,0.06981027484758258,0.08305554639806927,0.11478188799358445,4.765003033460672
25,pca,lasso,0,fashion,98,0.15246436662415314,0.3042814533768127,0.32734797495951956,4.816288630893995
25,pca,lasso,0,fashion,99,0.23832711875361487,0.41985306776138864,0.4553436301047241,4.756863747462309
25,pca,lasso,0,fashion,105,0.09539602250468,0.12531916549944772,0.13741727707645499,4.56328770941347
25,pca,lasso,0,fashion,109,0.3281397155910122,0.47902298156194956,0.5456339452724327,4.723959542167644
25,pca,lasso,0,fashion,110,0.2667744344659085,0.3448727928958437,0.3776607677208519,4.503566390258791
25,pca,lasso,0,fashion,116,0.25298083208114575,0.24281545222358794,0.3599593313758784,4.767122986976347
25,pca,lasso,0,fashion,117,0.32879490671053113,0.47667173983840266,0.5335383669446165,4.763956889399202
25,pca,lasso,0,fashion,126,0.23680424624240007,0.2538242330615408,0.40277761538728085,4.795655684303556
25,pca,lasso,0,fashion,127,0.28249848353090995,0.5300948213393801,0.5051020181847342,4.7011615070907125
25,pca,lasso,0,fashion,136,0.25059869494109444,0.5055842447604649,0.46146582808590053,4.76113184519614
25,pca,lasso,0,fashion,144,0.2896527442949876,0.5397303240308864,0.4847362772220428,4.851409126328365
25,pca,lasso,0,landscape,3,0.35354004876143513,0.4202267308483336,0.47825357347590186,4.683786716204932
25,pca,lasso,0,landscape,14,0.25530576069903144,0.3538744936123055,0.3749373810002836,4.6832992441771895
25,pca,lasso,0,landscape,15,0.057714094488256706,0.0440088026408803,0.059470177237322695,4.822502430383436
25,pca,lasso,0,landscape,19,0.4214889771732681,0.49608972073630253,0.5287612790220295,4.725021826425399
25,pca,lasso,0,landscape,21,0.12007993074842371,0.12965951418415453,0.15518443699369924,4.829113431854285
25,pca,lasso,0,landscape,22,0.2698698394437796,0.42893972209403025,0.4543634453462305,4.672999644008689
25,pca,lasso,0,landscape,30,0.2945385563876586,0.34063909868879233,0.389670608473433,4.66522053609572
25,pca,lasso,0,landscape,50,0.38294123612906683,0.4285102562543662,0.39561116443599353,4.625016703426536
25,pca,lasso,0,landscape,57,0.38416241342028495,0.4576892729123634,0.46869640459532397,4.811499066585353
25,pca,lasso,0,landscape,62,0.2762045026278412,0.3328721989818945,0.4257793203673271,4.688208978968467
25,pca,lasso,0,landscape,63,0.1672786572718659,0.15606137940054732,0.2094278045278518,4.813629963580073
25,pca,lasso,0,landscape,79,0.3165515281912629,0.39045987935604964,0.3465707092838356,4.563013001076639
25,pca,lasso,0,landscape,80,0.39004877008645156,0.6390763214391869,0.6394933438908446,4.461135778771463
25,pca,lasso,0,landscape,85,0.16068533653561848,0.28142864025522574,0.24176611822476304,4.554714977134061
25,pca,lasso,0,landscape,86,0.4652035495503029,0.5661481155396166,0.5608318112886185,4.804629435444369
25,pca,lasso,0,landscape,98,0.3073733468416928,0.45585912831371556,0.4873060298909094,4.732203853828977
25,pca,lasso,0,landscape,99,0.4154004665370762,0.5972367873353108,0.5716066038058326,4.742264836953386
25,pca,lasso,0,landscape,105,0.2340064249197157,0.3466486152749521,0.3480109905269856,4.730838291481865
25,pca,lasso,0,landscape,109,0.302982318173387,0.39361547465550634,0.42046499792178194,4.762958756435594
25,pca,lasso,0,landscape,110,0.5700471925738027,0.6773190828499889,0.6672551747155864,4.711853975702046
25,pca,lasso,0,landscape,116,0.3283861512879822,0.4440688781687301,0.4830603216203243,4.757146041432853
25,pca,lasso,0,landscape,117,0.45126277496434863,0.5510243654029895,0.546489195742208,4.724498832434508
25,pca,lasso,0,landscape,126,0.18259469347192864,0.24164174956309015,0.27305944187678594,4.669317760924237
25,pca,lasso,0,landscape,127,0.2589938764910118,0.32341412693264027,0.36797947777215906,4.816466511933475
25,pca,lasso,0,landscape,136,0.33674009922606823,0.46615800938636076,0.5099188308840884,4.717921033519269
25,pca,lasso,0,landscape,144,0.4637000134509364,0.5826065383704071,0.5703891407640798,4.56889162006961
25,pca,lasso,1,art,5,0.18232018163429703,0.18091367037913386,0.20791875308805355,6.8702756176957855
25,pca,lasso,1,art,6,0.5499869295120537,0.6949293935021248,0.6491345005641418,6.902623671167838
25,pca,lasso,1,art,16,0.3033022480167515,0.5240568166912258,0.5248397834133602,6.9034100060436945
25,pca,lasso,1,art,17,0.08100589683601009,0.1001131104730329,0.10013416561580636,6.909068445239809
25,pca,lasso,1,art,23,0.05369762142869156,0.0962677232736764,0.08570108500948487,6.86201250753991
25,pca,lasso,1,art,35,0.107486104776337,0.15156883087676282,0.12127307950406722,6.901528865009489
25,pca,lasso,1,art,39,0.5731380286910932,0.762793450366577,0.7696128690952574,6.886392065100118
25,pca,lasso,1,art,44,0.5425118567768834,0.6442808861252638,0.622132627278377,6.910520253804065
25,pca,lasso,1,art,51,0.3319268825880567,0.48261885645657754,0.5165528738758215,6.894823265134589
25,pca,lasso,1,art,64,0.257972671706356,0.3787560074884715,0.3630816110628836,6.896984287980639
25,pca,lasso,1,art,69,0.30017226792619867,0.34852442212493556,0.34516330544421836,6.897773202185173
25,pca,lasso,1,art,81,0.3638249456603417,0.3498887832383117,0.4223768653930613,6.913104784645463
25,pca,lasso,1,art,92,0.3791910979740352,0.5033656470111874,0.4878128410192851,6.900158366585586
25,pca,lasso,1,art,100,0.512299941836899,0.6156848990554016,0.6542669730435702,6.907707922353577
25,pca,lasso,1,art,101,0.5812823835535255,0.6286828123709176,0.609700703685544,6.880992370949292
25,pca,lasso,1,art,106,0.4370613467769367,0.49596177505757455,0.48323938857172066,6.903966619887286
25,pca,lasso,1,art,111,0.5049908976620243,0.6809566479780746,0.6853362431514383,6.887216880022619
25,pca,lasso,1,art,118,0.47158237115276336,0.6475406527116,0.6390164334862958,6.891589519217005
25,pca,lasso,1,art,119,0.5621510522281371,0.6511847866134007,0.6046620226553692,6.895522818032219
25,pca,lasso,1,art,128,0.5147505589348099,0.6091121173092989,0.5596653080001726,6.905267598804608
25,pca,lasso,1,art,129,0.3043814386349076,0.3269152513820149,0.3542432350754198,6.897969104832639
25,pca,lasso,1,art,137,0.5292755357577489,0.6461029588326668,0.6577971679062489,6.8865772144102495
25,pca,lasso,1,fashion,5,0.1532908259130121,0.1600355772580081,0.18647802576988018,4.815523239774413
25,pca,lasso,1,fashion,6,0.23960981144113636,0.3420373230107772,0.3807332548167196,4.609580438206617
25,pca,lasso,1,fashion,16,0.13795403463805705,0.3298638058875581,0.2913650181396372,4.768494534190733
25,pca,lasso,1,fashion,17,0.07486135215083152,0.02437302761249376,0.10089991100967158,4.6703434292420605
25,pca,lasso,1,fashion,23,0.16362036840704886,0.44426486451699987,0.45841582252977675,4.725952188543851
25,pca,lasso,1,fashion,35,0.1755413377756758,0.256655507876222,0.23977848227630383,4.71903198003129
25,pca,lasso,1,fashion,39,0.28175547687299246,0.32686449204769297,0.38781162939414954,4.913142178359018
25,pca,lasso,1,fashion,44,0.2217811828384787,0.4435585608967581,0.34498978487618837,4.818031513333615
25,pca,lasso,1,fashion,51,0.2148746193044794,0.5047971090683091,0.5002745945155438,4.680872326131398
25,pca,lasso,1,fashion,64,0.044085250872483384,0.16441400763501315,0.10324647010522461,4.828437256367635
25,pca,lasso,1,fashion,69,0.29744584131088075,0.3903262797087034,0.3868573453997251,4.81173113567361
25,pca,lasso,1,fashion,81,0.34045513720952725,0.369605741440563,0.3692903595989383,4.655758746198062
25,pca,lasso,1,fashion,92,0.04062832104092636,0.016262386244718333,0.06918090969359615,4.713299974905683
25,pca,lasso,1,fashion,100,0.39207152829343994,0.5190663772736228,0.5862073788484216,4.768258682945203
25,pca,lasso,1,fashion,101,0.17546625015118944,0.304191540881183,0.2848755451192169,4.749548551581793
25,pca,lasso,1,fashion,106,0.16545455797174952,0.26624185516661425,0.3399653647899855,4.653664703925092
25,pca,lasso,1,fashion,111,0.19216683892510877,0.36150939588111297,0.3658583732299182,4.898693709832908
25,pca,lasso,1,fashion,118,0.20380558903597681,0.29316429706067026,0.3071009415512968,4.506816076434521
25,pca,lasso,1,fashion,119,0.2668693579862784,0.43228336267556117,0.506083988545641,4.736731096160476
25,pca,lasso,1,fashion,128,0.38956137297293686,0.5643631962103511,0.5556336101174547,4.7690055504505935
25,pca,lasso,1,fashion,129,0.2144080170409899,0.21472123093809262,0.30261084310860265,4.697388920636656
25,pca,lasso,1,fashion,137,0.10842817951531998,0.17373102506938376,0.19715543170030733,4.685622491281281
25,pca,lasso,1,landscape,5,0.3957740007069857,0.39468476618380177,0.42243796154119745,4.71912408134398
25,pca,lasso,1,landscape,6,0.3946450891804652,0.6580622951220773,0.637007130332482,4.6723608561098935
25,pca,lasso,1,landscape,16,0.2781904443166279,0.5109677405522783,0.5142293266783036,4.773536518989824
25,pca,lasso,1,landscape,17,-0.06544463761287192,-0.07629966323250356,-0.08044134109951925,4.847910459169464
25,pca,lasso,1,landscape,23,0.3836562664331908,0.7581172680979462,0.7155362170814372,4.667416376455487
25,pca,lasso,1,landscape,35,0.37004116984504637,0.4801020092953743,0.489688386347737,4.6081592286960555
25,pca,lasso,1,landscape,39,0.5257797700482172,0.7882346292959229,0.7545268195350225,4.769183018221912
25,pca,lasso,1,landscape,44,0.43628370658837046,0.6320640777107418,0.5859479434072388,4.709232642472669
25,pca,lasso,1,landscape,51,0.3371402040453394,0.7350116948397329,0.6963852277532739,4.777210725197112
25,pca,lasso,1,landscape,64,0.20937386368251804,0.3067929980967406,0.3246808574318019,4.700221686487196
25,pca,lasso,1,landscape,69,0.1865240413117077,0.25800602848753257,0.22273366241123937,4.774427347668018
25,pca,lasso,1,landscape,81,0.3734771090922731,0.43166228820253677,0.38195978342793935,4.672568517833443
25,pca,lasso,1,landscape,92,0.2834748165023774,0.4256035632053209,0.4429326132731025,4.8285435210787755
25,pca,lasso,1,landscape,100,0.29073800853502174,0.4784483680063645,0.4499770154655095,4.764868503321225
25,pca,lasso,1,landscape,101,0.19554143208449368,0.19572275428924746,0.2163416207811856,4.803119706046477
25,pca,lasso,1,landscape,106,0.24086245311648727,0.4378238902472069,0.4410514606222211,4.661966369511047
25,pca,lasso,1,landscape,111,0.25696898782726485,0.4735146197880375,0.45469443173666985,4.8577912634608325
25,pca,lasso,1,landscape,118,0.30246556858933377,0.5447888178799966,0.5104279326848739,4.886232237408595
25,pca,lasso,1,landscape,119,0.4664778206361332,0.7265266218385579,0.7264708295717998,4.739696560244577
25,pca,lasso,1,landscape,128,0.28662822672641075,0.41714035340172806,0.3764418980342708,4.776620902227759
25,pca,lasso,1,landscape,129,0.44477980225820135,0.565875407160558,0.5749298820939308,4.715848678657052
25,pca,lasso,1,landscape,137,0.3546062729061825,0.472363319344663,0.46826337778175836,4.6002587349230355
25,pca,lasso,2,art,7,0.41108157238546233,0.40119782921269687,0.4595251710874923,6.880149897981444
25,pca,lasso,2,art,8,0.45992396798169727,0.5965946072470448,0.5693979635941151,6.8920876794060835
25,pca,lasso,2,art,40,0.19126715909997258,0.2712924762118375,0.26635822905709594,6.9063213194606945
25,pca,lasso,2,art,41,0.6941309715643764,0.7393126135610146,0.7547663631463948,6.882069249193905
25,pca,lasso,2,art,45,-0.033827425499419875,0.013238336364352598,-0.044081781377134754,6.906923939648098
25,pca,lasso,2,art,46,0.11607644414038529,0.11961177732427264,0.19181977307445613,6.902405457017701
25,pca,lasso,2,art,52,0.4079941163224138,0.5662535758934703,0.5565775659520348,6.9129471487394225
25,pca,lasso,2,art,58,0.5110870094550207,0.6354555495046119,0.6695556585449715,6.91366783042924
25,pca,lasso,2,art,65,0.5339159515601452,0.678734540994001,0.6735310516222082,6.903355601921657
25,pca,lasso,2,art,66,0.41491215195412684,0.4653593614763765,0.5052081665048965,6.893901579376071
25,pca,lasso,2,art,74,0.390432915481877,0.5227868289009886,0.5074684929303351,6.86576484564948
25,pca,lasso,2,art,83,0.5873632824929772,0.6336954888179285,0.6529186479544555,6.900049235488564
25,pca,lasso,2,art,87,0.3633927688167082,0.6326485951582309,0.5781993075282845,6.892085866646627
25,pca,lasso,2,art,93,0.5574653229408967,0.6642291230641885,0.6605704024601505,6.887791966440039
25,pca,lasso,2,art,94,0.37429144939201375,0.753742577574491,0.7457346116500512,6.8816223781784425
25,pca,lasso,2,art,102,0.17976102635179622,0.25640566472968085,0.20812634608427846,6.910961158210985
25,pca,lasso,2,art,112,0.4690140610980857,0.5538490778792585,0.5507083465883134,6.9062290054916975
25,pca,lasso,2,art,113,0.34182904022045624,0.4999906695985394,0.47502167342955703,6.854347981248933
25,pca,lasso,2,art,120,0.565594122115394,0.6162177388871908,0.643620852458498,6.909642708382636
25,pca,lasso,2,art,121,0.4251063416680013,0.4135181477836259,0.43189192381497254,6.905070271382587
25,pca,lasso,2,art,131,0.2501712373572547,0.4607605720298553,0.45415216323588214,6.91450240225736
25,pca,lasso,2,art,138,0.39866526849385847,0.4979882862235803,0.47965381569734766,6.898879695424036
25,pca,lasso,2,art,139,0.2667815353537305,0.37958991349143645,0.3395471065329875,6.886823198531797
25,pca,lasso,2,fashion,7,0.3926978054261094,0.4517263953708669,0.49253845674443564,6.9141482846907865
25,pca,lasso,2,fashion,8,0.2676170936107658,0.42696669259588726,0.4153333021339451,6.891837674533833
25,pca,lasso,2,fashion,40,0.25601772276006096,0.15454079779837976,0.3456148502531653,6.875136264489832
25,pca,lasso,2,fashion,41,0.2700158627126584,0.4114955508977676,0.42308880593321146,6.912909090684817
25,pca,lasso,2,fashion,45,0.21196231954749994,0.406334683072263,0.352969888757721,6.869931318540447
25,pca,lasso,2,fashion,46,0.11244727100910615,0.1934626128504326,0.1635473477828557,6.897442340963704
25,pca,lasso,2,fashion,52,0.3669696015994318,0.44619307020976884,0.5052581934673829,6.901000241408972
25,pca,lasso,2,fashion,58,0.23854898070064615,0.34643353567047197,0.37705256397294246,6.896449003406591
25,pca,lasso,2,fashion,65,0.16049718906552848,0.15055130661379929,0.2990044217586025,6.897241068197064
25,pca,lasso,2,fashion,66,0.19112524525892527,0.29807691107810075,0.2688617843324036,6.890139012220194
25,pca,lasso,2,fashion,74,0.05997588637907019,0.1512700262372186,0.08383921910887773,6.899965813505954
25,pca,lasso,2,fashion,83,0.4302459337282375,0.48360854695767336,0.49040258938527587,6.896080850650603
25,pca,lasso,2,fashion,87,0.18503175158390628,0.33447441681290435,0.37074635598165706,6.898977670984442
25,pca,lasso,2,fashion,93,0.3961848164555955,0.5374772811658113,0.5358034465210864,6.913022330112593
25,pca,lasso,2,fashion,94,0.256374302032504,0.4095767133944633,0.45506543826199025,6.909531430148123
25,pca,lasso,2,fashion,102,0.1985331505035617,0.14458756741194062,0.23889309281215082,6.901672672576757
25,pca,lasso,2,fashion,112,0.305084690413456,0.4277253716474027,0.36640339970567587,6.896603759807596
25,pca,lasso,2,fashion,113,0.23450716646643732,0.36989771400577476,0.39178625698782993,6.8980440215158065
25,pca,lasso,2,fashion,120,0.22108346982263438,0.20982379718618338,0.28558836148380984,6.90531472362623
25,pca,lasso,2,fashion,121,0.38444623892663793,0.4000681908472818,0.42838121821116965,6.896011852053398
25,pca,lasso,2,fashion,131,0.14663943293645954,0.2213684867147166,0.22529372507473308,6.882821836766245
25,pca,lasso,2,fashion,138,0.4377674861553096,0.5105138740223781,0.5022899651362062,6.890489450810462
25,pca,lasso,2,fashion,139,0.19123380376835683,0.31645368685776276,0.32252845543721953,6.893525859519795
25,pca,lasso,2,landscape,7,0.1043201402174319,0.11193697981882009,0.13111288851494726,4.808876621115346
25,pca,lasso,2,landscape,8,0.40010863694918536,0.5092447399475697,0.5180709764915465,4.605431132164608
25,pca,lasso,2,landscape,40,0.16787219922651936,0.17089143147841232,0.22794961428137855,4.700999307481663
25,pca,lasso,2,landscape,41,0.3296621417350549,0.5203318189569026,0.5335925630165115,4.6607450103484
25,pca,lasso,2,landscape,45,0.4289562905509027,0.5172413377279197,0.5602368881611687,4.668717343846367
25,pca,lasso,2,landscape,46,0.28166314930550074,0.500137081870928,0.4518370397723117,4.7292085959101335
