fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,80,emotion_joint,ridge,6.999847622408517e-05,0.1264963537424094,0.2788240970558603,0.36173726511155624,10,0,C
0,fashion,85,population,ridge,,0.2267829807490425,0.4717578339756218,0.4898284522340015,10,0,C
0,fashion,85,emotion,ridge,2.614943370905428,0.1501592016741129,0.18653978343965702,0.26826780832370145,10,0,C
0,fashion,85,emotion_mlp,ridge,0.0006998889269213106,0.25214487264189483,0.4717578339756218,0.4899957336688995,10,0,C
0,fashion,85,emotion_joint,ridge,6.999857764412881e-05,0.25208458428080144,0.4717578339756218,0.4898132759010229,10,0,C
0,fashion,86,population,ridge,,0.06976912298041466,0.16561075817928267,0.16008043253273513,10,0,C
0,fashion,86,emotion,ridge,2.4378821923918266,-0.025776224124900642,-0.133589342700509,-0.08079514513212963,10,0,C
0,fashion,86,emotion_mlp,ridge,0.0006998638270522547,0.0928671961235244,0.16561075817928267,0.1602542662645461,10,0,C
0,fashion,86,emotion_joint,ridge,6.999872716265221e-05,0.09274456858890082,0.16561075817928267,0.16006609164414037,10,0,C
0,fashion,98,population,ridge,,0.1344525649733753,0.38767783816261775,0.3912582329645251,10,0,C
0,fashion,98,emotion,ridge,3.0574097720341493,0.3153419782440599,0.3467404721170843,0.35726149292887144,10,0,C
0,fashion,98,emotion_mlp,ridge,0.0006998741285264184,0.13714042570678947,0.38767783816261775,0.391276597358288,10,0,C
0,fashion,98,emotion_joint,ridge,6.999870574204123e-05,0.13710865002359893,0.38767783816261775,0.3912332915324751,10,0,C
0,fashion,99,population,ridge,,0.2593321616046587,0.6305144669882231,0.6493285096844861,10,0,C
0,fashion,99,emotion,ridge,2.155932235037776,0.5143107901965104,0.49823870468300147,0.5737327812981422,10,0,C
0,fashion,99,emotion_mlp,ridge,0.0006998760092822262,0.24663935232598458,0.6305144669882231,0.6495046178339454,10,0,C
0,fashion,99,emotion_joint,ridge,6.999877420621424e-05,0.24649506474915509,0.6305144669882231,0.6493381241075165,10,0,C
0,fashion,105,population,ridge,,0.13873488052350075,0.35885177252214806,0.312689681543299,10,0,C
0,fashion,105,emotion,ridge,2.6204108966806023,0.2585777549927365,0.25558583270277957,0.27005728577091376,10,0,C
0,fashion,105,emotion_mlp,ridge,0.0006998707866688464,0.1978521747838712,0.35885177252214806,0.3126330116777464,10,0,C
0,fashion,105,emotion_joint,ridge,6.999862363961981e-05,0.1977678387503667,0.35885177252214806,0.3126656908968133,10,0,C
0,fashion,109,population,ridge,,0.24270001303708977,0.49670826883214103,0.49858440397170667,10,0,C
0,fashion,109,emotion,ridge,2.3924366607030936,-0.034442790326688115,-0.00010134835111857602,-0.04865922272770709,10,0,C
