fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,landscape,116,emotion_joint,mlp,,0.3437253303766407,0.2728090687779354,0.4861446596352005,100,2,C
0,landscape,117,population,mlp,,0.41953552980525255,0.47094417603535726,0.4637680267290349,100,2,C
0,landscape,117,emotion_mlp,mlp,,0.4817877647370547,0.5555657750079592,0.5137045547834295,100,2,C
0,landscape,117,emotion_joint,mlp,,0.4793423377083668,0.5259456923622124,0.5213561069369883,100,2,C
0,landscape,126,population,mlp,,0.16904715678770135,0.15095821658098663,0.21526161503376884,100,2,C
0,landscape,126,emotion_mlp,mlp,,0.2474968816755776,0.25714236434609533,0.26664576696975056,100,2,C
0,landscape,126,emotion_joint,mlp,,0.16260228149116607,0.1710497777806144,0.2079066007383532,100,2,C
0,landscape,127,population,mlp,,0.26207682668049676,0.34096335177677844,0.3730779923128409,100,2,C
0,landscape,127,emotion_mlp,mlp,,0.37894984271107823,0.3844209029924854,0.40468582239332995,100,2,C
0,landscape,127,emotion_joint,mlp,,0.3916478081098411,0.40294780052989027,0.43827606406761294,100,2,C
0,landscape,136,population,mlp,,0.42323144036415455,0.5198128911869129,0.5458440737717848,100,2,C
0,landscape,136,emotion_mlp,mlp,,0.4413596053886473,0.5044757881023976,0.622986578463897,100,2,C
0,landscape,136,emotion_joint,mlp,,0.44532842178189186,0.5546835685582214,0.657303041937936,100,2,C
0,landscape,144,population,mlp,,0.24977021737613955,0.495816765632039,0.49157312665685754,100,2,C
0,landscape,144,emotion_mlp,mlp,,0.5624712680427348,0.5711476163333106,0.6206649280132462,100,2,C
0,landscape,144,emotion_joint,mlp,,0.551252132762634,0.5676020305908905,0.6108128818262407,100,2,C
1,art,5,population,mlp,,0.018393344709672438,-0.005786369870603489,0.033058752730056026,100,2,C
1,art,5,emotion_mlp,mlp,,0.17146797166055225,0.19781191867381662,0.2767783485895965,100,2,C
1,art,5,emotion_joint,mlp,,0.07664176100482568,0.19366416681966725,0.1433169142541071,100,2,C
1,art,6,population,mlp,,0.4324742914533764,0.5689774922331022,0.5806075362034316,100,2,C
1,art,6,emotion_mlp,mlp,,0.6594447215298864,0.6914889021372941,0.6832828018311047,100,2,C
1,art,6,emotion_joint,mlp,,0.5845694016296413,0.6709456783356957,0.6420315084558788,100,2,C
1,art,16,population,mlp,,0.2766676045570476,0.4301078460182337,0.4449764423563603,100,2,C
1,art,16,emotion_mlp,mlp,,0.41055326510616075,0.44322267378732294,0.4729288671481496,100,2,C
1,art,16,emotion_joint,mlp,,0.41796237867207603,0.46472319068757695,0.48565789113358043,100,2,C
1,art,17,population,mlp,,0.09479298107653923,0.10389374289403511,0.11513519089163095,100,2,C
1,art,17,emotion_mlp,mlp,,0.12593083408783337,0.2013555007601314,0.1974654744507404,100,2,C
1,art,17,emotion_joint,mlp,,0.020763762517845584,0.00795405782080987,0.03743792588268328,100,2,C
1,art,23,population,mlp,,0.08340585017732607,0.12417355103245684,0.12223373110617557,100,2,C
1,art,23,emotion_mlp,mlp,,0.08517991055047093,0.13460747604984916,0.12913058932475485,100,2,C
1,art,23,emotion_joint,mlp,,0.1717201969590769,0.2718726499814869,0.2786247129189677,100,2,C
1,art,35,population,mlp,,0.014956986567278731,0.01501094336055973,0.01734370134253305,100,2,C
1,art,35,emotion_mlp,mlp,,0.02235041125643989,0.09288021204346332,0.04287818445572617,100,2,C
1,art,35,emotion_joint,mlp,,0.1418874697449693,0.32038982235194674,0.295039188571369,100,2,C
1,art,39,population,mlp,,0.5677306389719,0.7411862554367544,0.7282516811290584,100,2,C
1,art,39,emotion_mlp,mlp,,0.7224312508355846,0.7263189194758675,0.7688729411491021,100,2,C
1,art,39,emotion_joint,mlp,,0.7591877207342467,0.769136847043222,0.7955057002776871,100,2,C
1,art,44,population,mlp,,0.36925658653044113,0.6438305849700936,0.6343273030933987,100,2,C
1,art,44,emotion_mlp,mlp,,0.639689074993273,0.7120762267092299,0.6856486422197157,100,2,C
1,art,44,emotion_joint,mlp,,0.6194224976528679,0.699067526670978,0.6696239754160959,100,2,C
1,art,51,population,mlp,,0.34351872184632026,0.5281415803437158,0.5524122580217486,100,2,C
1,art,51,emotion_mlp,mlp,,0.4897555938008553,0.5806340574598271,0.5761570677420524,100,2,C
1,art,51,emotion_joint,mlp,,0.437914185394085,0.6011534008821882,0.6074425840984912,100,2,C
1,art,64,population,mlp,,0.2694209314018177,0.39268851673107663,0.3882406040575088,100,2,C
1,art,64,emotion_mlp,mlp,,0.3193855926063201,0.3821275755614151,0.38812071714156043,100,2,C
1,art,64,emotion_joint,mlp,,0.26821585853114593,0.3536675744750971,0.3271748050048248,100,2,C
1,art,69,population,mlp,,0.3482693435692517,0.40957393196416364,0.3887062377304052,100,2,C
