n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
25,pca,ridge,0,landscape,136,9.641688203900553e-06,0.49823103928948415,0.5491919721102212,0.00019999282150246975
25,pca,ridge,0,landscape,144,3.6976086251068414e-05,0.5156514916693452,0.4973862637203775,0.00019999278442999293
25,pca,ridge,1,art,5,0.004767860881619231,0.21552947597672642,0.17540087015212824,0.19309960507000823
25,pca,ridge,1,art,6,0.05491078483235686,0.6670564272276263,0.6742620916858361,0.19235540472898904
25,pca,ridge,1,art,16,0.016786875159544457,0.4113863074928424,0.4067801539093101,0.192562162599631
25,pca,ridge,1,art,17,0.0049155527994285304,0.12814870933527014,0.09666011818979299,0.1929135296543468
25,pca,ridge,1,art,23,0.007129094912498486,0.16856694898381475,0.1693220325701271,0.19310807170640187
25,pca,ridge,1,art,35,0.005968466689115955,0.19118104252268434,0.22802323581395148,0.1932527412688528
25,pca,ridge,1,art,39,0.052138781562162395,0.7038196843883918,0.6957785205195233,0.1921092995112789
25,pca,ridge,1,art,44,0.035486860289682655,0.6236170664491176,0.6164931087307322,0.1920473727521278
25,pca,ridge,1,art,51,0.019551158104586425,0.4976306326420578,0.5156922481177844,0.19289508968948552
25,pca,ridge,1,art,64,0.004725339774622409,0.18067638320303572,0.23706756364497095,0.19279414219932592
25,pca,ridge,1,art,69,0.02080421490796906,0.4104776253663891,0.3793465912348764,0.1925499429189849
25,pca,ridge,1,art,81,0.01417035148095166,0.3313895088373465,0.37964369409933507,0.19254850472425775
25,pca,ridge,1,art,92,0.028252380706843386,0.5743210035550529,0.5594555982717279,0.19342502157390448
25,pca,ridge,1,art,100,0.027854239780398343,0.3730835506157732,0.3947204700903091,0.19332983368568946
25,pca,ridge,1,art,101,0.03744572228622378,0.4969641785029652,0.4997992159877602,0.1925252484275036
25,pca,ridge,1,art,106,0.02358185406704912,0.3626159408850886,0.3598840089237398,0.19269749927903543
25,pca,ridge,1,art,111,0.046334677123958466,0.6471991497476252,0.6543526882861588,0.19288900994677785
25,pca,ridge,1,art,118,0.04108745524917263,0.6320921686158176,0.617171629039557,0.19279415050140658
25,pca,ridge,1,art,119,0.04115515114398963,0.5262973388636244,0.5239168566455441,0.19292759546280877
25,pca,ridge,1,art,128,0.021851605228066864,0.5632369352088784,0.5086850686104099,0.19333913583147122
25,pca,ridge,1,art,129,0.004515933718191651,0.17783386813474455,0.2160504127761601,0.193228845529504
25,pca,ridge,1,art,137,0.007566417153626958,0.34442767236932464,0.2848486269135053,0.19303663665579643
25,pca,ridge,1,fashion,5,6.007187844297085e-06,0.1408249044294376,0.1841805878404342,0.0001999925551327142
25,pca,ridge,1,fashion,6,1.5179840623154016e-05,0.42801117369268155,0.4129695756966744,0.00019999198216438872
25,pca,ridge,1,fashion,16,9.322506956104869e-06,0.18536227185956164,0.17630357218128637,0.00019999230181213796
25,pca,ridge,1,fashion,17,7.395000548305037e-06,0.151630896296382,0.1801628117682573,0.00019999238728224693
25,pca,ridge,1,fashion,23,1.2842774929150419e-05,0.3082392556830855,0.3221824093460295,0.00019999247096029685
25,pca,ridge,1,fashion,35,1.6768528900593497e-05,0.2943259130645062,0.34396854877900945,0.000199992511253895
25,pca,ridge,1,fashion,39,2.1466866279174385e-05,0.27394738864833446,0.23097411861510445,0.00019999246140165776
25,pca,ridge,1,fashion,44,2.589626927235304e-06,0.22349097400788157,0.09500192796767996,0.00019999256049839476
25,pca,ridge,1,fashion,51,2.5249118650755736e-05,0.42907754270806264,0.4238297337708428,0.00019999264955969438
25,pca,ridge,1,fashion,64,-6.022283109408351e-07,-0.01865760879196487,-0.030837615800934248,0.00019999255170766812
25,pca,ridge,1,fashion,69,2.581457761623108e-06,0.16329551936586098,0.1407221251407587,0.00019999289401227056
25,pca,ridge,1,fashion,81,4.3327257252015385e-05,0.5118709367654631,0.48552091343249676,0.00019999270376708982
25,pca,ridge,1,fashion,92,3.0048295524489623e-06,0.049110252500606355,0.07469263338521767,0.00019999212352630718
25,pca,ridge,1,fashion,100,1.3332577942144275e-05,0.2521728769816791,0.25339317283458557,0.00019999228248556277
25,pca,ridge,1,fashion,101,1.4695287574476258e-05,0.3494098745951642,0.25023921846913283,0.00019999248036063413
25,pca,ridge,1,fashion,106,1.8055083489216694e-06,0.06867565414816215,0.047699601253202384,0.0001999921321280435
25,pca,ridge,1,fashion,111,1.4352839442995903e-05,0.4057097024010154,0.3955613974670342,0.0001999929166920484
25,pca,ridge,1,fashion,118,2.0054997963968267e-05,0.3071410226348223,0.31246220097008015,0.00019999212796937717
25,pca,ridge,1,fashion,119,1.689414829820174e-05,0.3678642815657165,0.37174699388274485,0.00019999190992878188
25,pca,ridge,1,fashion,128,1.3877196657427062e-05,0.5371661614328436,0.5389794481036776,0.00019999177613040263
25,pca,ridge,1,fashion,129,7.186230378082943e-06,0.13697733697774872,0.1305986689627205,0.00019999237728748225
25,pca,ridge,1,fashion,137,2.286446608361409e-06,0.019842250371068897,0.05310372789936494,0.000199991838161864
25,pca,ridge,1,landscape,5,3.065877238142092e-05,0.5248079619072913,0.5203423495304278,0.00019999209610848217
25,pca,ridge,1,landscape,6,2.84009054323513e-05,0.6165035685116506,0.6114746149306867,0.00019999260021968964
25,pca,ridge,1,landscape,16,3.281848109124301e-05,0.4927188926754112,0.49863675232114707,0.0001999928043225003
25,pca,ridge,1,landscape,17,5.971283220327136e-06,0.15707188174172051,0.16937402681378677,0.00019999289071429582
25,pca,ridge,1,landscape,23,5.3344607066788985e-05,0.6858691945771979,0.6641096680157237,0.00019999275957509113
25,pca,ridge,1,landscape,35,2.633213473455024e-07,0.02754683659891492,0.011106595910798033,0.00019999273677819959
25,pca,ridge,1,landscape,39,7.766183361060211e-05,0.75248680251504,0.7442013645460491,0.00019999204790556568
25,pca,ridge,1,landscape,44,9.65240794597578e-06,0.4272107481350576,0.39890820436855123,0.00019999220800147481
25,pca,ridge,1,landscape,51,2.9567333492837702e-05,0.6717534887297262,0.6479322984772702,0.00019999262936597523
25,pca,ridge,1,landscape,64,1.9154035745614178e-05,0.2661902216621052,0.25171887947300786,0.00019999263183585457
25,pca,ridge,1,landscape,69,3.104277611588275e-05,0.417728866052588,0.38012780717747274,0.00019999222426346722
25,pca,ridge,1,landscape,81,3.20076895381788e-05,0.5377009485645918,0.49502275835754245,0.00019999216528907235
25,pca,ridge,1,landscape,92,9.446697823996162e-06,0.28215403456717025,0.3360976019967641,0.0001999931107023408
25,pca,ridge,1,landscape,100,4.445124992690962e-05,0.5564084830854809,0.5255900703193311,0.00019999274805451622
25,pca,ridge,1,landscape,101,1.1110689804587825e-05,0.2537636229982375,0.2381512788200961,0.000199992612816657
25,pca,ridge,1,landscape,106,1.3009418786149981e-05,0.45965321026970757,0.39148719521471037,0.0001999924542794733
25,pca,ridge,1,landscape,111,1.2104890881737335e-05,0.36086912356118056,0.3831483591998934,0.00019999303737134436
25,pca,ridge,1,landscape,118,3.1798898917475534e-05,0.5412040258047489,0.5402266247460588,0.00019999265189437696
25,pca,ridge,1,landscape,119,6.705353196782855e-05,0.7478008270391495,0.7307438452533314,0.00019999149930698948
25,pca,ridge,1,landscape,128,1.3298912303175484e-05,0.4542743599794637,0.3990621464766813,0.00019999271209304836
25,pca,ridge,1,landscape,129,2.5120747535821438e-05,0.4020693682456596,0.45886947156494773,0.0001999927522479151
25,pca,ridge,1,landscape,137,3.7111907961919616e-05,0.39222936964713445,0.44350708532198824,0.00019999262256417203
25,pca,ridge,2,art,7,2.9992586756890657e-05,0.2958282349626683,0.35181766129621456,0.0001999925842181993
25,pca,ridge,2,art,8,5.578520455413107e-05,0.6288789013184504,0.6147244948870592,0.0001999918103918519
25,pca,ridge,2,art,40,3.83373063190126e-06,0.07849528631570446,0.09441861696230253,0.00019999202871806936
25,pca,ridge,2,art,41,6.778468754847399e-05,0.6478833467872541,0.6698323714102066,0.000199992242637924
25,pca,ridge,2,art,45,-2.6146561417889584e-06,0.005253308081092301,-0.04372661135989867,0.0001999923683204967
25,pca,ridge,2,art,46,1.134079397289175e-05,0.2893669272853364,0.29963760494995423,0.0001999921543519622
25,pca,ridge,2,art,52,2.914056186149012e-05,0.5327789988199876,0.512338359084182,0.00019999306850978742
25,pca,ridge,2,art,58,3.791471866665258e-05,0.5949447058030969,0.5774291042901266,0.00019999201535978798
25,pca,ridge,2,art,65,2.6411462928483594e-05,0.575595193890084,0.570638233556125,0.0001999924374407223
25,pca,ridge,2,art,66,3.487239894885498e-05,0.48983910109204903,0.48265303802286974,0.00019999232793400465
25,pca,ridge,2,art,74,2.2178859493104174e-05,0.4308067404349512,0.42516455257033753,0.00019999075195222034
25,pca,ridge,2,art,83,2.3486461428616726e-05,0.3856027216512053,0.41634087907059286,0.00019999228150888951
25,pca,ridge,2,art,87,4.730681924953095e-05,0.6459881624359859,0.6370727578679577,0.00019999189085991291
25,pca,ridge,2,art,93,4.631847017981986e-05,0.5940748074241472,0.5726135032040462,0.0001999912224293941
25,pca,ridge,2,art,94,3.146011801978975e-05,0.7488247480954845,0.7542458338203715,0.00019999152828327298
25,pca,ridge,2,art,102,1.663509031378015e-05,0.25372494722815075,0.2416057069761409,0.00019999245279362371
25,pca,ridge,2,art,112,1.467798422689141e-05,0.5073714985080686,0.5571498883724617,0.00019999317663206952
25,pca,ridge,2,art,113,1.4723087726277512e-05,0.5346054082630537,0.533769928159511,0.00019999202819396327
25,pca,ridge,2,art,120,3.7567327101224844e-05,0.5473563028108345,0.5656736021920646,0.00019999233567109137
25,pca,ridge,2,art,121,1.976171245334353e-05,0.35916218493020424,0.33079928115432056,0.00019999226389870204
25,pca,ridge,2,art,131,1.259000708531036e-05,0.4958381445522771,0.5286389875337284,0.0001999929631780654
25,pca,ridge,2,art,138,4.463641204494098e-05,0.6226126814362107,0.5776172186870121,0.00019999195468757571
25,pca,ridge,2,art,139,2.0658705476963137e-05,0.4788619220354908,0.4671725141422336,0.00019999238119913223
25,pca,ridge,2,fashion,7,0.2850092398474121,0.2349335098380557,0.32492465309878504,7.98271090585327
25,pca,ridge,2,fashion,8,0.2156976112407042,0.30985864242368194,0.21899316243083802,7.984363782309223
25,pca,ridge,2,fashion,40,0.11377126539623228,0.07771906573150775,0.11505730645392202,7.990561124170625
25,pca,ridge,2,fashion,41,0.28025830331268775,0.32226670749490016,0.28783648434705217,7.985520369365819
25,pca,ridge,2,fashion,45,-0.21250609546283297,-0.19258648352467544,-0.24067281653300418,7.990253812875199
25,pca,ridge,2,fashion,46,0.06322789998817879,0.11175138097618596,0.06489750876716115,7.978675574884908
25,pca,ridge,2,fashion,52,0.2041787008905048,0.2052051624227159,0.2332048313515621,7.988640566081892
25,pca,ridge,2,fashion,58,0.5181683978430206,0.5474900312905101,0.5336014911883894,7.9917903790908875
25,pca,ridge,2,fashion,65,0.051849461850741206,0.032872761457271533,0.05950647495350809,7.991314645471916
25,pca,ridge,2,fashion,66,-0.01481381523023958,0.01572230076793187,-0.018537264264520237,7.993662021592388
25,pca,ridge,2,fashion,74,0.18420426325245,0.2122003259379527,0.19312032120336417,7.990691970727084
25,pca,ridge,2,fashion,83,0.5570316694974041,0.5758513555328362,0.59719976113493,7.990751901735135
25,pca,ridge,2,fashion,87,0.2756454232001034,0.30649556825821267,0.3553106554246142,7.9856449461906465
25,pca,ridge,2,fashion,93,0.1592594748321081,0.2165059092242164,0.2226974100064849,7.991717014015792
25,pca,ridge,2,fashion,94,0.5008261948638061,0.5391486865701866,0.5454257762493269,7.98721636067967
25,pca,ridge,2,fashion,102,0.1866168443801868,0.1950651752447877,0.23137071682708185,7.986111152571734
25,pca,ridge,2,fashion,112,0.5482855422502101,0.5149205016601522,0.5705086122554199,7.990646443102686
25,pca,ridge,2,fashion,113,0.24254995321812264,0.2174392071817284,0.24997390129136796,7.98770791782255
25,pca,ridge,2,fashion,120,0.3533757078320971,0.4094085598410671,0.36271404635315263,7.986767873321021
25,pca,ridge,2,fashion,121,0.46556513886979967,0.5182434922225919,0.5332333169780945,7.988172064808918
25,pca,ridge,2,fashion,131,0.2781406388452725,0.35086856016788864,0.3392123833474079,7.990881058690246
25,pca,ridge,2,fashion,138,0.30104154069942696,0.3120712054005961,0.3172608512666532,7.987755018809328
25,pca,ridge,2,fashion,139,0.387609749407964,0.3996226363076037,0.3960344991084485,7.988050481913144
25,pca,ridge,2,landscape,7,3.3626497820632985e-06,0.17668384575209953,0.14770431158287456,0.00019999220382737343
25,pca,ridge,2,landscape,8,1.5883347474947267e-05,0.43320635295045035,0.41079220805475297,0.00019999182667536827
25,pca,ridge,2,landscape,40,9.775429853787312e-06,0.3018361743283807,0.3056151952253708,0.00019999244867258372
25,pca,ridge,2,landscape,41,1.589649319004383e-05,0.4002702685379271,0.3717034039944245,0.00019999257974598868
25,pca,ridge,2,landscape,45,1.630333387885029e-05,0.55185376549604,0.5523934251276036,0.00019999259079855555
25,pca,ridge,2,landscape,46,1.7114505956360719e-06,0.022895390319625394,0.07421848540667485,0.00019999275026965634
25,pca,ridge,2,landscape,52,2.8192877191261242e-05,0.2547010241040681,0.29357715150202046,0.00019999259752986374
25,pca,ridge,2,landscape,58,3.031904593969673e-05,0.4887942395543066,0.4854528923331451,0.00019999209992953198
25,pca,ridge,2,landscape,65,1.7246086415275337e-05,0.3409458752546019,0.3239272328049341,0.00019999234836160616
25,pca,ridge,2,landscape,66,2.457791083824834e-05,0.36117727856883103,0.4436501801131006,0.00019999191619991019
25,pca,ridge,2,landscape,74,2.868469912518919e-05,0.4471959985360801,0.47921257718655247,0.0001999923250274174
25,pca,ridge,2,landscape,83,3.1468354670268175e-05,0.406666848401053,0.49778639610424325,0.00019999118121351214
25,pca,ridge,2,landscape,87,1.0110360856014677e-05,0.48322693501114133,0.47202080494307697,0.00019999272256068809
25,pca,ridge,2,landscape,93,2.947091181767232e-05,0.5730694804106828,0.565294535155275,0.0001999923571982826
25,pca,ridge,2,landscape,94,2.486510362095468e-05,0.447737262380578,0.4239932871397172,0.0001999921241281865
25,pca,ridge,2,landscape,102,2.532861990553639e-05,0.560856342012603,0.5455736684032835,0.00019999272216486425
25,pca,ridge,2,landscape,112,2.2800909620143583e-05,0.3697621380599683,0.4292205273000063,0.00019999228696052987
25,pca,ridge,2,landscape,113,1.7459006167465623e-05,0.3984600292310385,0.39942196913147177,0.00019999324746926305
25,pca,ridge,2,landscape,120,4.134083280771014e-05,0.5270882497518019,0.5218432448208985,0.00019999279768688168
25,pca,ridge,2,landscape,121,4.258181578603849e-05,0.6223747254654427,0.6029261028475427,0.00019999220184238367
25,pca,ridge,2,landscape,131,-1.2179926114921181e-05,-0.2620727295749305,-0.24696932288403564,0.00019999287803628218
25,pca,ridge,2,landscape,138,2.829225695313814e-05,0.6684019093384048,0.6305336123101135,0.00019999217482725995
25,pca,ridge,2,landscape,139,2.4073689946429437e-05,0.4990804615298204,0.4648982045485279,0.00019999222551829766
25,pca,ridge,3,art,0,0.02293662533916668,0.3363827861163334,0.433116865501556,0.19204289290584697
25,pca,ridge,3,art,9,0.0256791568287338,0.43682276596690883,0.3665957224335894,0.19359504852931145
25,pca,ridge,3,art,10,0.04192161635562994,0.596258208442433,0.5198409686605481,0.19297421878706858
25,pca,ridge,3,art,11,0.026791380184576524,0.46195785090360314,0.4859083884524608,0.19290126211882477
25,pca,ridge,3,art,24,0.012420231808481447,0.33897414882559956,0.35229259558003384,0.19323253612316874
25,pca,ridge,3,art,28,0.01899755467235976,0.4562690529502313,0.49613549549080616,0.19304771363655363
25,pca,ridge,3,art,31,0.023801584226269563,0.461362155298706,0.43279964330646625,0.19327482135712926
25,pca,ridge,3,art,32,0.019851973780203723,0.3358605826641856,0.39409019192742956,0.1915755338064501
25,pca,ridge,3,art,36,0.026692789226653215,0.379088810251172,0.4845484446230303,0.19236078699727732
25,pca,ridge,3,art,42,0.011449414938723916,0.3736188457493816,0.39044286258042177,0.1929584039765397
25,pca,ridge,3,art,47,0.025024607750997862,0.3277109962410932,0.37010870016614983,0.19139404730376572
25,pca,ridge,3,art,54,0.019480621740928152,0.36429315609996876,0.31208260696039947,0.19271482395743791
25,pca,ridge,3,art,55,0.0047414356987810794,0.369536599569429,0.2896268303891425,0.19220480761944522
25,pca,ridge,3,art,59,0.02582876878699337,0.6221238727513081,0.6332920148609595,0.1916811780043249
25,pca,ridge,3,art,60,0.04869638036900751,0.6052075474909707,0.6198850811857193,0.19308308750294234
25,pca,ridge,3,art,67,0.046123463010394466,0.6963076248313298,0.6808845256838234,0.1925377061783676
25,pca,ridge,3,art,68,0.03880151208642419,0.6598523232292062,0.6659665857786912,0.19218742396626007
25,pca,ridge,3,art,75,0.01701148732978341,0.39776703000399,0.4164492251189557,0.1926321834164624
25,pca,ridge,3,art,76,0.029331986381313322,0.4774456591264005,0.5068049396399854,0.192465939002085
25,pca,ridge,3,art,82,0.039731114810390156,0.5926274608780924,0.6317152794544032,0.19191982989505432
25,pca,ridge,3,art,84,0.01966872369137127,0.26320611110095515,0.27714611286131874,0.19268348956395617
25,pca,ridge,3,art,88,0.03780470005829823,0.5836969910984622,0.5607775949004423,0.19277013409358082
25,pca,ridge,3,art,95,0.035111779293411804,0.45795301862164184,0.5515102554784443,0.19261906956222866
25,pca,ridge,3,art,96,0.04133384327479202,0.6428144679636271,0.7035730338742567,0.19272797349498472
25,pca,ridge,3,art,107,0.024699961259345607,0.49627909101199125,0.56526884881687,0.19278518961701516
25,pca,ridge,3,art,122,0.01742221767161436,0.5781835728964414,0.5363567897356464,0.19258105627460717
25,pca,ridge,3,art,123,0.032431920200234964,0.4004173410093163,0.5023670890261277,0.1927308196792248
25,pca,ridge,3,art,132,0.047104620097054635,0.5096373068127316,0.5656504413665988,0.19262455874072823
25,pca,ridge,3,art,140,0.021990768730454812,0.39142810051399923,0.4737171702077017,0.1932586589600442
25,pca,ridge,3,art,141,0.03444266653392206,0.5235751902577195,0.4976611448180155,0.19238328442805105
25,pca,ridge,3,fashion,0,4.747860655540775e-05,0.27954599171685834,0.2659026101461867,0.0006323796958610761
25,pca,ridge,3,fashion,9,2.074782612856245e-05,0.07016684530133203,0.10955057686606134,0.0006323819863532154
25,pca,ridge,3,fashion,10,7.971567931572623e-05,0.3035561799787831,0.29565243417529624,0.000632379224079393
25,pca,ridge,3,fashion,11,8.714483064894598e-05,0.6307339985143102,0.5839287570409493,0.0006323790115386285
25,pca,ridge,3,fashion,24,4.314575173013113e-05,0.41022653224804523,0.3884013464074429,0.0006323741003237066
25,pca,ridge,3,fashion,28,5.589072673335076e-05,0.3720099742190143,0.3884981425088372,0.0006323793454436329
25,pca,ridge,3,fashion,31,-1.3667595904320783e-05,-0.10146376735453466,-0.11471176781418087,0.0006323859039345449
25,pca,ridge,3,fashion,32,3.886461963313018e-06,0.051876830966697936,0.05672999640262486,0.0006323806381243111
25,pca,ridge,3,fashion,36,2.8894479759940066e-05,0.45823367887270766,0.47143705941112807,0.0006323802863607948
25,pca,ridge,3,fashion,42,1.0476183325351126e-06,-0.031680776590868466,0.02722785807440258,0.0006323837659904363
25,pca,ridge,3,fashion,47,-3.474561475268522e-06,-0.05558947886731184,-0.033702895088726495,0.0006323827445443866
25,pca,ridge,3,fashion,54,8.999256608773828e-06,0.040894721476411204,0.07797728394336569,0.0006323732417389925
25,pca,ridge,3,fashion,55,3.0745113138893116e-05,0.12036136827703843,0.23830035334930247,0.0006323810523449683
25,pca,ridge,3,fashion,59,9.400258679763027e-05,0.28615652391385665,0.3736875301822263,0.0006323683184137101
25,pca,ridge,3,fashion,60,8.634360052670217e-05,0.32988978615969544,0.367732601721568,0.0006323781975904053
25,pca,ridge,3,fashion,67,-3.9166582788409646e-06,-0.029543321824136548,-0.06402038192587621,0.000632385313713911
25,pca,ridge,3,fashion,68,9.559347456164509e-05,0.39232868446316743,0.40483494187958274,0.0006323772877863215
25,pca,ridge,3,fashion,75,8.137845032209711e-05,0.635293869151737,0.6497306315200333,0.0006323864521584684
25,pca,ridge,3,fashion,76,7.557743736296232e-05,0.31899495454218113,0.31194016985720063,0.00063238072614789
25,pca,ridge,3,fashion,82,1.2980247399644182e-05,0.19750915339463362,0.20774857723092754,0.0006323801991810235
25,pca,ridge,3,fashion,84,3.583842266824437e-05,0.2976425184432159,0.2939655516935833,0.0006323801091312765
25,pca,ridge,3,fashion,88,3.1067557838619514e-05,0.2626280826267195,0.2451870247530437,0.0006323775988067671
25,pca,ridge,3,fashion,95,8.075275949953427e-06,0.014364784361483982,0.06202802665426723,0.0006323793972924802
25,pca,ridge,3,fashion,96,4.5856359099212845e-05,0.27096989953011164,0.3396030356444302,0.0006323823691594488
25,pca,ridge,3,fashion,107,4.574286996628192e-05,0.16948638510485423,0.1789798221479699,0.0006323833799808691
25,pca,ridge,3,fashion,122,2.0248192533722343e-05,0.15602761203096108,0.17676484373845827,0.0006323728777486747
25,pca,ridge,3,fashion,123,8.041428743142062e-05,0.4659332115271102,0.4752979762952201,0.0006323836528020452
25,pca,ridge,3,fashion,132,1.8021821129662833e-05,0.18803429546678319,0.1835211483625965,0.0006323766505959433
25,pca,ridge,3,fashion,140,9.601645618821182e-05,0.6172515098736,0.6393649052576579,0.0006323806295133045
25,pca,ridge,3,fashion,141,1.2005687054308112e-05,0.10709271032931296,0.08825265658303401,0.0006323831538094492
25,pca,ridge,3,landscape,0,0.07689970412334439,0.1420666430801436,0.1314033237796719,3.1528816925561167
25,pca,ridge,3,landscape,9,0.2945781722226819,0.5115734440275735,0.6366779044452509,3.0629295538168684
25,pca,ridge,3,landscape,10,0.47328654281674803,0.6834492480666047,0.682554024362379,3.0597308430966934
25,pca,ridge,3,landscape,11,0.31205473503048337,0.43420715367897206,0.46535197785438537,3.0049272712996555
25,pca,ridge,3,landscape,24,-0.04147816352571034,-0.09967513050715388,-0.08175816489134113,3.1054664066193456
25,pca,ridge,3,landscape,28,0.16918804810727237,0.3085156942025999,0.32020300082417685,3.0167004639521147
25,pca,ridge,3,landscape,31,0.11658518159879776,0.2929141927893316,0.27507078810065966,3.06827138577154
25,pca,ridge,3,landscape,32,0.33752857256306595,0.47751768536508193,0.5339006947622129,3.0336274899059057
25,pca,ridge,3,landscape,36,0.40718222794498743,0.589965626054221,0.5981098882253344,2.9702139459504
25,pca,ridge,3,landscape,42,0.043483927371051605,0.14747893729639944,0.09779626397162185,3.0896143297336187
25,pca,ridge,3,landscape,47,0.49781775120887467,0.545653828805474,0.606946364383558,3.0738369470138616
25,pca,ridge,3,landscape,54,0.011693239355731444,0.05076421326831548,0.032809639793422316,3.110717847494121
25,pca,ridge,3,landscape,55,0.3762786397137901,0.6632569839881399,0.6703277461251284,3.1765015012240596
25,pca,ridge,3,landscape,59,0.38096035605986983,0.5447294654329544,0.5082935020426516,3.1654198329703203
25,pca,ridge,3,landscape,60,0.46270859555888116,0.7503431940063079,0.7486923701529996,3.1162863851961258
25,pca,ridge,3,landscape,67,0.12321752380004408,0.16715342918300555,0.19929638557969764,3.0714215703701933
25,pca,ridge,3,landscape,68,0.31231747807299154,0.5037753933702879,0.4489826725763019,3.1101601223104995
25,pca,ridge,3,landscape,75,0.036018383623044735,0.12271692602331515,0.10287669355777435,3.1585235042039073
25,pca,ridge,3,landscape,76,0.468410827590789,0.46247233569281027,0.5433605709623288,3.030652242512463
25,pca,ridge,3,landscape,82,0.18457920612518064,0.29327076395719043,0.2607466203259763,3.076225452935526
25,pca,ridge,3,landscape,84,0.1876731599540922,0.3257305121511825,0.40101295488649175,3.0800752213474305
25,pca,ridge,3,landscape,88,0.3381817316449521,0.5322107423109442,0.5175126186360153,3.0859342699291186
25,pca,ridge,3,landscape,95,0.3247190194997911,0.40610501285831496,0.44153690376214194,3.141920418419821
25,pca,ridge,3,landscape,96,0.19738248310743892,0.37395175339353454,0.41658348208510737,3.078397564252036
25,pca,ridge,3,landscape,107,0.14095855836013088,0.16521055644651098,0.20871662971325122,3.0653303531421554
25,pca,ridge,3,landscape,122,0.32368798561445655,0.6453434700787433,0.6405316378538806,3.095553303297745
25,pca,ridge,3,landscape,123,0.37229981214363234,0.5916761786414522,0.5760162645473924,2.9970271673991866
25,pca,ridge,3,landscape,132,0.41988112397640126,0.3691546298387744,0.5204091939310292,3.083021983555122
25,pca,ridge,3,landscape,140,0.20730541407268047,0.3934705629925193,0.3493150119783624,3.1413925948422428
25,pca,ridge,3,landscape,141,0.22357781518968692,0.4852649746991537,0.4481562587693213,3.0774379229000086
25,pca,ridge,4,art,1,0.010172325418171698,0.48426699677573937,0.4555365563200066,0.06249413295428416
25,pca,ridge,4,art,2,0.016727340085474725,0.7153285710227205,0.6400592564067161,0.06252505209236385
25,pca,ridge,4,art,12,0.0080128826134251,0.4281882946056271,0.44366921133699594,0.062461625768185265
25,pca,ridge,4,art,13,0.001897403507515546,0.14506791172595243,0.1912384922891203,0.06240834665710545
25,pca,ridge,4,art,26,0.0065791140988546255,0.2944310379017899,0.2860832969448114,0.06252414804209652
25,pca,ridge,4,art,29,0.002306701910185431,0.2100120782379258,0.20890804388626952,0.062499111596517394
25,pca,ridge,4,art,34,0.013105629990426063,0.6766659868329145,0.6831039756225025,0.06253458310941931
25,pca,ridge,4,art,38,0.010552680372533674,0.6321343729208593,0.6376741070277443,0.06255129033296639
25,pca,ridge,4,art,43,0.00571112440850243,0.30878809576663235,0.2700047693680935,0.06247775043002177
25,pca,ridge,4,art,48,0.013394712851436874,0.5724342054767474,0.5779015894460269,0.06243501073957284
25,pca,ridge,4,art,49,0.009804215636327452,0.5382290433735394,0.5190199756245549,0.06244243014386939
25,pca,ridge,4,art,56,0.0007152032922671212,0.2774605098300714,0.2170534920527973,0.06249086689782704
25,pca,ridge,4,art,61,0.009946660079624445,0.43428244117676296,0.4368931235741072,0.06252271779504905
25,pca,ridge,4,art,72,0.0023031567999220993,0.19885751015199116,0.19118470777561117,0.06253611824079702
25,pca,ridge,4,art,77,0.0028518903884067726,0.19069846229709256,0.19335075385111591,0.06252876987002567
25,pca,ridge,4,art,78,0.007577384952342847,0.6209867270389949,0.6609324519177915,0.06250447578138695
25,pca,ridge,4,art,89,0.011005638571424683,0.6154098968249989,0.6249481870431245,0.06250280149880924
25,pca,ridge,4,art,90,0.005698836246408213,0.4811331597801778,0.5088726427391183,0.0625021700131031
25,pca,ridge,4,art,97,0.005533350668191051,0.35170124056763563,0.3818160873740355,0.06248287556406764
25,pca,ridge,4,art,103,0.020486371291637998,0.7485728534550423,0.7305261105469946,0.06250728142451982
25,pca,ridge,4,art,108,0.0009111212545690387,0.08800112754843509,0.08387211623900663,0.062330025944863136
25,pca,ridge,4,art,114,0.006261461887949984,0.6620197359803405,0.6164055217185831,0.06250034287872919
25,pca,ridge,4,art,115,0.0009270616348397304,0.09491934936781625,0.057955326766073297,0.06244181602503276
25,pca,ridge,4,art,124,0.010395481910573948,0.5092840507865233,0.5723061370263449,0.06250241597293055
25,pca,ridge,4,art,134,0.011637834958520417,0.5800926046527377,0.5785578302155234,0.06254045487830619
25,pca,ridge,4,art,135,0.003979230859506983,0.40300915619676886,0.33377408071348685,0.06256214529529266
25,pca,ridge,4,art,142,0.01377714846596475,0.6412428082199942,0.6472044666171017,0.06234323291720659
25,pca,ridge,4,art,143,0.019821997877090325,0.8099524322026278,0.7920501757905597,0.06236964447411634
25,pca,ridge,4,fashion,1,0.0007482335155194522,0.2106763449655528,0.16714840214402638,0.019920973741518726
25,pca,ridge,4,fashion,2,0.0009468798977483352,0.3079867644895557,0.29943949024037514,0.019924038053267264
25,pca,ridge,4,fashion,12,0.0012512694545744056,0.17996663862707662,0.22242806644431204,0.019916943608174517
25,pca,ridge,4,fashion,13,0.0011818257029170987,0.3975210807011626,0.40973097431973177,0.01991088280276584
25,pca,ridge,4,fashion,26,0.0004837310037228625,0.14838472552682905,0.17023075566396276,0.01992594677211606
