fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,98,identity,lasso,11.0,-0.040186945517753064,-0.07235213135625457,-0.04282846287960059,10,0,plain
0,fashion,98,pca,lasso,5.0,0.16209519631875816,0.1015089604102676,0.17272442920276693,10,0,plain
0,fashion,98,emotion,lasso,5.0,0.28281116037471066,0.2676636175615035,0.28602267804948645,10,0,plain
0,fashion,99,population,lasso,,0.20153784287424698,0.43263972478422674,0.4526831304324632,10,0,plain
0,fashion,99,identity,lasso,13.0,0.21546805718304393,0.2054683507807776,0.257755243365399,10,0,plain
0,fashion,99,pca,lasso,3.0,0.2848035508343397,0.34685644337813676,0.3865892772565026,10,0,plain
0,fashion,99,emotion,lasso,2.0,0.4230044532837096,0.40878109654621086,0.43272384163687583,10,0,plain
0,fashion,105,population,lasso,,0.07026688613050112,0.16858348891000888,0.14840151797084872,10,0,plain
0,fashion,105,identity,lasso,9.0,0.07089510578082646,0.04921185205459203,0.10665691579770187,10,0,plain
0,fashion,105,pca,lasso,4.0,-0.11001043151187873,-0.149214546069271,-0.1177508721497703,10,0,plain
0,fashion,105,emotion,lasso,4.0,0.24533234365362813,0.22132175175353958,0.2607946106658895,10,0,plain
0,fashion,109,population,lasso,,0.3231352772928643,0.5173326582847713,0.51181717689274,10,0,plain
0,fashion,109,identity,lasso,9.0,-0.040421001075339504,-0.06177182000677209,-0.04536508864237014,10,0,plain
0,fashion,109,pca,lasso,3.0,-0.06090028833718451,-0.35289495859488174,-0.28552436172522383,10,0,plain
0,fashion,109,emotion,lasso,2.0,-0.1845586352609761,-0.3375406834004174,-0.3604320702242585,10,0,plain
0,fashion,110,population,lasso,,0.3145272856359949,0.47258865187031157,0.5101115187351045,10,0,plain
0,fashion,110,identity,lasso,9.0,0.16102601175533168,0.2710714142944005,0.311677864016739,10,0,plain
0,fashion,110,pca,lasso,1.0,0.002998719076900521,0.45270175364189286,0.4979510201604111,10,0,plain
0,fashion,110,emotion,lasso,1.0,0.1401303543851802,0.43296475665640194,0.44479905262383634,10,0,plain
0,fashion,116,population,lasso,,0.1232096464758981,0.2135127387799217,0.2558411790364946,10,0,plain
0,fashion,116,identity,lasso,9.0,0.11864710235198786,0.10640453578086022,0.12497561354482935,10,0,plain
0,fashion,116,pca,lasso,3.0,0.11605355493695921,0.0986641963806465,0.1941525633153156,10,0,plain
0,fashion,116,emotion,lasso,2.0,-0.21656442721955538,-0.20798392492262616,-0.2531541630832244,10,0,plain
0,fashion,117,population,lasso,,0.2906192836740195,0.49853511044465587,0.5295467456333728,10,0,plain
0,fashion,117,identity,lasso,10.0,0.09687047737035287,0.1326880423000193,0.10335703133388795,10,0,plain
0,fashion,117,pca,lasso,4.0,0.1933685532446069,0.33780164102213245,0.24911305051776753,10,0,plain
0,fashion,117,emotion,lasso,4.0,0.5250653313075607,0.5420608091688288,0.5362595512199495,10,0,plain
0,fashion,126,population,lasso,,0.14766132529391146,0.2109327530370598,0.29868329548950057,10,0,plain
0,fashion,126,identity,lasso,12.0,-0.00597821812825049,0.007198222920775164,-0.007035351437040423,10,0,plain
0,fashion,126,pca,lasso,3.0,-0.08655903794242774,-0.17762235593471404,-0.11963136282254921,10,0,plain
0,fashion,126,emotion,lasso,3.0,-0.03404394940379964,-0.03951576168922089,-0.045728811562615476,10,0,plain
0,fashion,127,population,lasso,,0.09681306999841946,0.29680594111134606,0.2981970509641386,10,0,plain
0,fashion,127,identity,lasso,10.0,0.14511036312074233,0.1812176624892015,0.16475710121366818,10,0,plain
0,fashion,127,pca,lasso,3.0,0.07045437486333377,0.05742571088367485,0.07367430285337402,10,0,plain
0,fashion,127,emotion,lasso,1.0,0.25342846338915587,0.27283353143535516,0.2821550858693304,10,0,plain
0,fashion,136,population,lasso,,0.24635000852311376,0.5254524399019347,0.4979793278818756,10,0,plain
0,fashion,136,identity,lasso,10.0,0.22262612416335786,0.21825580292444285,0.2337595667798035,10,0,plain
0,fashion,136,pca,lasso,5.0,-0.039392632590175926,-0.0482723556029786,-0.04627126496620722,10,0,plain
0,fashion,136,emotion,lasso,4.0,0.25404909795185393,0.3648389315237316,0.3544132470361248,10,0,plain
0,fashion,144,population,lasso,,0.11464298796755415,0.40840895399012894,0.4302451926853696,10,0,plain
0,fashion,144,identity,lasso,10.0,0.11098075957308616,0.1419142555438522,0.14794345221363114,10,0,plain
0,fashion,144,pca,lasso,3.0,0.30869467250316346,0.359904688791748,0.39944551307280224,10,0,plain
0,fashion,144,emotion,lasso,3.0,0.39665731542101584,0.42690849087352395,0.46512339386459683,10,0,plain
0,landscape,3,population,lasso,,0.2659463193187223,0.37515455211899085,0.40786946413961417,10,0,plain
0,landscape,3,identity,lasso,31.0,0.03551546290817879,0.016824631984169582,0.03721577062674575,10,0,plain
0,landscape,3,pca,lasso,5.0,0.2246299148228698,0.2225417398732048,0.2817791852367934,10,0,plain
0,landscape,3,emotion,lasso,5.0,0.3825016545585533,0.38448502649369254,0.41353689179555925,10,0,plain
0,landscape,14,population,lasso,,0.1699665168440306,0.4082502487214982,0.35507559718106785,10,0,plain
0,landscape,14,identity,lasso,27.0,0.2889098585130565,0.27952727648004866,0.3374869046827182,10,0,plain
0,landscape,14,pca,lasso,6.0,0.3577988430464383,0.4347071442019541,0.3787010479753456,10,0,plain
0,landscape,14,emotion,lasso,6.0,0.14400553271870672,0.19934253171620508,0.1903289505777015,10,0,plain
0,landscape,15,population,lasso,,0.09412307917654095,0.12002400720240083,0.14234608187699704,10,0,plain
0,landscape,15,identity,lasso,22.0,-0.12635134292794314,-0.07841568470556855,-0.1299946476436406,10,0,plain
0,landscape,15,pca,lasso,3.0,-0.08536045574826395,-0.145629128738913,-0.11871385714023677,10,0,plain
0,landscape,15,emotion,lasso,4.0,-0.13654340216085734,-0.1552310493151051,-0.16253288429980062,10,0,plain
0,landscape,19,population,lasso,,0.3151419232376391,0.34659073953215586,0.383821887415817,10,0,plain
0,landscape,19,identity,lasso,34.0,0.10781837903862586,0.19897630665584662,0.13487146714400777,10,0,plain
0,landscape,19,pca,lasso,4.0,-0.11633670375786234,-0.15933390804425923,-0.13098182945162912,10,0,plain
0,landscape,19,emotion,lasso,5.0,0.37816723189708956,0.4012646389026356,0.39787514408004115,10,0,plain
0,landscape,21,population,lasso,,0.15148080048975882,0.23702550463012603,0.26492359828618556,10,0,plain
0,landscape,21,identity,lasso,38.0,0.16979370210621886,0.23390210796975033,0.2019480481580224,10,0,plain
0,landscape,21,pca,lasso,3.0,0.24426965232054226,0.2973775884870636,0.2840728706127447,10,0,plain
0,landscape,21,emotion,lasso,5.0,0.04535398357094729,0.0645334051926018,0.04567841810694509,10,0,plain
0,landscape,22,population,lasso,,0.2630418285819255,0.4639860471151221,0.4591917511471327,10,0,plain
0,landscape,22,identity,lasso,48.0,0.13359549679594931,0.13867426242699046,0.138075492954158,10,0,plain
0,landscape,22,pca,lasso,6.0,0.15285329768239658,0.14330486169959647,0.16575661901199829,10,0,plain
0,landscape,22,emotion,lasso,6.0,0.11053341752724548,0.05205768445413913,0.13400186387594815,10,0,plain
0,landscape,30,population,lasso,,0.26411827601221444,0.6725221513810841,0.6552347613270851,10,0,plain
0,landscape,30,identity,lasso,34.0,0.20136501765475473,0.2825022507138036,0.20907931688528988,10,0,plain
0,landscape,30,pca,lasso,4.0,0.2873246215061911,0.3627534645899009,0.32093347366923036,10,0,plain
0,landscape,30,emotion,lasso,7.0,0.24531342733441014,0.3580093044665472,0.32064752310136657,10,0,plain
0,landscape,50,population,lasso,,0.37348119279703573,0.3901142031523631,0.4110547399706802,10,0,plain
0,landscape,50,identity,lasso,35.0,0.33956119583628047,0.3346678641049291,0.3469565041195428,10,0,plain
0,landscape,50,pca,lasso,4.0,0.08626785218776838,0.1307371971137848,0.1237538380305679,10,0,plain
0,landscape,50,emotion,lasso,6.0,0.35050253012807214,0.34510102586555197,0.35200986148132507,10,0,plain
0,landscape,57,population,lasso,,0.14345800951944776,0.18254131187005393,0.16899369582332854,10,0,plain
0,landscape,57,identity,lasso,38.0,-0.024630215311205524,0.038288143646213114,-0.02662184323310834,10,0,plain
0,landscape,57,pca,lasso,5.0,0.14702019407434797,0.11460572726535415,0.16026510071046499,10,0,plain
0,landscape,57,emotion,lasso,6.0,0.16101881195840612,0.11755494914080568,0.1661018957739281,10,0,plain
0,landscape,62,population,lasso,,0.3902015321263831,0.6519181709424877,0.6823567325958182,10,0,plain
0,landscape,62,identity,lasso,25.0,-0.24087341577857246,-0.32702747793067394,-0.3311325971220552,10,0,plain
0,landscape,62,pca,lasso,4.0,-0.13243986863486515,-0.24563088032385982,-0.29036672999454927,10,0,plain
0,landscape,62,emotion,lasso,5.0,-0.10501514845527925,-0.13357390376502837,-0.12300793367099298,10,0,plain
0,landscape,63,population,lasso,,0.07112435016364624,0.07658376300384474,0.09413299943314167,10,0,plain
0,landscape,63,identity,lasso,28.0,-0.05163759345123714,-0.0773072263520592,-0.059825925608843505,10,0,plain
0,landscape,63,pca,lasso,2.0,-0.047808035022410794,-0.13192870914225077,-0.0764612150225804,10,0,plain
0,landscape,63,emotion,lasso,6.0,0.0379262890241928,0.08795247276150052,0.03798899864089307,10,0,plain
0,landscape,79,population,lasso,,0.3279140694859499,0.3345896031302866,0.348453883641715,10,0,plain
0,landscape,79,identity,lasso,25.0,0.006962150835785417,-0.02954857739890316,0.007516734000523667,10,0,plain
0,landscape,79,pca,lasso,5.0,0.016992360141770767,0.017604512720963392,0.019015512393089715,10,0,plain
0,landscape,79,emotion,lasso,5.0,0.1806011645278565,0.14867763988235455,0.23313039613749859,10,0,plain
0,landscape,80,population,lasso,,0.3599615681297695,0.6105644366629849,0.6249467923992816,10,0,plain
0,landscape,80,identity,lasso,38.0,0.16790564473944886,0.20041316268203685,0.1883487220419314,10,0,plain
0,landscape,80,pca,lasso,5.0,0.5519590601047628,0.6215493237771038,0.631111497626677,10,0,plain
0,landscape,80,emotion,lasso,3.0,0.3398647984062182,0.32422504588828427,0.34941587578409145,10,0,plain
0,landscape,85,population,lasso,,0.1567866190291763,0.26649706073518564,0.22390411426164644,10,0,plain
0,landscape,85,identity,lasso,22.0,0.09100371975654534,0.2252179009165255,0.13140708704411977,10,0,plain
0,landscape,85,pca,lasso,4.0,0.12950839140387546,0.23179069837860408,0.1830157303068636,10,0,plain
0,landscape,85,emotion,lasso,5.0,0.332489348813253,0.49345774885756527,0.4471272784822614,10,0,plain
