fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
4,fashion,26,pca,mlp,,0.2035394056862946,0.2337034139943684,0.2314885858360682,1,C
4,fashion,26,emotion,mlp,,0.1113003290427797,0.1100494760553442,0.1237889477082587,1,C
4,fashion,26,gt_emotion,ridge,4.848241200587951,0.5354698364411423,0.5489830250830707,0.5521818727919083,1,C
4,fashion,29,population,ridge,,0.1262247085697322,0.2744117520138929,0.204190627014032,1,C
4,fashion,29,identity,ridge,26.541466331536736,0.2793937398174272,0.3457829477949016,0.3224694748537078,1,C
4,fashion,29,random,ridge,3.391661556649664,0.2195146681285831,0.3115667568763592,0.2410295479423541,1,C
4,fashion,29,shuffled,ridge,4.028813693896309,0.1948343945459174,0.3233220126520548,0.2172368147815675,1,C
4,fashion,29,pca,ridge,3.401638277923124,0.2733789353392311,0.3598472716693945,0.3094963971555216,1,C
4,fashion,29,emotion,ridge,5.978630172856803,0.1681725005212742,0.2529479144591631,0.2491679433721348,1,C
4,fashion,29,population,mlp,,0.0894402370236664,0.1187070918063541,0.109260234170819,1,C
4,fashion,29,identity,mlp,,0.0237086510003053,-0.0235629903718183,0.0451641880115986,1,C
4,fashion,29,random,mlp,,0.001766612498071,0.0126998745433853,0.0018426024571627,1,C
4,fashion,29,shuffled,mlp,,0.3131708273335604,0.2273907289111107,0.3282956334275431,1,C
4,fashion,29,pca,mlp,,0.388750713747257,0.3838300926046305,0.3926540152695563,1,C
4,fashion,29,emotion,mlp,,0.0652223246508105,0.0685898182983664,0.0668625085877261,1,C
4,fashion,29,gt_emotion,ridge,5.243872301969725,0.3259898094506117,0.2863781882892963,0.3960459960728272,1,C
4,fashion,34,population,ridge,,0.2085083467134871,0.3934350083741946,0.3908571313820694,1,C
4,fashion,34,identity,ridge,26.81396172572989,0.3502906026495238,0.403064365642143,0.4382257712056746,1,C
4,fashion,34,random,ridge,3.289542151533956,0.311159520205733,0.4706653864623084,0.460010575400841,1,C
4,fashion,34,shuffled,ridge,3.9127592640507736,0.2857062181909183,0.426428999013104,0.4160106806391559,1,C
4,fashion,34,pca,ridge,3.426271376866212,0.2996429627423414,0.4472029931190839,0.4513502466249495,1,C
4,fashion,34,emotion,ridge,5.986429625287374,0.3750159368421059,0.4974027388763579,0.5289044795290023,1,C
4,fashion,34,population,mlp,,0.1999519282231672,0.2823307998968006,0.2742983612072926,1,C
4,fashion,34,identity,mlp,,0.198539339012732,0.27377680232375,0.2741066685225985,1,C
4,fashion,34,random,mlp,,0.2705649598977301,0.2865344787041283,0.2769103465169573,1,C
4,fashion,34,shuffled,mlp,,0.2148588380803776,0.1958132244436605,0.2429351978994383,1,C
4,fashion,34,pca,mlp,,0.252105049077898,0.3292067065971177,0.3096149588568181,1,C
4,fashion,34,emotion,mlp,,0.0366603829122354,-0.0674543808617702,0.0384429669680311,1,C
4,fashion,34,gt_emotion,ridge,3.503446783210848,0.8144226822519027,0.8450331059063586,0.8427062541600309,1,C
4,fashion,38,population,ridge,,0.2306817251964054,0.4376069165338647,0.4375617890724361,1,C
4,fashion,38,identity,ridge,26.752129076146883,0.1351327075206477,0.1871163808647617,0.2173960471046675,1,C
4,fashion,38,random,ridge,3.3971612213377584,0.2123571488350618,0.327219586237034,0.3394490445863916,1,C
4,fashion,38,shuffled,ridge,3.987640001763492,0.2033350913159164,0.2999184340118357,0.3284576909626166,1,C
4,fashion,38,pca,ridge,3.407313829396463,0.2041525561696566,0.362011307303803,0.3524844657840889,1,C
4,fashion,38,emotion,ridge,6.00009282462735,0.1744024173962764,0.3281066272840622,0.3131139154626636,1,C
4,fashion,38,population,mlp,,0.3030458840950517,0.3381597591503806,0.3835303295096443,1,C
4,fashion,38,identity,mlp,,-0.0358475494689653,-0.0515469408439665,-0.0383797236845819,1,C
4,fashion,38,random,mlp,,-0.218725796149183,-0.210721528727343,-0.2251477990283086,1,C
4,fashion,38,shuffled,mlp,,0.0466913094269385,0.1444398504910763,0.0517078484375767,1,C
4,fashion,38,pca,mlp,,0.0592832385708872,0.0224224264665437,0.06584020290268,1,C
4,fashion,38,emotion,mlp,,-0.00360520845696,0.0321798779838528,-0.0039375402607846,1,C
4,fashion,38,gt_emotion,ridge,4.89621387368451,0.561531405833337,0.6189158042074108,0.6581664759814252,1,C
4,fashion,43,population,ridge,,0.314814616998206,0.4801773626361743,0.4994706362422924,1,C
4,fashion,43,identity,ridge,26.67303165243333,0.4099755506505849,0.5388859891169149,0.5142238604661556,1,C
4,fashion,43,random,ridge,3.314253750263504,0.3207702226480741,0.5129357895128227,0.5075975603357143,1,C
4,fashion,43,shuffled,ridge,3.9781919932405994,0.3437864228926304,0.5257628843741611,0.5156815275366071,1,C
4,fashion,43,pca,ridge,3.4415586295237626,0.4083075810596301,0.5596066808159997,0.5516085035411734,1,C
4,fashion,43,emotion,ridge,6.001318232123837,0.4956671702985092,0.6166379179687191,0.6220964368063567,1,C
4,fashion,43,population,mlp,,0.2607144308186043,0.37173907607763,0.2949655577233142,1,C
4,fashion,43,identity,mlp,,0.0638643610093565,0.1488436353717597,0.089038041061634,1,C
4,fashion,43,random,mlp,,0.3813208009533113,0.3143131590830234,0.3824030849487466,1,C
4,fashion,43,shuffled,mlp,,0.264336022540795,0.3347871758809287,0.3342741729722172,1,C
4,fashion,43,pca,mlp,,0.3404217461459674,0.3106130355653296,0.3646377533612821,1,C
4,fashion,43,emotion,mlp,,-0.0683342990106055,-0.0031574387350986,-0.0713170304682562,1,C
4,fashion,43,gt_emotion,ridge,6.530340320065761,0.8537150680643,0.7863321665349088,0.8613956537201105,1,C
4,fashion,48,population,ridge,,0.3064077317933777,0.5253118465882732,0.4793704364932355,1,C
4,fashion,48,identity,ridge,26.57024346318098,0.415233431891657,0.4737015704821037,0.5292656709247022,1,C
4,fashion,48,random,ridge,3.377916671301852,0.2900532371301206,0.4806453194620368,0.4285413455604804,1,C
4,fashion,48,shuffled,ridge,4.201782251413896,0.3351599613032807,0.495813225035224,0.5012086280624046,1,C
4,fashion,48,pca,ridge,3.45552914026874,0.311309051834751,0.4748834852020924,0.4591884065387939,1,C
4,fashion,48,emotion,ridge,5.985073231095987,0.1785014265833251,0.2847429546239238,0.2613538224341039,1,C
4,fashion,48,population,mlp,,0.2759168572941718,0.3462025200633318,0.3393880082885173,1,C
4,fashion,48,identity,mlp,,0.2519831664217417,0.2241698252245073,0.3287453679068808,1,C
4,fashion,48,random,mlp,,-0.0606731167251348,-0.0896285329324699,-0.0634319331485405,1,C
4,fashion,48,shuffled,mlp,,0.2402017792170122,0.23150754577777,0.2701807099471485,1,C
4,fashion,48,pca,mlp,,0.0320301638266118,0.0452574844862307,0.0401827794822874,1,C
4,fashion,48,emotion,mlp,,0.0135005784760442,-0.0540233519928129,0.0137692294291974,1,C
4,fashion,48,gt_emotion,ridge,6.201239687890425,0.6607815200316077,0.6878113853409643,0.6962273174882126,1,C
4,fashion,49,population,ridge,,0.0886723587740241,0.1535152677561429,0.1536470543260814,1,C
4,fashion,49,identity,ridge,26.82385057766698,0.1555083911578785,0.2564743046160008,0.242336505586895,1,C
4,fashion,49,random,ridge,3.361892060660536,0.0997902020499729,0.142336002483914,0.1487422841337314,1,C
4,fashion,49,shuffled,ridge,4.021610821460273,0.116196247256995,0.2155502085301629,0.2004444641601198,1,C
4,fashion,49,pca,ridge,3.4647995679924604,0.0899724586492044,0.2422506858544595,0.1408641651010351,1,C
4,fashion,49,emotion,ridge,5.982831994621114,0.1446695614740948,0.2456942988177801,0.2707534233024357,1,C
4,fashion,49,population,mlp,,0.0353294471518829,0.0605377177464893,0.0421866411101527,1,C
4,fashion,49,identity,mlp,,0.0141218699445459,0.0286468672600864,0.0314159986517961,1,C
4,fashion,49,random,mlp,,0.0434796615579215,0.1207759908874726,0.0475168368528677,1,C
4,fashion,49,shuffled,mlp,,-0.1165897662816045,-0.1182307117406705,-0.1391411178243002,1,C
4,fashion,49,pca,mlp,,-0.1014588907906913,-0.1404395199823752,-0.1068621396772396,1,C
4,fashion,49,emotion,mlp,,0.176651441771365,0.1379940557040751,0.1844278378203672,1,C
4,fashion,49,gt_emotion,ridge,5.569023395370427,0.8488709449096716,0.8632456726029234,0.8770399571420523,1,C
4,fashion,56,population,ridge,,0.0136427378493514,-0.033342132758824,0.0537850760833174,1,C
4,fashion,56,identity,ridge,26.50019106523246,-0.1111760024185797,-0.1895788281470309,-0.1315757768698766,1,C
4,fashion,56,random,ridge,3.404261918542906,0.0094573183349909,-0.0990953788626131,0.012633182134071,1,C
4,fashion,56,shuffled,ridge,3.9449246201300814,0.0325094605603129,-0.0576650149458894,0.0399141204171873,1,C
4,fashion,56,pca,ridge,3.396070964134021,0.0044507439421646,-0.0783220081908851,0.0054222556851318,1,C
4,fashion,56,emotion,ridge,5.940781980868193,-0.0360049659640949,0.0012219629806898,-0.0473805430499001,1,C
4,fashion,56,population,mlp,,0.038717438781127,0.0450380641454272,0.1209242421070064,1,C
4,fashion,56,identity,mlp,,0.0251244606443809,0.0697100786126897,0.0904756973456054,1,C
4,fashion,56,random,mlp,,-0.0466003627876854,-0.1331357761818314,-0.0520990727273927,1,C
4,fashion,56,shuffled,mlp,,-0.0583734163193301,-0.1576332245089954,-0.0596890484016858,1,C
4,fashion,56,pca,mlp,,-0.0054631053614598,0.0216462013722208,-0.0056703493734331,1,C
4,fashion,56,emotion,mlp,,0.0904373708401985,0.1884150538797072,0.1007782711734999,1,C
4,fashion,56,gt_emotion,ridge,6.120208804628394,0.4439778549419685,0.5320523303310841,0.4505100823313327,1,C
4,fashion,61,population,ridge,,0.2159659042512567,0.3346260967757135,0.2909679047702059,1,C
4,fashion,61,identity,ridge,26.628528890610458,0.2221132839664552,0.3089549157310087,0.2661005840790877,1,C
4,fashion,61,random,ridge,3.3666709933940235,0.2925025081000617,0.3945755605019442,0.3749777408867012,1,C
4,fashion,61,shuffled,ridge,4.063569629521213,0.2760345120166258,0.3703555768262384,0.3382200822012679,1,C
4,fashion,61,pca,ridge,3.389347518264241,0.2504973503814953,0.3632497138470023,0.3297560550004406,1,C
4,fashion,61,emotion,ridge,6.0571002762637125,0.3011426853356935,0.3938249411731517,0.3356504166003755,1,C
4,fashion,61,population,mlp,,0.2501517943885946,0.2738759724321041,0.2916522778899386,1,C
4,fashion,61,identity,mlp,,0.0593738395866659,0.1378637500548962,0.1377378378529177,1,C
4,fashion,61,random,mlp,,0.1477662147612976,0.1612330318246372,0.151328364526583,1,C
4,fashion,61,shuffled,mlp,,0.2062259767220522,0.1838516942655856,0.2233741976505251,1,C
4,fashion,61,pca,mlp,,0.162920171658476,0.1808492169504155,0.1697554118817264,1,C
4,fashion,61,emotion,mlp,,0.0953040782098134,0.0431355907612778,0.0959121086432489,1,C
4,fashion,61,gt_emotion,ridge,6.1805294366376,0.8098066867950748,0.7873752152256471,0.8371541529185617,1,C
4,fashion,72,population,ridge,,0.0941297003698288,0.1673969407343932,0.2137821600537698,1,C
4,fashion,72,identity,ridge,26.753238261578364,0.1434536666467097,0.1504025760665072,0.2339100539334487,1,C
4,fashion,72,random,ridge,3.3536046955016023,0.0838431144791808,0.1349754150567547,0.1811099657684333,1,C
4,fashion,72,shuffled,ridge,4.063753589388934,0.1365366407786714,0.2075565344740662,0.2330294476058065,1,C
4,fashion,72,pca,ridge,3.458324012109105,0.1611031291902088,0.3099634985102325,0.3131732190743932,1,C
4,fashion,72,emotion,ridge,5.968626180653336,0.1551186595852052,0.1863503099749462,0.2371829573203741,1,C
4,fashion,72,population,mlp,,0.1766323808834449,0.2102991408758,0.2677269319296138,1,C
4,fashion,72,identity,mlp,,0.023656375384028,0.0107255500353517,0.0430801828495509,1,C
4,fashion,72,random,mlp,,0.0778424926620942,0.1016233622070994,0.0795718171728245,1,C
4,fashion,72,shuffled,mlp,,-0.0649844412465921,-0.0849228482251134,-0.0773407900467266,1,C
4,fashion,72,pca,mlp,,0.1358181306315005,0.1676418163059766,0.1657501156029881,1,C
4,fashion,72,emotion,mlp,,-0.0022680380777326,-0.0013713032008668,-0.0025404233409518,1,C
4,fashion,72,gt_emotion,ridge,6.661578255260321,0.8704648168202752,0.8765329402526638,0.8729910835632709,1,C
4,fashion,77,population,ridge,,0.3150324377711112,0.4726540580788145,0.4720867596844727,1,C
4,fashion,77,identity,ridge,26.54788600899681,0.3180712914901994,0.481280031607211,0.4833049981913233,1,C
4,fashion,77,random,ridge,3.326127555745236,0.3174822790501958,0.4521981779971889,0.4743002787308715,1,C
4,fashion,77,shuffled,ridge,4.045595653539467,0.4030814187738606,0.5253464335179899,0.5216224820928883,1,C
4,fashion,77,pca,ridge,3.3990294402481087,0.3162635500684355,0.4774353119774114,0.4870016867458658,1,C
4,fashion,77,emotion,ridge,5.848953950083531,0.3302215935874931,0.4578666748872779,0.4631228363171865,1,C
4,fashion,77,population,mlp,,0.4076743491286747,0.4954266281937808,0.5289758220693818,1,C
4,fashion,77,identity,mlp,,0.0576624236846915,0.0951321651988854,0.1253213943469031,1,C
4,fashion,77,random,mlp,,0.0813367820432772,-0.0128157320993317,0.0814616950338059,1,C
4,fashion,77,shuffled,mlp,,0.422120471953644,0.5056299225959412,0.4903120470272144,1,C
4,fashion,77,pca,mlp,,0.1266721153295759,0.1739982088870805,0.1611547473847015,1,C
4,fashion,77,emotion,mlp,,0.1998627807558012,0.2563639332639393,0.212672718615578,1,C
4,fashion,77,gt_emotion,ridge,6.112919033490267,0.6001566162302352,0.6344473561225974,0.696550883069269,1,C
4,fashion,78,population,ridge,,0.1766857966536374,0.3525526876701372,0.3562413672556999,1,C
4,fashion,78,identity,ridge,26.436530882375564,0.3230308269848697,0.5064792188217682,0.5113546498480411,1,C
4,fashion,78,random,ridge,3.297956878303679,0.1710772844128948,0.338368672469922,0.3431162926275758,1,C
4,fashion,78,shuffled,ridge,3.975400923283109,0.2085984327835294,0.4272185423332417,0.3886997903643107,1,C
4,fashion,78,pca,ridge,3.4329192903922685,0.2285030705786437,0.4433503624377118,0.4141439980481295,1,C
4,fashion,78,emotion,ridge,5.789388014046733,0.3854671642073566,0.4932441342159335,0.4773076477332356,1,C
4,fashion,78,population,mlp,,0.257386343357131,0.3712316372647867,0.3510211646844827,1,C
4,fashion,78,identity,mlp,,0.077358089137978,0.1298037165681664,0.1358363551446098,1,C
4,fashion,78,random,mlp,,0.0152750038079057,0.01263576001991,0.0154548612694498,1,C
4,fashion,78,shuffled,mlp,,0.2130544212271603,0.1935318975381472,0.2591468910228512,1,C
4,fashion,78,pca,mlp,,0.2031153074821122,0.2602567014377511,0.2441354607552802,1,C
4,fashion,78,emotion,mlp,,0.2323120960407309,0.1768506965632463,0.3008691622280616,1,C
4,fashion,78,gt_emotion,ridge,4.811652144384521,0.6003400161070905,0.7806765747681313,0.7855642047853685,1,C
4,fashion,89,population,ridge,,0.115729329846049,0.2390794241508738,0.2737482258646651,1,C
4,fashion,89,identity,ridge,26.646112107430348,0.3233352190005051,0.437040141985377,0.4143008344792402,1,C
4,fashion,89,random,ridge,3.338701157500336,0.2370018122053134,0.3096460183441183,0.3136675293737379,1,C
4,fashion,89,shuffled,ridge,4.0714760693024825,0.2014905387552001,0.2539018560086314,0.278700143084001,1,C
4,fashion,89,pca,ridge,3.4177724614530187,0.3170536630220737,0.3921788947348217,0.436500879894323,1,C
4,fashion,89,emotion,ridge,5.966408999550144,0.1195182545744182,0.1991425728663509,0.1666009163076316,1,C
4,fashion,89,population,mlp,,0.2377952387390998,0.4271913500533122,0.4147161733812003,1,C
4,fashion,89,identity,mlp,,0.1387085817408289,0.1395081377176983,0.1434557108496666,1,C
4,fashion,89,random,mlp,,0.4170563604875304,0.4511239144482297,0.4229602228441655,1,C
4,fashion,89,shuffled,mlp,,0.4055349698375657,0.460726486581993,0.4568512940731846,1,C
4,fashion,89,pca,mlp,,0.3195407102746687,0.3927205782910853,0.4044301542744939,1,C
4,fashion,89,emotion,mlp,,0.2318889807421137,0.2774404687262664,0.2413698604874224,1,C
4,fashion,89,gt_emotion,ridge,5.997182941310234,0.8211337620816347,0.8322721622191389,0.856722637086189,1,C
4,fashion,90,population,ridge,,0.1919515313883255,0.3495830848265346,0.3611462075101051,1,C
4,fashion,90,identity,ridge,26.733359882995344,0.2477392661254178,0.3403578400580042,0.3606343315843084,1,C
4,fashion,90,random,ridge,3.332588261966084,0.1825645132969915,0.3472889763391223,0.3243672074568283,1,C
4,fashion,90,shuffled,ridge,3.913241877341744,0.2652627281183075,0.3890710373013554,0.4273853024370129,1,C
4,fashion,90,pca,ridge,3.4457002819381186,0.2208137309818206,0.3544153558957649,0.3545670882525029,1,C
4,fashion,90,emotion,ridge,6.065249850694021,0.2925191750159301,0.3540736801635971,0.3494247589288765,1,C
4,fashion,90,population,mlp,,0.1477847342940587,0.2584044751566147,0.2080241293885799,1,C
4,fashion,90,identity,mlp,,0.2241928695318986,0.3418709754433188,0.3568878773256705,1,C
4,fashion,90,random,mlp,,0.0098352520318147,0.0316294106349615,0.0101091174646504,1,C
4,fashion,90,shuffled,mlp,,0.2656144358783295,0.3020901580552113,0.3135733529598516,1,C
4,fashion,90,pca,mlp,,0.2402813671708581,0.3085331861475183,0.2965705215861913,1,C
4,fashion,90,emotion,mlp,,-0.0435420187067938,-0.063258821269923,-0.0447456287489867,1,C
4,fashion,90,gt_emotion,ridge,4.748409069811907,0.6988742360150343,0.7676542329379468,0.7528804184169227,1,C
4,fashion,97,population,ridge,,0.4449828511455819,0.5672242325468582,0.5800804674704877,1,C
4,fashion,97,identity,ridge,26.440792480476517,0.5096993580242711,0.6379551514124963,0.6240003713602451,1,C
4,fashion,97,random,ridge,3.3336739620874303,0.5018843901279584,0.5295384726033062,0.5585561429525391,1,C
4,fashion,97,shuffled,ridge,3.953789708805668,0.5363153767844386,0.626787111591606,0.6245349806762283,1,C
4,fashion,97,pca,ridge,3.419061631036268,0.4713887087611661,0.5807890663019121,0.5766546074682952,1,C
4,fashion,97,emotion,ridge,6.032401312861618,0.3511421983858889,0.5603398244380902,0.5407093773150478,1,C
4,fashion,97,population,mlp,,0.4392235694542706,0.4992470769247272,0.4810255717841178,1,C
4,fashion,97,identity,mlp,,-0.2325436454085988,-0.4131154821416972,-0.4161082797957,1,C
4,fashion,97,random,mlp,,-0.2784379510564909,-0.2595676835083618,-0.3119164908883911,1,C
4,fashion,97,shuffled,mlp,,0.2136232697415888,0.217649287468308,0.2319162571979155,1,C
4,fashion,97,pca,mlp,,-0.0317677268338397,-0.0666002740003773,-0.0341048159018979,1,C
4,fashion,97,emotion,mlp,,0.1908300212519101,0.2161704146153134,0.2210018055461849,1,C
4,fashion,97,gt_emotion,ridge,4.851136995532805,0.5965191157584359,0.6626338537117599,0.6382538292208766,1,C
4,fashion,103,population,ridge,,0.0841008350696965,0.0946359937288752,0.1100550911542765,1,C
4,fashion,103,identity,ridge,26.54698572745455,0.2038556358755642,0.2672045787107703,0.2819754836160251,1,C
4,fashion,103,random,ridge,3.3452998244449432,0.1121943452267926,0.1461423064380048,0.1315780700772521,1,C
4,fashion,103,shuffled,ridge,4.04889181063719,0.0598213860003784,0.0721487265151119,0.0738742875352489,1,C
4,fashion,103,pca,ridge,3.4291454608068648,0.1232513439043797,0.157909479525473,0.1630014247895289,1,C
4,fashion,103,emotion,ridge,6.060329665843788,0.2769048833864856,0.4643545888287749,0.4494983092306736,1,C
4,fashion,103,population,mlp,,0.0421479502102196,0.1124861969717294,0.0460325288774466,1,C
4,fashion,103,identity,mlp,,0.0860359301692439,0.2015377695743485,0.2119737548285397,1,C
4,fashion,103,random,mlp,,0.1736484696134568,0.2207342171958538,0.1883609207116833,1,C
4,fashion,103,shuffled,mlp,,-0.2142875504146106,-0.1873772731470563,-0.2381876136821686,1,C
4,fashion,103,pca,mlp,,0.0746359674144596,0.0762871814568909,0.0816116510117045,1,C
4,fashion,103,emotion,mlp,,-0.0535946414124238,-0.1078989939037333,-0.0606047844803381,1,C
4,fashion,103,gt_emotion,ridge,4.114937507698517,0.1745984834593857,0.3119354790906699,0.3518623701600433,1,C
4,fashion,108,population,ridge,,0.2516212671300949,0.4705486362640686,0.4601668649218866,1,C
4,fashion,108,identity,ridge,26.674872352386306,0.1054961724518678,0.1502357038233781,0.1869121872419407,1,C
4,fashion,108,random,ridge,3.3747739536344783,0.2478014276132114,0.4649497901588495,0.4503003014006376,1,C
4,fashion,108,shuffled,ridge,3.94523726404883,0.2293820273759629,0.4449609273095148,0.447324323639177,1,C
4,fashion,108,pca,ridge,3.39209490736267,0.1839360849910468,0.3952588899544123,0.4134222704768465,1,C
4,fashion,108,emotion,ridge,6.064919884226225,0.1404857481943654,0.3104412827288569,0.3008285880081427,1,C
4,fashion,108,population,mlp,,0.2921351402216672,0.3517941636112643,0.3741941749880244,1,C
4,fashion,108,identity,mlp,,-0.0285290199001561,-0.0355084713515208,-0.0379805852523945,1,C
4,fashion,108,random,mlp,,-0.0964639224321933,-0.0621275466938781,-0.0969256930730239,1,C
4,fashion,108,shuffled,mlp,,0.1803732103393008,0.2697759794383184,0.2701576866985892,1,C
4,fashion,108,pca,mlp,,-0.0638330172306019,-0.0803974655635403,-0.0879696539505154,1,C
4,fashion,108,emotion,mlp,,0.0273522569458801,0.0691506606679687,0.0294057430197156,1,C
4,fashion,108,gt_emotion,ridge,6.053946982134054,0.860057534295898,0.8817255916757896,0.9141388574082602,1,C
4,fashion,114,population,ridge,,0.3200093343693865,0.4637698181787697,0.4800569110488242,1,C
4,fashion,114,identity,ridge,26.34336513740012,0.3654284690262903,0.4135676673947448,0.4689416556241215,1,C
4,fashion,114,random,ridge,3.3448268355696467,0.263233513355036,0.4396646145469693,0.4525417841581845,1,C
4,fashion,114,shuffled,ridge,4.013040619733119,0.3370990195083966,0.4513086535894492,0.4766218480680191,1,C
4,fashion,114,pca,ridge,3.4340904812000264,0.3158412750874652,0.3854279063754185,0.4534252205229224,1,C
4,fashion,114,emotion,ridge,5.954669141639214,0.3249799304749001,0.3479933422607793,0.4130138817910231,1,C
4,fashion,114,population,mlp,,0.193387496125348,0.2209813900737293,0.242623985519436,1,C
4,fashion,114,identity,mlp,,0.0785190549785831,0.1175128677050268,0.1455173158129682,1,C
4,fashion,114,random,mlp,,-0.0362661466989826,-0.1040302961821554,-0.0375476671550563,1,C
4,fashion,114,shuffled,mlp,,0.1892490439900591,0.254892100267618,0.2071358856265706,1,C
4,fashion,114,pca,mlp,,0.1767436418867211,0.1427926893104107,0.1994819031569678,1,C
4,fashion,114,emotion,mlp,,0.0395685237955393,-0.0218581083779884,0.0470970089018688,1,C
4,fashion,114,gt_emotion,ridge,6.334074186433204,0.9102517553600424,0.8850910119280825,0.91311045707757,1,C
4,fashion,115,population,ridge,,0.2158830296872597,0.4117076397500078,0.4449224172003204,1,C
4,fashion,115,identity,ridge,26.38258753795521,0.341763853609453,0.2903471714524812,0.3994565485037086,1,C
4,fashion,115,random,ridge,3.352404386696245,0.4055931690927223,0.4292917940465551,0.4461491994229827,1,C
4,fashion,115,shuffled,ridge,3.9088893965889753,0.3449345018054635,0.3472721455311344,0.3913825141698,1,C
4,fashion,115,pca,ridge,3.4516245263496623,0.3744198846424972,0.3469741090176336,0.4217138325245706,1,C
4,fashion,115,emotion,ridge,5.893625216224339,0.2290634586137595,0.2625105610915064,0.2636981913542407,1,C
4,fashion,115,population,mlp,,0.2119117746319994,0.2825386147987602,0.3816268219431922,1,C
4,fashion,115,identity,mlp,,0.0273826358003682,0.1166514913842138,0.0929516634839933,1,C
4,fashion,115,random,mlp,,0.0396517912365422,0.0574018325002544,0.0428113428707803,1,C
4,fashion,115,shuffled,mlp,,0.2178267150761562,0.2799158934799531,0.2446786960237676,1,C
4,fashion,115,pca,mlp,,0.2628251487350193,0.2395617495519446,0.2707641648607569,1,C
4,fashion,115,emotion,mlp,,0.0782029996505792,0.1042531724225805,0.087094752626899,1,C
4,fashion,115,gt_emotion,ridge,4.968938775504603,0.3366217879858224,0.3644108884297456,0.4604141109113726,1,C
4,fashion,124,population,ridge,,0.2217670164850006,0.3937524829351102,0.4162168834435698,1,C
4,fashion,124,identity,ridge,26.79292434692499,0.4081927737467134,0.4198291510052344,0.4591724076310673,1,C
4,fashion,124,random,ridge,3.3866751497247622,0.3828473927652934,0.4033815919031202,0.4273854942140457,1,C
4,fashion,124,shuffled,ridge,3.998594223547392,0.3761734287801489,0.4301349000628884,0.4251125400030465,1,C
4,fashion,124,pca,ridge,3.4286229426104904,0.3862505821667417,0.4042664289434238,0.4448589945016841,1,C
4,fashion,124,emotion,ridge,5.928144329247666,0.4462618357746155,0.5355346063343488,0.5289278289513645,1,C
4,fashion,124,population,mlp,,0.2578314296156311,0.4829648762927808,0.4434326717867259,1,C
4,fashion,124,identity,mlp,,0.1187296248803489,0.1775919989127027,0.2587109583832841,1,C
4,fashion,124,random,mlp,,0.2636033424147901,0.2916839278742045,0.2766910738106952,1,C
4,fashion,124,shuffled,mlp,,0.0172456323731807,-0.0461156245711179,0.0174527962255703,1,C
4,fashion,124,pca,mlp,,-0.0991045175606835,-0.0738578682465196,-0.1007449322907269,1,C
4,fashion,124,emotion,mlp,,0.0062049199317013,-0.0143655895955175,0.0065793791324173,1,C
4,fashion,124,gt_emotion,ridge,1.4682417944683002,0.0923072100541479,0.1588732470027395,0.1789096896720947,1,C
4,fashion,134,population,ridge,,0.2036081071449087,0.2783877730744407,0.3022196335404858,1,C
4,fashion,134,identity,ridge,26.634993480574984,0.2952695475429719,0.3433030824676331,0.3508654746593199,1,C
4,fashion,134,random,ridge,3.3344460892787477,0.2362742300053581,0.2790906457206161,0.3157481089930116,1,C
4,fashion,134,shuffled,ridge,4.012323108178766,0.2192294578526238,0.29846984867945,0.3003239104160645,1,C
4,fashion,134,pca,ridge,3.4397618515534387,0.258783675797697,0.3122260704688813,0.3228548606636811,1,C
4,fashion,134,emotion,ridge,6.04161905648544,0.2791638343673414,0.3672007524375941,0.3212464007693616,1,C
4,fashion,134,population,mlp,,0.2496968499470963,0.3230201861065738,0.2839850834146101,1,C
4,fashion,134,identity,mlp,,0.2003830245349923,0.188871921065112,0.2057102709031198,1,C
4,fashion,134,random,mlp,,0.1817967643029431,0.1323910834260235,0.1892873632017684,1,C
4,fashion,134,shuffled,mlp,,-0.1059306153150532,-0.0917248803258797,-0.1178005852986823,1,C
4,fashion,134,pca,mlp,,0.2319650994198626,0.2603641102189449,0.2349433786336345,1,C
4,fashion,134,emotion,mlp,,0.0315365635188775,-0.0992054534887457,0.0319731060716019,1,C
4,fashion,134,gt_emotion,ridge,5.584670524760752,0.7174497322567566,0.756464927280118,0.743459397144172,1,C
4,fashion,135,population,ridge,,0.0406494399256886,0.0634023126386763,0.0605181146881403,1,C
4,fashion,135,identity,ridge,26.584025393290307,0.1362333108803867,0.1442189937053396,0.1921996784636637,1,C
4,fashion,135,random,ridge,3.374862497731508,0.0139830718555762,0.0276728325881515,0.0194183356581838,1,C
4,fashion,135,shuffled,ridge,3.96944533196314,0.0315658530292763,0.0878224614687269,0.0464406586016688,1,C
4,fashion,135,pca,ridge,3.4500003856691355,0.1438027433473349,0.1509745676644725,0.1910108346312343,1,C
4,fashion,135,emotion,ridge,5.867556901223924,0.0419212217433155,0.0132109001867486,0.060678252547077,1,C
4,fashion,135,population,mlp,,0.027786655247225,-0.0001501238657585,0.0354704976214068,1,C
4,fashion,135,identity,mlp,,0.0916372737747395,0.2092726688673596,0.2053867984447905,1,C
4,fashion,135,random,mlp,,0.169924878976451,0.162083733730602,0.1742340797255392,1,C
4,fashion,135,shuffled,mlp,,-0.0025233311769489,-0.0202166805888123,-0.0028153538601574,1,C
4,fashion,135,pca,mlp,,0.1992518462065612,0.2374459143413729,0.2234761370625766,1,C
